Date,Close,High,Low,Open,Volume
2016-03-28,687.8925170898438,710.6160217718068,683.1596456463712,707.6508379794625,3717456
2016-03-29,680.82177734375,693.4237835256422,678.5693588330444,688.8334334315566,2703178
2016-03-30,700.2664794921875,702.4618370179373,685.1269594599681,688.8334133326891,2874000
2016-03-31,693.79443359375,701.3784197864662,690.8292495737192,699.0689925972324,4945963
2016-04-01,705.8832397460938,711.8136080820119,691.1143798291405,691.1143798291405,2539944
2016-04-04,704.7142944335938,712.782959447285,696.5885684975127,707.0236695139577,1740162
2016-04-05,681.5060424804688,704.0870276099894,678.5978671117726,700.4660866808724,3151113
2016-04-06,691.02880859375,692.8250006761538,674.2926272890624,683.7584227841854,2583834
2016-04-07,674.5206909179688,689.9453580703213,671.6125680186095,688.8333749852059,2707579
2016-04-08,679.8524169921875,682.5610098299496,673.4373699073196,675.148049129951,1565038
2016-04-11,691.8842163085938,693.3382518492251,676.0604338690015,681.990750084642,2529934
2016-04-12,697.0447998046875,704.1726127557841,688.2918206507853,692.8251103141523,2837052
2016-04-13,704.1724853515625,714.4935679138324,700.8651970288394,704.7997377895275,4955905
2016-04-18,714.4937133789062,716.7461321842135,689.4322717308243,703.1462106800915,2644515
2016-04-20,721.878173828125,723.0186093143301,711.6426021963399,716.7746401929481,2522848
2016-04-21,713.894775390625,727.0384660414652,710.5304266066194,724.0162738884939,1723543
2016-04-22,721.3934936523438,723.6173558968976,707.936146122181,712.7830360820117,2008374
2016-04-25,721.6215209960938,728.521246460951,716.831587949832,724.18753977616,2128689
2016-04-26,730.4598999023438,731.8569787184051,718.684730132937,719.112399863559,1877685
2016-04-27,727.865478515625,734.8792735156168,724.7862247029095,730.4600016152357,1557685
2016-04-28,718.228759765625,731.5435339007087,714.7218356563566,728.1791838106798,2789970
2016-04-29,715.4060668945312,721.9636357325837,710.2169683371242,718.5707816701282,1689373
2016-05-02,713.2105102539062,716.2041982572587,704.7996899321269,710.5019701975807,1344315
2016-05-03,713.5813598632812,731.6860666420382,709.9319141464485,716.2043875522382,2525149
2016-05-04,710.9583129882812,717.2877949454253,707.0807802816481,711.1008347898419,1644345
2016-05-05,726.3829345703125,731.3153896634855,709.4757245586732,709.6468029272376,2821255
2016-05-06,718.7418212890625,725.5560334060684,715.0638716249712,724.7577025624568,1610382
2016-05-09,738.1865234375,739.5265414548062,720.3099584703773,720.7661325951717,2788513
2016-05-10,752.727294921875,754.238391286184,734.4515645591168,738.4431142506816,3676146
2016-05-11,757.1181640625,760.682044466043,738.4432135718519,741.208815253182,4603557
2016-05-12,750.4750366210938,764.046401495215,747.7094349138762,755.6070745677916,1553274
2016-05-13,733.5963134765625,749.8477665959772,730.1464505646164,746.9965996659051,2103742
2016-05-16,731.7429809570312,739.0133670916131,723.4746812844027,736.6184268060838,2410951
2016-05-17,736.2191162109375,746.4261800262705,732.54116733282,735.0216202014237,2223565
2016-05-18,746.9110107421875,748.251028783897,728.2075580503135,732.968986501853,2603508
2016-05-19,721.963623046875,745.8561228612989,718.5137603262161,743.575199884871,2005083
2016-05-20,715.6910400390625,729.7186280469758,713.4101174134614,725.3278611287049,1672558
2016-05-23,707.7650756835938,721.821171577437,705.9403266835138,720.5666664284678,2198760
2016-05-24,708.306640625,711.9846423515639,697.5578878360697,707.7649534349297,1858491
2016-05-25,736.5044555664062,740.5245624072933,713.3817803982402,718.4853139941292,3721570
2016-05-26,840.59912109375,846.7290713988217,792.614597436555,800.5977484666322,20691907
2016-05-27,841.02685546875,848.1261632145328,827.9686752960505,840.513672626706,5885740
2016-05-30,847.983642578125,853.3152625354494,836.0373933508438,838.175742205231,3487939
2016-05-31,840.2569580078125,847.9835697833895,836.6360696506139,847.4703347789253,3809605
2016-06-01,835.41015625,846.3014834292005,833.1577377192215,838.2612707064006,2486295
2016-06-02,842.3668212890625,845.4745791233221,822.0667606366351,832.530417181823,3103587
2016-06-03,832.87255859375,847.3278165513207,830.2495314681038,842.2242840748274,2250340
2016-06-06,837.2064208984375,840.1431008882271,833.1293054685399,834.1272191072519,1901931
2016-06-07,848.4398193359375,855.3395444059366,833.27179460142,841.0838679305767,3348535
2016-06-08,861.72607421875,863.7218490583546,849.7228164125937,852.6024351412485,3325263
2016-06-09,850.4641723632812,863.1517448434938,847.9837187927249,861.7831701302125,1813729
2016-06-10,848.32568359375,858.190591943058,841.8251244451426,845.2464823561525,2152996
2016-06-13,836.037353515625,840.4565728002715,829.8503943113398,838.2327109799836,2209357
2016-06-14,832.8441772460938,840.0860594719521,829.7364190097933,837.092370878117,1689316
2016-06-15,863.208740234375,865.0334368828586,834.5263590932844,834.8114548931634,2960616
2016-06-16,852.0322875976562,860.4716137207535,842.7945784093862,860.4716137207535,2447025
2016-06-17,844.07763671875,856.9647920326362,839.8865038755029,852.2033631644313,2653944
2016-06-20,859.3596801757812,861.041854964904,832.7015793923504,834.4692672565332,2975367
2016-06-21,852.3743896484375,861.5550378875923,849.9224405662483,861.0418550256271,1195078
2016-06-22,850.5211181640625,857.0502344659733,844.0490627834166,853.0586324723876,1813926
2016-06-23,854.541259765625,859.872880027657,840.1715650840565,847.983691041254,2053992
2016-06-24,815.7659912109375,837.0924751039086,798.8872842237539,825.9730589423359,6840802
2016-06-27,836.3795776367188,837.8906741575959,814.2833214352747,814.825060892768,2560092
2016-06-28,840.5422973632812,850.4927209341827,837.0924343495756,837.4915998197913,2342134
2016-06-29,845.759765625,851.3479772493475,842.3669116661208,847.4704447837098,2000545
2016-06-30,853.3438720703125,858.1337532121963,846.7292419850797,848.6109996500302,3960568
2016-07-01,879.65966796875,880.9996859319594,855.7386662993413,858.0765977488664,3497923
2016-07-04,894.171875,899.2469029523085,882.9098360543575,883.8507929713267,2718052
2016-07-05,898.733642578125,902.0979917440607,884.9912023657818,893.1454316753243,2636760
2016-07-07,886.4169311523438,902.0695824357772,884.2215735390249,898.6767285574933,2084571
2016-07-08,873.95751953125,887.3578578092915,867.9131333980364,886.673544340349,1915600
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517
2016-07-12,894.1150512695312,896.2534003203898,882.1117922248167,894.0009294183305,2383048
2016-07-13,884.649169921875,895.1412786227255,879.9161939704226,894.1719217126597,2036055
2016-07-14,892.0905151367188,895.7970207789746,879.8591196053599,888.954305384995,1909636
2016-07-15,904.2935180664062,909.51117333079,887.9280476801997,893.0315810922668,2428458
2016-07-18,897.7644653320312,914.4435883133382,892.404392607119,905.5195308137619,1855422
2016-07-19,896.8519897460938,902.9533838032924,890.4654477121306,896.395815630208,1926168
2016-07-20,895.7400512695312,904.3790643687145,894.4285375695212,896.966051895717,1790911
2016-07-21,888.1560668945312,898.1064887201251,884.9912480492471,898.1064887201251,1678212
2016-07-22,897.5364379882812,899.7603001888242,885.3050392679285,889.610241864998,1877206
2016-07-25,904.3219604492188,905.9755262704452,891.2637291281541,896.3957659561472,2209774
2016-07-26,908.1995239257812,911.2217165352084,901.5848427652205,905.8045315583589,1729183
2016-07-27,913.588134765625,920.9155295137308,904.749695861308,910.2522897029668,2467012
2016-07-28,899.389404296875,916.1255317708735,890.3513316385416,914.6429921613951,2811580
2016-07-29,888.8973999023438,908.6273243869998,883.8509796497419,906.6600014870677,4228011
2016-08-01,851.7470703125,904.3790065353248,849.6372259019143,889.0113997711726,9155449
2016-08-02,857.249755859375,863.2086279629003,849.7797874631917,853.0585714556039,2410914
2016-08-03,843.1367797851562,865.119018500728,838.5179249463496,859.901415485663,2619658
2016-08-04,837.748046875,853.0585928818247,832.7585315631361,853.0585928818247,2254336
2016-08-05,862.29638671875,864.8909098788091,842.7946020678779,844.1346723925501,2805628
2016-08-08,859.4166870117188,869.3956660854193,853.6859014390583,866.7440820891634,1403923
2016-08-09,855.8812866210938,861.0418282618341,848.154674132935,860.9847673411125,1865400
2016-08-10,845.759765625,857.6205023018069,841.8537288008217,856.1094058586656,1683261
2016-08-11,840.9127807617188,843.3647295817138,834.1555779689654,841.1123112488698,2240371
2016-08-12,850.7207641601562,858.5898990959756,843.079768514801,843.3648643192003,1659132
2016-08-16,858.9605102539062,862.5529468859703,839.3732132354552,851.889706628379,2610843
2016-08-17,856.76513671875,863.4652791517458,850.207516074131,857.4779022779843,1384653
2016-08-18,855.524169921875,865.1063566119767,854.3120021929204,860.6616006786059,1780732
2016-08-19,862.5952758789062,864.124952465301,854.1098911236361,858.9298124705197,1392250
2016-08-22,861.6138916015625,868.1655787065235,853.7346175884544,862.9704390457418,1837995
2016-08-23,852.666748046875,862.7972812377147,844.6142919174313,861.6139156520685,1273489
2016-08-24,850.5597534179688,859.1894642830966,845.68212292323,851.4256099884137,1230627
2016-08-25,839.6788330078125,856.2166722933146,837.2833000297004,852.0605713425398,2616154
2016-08-26,823.833740234375,842.7382593070329,819.9085305026525,839.8809429572328,2788650
2016-08-29,842.478515625,844.9317585033846,819.2158584238201,826.6044947484781,2094229
2016-08-30,851.8008422851562,853.0419174821251,841.5260354796604,847.3849948439913,2598309
2016-08-31,873.3319091796875,876.2180804150972,848.7127041853073,851.4256935200992,4152240
2016-09-01,869.9550170898438,875.9871586274588,867.0399382650918,873.3607339096828,1905766
2016-09-02,868.7716674804688,873.072095846029,858.2371135746258,869.9550330758877,1755505
2016-09-06,875.3233032226562,879.8546229023051,867.6748681089229,872.898915339052,1960860
2016-09-07,876.39111328125,889.7829814726338,871.6289024864275,878.9598279684519,2648263
2016-09-08,888.6575927734375,892.3807130172233,878.065223196397,880.605083507488,1692184
2016-09-09,876.0736694335938,889.5810636724011,871.6289672137948,888.9460458150685,2262933
2016-09-12,844.6143188476562,861.007885739143,842.7094236219222,858.9298086114882,1953571
2016-09-14,851.598876953125,855.4663770671972,840.5159223136965,844.6143140131092,1718754
2016-09-15,848.683837890625,852.6090476290764,841.1220196790597,851.4834445617947,1126282
2016-09-16,850.38671875,865.279411136154,847.673676532615,852.6379249438986,2112271
2016-09-19,854.196533203125,860.0843484955557,845.0761825417261,852.0030364969862,942540
2016-09-20,851.9740600585938,856.8228359961804,847.7024866364329,853.1573727781415,1097205
2016-09-21,849.7517700195312,858.8721200360824,846.4037626590997,854.3119450278068,1337071
2016-09-22,865.8278198242188,868.1656434153592,852.5802232713529,860.084279220002,1952950
2016-09-23,864.1248779296875,875.9582689574478,860.4305599974563,868.7427621330536,3121780
2016-09-26,846.057373046875,872.7546006808842,843.6906948096496,861.2387184345171,2122144
2016-09-27,829.144287109375,852.1761051582265,826.2869708021178,848.5683515867778,2819209
2016-09-28,840.400390625,846.8077505720867,830.3276204140606,832.3767896949062,2393218
2016-09-29,829.8370361328125,847.9622632868527,819.9373943222704,843.6907425600868,3040345
2016-09-30,827.268310546875,831.5398312195653,814.7710989394282,828.3362039269714,3497865
2016-10-03,848.9435424804688,851.2813658728184,828.4515853065981,830.0967339876534,2181718
2016-10-04,836.5040893554688,854.0521139584555,833.1561349673398,852.4647277142568,2289637
2016-10-05,839.2748413085938,843.8638709897035,831.8862049325245,842.7671227548665,2059848
2016-10-06,839.5923461914062,847.0675470572252,834.6858075766133,845.0760873389778,1627375
2016-10-07,841.0065307617188,842.7093891735519,831.7996168185765,838.7264698306739,1098751
2016-10-10,836.9947509765625,845.8842087594203,835.2918925761247,843.3154937382646,875911
2016-10-13,830.298828125,835.5516777751158,826.2004364068611,830.5874293960701,2659995
2016-10-14,851.3390502929688,852.8110170406017,830.4141654394509,833.531280819325,2632323
2016-10-17,835.8113403320312,852.5801241676552,831.7995663911736,851.3679038249505,2140920
2016-10-18,859.0740356445312,861.1809145215452,837.6007506513342,841.4393954982196,1983013
2016-10-19,860.6903686523438,866.4339091176952,852.0318021150173,859.0741275609677,2146896
2016-10-20,867.9635009765625,870.1858520782072,855.7837464810583,863.5476007648645,1502340
2016-10-21,872.1196899414062,873.9957303132763,861.8737371208464,868.1656253023089,1670799
2016-10-24,861.6138916015625,877.4013473161175,858.2370825306705,875.467597363647,1517035
2016-10-25,856.678466796875,865.4813062340953,853.5613515989068,862.9703540207277,838206
2016-10-26,855.6395874023438,859.5070876449389,848.8570081323709,854.1387656239083,867619
2016-10-27,851.598876953125,855.985869922289,841.0931777008957,854.1675920817713,2440678
2016-10-28,854.7159423828125,857.1403303102187,844.4987921532471,849.1167292839854,1212981
2016-11-01,844.58544921875,854.917966448297,842.7671185519622,854.8891116064315,947158
2016-11-02,836.2154541015625,839.8809172981739,829.2020366528924,835.7248161120104,1493443
2016-11-03,833.6468505859375,846.6058467147934,832.3769203332748,832.4635377150524,1411942
2016-11-04,819.5620727539062,827.9897466286026,806.3433330545007,823.6604639137822,18639006
2016-11-07,806.9783935546875,826.4313132353767,803.7170037133579,822.5638131726965,2158653
2016-11-08,806.5165405273438,811.596207745014,798.8970132769929,811.3076065040971,1881726
2016-11-09,802.6201171875,813.3856137169328,747.5805200018837,761.9537167005698,4757398
2016-11-10,815.117431640625,823.7182351889379,808.450325191692,808.450325191692,2766432
2016-11-11,801.6677856445312,813.3279955769774,800.0515445602032,806.343432693377,2518285
2016-11-15,790.9888916015625,812.4621255986897,786.919354843986,796.010849519389,3958053
2016-11-16,794.0193481445312,801.3791291620762,779.8481866122208,800.8018738193125,3299710
2016-11-17,791.3928833007812,798.896990984446,785.0432862439509,795.5489841533919,1377642
2016-11-18,791.075439453125,797.9445294047896,785.6205008491135,791.9701508517485,1654947
2016-11-21,778.0587158203125,795.8376837214674,773.498541272434,795.8376837214674,1962840
2016-11-22,767.466552734375,785.0434874059996,753.0067869844183,784.0333035605893,3084870
2016-11-23,783.4558715820312,799.4742181837939,778.1164579465711,783.3115973849807,7493139
2016-11-24,779.0689697265625,788.4490660774757,773.4986110320131,781.5222126865989,4315369
2016-11-25,791.2199096679688,793.817479990482,771.4206760941856,783.7735625491791,3065824
2016-11-28,783.2827758789062,792.0856161812526,779.2709489240403,791.0754853681467,1777818
2016-11-29,780.6851806640625,790.6425313543143,778.7225230875586,783.3116052490453,1741327
2016-11-30,798.1754150390625,803.0819531232775,779.2708979093798,787.9294634417063,4335631
2016-12-01,801.407958984375,809.575886657271,792.4319372740669,800.2823560216623,2151997
2016-12-02,786.111328125,796.3572815771327,784.4661792369684,795.433715179213,1217827
2016-12-05,782.8209228515625,787.8140256702471,778.7514391516652,785.1587462170027,1062822
2016-12-06,786.2844848632812,793.1247742519143,783.773532024598,783.9755687872164,1771909
2016-12-07,781.4644775390625,793.7596524768019,779.2709810831138,789.6612608308888,1557765
2016-12-08,789.0552368164062,794.1349578779553,786.0824479155087,788.016198158571,1388842
2016-12-09,786.313232421875,792.7205392877223,783.3115892865792,792.4896477271374,1211254
2016-12-12,787.9006958007812,793.6441833874278,782.7921204322611,785.0433794284291,1636279
2016-12-13,794.1060180664062,795.9531507291863,788.0450215331914,788.5068046988864,2168125
2016-12-14,785.0144653320312,797.6848051547588,783.3693166839219,797.6848051547588,1360938
2016-12-15,783.2249755859375,789.1416973668755,778.6936560226818,779.1265843067656,900523
2016-12-16,785.3897094726562,787.6409685235537,780.4543158835049,782.9076116806073,1577425
2016-12-19,776.3558959960938,784.4660612979555,774.393238424037,783.6002047181565,1148169
2016-12-20,782.4457397460938,785.7359841497331,775.8940529304949,776.384743742872,1177779
2016-12-21,774.6531372070312,785.3608736240682,773.498626387168,784.0043789008122,950224
2016-12-22,758.8656005859375,775.8075139747361,757.3647789553664,773.9314737245991,1357563
2016-12-23,772.026611328125,774.6530359011387,751.8521107868801,759.5005457893744,2136648
2016-12-26,772.1132202148438,776.3847936702405,761.0014111102615,770.9587623273154,1198728
2016-12-27,782.5035400390625,784.7547462475876,767.2067212150852,773.4986095095677,1222356
2016-12-28,779.2420654296875,786.9193024263805,776.9619517784954,783.3116019161876,1294264
2016-12-29,773.0368041992188,781.5799513053387,767.9571365302603,774.3932988540406,2010627
2016-12-30,778.7515258789062,782.445844222404,775.8075920023182,776.384847409886,1280979
2017-01-02,784.8125,790.2385315616192,778.7803582051139,782.7632777133877,1476811
2017-01-03,789.1993408203125,793.7018051665005,780.540775865215,785.043240211403,1363398
2017-01-04,794.62548828125,797.36738520312,791.104352107352,793.7019219761675,2144739
2017-01-05,803.6880493164062,805.2465805156083,795.4335573653647,797.8867999410032,2781498
2017-01-06,802.9088134765625,810.2685945661688,800.9750635494472,805.2466368627995,1462912
2017-01-09,796.9632568359375,806.9494621529277,794.6831432236687,803.5148907388275,819484
2017-01-10,800.9173583984375,805.2466414168075,795.1738182651433,796.732402429911,1359729
2017-01-11,815.26171875,818.4365439777754,805.2466579216145,806.9783711644567,1514451
2017-01-12,836.6195068359375,839.4768230276355,816.2141671893199,816.7336600068314,2707455
2017-01-13,830.5008544921875,842.7671218033067,826.7199189346977,842.7671218033067,1400770
2017-01-16,832.838623046875,836.9947772348637,826.7776265117031,828.3362107560469,1052802
2017-01-17,834.54150390625,842.7382874392874,831.2224042828252,831.2224042828252,1423840
2017-01-18,838.408935546875,847.9622129910159,834.6857627349196,834.6857627349196,1538178
2017-01-19,836.67724609375,844.498810559197,834.1373859012567,838.7264682915052,1019914
2017-01-20,816.6470947265625,839.2459306780545,814.4824532427915,836.6772157376206,2177485
2017-01-23,804.4097290039062,815.6370112583157,797.6849121582543,815.0597558425164,3534069
2017-01-24,819.5620727539062,821.9864605046678,806.9782980425202,807.1226250822441,1879687
2017-01-25,836.8504028320312,839.3036455796695,819.9084894730369,822.4482967414875,2294773
2017-01-27,831.1646728515625,848.6838425622072,827.3837373011199,837.6008351835785,1871125
2017-01-30,832.838623046875,846.8078016282909,830.0679240518102,832.9540952621838,2601585
2017-01-31,834.8301391601562,839.8809520116818,823.7182769000257,831.2223854960974,1894153
2017-02-01,860.2285766601562,862.8838562783159,834.8589875355408,835.8114087057994,3577633
2017-02-02,852.2916259765625,862.3933054704635,848.7127796680827,861.0079558377038,2257914
2017-02-03,854.7159423828125,858.9297532033409,841.0353657290401,852.2915016077129,1650459
2017-02-06,856.5053100585938,865.8565502315566,853.9654500851973,857.197984729241,1526715
2017-02-07,866.0298461914062,868.6274161842733,849.7806063147623,854.4273457508548,2499546
2017-02-08,869.8106079101562,872.2061408247855,859.651220939885,868.6272952959034,1689792
2017-02-09,860.48828125,872.1196357064155,852.2337886834125,870.4744870221007,1529256
2017-02-10,866.982177734375,870.5610762389588,861.3829648379226,863.114677987436,1300986
2017-02-13,865.943115234375,871.0516900226894,855.206525714081,869.0602305255751,930046
2017-02-14,861.5850219726562,869.8684221557014,857.7752846620895,868.742766303698,926545
2017-02-15,854.311767578125,869.1467474832523,852.089363797915,861.6426930194294,1952469
2017-02-16,848.683837890625,857.1980772711911,843.373225813623,856.5631122092921,2071947
2017-02-17,853.1574096679688,857.1980916891362,845.6533538614103,849.1456353367472,1028691
2017-02-20,855.841552734375,861.2387291481892,851.4545071378143,855.9569720974011,1105371
2017-02-21,856.2167358398438,860.1419983683512,852.0029248979313,852.0029248979313,970615
2017-02-22,852.5513305664062,859.3627114423651,850.1557445483655,856.0436119527766,1291317
2017-02-23,858.12158203125,869.3200079124819,847.5004114869729,854.3118447808861,2175397
2017-02-27,846.1439208984375,865.8565856417008,842.8248216027083,862.7972327521256,1553899
2017-02-28,848.0777587890625,858.9009672325526,846.3171905952811,849.6939999210316,1773558
2017-03-01,852.0895385742188,857.1115496018305,849.2033672536505,849.6940052801306,1219411
2017-03-02,850.8196411132812,863.1725259459154,848.53952724516,855.4952353711162,1920216
2017-03-03,848.7415771484375,853.3594617932259,842.7671449595939,849.3188325469225,1205019
2017-03-06,857.54443359375,859.5070384458705,847.3850455396049,847.3850455396049,821986
2017-03-07,858.0062255859375,860.9789613123856,853.9943984681643,856.6208232451997,991566
2017-03-08,852.176025390625,862.6817233243694,847.8755974877893,856.8516190427447,1424362
2017-03-09,852.5223999023438,855.9281166723891,845.653309528473,850.2134841664601,1111050
2017-03-10,861.0078125,864.413476325496,854.3407062008969,854.8313441748569,1836264
2017-03-14,899.3941040039062,905.5129158589889,875.66966379044,875.66966379044,7224810
2017-03-15,894.0835571289062,900.4909174885764,889.0616519678398,898.7592041857138,2408866
2017-03-16,906.8695068359375,909.1495680433677,899.3364898549085,899.9137981394896,2396146
2017-03-17,896.1905517578125,907.937327057811,891.3417753097261,906.8694864375382,1927983
2017-03-20,887.589599609375,897.8356048397306,886.2042501570982,897.0274579020554,1442107
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213
2017-03-22,883.0872192382812,895.7287052001425,880.5185041280322,887.7050509120162,3371401
2017-03-23,891.1973876953125,899.5672996144833,876.8529912367854,887.214362770613,2511771
2017-03-24,895.4111328125,899.3363423048118,889.8119198212726,893.5640002738555,1347655
2017-03-27,891.1973876953125,897.6046419925019,887.791670968753,894.6608141026088,1583550
2017-03-28,891.3994140625,899.2209786920654,889.5811362510865,893.5640556702283,2628958
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357
2017-03-30,899.0191040039062,906.2633612877783,896.01746023022,902.222731694333,2288326
2017-03-31,909.0917358398438,919.9149435246229,895.9306518779199,895.9306518779199,3543100
2017-04-03,958.7920532226562,961.6781718559573,910.0731319424292,913.1324853387853,6576885
2017-04-05,979.2550048828125,981.2753722743711,951.2012286110446,958.7919544786646,5179798
2017-04-06,971.6066284179688,982.6607815174133,963.4098446821077,972.6457198662705,2740816
2017-04-07,972.9342041015625,992.8200518747294,964.6220015406107,966.873207653624,4096639
2017-04-10,966.324951171875,986.5571646478077,959.9464451701742,974.3774609194322,2406430
2017-04-11,984.1326293945312,986.4993605657976,964.5642905986633,966.3248587086929,1974126
2017-04-12,982.9203491210938,987.9423595723582,967.6235847451363,978.4179371750787,2135064
2017-04-13,968.9224243164062,978.1293383014353,965.401288111956,978.1293383014353,1975483
2017-04-17,970.5386962890625,975.3009076489742,964.506554853482,969.7594042001814,1135260
2017-04-18,963.698486328125,980.69811098627,960.0619305446677,972.0683990159179,1839489
2017-04-19,964.3043823242188,966.8730970952671,959.2824778302543,963.9869791041448,1158162
2017-04-20,970.4523315429688,973.5693948447804,960.0620500733241,966.2384669837261,1044189
2017-04-21,974.0885620117188,982.2853439206349,969.7592795138888,978.4178445095486,2415931
2017-04-24,1000.1798706054688,1002.315657432244,976.1091186596412,977.2635237530267,3238530
2017-04-25,1007.9146728515625,1010.1658786061839,1002.0846217590623,1004.3935371874724,2879794
2017-04-26,1010.9165649414062,1018.247492140935,1004.3937847648679,1007.8572116088847,2885722
2017-04-27,1019.834716796875,1024.0196195560704,1006.7024889790491,1008.9248399770499,2126127
2017-04-28,1010.0504150390625,1019.257327208107,1004.5089125581096,1017.6988489979246,1637739
2017-05-02,999.8047485351562,1019.9792531203676,995.735264081853,1010.2238843970148,1861141
2017-05-03,992.9642333984375,1007.423994042952,990.5397930254724,1002.0845810897267,1296282
2017-05-04,999.5739135742188,1005.5194914750525,994.0035543597955,995.1580652644888,1255336
2017-05-05,995.3886108398438,999.2561102512325,983.1512004971202,998.6211981426754,1555141
