Date,Close,High,Low,Open,Volume
2016-02-29,69.57691192626953,70.97427246483556,68.55800142339598,70.97427246483556,6291750
2016-03-01,71.52739715576172,71.61473219502393,69.46046611638648,69.86803140977945,4792212
2016-03-02,73.82722473144531,74.38035025028205,71.20717331750788,72.02230397773836,7180521
2016-03-03,73.59432983398438,75.02080039686372,73.3323247103632,74.52590005318775,4161891
2016-03-04,73.3905258178711,74.32210113022053,72.1969507791649,74.2347661112661,7395987
2016-03-08,74.2638931274414,74.52589824470463,72.48808244282655,73.36143283370397,4202145
2016-03-09,73.68164825439453,74.35121319893908,73.41964318987536,74.11832336192649,4332384
2016-03-10,73.82722473144531,74.5259051084953,73.59433482610082,73.71077977877306,4072078
2016-03-11,73.59432983398438,74.96257525922304,73.15765462794909,73.82721972353127,2484648
2016-03-14,74.17652893066406,74.40942405351969,73.39051388784519,73.79807902021612,2195317
2016-03-15,74.11833953857422,74.46767970084478,73.36143407681871,74.35122942641603,2454310
2016-03-16,74.2638931274414,74.61323328379237,73.73988289291495,74.35122816652914,6045006
2016-03-17,73.85631561279297,74.67144067372129,73.36141539874373,74.17654045967204,5303053
2016-03-18,74.20565795898438,74.46766302200491,73.56519758459642,73.65253260560326,6395342
2016-03-21,74.03099060058594,74.93345074020186,73.53609035343818,74.2056606489314,3162202
2016-03-22,74.67144012451172,74.99167029954198,73.82719984334452,74.29299015802609,4386978
2016-03-23,74.14744567871094,74.70056579739746,73.85633066842975,74.67145589552162,2682230
2016-03-28,75.1954574584961,75.83591253961124,74.08921201792724,74.52588714834825,6322756
2016-03-29,74.11833953857422,75.71948017214503,73.85633441687129,75.48658495379537,5982391
2016-03-30,75.63212585449219,75.89413090941538,74.00187040257912,74.52588051242547,4581528
2016-03-31,75.02078247070312,76.76748287747154,74.72966751307726,75.57390248934425,12576144
2016-04-01,75.66126251220703,76.27260785659715,74.70057697102257,74.93347221238825,6204711
2016-04-04,76.33081817626953,76.6801583052227,75.63213791836317,75.74858285117845,2727397
2016-04-05,73.85631561279297,76.76748111368539,73.6816455761293,76.33080602202621,4594977
2016-04-06,73.47785949707031,74.40943479243391,73.27407956672776,74.40943479243391,4536128
2016-04-07,73.68164825439453,73.85631829740731,72.80829803933062,73.53608810838165,9263898
2016-04-08,76.59281921386719,77.14593927856076,73.76898843131666,74.35121839504451,9962676
2016-04-11,78.36861419677734,78.6015093346041,76.41813407530954,76.5928040960531,4473735
2016-04-12,78.89263916015625,79.35842952378769,77.40794370340843,78.42685412703182,4394954
2016-04-13,79.85333251953125,80.26089779623919,79.32932230540999,79.4748824750573,4541049
2016-04-18,81.22158813476562,81.45448335428192,79.18377228814869,81.16336299725958,5881213
2016-04-20,82.26959228515625,82.53159735612809,80.9886768280139,81.22157200126891,3941576
2016-04-21,82.18225860595703,83.02649895862433,81.8911436325059,82.53159870630117,5878872
2016-04-22,83.63784790039062,83.84162785793183,81.54180720394233,81.74558716148353,5904096
2016-04-25,81.71648406982422,83.75429980652922,80.3773432929685,83.72518990460021,3757774
2016-04-26,81.629150390625,82.44427563275704,80.93047008865248,81.16335996897153,6118725
2016-04-27,81.92024993896484,82.24048012707567,81.3962398114235,81.80380502079122,2213048
2016-04-28,79.85333251953125,82.35693865272422,79.64955254643105,82.00759850997672,7582244
2016-04-29,81.10513305664062,81.8329231972475,79.24198219431607,80.29000255543343,4812152
2016-05-02,80.66844940185547,81.68735442518751,78.48507387970588,81.10512450628539,2710262
2016-05-03,79.50399780273438,82.3860541770945,78.86354260749033,80.46468326085441,5122599
2016-05-04,80.81402587890625,81.1342561514963,79.35844536096911,79.35844536096911,7557462
2016-05-05,81.33802032470703,81.94936551587824,80.8431253902874,81.16335027008668,4772552
2016-05-06,81.51270294189453,81.77470806420473,80.26090246769283,81.36714809428298,3943374
2016-05-09,83.37584686279297,84.30741699723262,81.51269593289885,81.51269593289885,8002119
2016-05-10,81.89114379882812,83.4922841518217,81.57091359602666,83.4922841518217,5002198
2016-05-11,82.38604736328125,83.60873784521938,81.16335688134312,81.89115238854936,5366452
2016-05-12,82.35692596435547,83.14294116443946,81.51268563928154,82.12403079490242,2931638
2016-05-13,82.09490966796875,82.50247482613442,81.57089960625831,81.80379474385384,3152124
2016-05-16,81.57090759277344,82.32781286618714,80.98867235703163,82.09491770578911,6137539
2016-05-17,79.76599884033203,82.44427509044509,79.27110385002867,81.80381992801904,8913270
2016-05-18,79.24197387695312,80.37732914899492,78.92174902056115,79.70776420889779,6099468
2016-05-19,78.8052978515625,79.18375315815899,77.66994259278617,79.06730291128011,5504425
2016-05-20,79.707763671875,79.99887862949906,78.77618834476873,78.80529824137915,5662137
2016-05-23,79.00909423828125,80.34822962180895,78.77619904225182,79.91155446082087,2955597
2016-05-24,80.63933563232422,81.68735590190175,79.18375547824881,79.24197527288752,5846558
2016-05-25,82.58984375,82.67717879614716,80.95958777841695,80.98869768362994,2999689
2016-05-26,82.21138000488281,82.96828543834926,81.13424965497522,82.15316020035223,9645368
2016-05-27,81.57090759277344,82.50248290385903,81.16334239470352,82.38603265840676,3192600
2016-05-30,83.60873413085938,84.88964968901078,80.14444813960895,81.71647868940545,11452723
2016-05-31,83.34673309326172,86.14145420661463,81.45447755976735,83.89985853395115,49654994
2016-06-01,84.19097137451172,84.54031150469642,82.41516082290863,83.20117611582421,5578209
2016-06-02,84.39474487304688,84.97698015557333,83.84162481947625,84.0162948711835,3890110
2016-06-03,85.93766021728516,86.9274553399712,84.39473974413657,84.423854971323,5230866
2016-06-06,85.64655303955078,86.37434316671504,85.2389877964751,86.17056321043076,3080890
2016-06-07,86.43257141113281,86.86924656927174,85.61744089560196,85.87944599048531,4160961
2016-06-08,86.25788879394531,87.13123898311619,85.70476345379942,86.63633876575051,3645885
2016-06-09,87.94635772705078,88.67414772220357,86.3161023809619,86.34521760551219,7092262
2016-06-10,88.20838165283203,88.93617180382492,87.36414123971504,87.91726665853633,2818471
2016-06-13,86.60722351074219,87.71346346157172,86.25788345668946,87.33501351318331,1383117
2016-06-14,86.31611633300781,86.84012649353976,85.64655134822168,86.3743414610137,2696526
2016-06-15,89.75128936767578,90.24619494393257,86.49078358460518,86.49078358460518,4583678
2016-06-16,88.38304901123047,89.9550795272405,87.39325379650431,89.75129424001223,3753651
2016-06-17,88.6741714477539,89.16907176195615,88.00460639204756,88.55772650991531,3636291
2016-06-20,89.92595672607422,90.21707701745898,87.77169642066434,87.77169642066434,2779868
2016-06-21,88.38304901123047,90.01329932601391,88.00459899717488,89.72218967113265,3185960
2016-06-22,88.84882354736328,89.28549863906152,87.45146325392896,88.4994834740047,2958055
2016-06-23,86.81101989746094,87.27680494770749,85.2098794562013,86.17056478705852,7649942
2016-06-24,86.8692398071289,87.30591493127582,83.40494871206107,84.97697915898998,3570870
2016-06-27,86.8692398071289,88.15014995095527,85.58832433279565,85.58832433279565,2847684
2016-06-28,86.1705551147461,87.71347025259841,85.67565488968607,87.68436035600898,3265359
2016-06-29,88.55770874023438,88.7906038996872,86.1705533452424,86.1705533452424,3666712
2016-06-30,91.00308990478516,91.41064977359237,88.703269511922,88.7614893043193,9291400
2016-07-01,91.26510620117188,91.7600011500267,90.24620107317156,90.42087113288672,3022617
2016-07-04,90.79930877685547,91.99289453298002,89.80951895593945,90.8284240048872,3504501
2016-07-05,88.84882354736328,90.77019928134196,88.6450436147396,90.77019928134196,3307670
2016-07-07,89.02350616455078,89.75129631006122,87.33503068154336,88.8488361031877,6193146
2016-07-08,89.5475082397461,89.92595287522568,87.71346754018154,88.64504283780845,1792663
2016-07-11,91.78910827636719,92.40045343139532,90.30441289987029,90.30441289987029,3684830
2016-07-12,92.16756439208984,92.77890955242049,91.61443902669095,91.81822430047234,2558658
2016-07-13,91.78910827636719,92.80801331440959,91.17776312133904,92.63334327011584,3752023
2016-07-14,92.40046691894531,92.69158725560042,91.26511146530987,91.26511146530987,3467246
2016-07-15,90.97399139404297,91.26511173154734,83.1720633641628,83.1720633641628,24967578
2016-07-18,90.59553527832031,91.29421547156953,90.04240990499345,90.82842512239883,3678940
2016-07-19,90.94486236572266,91.1777521764874,90.10061681230262,90.53729187061913,3266539
2016-07-20,91.61443328857422,91.99288858446045,90.50819328807745,90.94486837524893,3747645
2016-07-21,90.18795013427734,92.08021579220504,89.89684054152845,91.99288078217798,3602185
2016-07-22,91.17776489257812,91.46888519239424,89.72218471552492,90.24619485858571,4439348
2016-07-25,91.7017822265625,91.99290254920722,90.82843191964285,90.82843191964285,2762284
2016-07-26,92.05111694335938,92.48779207117418,91.46888699327761,91.87644689223346,2391322
2016-07-27,92.60424041748047,93.39025563135122,91.46888510855607,92.51690539371705,3822085
2016-07-28,92.34223175048828,93.15735149986457,91.00309121792263,92.63334137768844,9605690
2016-07-29,92.19666290283203,93.15734809167466,91.43976297438455,92.08022332061725,3023502
2016-08-01,92.8080062866211,93.15734634875518,91.67265108468527,92.34222664445072,4640031
2016-08-02,92.77891540527344,93.62315045960217,92.28400980358572,93.09914028911932,2760872
2016-08-03,91.7017822265625,92.77891782543489,91.23599184253386,92.51691273335899,3387386
2016-08-04,92.60424041748047,92.86624548877073,91.61443992782387,91.61443992782387,3007062
2016-08-05,94.00160217285156,94.90405699093319,92.60424177219481,93.15735649011224,3142065
2016-08-08,93.07003021240234,94.35095114073624,92.51691544249957,94.35095114073624,2541385
2016-08-09,93.07003021240234,94.46739074439219,92.6624702775769,92.89536014590361,3574959
2016-08-10,91.93467712402344,94.08894843977387,91.26511207237944,93.50670776259075,3919809
2016-08-11,92.89537048339844,93.15737561230274,91.52712503057019,92.5751455461874,2147083
2016-08-12,93.47756958007812,93.91424460044439,92.72065910410241,92.86622455156534,2793805
2016-08-16,93.9433822631836,94.43828790132535,92.982696879869,93.3029324483172,5136718
2016-08-17,94.0598373413086,94.32184245925096,93.2156021816106,93.47760729955297,1653793
2016-08-18,97.1165542602539,98.25190966077847,94.0889434125266,94.17627844333619,8815767
2016-08-19,97.08745574951172,98.97972218360465,96.56344547441208,97.61146602461136,5195581
2016-08-22,95.28251647949219,98.2810226904773,94.49650121980802,97.75701251735453,8943697
2016-08-23,92.57515716552734,95.25342859903368,91.84736149577371,95.02053867556015,7852124
2016-08-24,93.91427612304688,95.22430162385962,92.0511251904416,92.42958055545911,6789516
2016-08-25,92.37135314941406,94.03071883869106,92.05112823673409,93.56493908588658,8434987
2016-08-26,91.93467712402344,93.04092801406233,91.55623241097099,92.51691780120656,3957362
2016-08-29,92.89537048339844,93.15737561230274,91.29423513632725,91.99291548007206,1646781
2016-08-30,94.17626190185547,94.49648673824024,92.48778138243661,93.15734628070028,2913315
2016-08-31,92.72071075439453,94.46741180886362,92.3131507286908,93.33205612345871,11099280
2016-09-01,92.42958068847656,93.53582089263884,91.99290552091055,92.98269546005028,3383041
2016-09-02,93.1573486328125,93.62313894741588,91.84732336769008,92.69156897922201,4700020
2016-09-06,95.22430419921875,95.48630930646728,93.44848825197371,93.44848825197371,5273948
2016-09-07,93.8851547241211,95.2533999369718,93.47759481542418,95.02051008357559,3051766
2016-09-08,94.03231048583984,95.35670922507703,93.62027891518312,93.64970281295426,2926024
2016-09-09,93.4731216430664,94.70922720348851,93.23767655755249,94.17946767759332,2551233
2016-09-12,89.97081756591797,93.11993974347355,89.61764458234224,92.29587663378625,3768448
2016-09-14,91.64840698242188,92.17816656035495,89.47050469903265,89.47050469903265,3852837
2016-09-15,90.29454803466797,92.41358023666767,89.67649540396226,92.06040730483585,3226718
2016-09-16,90.08853149414062,92.38416105714613,89.70592926146881,90.97146925775291,7863216
2016-09-19,91.32464599609375,91.82497076980651,89.97081270618543,90.47113747989819,2220804
2016-09-20,90.29454803466797,91.23634431588327,90.05909761711632,91.17747497525627,3677742
2016-09-21,90.64772033691406,91.4717941471167,90.17682486607796,90.17682486607796,3328227
2016-09-22,92.41358947753906,92.59017596111269,91.23635343903726,92.26643766722223,2877253
2016-09-23,92.354736328125,93.00222373188225,92.00156334025453,92.53132282206022,4637128
2016-09-26,89.55878448486328,92.11929411521734,89.05845966254607,91.53066526521343,5557129
2016-09-27,89.58822631835938,90.26513769416229,88.88188026430922,89.4999330616031,2940974
2016-09-28,89.88253784179688,90.41229739685659,89.55879409515165,89.764815292559,2364836
2016-09-29,87.96949005126953,90.50056454712944,87.2631441816334,90.23568484601589,9046064
2016-09-30,87.11600494384766,89.38219467630748,86.70396799749491,87.822350915314,3917944
2016-10-03,88.64643096923828,89.2644837748007,87.41032535811344,87.55748258434018,2458561
2016-10-04,89.61762237548828,89.97079527154932,88.55810368730518,88.76411941367721,3592586
2016-10-05,89.73535919189453,90.53000372377954,88.49925385850474,90.20626005441837,3460152
2016-10-06,87.67518615722656,90.55942836631378,87.41030644073948,90.17682612771853,5083105
2016-10-07,87.2926025390625,88.38155092057416,86.93942950841085,87.70463414882757,2824920
2016-10-10,86.32135772705078,87.96949458175432,85.87989153579241,87.58689234566093,5757795
2016-10-13,85.20298767089844,86.52738644298493,84.34948444366744,86.52738644298493,7622096
2016-10-14,85.35016632080078,85.70333941538479,84.46723358434076,85.52675286809279,3912372
2016-10-17,86.82170867919922,87.46919621439075,85.99764000322017,86.52739959256239,9453096
2016-10-18,87.11600494384766,87.58690046182785,86.61567475106162,87.11600494384766,10349815
2016-10-19,87.73406219482422,88.41097352640462,86.90998825960719,87.38088919087188,8062418
2016-10-20,87.70462036132812,88.23437982402538,87.3220181012663,88.14608658024251,3200011
2016-10-21,87.99893188476562,88.29324089140638,87.35144452556747,87.35144452556747,1824866
2016-10-24,89.08788299560547,89.47048525574753,88.11665731379014,88.20495055759154,1329955
2016-10-25,89.47049713134766,89.7942408645879,88.0283757541732,88.64642854281834,2033961
2016-10-26,89.38219451904297,90.00024724298859,88.94072828765324,89.14674945496317,1938522
2016-10-27,89.29389953613281,89.94138692223981,88.58755357964662,89.29389953613281,3302029
2016-10-28,89.61762237548828,91.20690040776296,88.44038118494841,89.41160664911625,7337786
2016-11-01,91.2363510131836,92.1487073020666,88.70527635292888,89.2938943565292,4078814
2016-11-02,92.11930847167969,92.76678521841251,90.14742199502585,90.6183229928203,8157837
2016-11-03,90.08853149414062,92.59017142590224,89.76479321610738,92.29586781968405,4332021
2016-11-04,90.35342407226562,91.53066560972765,89.94139249809969,90.41228803528604,2394276
2016-11-07,91.29521179199219,92.35473069093214,90.26512217724775,90.73601766933491,4567302
2016-11-08,90.73602294921875,92.17814957157596,90.38285535134659,91.4718035978474,4490103
2016-11-09,90.70658874511719,91.82496615044235,85.70330353674336,86.939408850307,8218180
2016-11-10,91.11862182617188,92.03098888027071,90.67715563515361,91.53065334512787,4426790
2016-11-11,89.29389953613281,90.64772748973404,88.76414006876817,90.64772748973404,3641463
2016-11-15,88.38152313232422,89.79421481076297,87.70460657340861,89.11729825184737,4077310
2016-11-16,88.38152313232422,89.35274866125086,87.85176375290968,89.05843969123981,3384367
2016-11-17,89.35276794433594,89.88252743807706,87.82235342541456,88.2932489568537,6488716
2016-11-18,93.62027740478516,94.17946078922972,89.55878261432392,89.88252631946739,13243760
2016-11-21,91.17748260498047,94.0911595364093,90.91260288394149,93.59083476710792,9888339
2016-11-22,90.70658874511719,91.8838247155701,88.91128933989947,91.82496615044235,10578529
2016-11-23,94.09115600585938,94.76807800843694,88.8524257382122,90.88317557897035,10153308
2016-11-24,92.41358947753906,94.17945431327537,91.32464668082407,93.47310837898084,5111353
2016-11-25,95.06239318847656,95.62158735043883,91.53066327710302,92.97278991690867,5798672
2016-11-28,96.73995971679688,97.0931326890249,94.23832501550426,94.23832501550426,4603195
2016-11-29,95.94534301757812,97.2403180712614,95.4744527962263,96.82827565509568,6154771
2016-11-30,96.03362274169922,96.53395835107516,95.20955958152375,96.06305741812862,9674742
2016-12-01,95.2978515625,97.09314046308184,94.85638531186764,96.03362146156417,3768108
2016-12-02,95.15070343017578,95.91591889963043,94.06176036500662,95.32728995728282,3513333
2016-12-05,95.62159729003906,96.06306357484996,94.50321962784663,94.50321962784663,3422251
2016-12-06,96.00418853759766,97.44630430209187,95.5332876552004,95.94531919105823,5353840
2016-12-07,96.03362274169922,97.59347736671627,95.65102583804088,96.44566509977173,3689476
2016-12-08,95.97476959228516,97.21087518041026,94.94468519484269,96.50452913005306,4154828
2016-12-09,96.56339263916016,96.76941384036306,94.82696210269154,96.21021959594715,2481586
2016-12-12,97.38746643066406,98.88845186069243,96.26908872252058,96.47509914523975,3724072
2016-12-13,97.00482177734375,98.29979629163346,95.97473772196122,97.91718871541397,3550705
2016-12-14,96.26908111572266,97.94665293437582,95.97476667768322,97.1814375510703,3354277
2016-12-15,94.29718017578125,96.8576841318652,94.03230045618636,95.76873058086952,3354172
2016-12-16,94.17942810058594,95.47440247168848,93.91454844894868,94.4443077522232,4329195
2016-12-19,94.12061309814453,94.91525242073675,93.73800538719753,94.76810058328894,3143113
2016-12-20,95.26842498779297,95.65103269687165,94.47378566908107,94.70923076344496,2882146
2016-12-21,96.32793426513672,97.06371492978977,94.79751436273276,95.56272970292697,3838824
2016-12-22,94.47376251220703,96.59280017603224,94.17944813290367,96.15133399606864,2898685
2016-12-23,94.7975082397461,95.26840912806662,92.94335013808771,94.23832488647321,3019249
2016-12-26,94.15003204345703,95.44499601935938,93.7968590702124,94.23832528676819,2883518
2016-12-27,94.4149169921875,95.03296972952855,93.88515750303804,94.12060257222078,3137931
2016-12-28,94.62092590332031,95.53329304633178,94.17945966927996,94.41491551275763,2598544
2016-12-29,96.26908111572266,96.68111270658981,94.47378136625672,94.47378136625672,5976016
2016-12-30,96.97542572021484,97.38745730502991,95.9453305911998,96.06305852028335,4244060
2017-01-02,97.00482177734375,98.38808951860858,96.76937676473734,97.15198434095683,3152186
2017-01-03,97.38746643066406,97.85836741313885,96.68112034594483,97.06372806782971,2448501
2017-01-04,97.0342788696289,98.59412264733155,96.73996445237049,97.15200679212914,3729337
2017-01-05,97.12257385253906,97.88777841750364,96.56337968315083,96.56337968315083,6652960
2017-01-06,96.53395080566406,97.88777336784086,96.29849496860241,97.15200351647903,4947444
2017-01-09,95.97476959228516,96.7105503207357,94.82695726045469,96.5339638081464,4569656
2017-01-10,95.53329467773438,96.41622716089273,95.18012168447103,96.15134741594522,2423820
2017-01-11,96.82825469970703,97.00484118899404,95.26841097033325,95.94532225327207,2763603
2017-01-12,102.24358367919922,102.62619135586468,96.82826074371307,97.12257517022378,12138549
2017-01-13,100.654296875,103.00877975894693,100.44827571563553,102.94992118969299,6432948
2017-01-16,100.4482650756836,101.91982615301156,99.4770395069595,99.68306064450124,5560533
2017-01-17,103.42082977294922,103.71513341910111,100.21283811721105,100.83089086330838,7873125
2017-01-18,101.68437957763672,103.74455880616503,101.24291336995091,103.59740699626428,6211531
2017-01-19,102.50845336914062,103.0087781449191,101.09576150531095,101.83154211038342,7877224
2017-01-20,100.33055114746094,102.47901271294577,99.94794353068367,102.24356767538136,4372642
2017-01-23,99.83021545410156,101.50778694162086,99.59477041693528,100.06567126925079,4522695
2017-01-24,101.44895935058594,102.5379131886706,99.88911529439943,99.88911529439943,7209640
2017-01-25,100.8603286743164,102.12585810367396,100.3305691611942,101.56667469181268,13115185
2017-01-27,104.48035430908203,104.92182057971479,100.88975478927881,100.94862414401993,6091371
2017-01-30,103.42082977294922,104.71579383877736,102.71448377740941,104.09774109268002,5516523
2017-01-31,101.44895935058594,104.59808214333515,101.09578629801645,103.59743234637908,7441196
2017-02-01,100.59545135498047,102.00814342419969,99.65364945684422,101.62553572945777,10397133
2017-02-02,101.56666564941406,103.59741026892027,101.09576475367885,101.65495889374041,7142464
2017-02-03,101.2135238647461,102.21417375684226,100.91920936695985,101.53726226771988,4129434
2017-02-06,102.18473052978516,102.94993514575395,101.30179798136531,101.53724306828221,6082885
2017-02-07,101.83157348632812,103.303124371898,101.44896572932547,101.71384553540726,6618921
2017-02-08,101.18406677246094,103.15595299274179,100.2128410006485,102.65561737951516,10220055
2017-02-09,99.00616455078125,102.39073183340841,98.53526364083983,101.18406105053982,7504140
2017-02-10,100.27169036865234,101.03690566756288,99.27104079005221,99.62421376555434,4783242
2017-02-13,101.5372314453125,101.89040442425271,100.62486432372228,100.62486432372228,7380872
2017-02-14,100.56599426269531,101.77266487687388,100.00680018393804,101.77266487687388,5174097
2017-02-15,101.0501708984375,101.97669193750212,100.60185603198481,100.87084495185643,4591172
2017-02-16,101.7973861694336,102.12614682160421,101.08008224092364,101.31917990203051,4049570
2017-02-17,101.46862030029297,102.18592426929696,100.93064232353997,102.03648959081778,3268471
2017-02-20,102.69403839111328,103.17223381721853,101.31920191437932,101.61808226458889,7358422
2017-02-21,103.1124267578125,103.44118736864432,101.94680802055026,102.78366614698068,2167004
2017-02-22,99.64546966552734,104.00906470894304,99.19715473143707,103.91940172212499,8138626
2017-02-23,98.92816162109375,100.06388909141742,98.06141215475219,100.06388909141742,8046589
2017-02-27,98.86839294433594,99.49603391424144,97.79243699592652,99.31670792283987,8850588
2017-02-28,97.40390014648438,99.31670333630623,96.98546555574445,99.22704034474616,16850186
2017-03-01,95.61064147949219,98.210868266396,95.04277221096726,97.70277067790913,11781903
2017-03-02,93.21961975097656,96.17849846740424,92.80119610614082,96.17849846740424,16388160
2017-03-03,93.30928802490234,93.96682031417429,92.47244068785443,93.21962502841936,9776836
2017-03-06,94.68409729003906,95.04274917371345,93.3092614208916,93.78746758085309,5028422
2017-03-07,94.08637237548828,95.67041496042584,93.84726376045602,95.64052364724937,4820226
2017-03-08,93.90704345703125,94.77378206021035,93.39894587483195,94.20591279871265,3653134
2017-03-09,94.62433624267578,95.19219449209069,93.01040258503487,93.63804345189523,5600349
2017-03-10,93.90704345703125,95.31176000946414,93.48860886637425,94.65422775642415,2902393
2017-03-14,95.40142822265625,96.20839519070503,94.50479825815759,95.90951488747548,5506806
2017-03-15,94.83354949951172,95.64051638731301,94.6243431587262,95.34164705899403,3038296
2017-03-16,96.38773345947266,96.53716815752432,95.0726796591204,95.31177736504134,3935551
2017-03-17,95.61064147949219,96.74636907135252,94.89333753827734,96.65670607870067,7716466
2017-03-20,96.4773941040039,96.7463831210225,95.10255770195626,95.10255770195626,2691794
2017-03-21,96.92569732666016,97.16479499760162,95.64052408682157,96.50727366621518,3637201
2017-03-22,96.0888442993164,96.83603961138127,95.78997493064277,96.41761592812395,2992011
2017-03-23,98.2706298828125,98.50972752366894,96.29804424647867,96.47737021341811,6384273
2017-03-24,98.39018249511719,98.95804075059955,97.73265031250853,98.53961714995125,4581844
2017-03-27,97.64298248291016,98.59938392770468,97.43376522037885,98.03152570041466,3264932
2017-03-28,98.56951904296875,98.83850801766589,97.97175846907108,98.09131277288849,1686946
2017-03-29,98.00164794921875,99.1971581294751,97.67288730135367,99.1971581294751,4597850
2017-03-30,97.49356842041016,98.92817636310072,97.19468811728629,98.0614267675985,9615726
2017-03-31,99.22704315185547,99.67535812233852,97.49356589611408,97.79243524630965,3814359
2017-04-03,98.4200668334961,100.00412020849696,98.06141489126023,99.2270337035268,3542816
2017-04-05,99.52592468261719,100.42255463471282,98.4499687401024,99.16727270177893,6131202
2017-04-06,100.24322509765625,100.45244239413967,98.62929124098557,99.52592116135817,5319375
2017-04-07,100.57198333740234,101.19962426658563,99.22703848915243,99.82479905183408,7405474
2017-04-10,99.67536163330078,100.99042622316604,98.77873166075177,100.45244823963664,2686148
2017-04-11,99.82481384277344,100.36279186178506,97.61311913448739,99.85469421370243,17414233
2017-04-12,98.59940338134766,100.57198927524371,98.21087103237348,100.0639026176368,8425531
2017-04-13,98.4200668334961,98.89827307154015,98.1510778768192,98.62928411486324,4090750
2017-04-17,95.22207641601562,98.62926935745499,94.68409858315678,98.4499434131687,9580728
2017-04-18,96.65670776367188,97.7027723811159,95.640523514173,95.93940380995261,5073410
2017-04-19,98.56951904296875,99.16726867167704,96.29805294157426,96.65670490783711,5434806
2017-04-20,97.85221099853516,98.56951490091859,97.55333072414575,98.50973227892734,2381107
2017-04-21,99.94432067871094,100.12364661948924,98.00162663534162,98.06139830053878,9538297
2017-04-24,99.55580139160156,100.69152884925226,99.07759517223842,99.94433368372015,2517796
2017-04-25,98.8982925415039,99.82481388974571,97.76256481589749,99.79492257361184,3704083
2017-04-26,98.98793029785156,99.49601687139501,98.27062645511351,98.89826731750931,4119194
2017-04-27,98.09130859375,99.49602508670233,97.43377636855219,98.77872118473707,4868335
