Date,Close,High,Low,Open,Volume
2016-02-12,129.9761962890625,133.51690488333028,128.96762819120804,132.65855128471992,4767172
2016-02-15,139.16062927246094,141.9502795123098,131.49981791738767,131.99336880187266,5228881
2016-02-16,136.43531799316406,140.21208213156189,134.54694247268418,139.91165309759185,2434947
2016-02-17,134.24652099609375,136.9074228548181,131.54271192790515,136.4996995853972,2497160
2016-02-18,136.30657958984375,136.9503449092881,134.76154020368944,135.10487646841753,1809851
2016-02-19,134.01043701171875,136.02757292789065,133.08770964057257,135.61984978607887,3183958
2016-02-22,134.71861267089844,135.61988668927046,133.1306661598984,134.16068799627863,2820180
2016-02-23,129.2251434326172,134.76152180445948,128.62429850265798,134.7186015028687,3468668
2016-02-24,126.71446990966797,129.1607832891518,125.62007413841594,129.1607832891518,2928473
2016-02-25,128.49551391601562,132.14351622246775,126.69297945834718,127.03631561292171,14688967
2016-02-26,133.66712951660156,134.26797446169482,129.39681480078474,129.63285681932362,6359697
2016-02-29,133.47398376464844,136.34947354131802,131.4353939804617,136.04904454467382,6433602
2016-03-01,136.41387939453125,136.84305629173133,132.85170328930695,133.77444409623868,3958446
2016-03-02,133.47398376464844,137.3365749346865,133.00188666882318,136.47822134134472,4195722
2016-03-03,134.80441284179688,136.07047633053722,133.04478563806464,135.1048286928416,4070260
2016-03-04,139.54684448242188,140.55541265838943,134.99756743796053,135.23362255432264,6405159
2016-03-08,139.0747528076172,142.91589084868158,138.34516002210776,142.48671399928614,13626475
2016-03-09,138.40953063964844,139.95456988022974,138.19494222005207,139.0532958984375,6614341
2016-03-10,138.0662078857422,139.95458354305194,137.37952225650983,139.48248635436474,8652210
2016-03-11,136.864501953125,139.76144584106837,135.92032069255487,138.62412974899317,11276463
2016-03-14,139.30599975585938,140.38588545098438,137.0992593701921,137.52182271486916,9036862
2016-03-15,138.81300354003906,140.24504213729796,138.6017290223982,140.19808746830446,4471379
2016-03-16,138.81300354003906,139.3999010810747,137.8035426351684,139.16514206466044,3600579
2016-03-17,138.15567016601562,140.0102719795291,137.78006150106327,139.54075398406263,3428625
2016-03-18,139.79898071289062,140.29196886811482,137.94437893171028,138.97732423514904,4585864
2016-03-21,139.25904846191406,140.15112983973953,138.50781675954156,139.56423231109738,2804720
2016-03-22,138.22610473632812,140.7145588847195,137.8270115463589,139.21209546197176,5604065
2016-03-23,139.91636657714844,140.1511255814725,138.46085788462867,138.95386039084073,2712299
2016-03-28,137.8035430908203,140.15113326272527,137.19317537754634,140.15113326272527,4199915
2016-03-29,138.57821655273438,139.63463191336965,137.59222601709806,138.01480362419244,2231442
2016-03-30,139.37640380859375,139.70505777053376,138.6955970619565,138.7895063816825,3076806
2016-03-31,137.07579040527344,139.8459438319956,136.62974255896913,139.8459438319956,8788685
2016-04-01,134.7516632080078,137.9209096423425,134.11781105543048,137.09925315936684,4021684
2016-04-04,133.81263732910156,135.66723926210153,133.3431193033854,135.40899575082585,3745464
2016-04-05,129.23483276367188,133.78916321010698,128.69488991574673,133.57787437335023,4975193
2016-04-06,129.3991241455078,131.41804519748175,128.6478927092334,129.58692842243946,6518559
2016-04-07,132.05191040039062,132.28666935221355,129.72779104592402,130.15036862204474,3137807
2016-04-08,131.27720642089844,132.87356439956503,130.71377921499302,132.286667030309,3567115
2016-04-11,131.6763458251953,132.68580678976303,130.15041212826264,131.55896631004666,6696441
2016-04-12,128.8357391357422,131.6998018637299,127.5445646076664,131.67633169464045,9281615
2016-04-13,130.26779174804688,130.6668706370296,129.11746676724434,129.70436434345908,9314286
2016-04-18,129.49307250976562,130.784247147776,128.74185509231168,129.9156502177757,7530454
2016-04-20,130.8311767578125,132.40406479035852,129.65738185718877,130.43208362589021,8438851
2016-04-21,135.10382080078125,135.57333885743034,131.37114651899924,131.46505586175064,6341547
2016-04-22,135.12728881835938,135.52638202586064,133.81264401211797,135.52638202586064,3616133
2016-04-25,135.1977081298828,136.58277757434053,134.657750989812,135.5028919513022,2987563
2016-04-26,135.3620147705078,136.11324633133782,134.51688821991794,134.798601846298,1972410
2016-04-27,136.5828094482422,137.80355934735394,135.24468002668806,135.6907279433911,2654547
2016-04-28,133.83609008789062,137.873947449465,133.17876780311136,136.88795685802052,5733507
2016-04-29,135.24462890625,135.995860431638,133.4604665709344,133.81260500515847,3886257
2016-05-02,135.5263671875,135.69070135242617,134.5638610235144,135.54985168451927,1741094
2016-05-03,131.06594848632812,135.80808321181146,130.29124664227373,135.69070371033192,4658529
2016-05-04,131.4415740966797,132.14585111953338,127.89670448451787,130.43209890108056,6641861
2016-05-05,132.31019592285156,132.9440482287091,131.4650690674118,131.69982811931789,2845968
2016-05-06,132.3571319580078,132.6153754758672,130.29125545789955,132.0519480992225,3358599
2016-05-09,134.09432983398438,134.51689312468685,132.474487169649,132.474487169649,2147251
2016-05-10,133.76565551757812,134.61079638950608,132.87357431544592,134.61079638950608,3178150
2016-05-11,133.24920654296875,133.53092021687038,129.8921556110687,132.26323017714202,4069757
2016-05-12,133.27268981933594,133.74220782868463,132.40407863633035,133.36658482407415,3368917
2016-05-13,132.14585876464844,133.1553196900958,130.78424497884822,133.1553196900958,2846180
2016-05-16,132.8031463623047,133.29613444623362,131.3006832888692,132.35709860747392,4442240
2016-05-17,133.27268981933594,133.76567799773105,132.3101693030396,133.22573515269056,1736009
2016-05-18,133.3196258544922,133.95346361569173,132.0284515092256,133.95346361569173,2782932
2016-05-19,131.60586547851562,133.53089179039299,131.1833022218961,133.34308749062316,1489126
2016-05-20,130.9955291748047,131.98151989451918,130.54948131895313,131.74676088166112,4355684
2016-05-23,131.6997833251953,132.16930126931365,130.61989778514334,131.9345422972545,2035863
2016-05-24,131.2537384033203,132.12234948455284,130.52599130551923,132.12234948455284,2073509
2016-05-25,131.93455505371094,132.16931404846844,130.38515141973224,131.65284139429156,2075737
2016-05-26,131.86415100097656,132.2632442206663,130.87816020190607,131.93457584479142,4619836
2016-05-27,132.07540893554688,133.57787228138054,131.55895059343442,132.5214567712466,4543846
2016-05-30,137.35751342773438,138.95388641900487,135.45597086794268,135.80810944038967,17863356
2016-05-31,136.81752014160156,138.6251670141,135.17420740815754,137.99131495120443,7041001
2016-06-01,139.540771484375,140.62065727795945,135.7141878785757,137.12274204162705,5843470
2016-06-02,144.30636596679688,145.31582684166656,139.3060019314937,139.82246028941344,9888554
2016-06-03,145.0576171875,146.44268693247892,144.6350394507916,145.55060544225347,6459723
2016-06-06,143.5785675048828,144.84627156114882,142.73344101973822,144.65846726762214,5184081
2016-06-07,144.5176544189453,145.3158408594496,143.22647974248815,144.18900037116146,2708323
2016-06-08,144.0481414794922,144.58809873533644,142.73349658447808,144.40028004014468,1673081
2016-06-09,146.9591064453125,147.61642865635477,143.3907674486621,144.04808965970437,2240051
2016-06-10,143.97767639160156,148.32071742577776,143.7429174167812,147.28778653369872,2251748
2016-06-13,144.8462677001953,145.761833308488,142.99166632075062,143.20295510067933,2418196
2016-06-14,145.01065063476562,145.71492770018114,143.97770520740144,145.5505935192068,2102212
2016-06-15,145.43321228027344,145.9262004887852,143.1325767596295,145.15149859174383,2353608
2016-06-16,144.4002685546875,145.31583447098265,143.4377622968827,145.10454561997497,1665463
2016-06-17,147.0530548095703,147.66342252579133,144.61155528757945,144.61155528757945,3608513
2016-06-20,146.6539306640625,147.05302377670262,145.4801358201506,145.55056064507525,1683234
2016-06-21,146.9591064453125,147.8981422692442,146.27829974154218,146.9591064453125,1174461
2016-06-22,149.07196044921875,149.49452377060854,146.4896115280512,146.959129513718,2935707
2016-06-23,149.0954132080078,149.72926528035688,148.41462080541447,149.0719430428857,1565312
2016-06-24,146.60696411132812,147.42862043541083,143.4611884534204,144.7288925134248,3080388
2016-06-27,144.65847778320312,146.72435381926837,143.93071639112944,143.93071639112944,1728920
2016-06-28,147.0999755859375,147.5460233928496,145.5036173393624,145.90271048314403,2634505
2016-06-29,146.0200653076172,147.73380275821864,145.36274312049528,147.52252830265215,1902427
2016-06-30,146.9591064453125,147.61642865635477,146.27829974154218,147.42862435727835,3314387
2016-07-01,145.5975341796875,147.6164558415272,145.3392906834182,146.95913350943187,2225864
2016-07-04,149.2832794189453,149.77626767202383,146.2548820684496,146.72440014892618,2699220
2016-07-05,151.16134643554688,151.84213903121133,148.83722628733557,149.28327417955526,2816887
2016-07-07,148.15640258789062,152.99244669663335,147.75732374152204,152.52292868579732,3939302
2016-07-08,146.34873962402344,147.87467284555365,145.55055343826473,147.09995682409092,2294810
2016-07-11,150.6682891845703,151.46647533507834,147.73380234968639,147.8981364781497,2536047
2016-07-12,148.8606719970703,150.8796079376252,147.09997954641003,150.8796079376252,3413443
2016-07-13,152.1472930908203,152.82809988162137,148.95457661273235,149.77623306370882,3400480
2016-07-14,152.42901611328125,153.81409994723728,150.95003727628472,152.59335027929248,4310790
2016-07-15,149.705810546875,152.59334325350014,148.8371994195678,152.42900909505528,2109207
2016-07-18,151.02049255371094,152.12386294386047,149.72931779107014,150.08145636269947,1986754
2016-07-19,149.75277709960938,151.98298767806648,149.30672925249687,151.16133114916124,1617036
2016-07-20,154.58880615234375,154.9174744936559,150.01100551457503,150.19880985451655,3246139
2016-07-21,156.5138397216797,157.66415030947982,153.3915476568603,154.94095143983733,6355171
2016-07-22,155.62173461914062,156.70162020297664,154.8000781836194,156.34948173061042,2004989
2016-07-25,156.70164489746094,157.00682875589513,154.84704291931308,155.41047029530958,1492185
2016-07-26,153.74366760253906,156.91291395352408,153.43846945404738,156.81900462651873,1692026
2016-07-27,152.8516082763672,155.31657824577556,152.00648144684916,153.64979475978808,1919050
2016-07-28,154.91749572753906,156.4199449815582,153.109848259661,153.13331843216338,3253199
2016-07-29,154.00192260742188,156.81903094780154,153.46197970789322,154.94095872088175,3182206
2016-08-01,153.27415466308594,155.6452147981222,152.94548633631464,154.61226948131414,1461407
2016-08-02,151.67776489257812,154.47140236896902,151.18477678665053,153.5323664883066,2335301
2016-08-03,153.13327026367188,154.28359492554415,151.23172837536484,151.98295993034975,1603751
2016-08-04,151.88905334472656,154.30706786611182,150.5509243521773,154.18968838130138,1808553
2016-08-05,154.65924072265625,155.12875876633677,152.56989402541004,152.75769837717155,2101931
2016-08-08,155.85647583007812,156.11470494894982,153.9079650423118,154.94091017489757,2076712
2016-08-09,158.29798889160156,158.46232305529526,156.34949208122464,156.81901007546256,3267563
2016-08-10,158.673583984375,159.63608997190343,157.05374145765205,158.8848584475022,3121860
2016-08-11,158.6031951904297,158.97881823616333,156.51384841721804,158.29801131665204,3452229
2016-08-12,158.673583984375,159.4482856729405,157.5936841903765,158.32144555061345,1889296
2016-08-16,158.6031951904297,159.80047484247845,157.3824596953191,158.22758647325014,2665923
2016-08-17,163.29833984375,164.30781491494793,158.62664476499518,158.6735994264429,5810868
2016-08-18,159.19004821777344,163.50961889929692,158.74401478201239,163.4391940756031,4975745
2016-08-19,156.889404296875,159.8238911882895,155.92689832791075,159.65955705666045,9764483
2016-08-22,157.24159240722656,158.27453785080235,155.4104748741184,155.83303825428894,7488064
2016-08-23,158.06321716308594,158.4623102917531,156.1381906760537,157.5702290402653,2257353
2016-08-24,156.79550170898438,158.0866758785855,156.16164970547044,158.03972122489031,7665307
2016-08-25,155.55130004882812,158.08670858747178,154.63574859080816,157.05376330665018,3658893
2016-08-26,156.4903564453125,156.95987448364653,154.70619363106454,155.62175953723727,2682815
2016-08-29,156.74859619140625,157.00682537485437,155.17570793512778,156.34950300271572,1292318
2016-08-30,157.1242218017578,157.80502874569373,156.06780612716705,157.3355106680978,1531387
2016-08-31,156.58419799804688,157.94579685405958,155.45735805957247,156.81895691558518,3834244
2016-09-01,158.6970672607422,159.16658521121775,156.16167319388427,156.8659501195976,2860233
2016-09-02,156.02081298828125,158.2979779689194,155.62173418355744,158.2275531403535,3458571
2016-09-06,154.40101623535156,156.70165185378625,152.66379368937115,156.60774251076685,2989741
2016-09-07,155.41046142578125,156.06778377456044,153.57934405112758,154.47142540508167,2982805
2016-09-08,156.13821411132812,156.3495029548505,154.37752151048522,155.41046690106762,2998354
2016-09-09,155.97389221191406,156.34950089706243,155.19917601489712,156.34950089706243,2194843
2016-09-12,155.15223693847656,156.34950216961548,153.76715303468188,153.86106237100975,2607009
2016-09-14,152.28814697265625,153.79059578616952,150.95001797559178,151.93600851703667,6425242
2016-09-15,152.00645446777344,153.48543332120886,151.09088862450022,152.75768614320882,2277264
2016-09-16,152.38206481933594,153.53238967831624,151.32564929402642,152.68726298948965,4151279
2016-09-19,154.14276123046875,154.5183842460273,152.12383946284598,152.12383946284598,2730095
2016-09-20,154.58880615234375,155.12874900288287,153.60281545695995,154.37751731456413,2955423
2016-09-21,155.41046142578125,155.85650926703457,153.79061855865345,154.61227507676557,3433714
2016-09-22,153.74366760253906,156.60771580503243,153.36804462306915,156.51382080657862,2589917
2016-09-23,154.18966674804688,154.91742804889492,153.60276940633798,153.60276940633798,3605797
2016-09-26,156.09129333496094,156.86599531071738,154.07235696915538,154.40102536059382,3256853
2016-09-27,156.23208618164062,158.32144663434764,155.87994774546863,157.5232604476046,3058963
2016-09-28,154.2132110595703,157.61721696192708,153.81411784668666,156.23213296678793,1620533
2016-09-29,153.8375701904297,156.09126519277842,151.44302551917576,155.08179002759965,4747212
2016-09-30,151.3256378173828,154.37750465904344,148.79024361463658,153.13328488930748,4445950
2016-10-03,153.9549560546875,154.33057906821543,150.95004358922836,151.70127528773136,3104019
2016-10-04,150.76223754882812,154.47142700325657,149.94058102221507,154.0019089880491,5945963
2016-10-05,150.83261108398438,151.93598091015267,149.6588164451985,151.23170412688114,5316324
2016-10-06,149.56497192382812,151.65433301725213,148.9311340071875,151.65433301725213,3130353
2016-10-07,149.68234252929688,150.1049202199771,148.2033635975757,149.8701612045117,2038680
2016-10-10,149.7292938232422,151.06742304694433,149.37715530798124,150.24576651133546,1976384
2016-10-13,148.13291931152344,149.72927754140488,146.48960641900257,149.30671423475263,3543786
2016-10-14,146.98260498046875,149.40063415666702,146.6539509757847,148.36768881954043,2066659
2016-10-17,146.13748168945312,148.55549659306206,145.38625000220645,147.8042649058154,5164144
2016-10-18,146.74781799316406,147.75729296906678,146.30178457289387,146.4426342153898,3335691
2016-10-19,146.74781799316406,147.85118795454756,146.32525473712667,146.48958887240497,3410851
2016-10-20,146.77133178710938,147.7338379696003,146.58352745010532,146.60699761902367,1993881
2016-10-21,147.0999755859375,147.5225532255601,146.63045761173592,146.77132160112726,3009896
2016-10-24,150.83261108398438,151.46646305463833,146.88866396337343,147.38165198024436,2802733
2016-10-25,150.08143615722656,152.07688779447818,149.33020443984472,152.07688779447818,2235089
2016-10-26,149.9171142578125,150.9970144176612,148.7902737537327,149.75279439589488,1967319
2016-10-27,148.50851440429688,150.36311594518915,148.06248097130063,150.24573646357697,2363687
2016-10-28,152.4994354248047,153.5323807207072,148.22683323456218,148.83720088215347,3058160
2016-11-01,154.96438598632812,155.55128339474257,151.79513998089018,153.29760307785114,5375999
2016-11-02,153.9784393310547,154.58880702143423,151.6777895860408,153.08634363635,3362257
2016-11-03,153.53237915039062,155.41045106660334,152.71072268704756,153.90798780221252,2183816
2016-11-04,148.3207244873047,153.53237684215225,146.63045692241474,153.53237684215225,3382028
2016-11-07,149.9171142578125,151.41957781562184,148.67289423604618,149.72930989522493,2877174
2016-11-08,148.8606719970703,151.20826193128403,148.1563950168062,149.91708746746647,1759612
2016-11-09,148.8606719970703,150.71527377651987,135.83154786218424,141.3718687040597,4814661
2016-11-10,156.4434051513672,158.36841751091956,150.24576174784752,151.0908884262582,5022605
2016-11-11,152.1472930908203,155.87996669953392,150.90307333076623,154.87050592547314,2674065
2016-11-15,147.26429748535156,154.4479304898506,146.48959575811008,151.6542930444537,3886233
2016-11-16,146.98260498046875,148.97805649149103,145.10453297009482,148.97805649149103,3380097
2016-11-17,144.0716094970703,146.81829282161573,141.79444419967615,145.90272693724955,4774690
2016-11-18,144.00119018554688,145.24541013954087,142.73348573216214,144.23594920813267,2226399
2016-11-21,141.20755004882812,145.7149260831797,140.52674316172664,144.00118810873005,2929466
2016-11-22,142.45175170898438,143.17951317226817,140.31545063976276,141.7944294052663,2497312
2016-11-23,142.75694274902344,144.11855641740152,141.86486141110672,143.672508584167,1537222
2016-11-24,141.01976013183594,142.96825732490444,140.19810348054338,142.733498281678,3596361
2016-11-25,142.85081481933594,143.32033269877502,141.27792705750537,141.98220387666396,1621974
2016-11-28,143.15603637695312,143.53165937682027,141.84139169879893,143.15603637695312,1677056
2016-11-29,144.79937744140625,147.4286816356512,143.67253688060276,143.86034125264413,3068122
2016-11-30,144.8932342529297,145.87922475931745,143.22643702513017,145.85574026598087,3289134
2016-12-01,143.81333923339844,145.6914109926517,143.36730578770602,145.17495272169737,1906398
2016-12-02,143.60206604003906,146.34874887818606,142.96821394992045,144.68195157983337,3374258
2016-12-05,143.36732482910156,144.21245150159123,141.7474819901853,143.24994532855843,2694582
2016-12-06,143.5316619873047,145.31582470132807,142.99170481070968,143.93074083462778,3262885
2016-12-07,143.34384155273438,144.61154590081836,142.8743235465629,143.97769372677638,1896374
2016-12-08,146.5365753173828,147.2643225090636,143.90727156820748,144.51763925616214,2985532
2016-12-09,143.8837890625,147.07650555869026,143.62554557931236,146.93565589771623,2583377
2016-12-12,143.34384155273438,145.40973224273088,143.03865771443338,143.62555522214777,1861391
2016-12-13,143.6490478515625,144.54112924807856,142.31091859251174,142.31091859251174,4145409
2016-12-14,137.0992431640625,140.33891419503735,136.65319537440288,139.44683294426903,7916342
2016-12-15,136.23065185546875,137.9443897780825,135.8315586691895,136.16022701754957,2606624
2016-12-16,135.3385772705078,137.3340289735422,134.79863438127984,137.16969479111097,4139183
2016-12-19,134.91600036621094,136.06631087078907,134.5169071999074,135.4324730326889,2396882
2016-12-20,136.44189453125,137.38093026191441,135.78457238549453,136.16018094634106,2428442
2016-12-21,137.19317626953125,138.27306202420726,135.7611376582266,136.91146258136038,2448452
2016-12-22,135.05682373046875,137.0522748447874,134.775110119208,136.629711592171,1586040
2016-12-23,135.1507568359375,135.69069966091934,134.28214568520045,135.69069966091934,1478235
2016-12-26,133.81263732910156,135.40899575082585,132.6857969330934,135.40899575082585,2446568
2016-12-27,135.6671905517578,136.27755803461946,132.63879464179155,132.63879464179155,3419419
2016-12-28,138.60171508789062,139.1651280735094,135.5498481813288,136.16021583122043,3946048
2016-12-29,140.22152709960938,141.65356538498398,137.42790400983623,137.42790400983623,7139986
2016-12-30,140.85540771484375,141.46577541685352,139.02429028026137,139.91637166341144,3733367
2017-01-02,140.87889099121094,142.09964083735457,139.4468666109712,140.87889099121094,1729563
2017-01-03,143.34384155273438,144.28287756507734,140.62064284836072,141.32491985761794,1459916
2017-01-04,143.742919921875,145.55056692520466,143.4142659485293,143.6724950939117,1954806
2017-01-05,144.7523956298828,146.2079043153145,143.95422361619944,144.18898261938028,1845973
2017-01-06,143.76641845703125,145.80881031018023,143.20299112119903,145.0810631359033,940177
2017-01-09,140.85540771484375,143.64904569927603,140.6676033702679,143.6020910309938,1947858
2017-01-10,141.13711547851562,142.3813353287863,140.4328384694697,141.34838998409793,1455309
2017-01-11,148.7667694091797,149.3067122007994,141.60662047502186,141.60662047502186,7657690
2017-01-12,147.0530548095703,149.6119195121698,145.7853503791994,149.30673565405928,2316891
2017-01-13,147.89813232421875,149.91705347849498,147.2173256662275,148.36765020461308,3458448
2017-01-16,147.33474731445312,149.7762467228613,145.71491876050678,149.7762467228613,3866192
2017-01-17,144.14202880859375,148.1094617173197,143.69598096848165,147.68688404624402,3759649
2017-01-18,144.94024658203125,145.45670504123296,142.9917349587396,143.1091144864774,3680888
2017-01-19,144.30636596679688,145.76187469101848,143.954227452641,145.08106783222928,2434032
2017-01-20,142.59263610839844,144.77589215362923,142.00573855169372,144.14203992667743,3784930
2017-01-23,142.45175170898438,143.7664106449721,142.0526585618354,142.68651069806594,1855848
2017-01-24,145.2923583984375,145.90272609880535,142.5456750896762,142.96823844597338,2508724
2017-01-25,148.93112182617188,149.77624853160617,144.37679129614077,145.4566770118127,5594608
2017-01-27,149.18936157226562,150.43358154893568,148.36770497824057,149.30674108569778,2607499
2017-01-30,147.75733947753906,149.09545448808768,147.14695740131555,148.64942092742285,1713746
2017-01-31,145.17495727539062,147.5929718755648,142.26394022581823,147.14692408733086,17232981
2017-02-01,146.98260498046875,147.28780314499636,143.81335846296273,145.55058080397956,3168177
2017-02-02,150.45703125,151.5603869582273,144.96366556049776,146.20788524939596,3723534
2017-02-03,153.13327026367188,153.4854087117695,150.4570266552601,150.4570266552601,3778609
2017-02-06,152.61680603027344,154.47140768988544,151.37258631124746,153.06285382037282,1934568
2017-02-07,147.921630859375,153.29761735246703,145.80879999234253,153.0628583672412,5669911
2017-02-08,151.0674285888672,151.41956711704637,146.95914576011012,146.95914576011012,4346528
2017-02-09,151.2552032470703,152.59333225718962,149.40061595984403,151.2317330812202,2390829
2017-02-10,152.3585662841797,152.7107047270553,150.90305785458386,152.12380732226262,2168081
2017-02-13,150.6682891845703,150.95000278642897,147.8042271680138,149.30669015889399,4142829
2017-02-14,150.33969116210938,150.5744501961985,148.01557099320513,149.7762637488737,2050709
2017-02-15,150.2222900390625,151.56040487807027,148.95458570588934,150.69180803971147,2649600
2017-02-16,149.44757080078125,149.77623912589522,148.27377582330558,149.0719621394098,2703863
2017-02-17,148.4850616455078,150.24575407608697,146.02009224269702,150.24575407608697,4292500
2017-02-20,150.1988067626953,150.66832476716047,147.47560806821832,148.48506891210795,2429373
2017-02-21,150.05795288085938,150.90307953375418,148.88415790264324,150.48051620730678,1678198
2017-02-22,154.16622924804688,154.80008137709248,150.50398046275635,151.32563691522807,3479768
2017-02-23,153.861083984375,155.88000604205186,152.82813845387915,154.75316549059139,9869639
2017-02-27,154.91749572753906,156.02085174913503,153.86108005094786,154.94096590004145,5619203
2017-02-28,151.1378173828125,155.59823767595,150.29269084816434,154.9409154458292,5247380
2017-03-01,150.33969116210938,152.35861312385427,149.58845938731324,151.65433602158686,4131446
2017-03-02,150.90304565429688,153.22716492079428,149.4710218337997,149.4710218337997,4008179
2017-03-03,150.83261108398438,152.311589463145,150.48047269234863,151.18474947562015,2402666
2017-03-06,151.6073455810547,153.95493536809036,150.52746001043863,152.59333615731987,4040938
2017-03-07,151.5603790283203,153.180221585704,150.85610214746652,152.5933241849925,4787611
2017-03-08,150.33969116210938,152.92204053708994,149.91711343790544,152.59337215794343,4290085
2017-03-09,149.35365295410156,150.19877947719,149.09540950142747,149.94055035306567,4365909
2017-03-10,148.50851440429688,150.24573646357697,148.01552631294575,150.03444766525507,5243694
2017-03-14,147.21083068847656,150.72951018125133,146.68676199433725,150.72951018125133,9137462
2017-03-15,146.08790588378906,148.20910019233918,145.73852661097254,147.9844970553197,6245963
2017-03-16,145.7135772705078,147.48539230373785,145.33924886364554,147.0362012617955,8597054
2017-03-17,144.36593627929688,147.03614765434955,143.84188279333745,146.7117328663053,9065938
2017-03-20,145.63870239257812,145.93816817050558,143.76706031985927,144.74032029025796,7075100
2017-03-21,145.86331176757812,147.13602233883327,145.23943105000936,146.23764019811938,6910712
2017-03-22,145.8133544921875,146.38732153375912,144.49073081427252,145.23938745061588,4830714
2017-03-23,147.68499755859375,148.20906634814514,145.88821856712605,145.91318292746186,11221222
2017-03-24,148.6582489013672,149.73132031735003,147.56021312645692,148.73311151523436,9643952
2017-03-27,145.48892211914062,146.4621817216111,144.96486862947586,146.4621817216111,5001302
2017-03-28,144.9149932861328,145.93815140912182,144.54066491458164,145.68859916142105,5418025
2017-03-29,146.78663635253906,147.0361886022947,144.84013185073746,144.9898571080066,5756051
2017-03-30,144.49073791503906,147.48536460757873,144.24118569066076,147.48536460757873,7141482
2017-03-31,146.06289672851562,146.83651767210873,144.540634431168,144.74027314093303,7016938
2017-04-03,147.23580932617188,147.36058543577033,145.23939157259667,146.0629108496547,3252869
2017-04-05,144.76524353027344,148.13419865854198,144.64046741441163,148.13419865854198,7897483
2017-04-06,142.94351196289062,144.64046405288101,142.61909711548145,144.64046405288101,8564973
2017-04-07,141.69577026367188,142.8437197992126,139.79917917915927,142.8437197992126,11862350
2017-04-10,143.11822509765625,144.04157153167537,142.12001602984347,142.1948786636371,5200102
2017-04-11,144.1912841796875,144.9399409150249,142.81874683156897,142.99343644943974,4064823
2017-04-12,144.74029541015625,145.66364172027158,143.7420864762931,143.866862593026,4747753
2017-04-13,145.2643280029297,145.51388020031075,144.0165670160244,144.19125660048263,3847263
2017-04-17,142.64407348632812,145.2394232241556,142.3446229432005,145.2394232241556,1515055
2017-04-18,139.37493896484375,141.99523772783544,139.10043756797202,141.24658093840924,4906059
2017-04-19,141.0968475341797,141.4462115435493,137.80275480442623,139.00060255212009,3993645
2017-04-20,139.4497833251953,141.74566689156177,138.80095361862755,141.69575339918134,3833330
2017-04-21,138.25193786621094,140.59773496230088,137.95247213862035,140.22340661067756,3533868
2017-04-24,138.3267822265625,139.47473149218274,137.90254043777801,139.47473149218274,4077534
2017-04-25,138.90077209472656,139.20023783204405,138.32680498321977,138.7510468417979,2431359
2017-04-26,138.07725524902344,140.09863758904203,137.75284037414454,139.2002403607692,2868393
2017-04-27,136.82949829101562,138.70114020243238,136.3054446484033,138.17708655982005,2586925
