Date,Close,High,Low,Open,Volume
2016-02-09,3339.031494140625,3368.156969446607,3305.158099592496,3364.504861049267,657011
2016-02-10,3358.615966796875,3394.634842206067,3286.8976417272297,3323.28186172971,795377
2016-02-11,3233.439697265625,3345.6051628380624,3212.4857704298406,3333.553250003042,1066224
2016-02-12,3240.92626953125,3275.940944880265,3159.9865134421952,3259.506458534712,1211696
2016-02-15,3388.471435546875,3400.934164867131,3290.9144119581656,3292.3296483819595,1182286
2016-02-16,3382.947998046875,3422.892934046278,3333.644534184755,3401.25423615486,753873
2016-02-17,3423.0751953125,3428.416492592917,3343.048465413839,3359.848073578263,652019
2016-02-18,3335.516357421875,3466.627142246292,3307.075651529951,3452.3838298779074,1243826
2016-02-19,3267.8603515625,3323.418131187587,3249.462947499072,3323.418131187587,718677
2016-02-22,3214.5859375,3236.6811492832394,3187.879894166704,3231.202986548204,1291463
2016-02-23,3184.09033203125,3258.091216389495,3177.3340212637713,3222.9853721439977,796836
2016-02-24,3186.1904296875,3222.985464128496,3177.334111945373,3195.5489568850403,605914
2016-02-25,3117.211181640625,3204.7249126488323,3105.2049652189967,3204.405264021811,840542
2016-02-26,3112.691650390625,3158.251832116485,3081.557562968987,3151.7692511566997,831491
2016-02-29,2955.011962890625,3136.202131204529,2915.5235441064383,3127.117556898004,2218323
2016-03-01,3190.481689453125,3204.7250008418882,2922.508245650534,2922.508245650534,1924803
2016-03-02,3298.447265625,3312.18836806962,3232.1616318695587,3234.8093212983395,1236996
2016-03-03,3294.794921875,3329.80959784264,3266.810732404981,3310.4534692750763,742263
2016-03-04,3245.902587890625,3304.244927820878,3219.333411300474,3304.244927820878,610234
2016-03-08,3161.4931640625,3285.9388010123494,3150.4913659534755,3243.9395548718608,1100041
2016-03-09,3265.35009765625,3286.8976268170777,3141.8177068406508,3154.3718297208547,752948
2016-03-10,3311.731689453125,3318.579392365911,3262.610789310671,3286.897398137485,1016572
2016-03-11,3324.51416015625,3369.069926255611,3301.551618249856,3317.6664570541043,1002559
2016-03-14,3330.859375,3363.5914822514783,3311.594638962565,3341.678834158635,483295
2016-03-15,3336.702880859375,3359.847981658329,3301.0491317844962,3350.8091034847466,688839
2016-03-16,3348.389892578125,3355.3744604554577,3321.135945552851,3332.5487838537197,459188
2016-03-17,3319.264404296875,3423.8517056467676,3305.158179851013,3365.737618525728,710449
2016-03-18,3306.43603515625,3332.2747449826447,3247.6828788468943,3323.418427271589,1073782
2016-03-21,3350.398193359375,3358.843692910055,3291.4622573189126,3314.379323640845,474712
2016-03-22,3377.78955078125,3411.023649026555,3334.3750663301867,3349.8965274823263,713115
2016-03-23,3411.069091796875,3418.373308267532,3347.5680152737004,3389.0195774888775,586282
2016-03-28,3322.4599609375,3449.233864460572,3314.2427169386347,3432.0689101926523,743468
2016-03-29,3405.545166015625,3441.1989165378036,3327.983563486414,3331.635671649362,686482
2016-03-30,3403.2626953125,3423.760108379256,3363.5917138443515,3419.286364915064,872340
2016-03-31,3393.082275390625,3422.7099568781036,3345.330918839979,3414.2644571512287,1223191
2016-04-01,3399.382568359375,3437.5014510651863,3361.765895156839,3378.6112011364476,769731
2016-04-04,3362.90673828125,3425.2208317822874,3356.2872924514695,3410.155886100718,299849
2016-04-05,3245.67431640625,3375.36963127444,3228.9201807801924,3356.2874549831718,826024
2016-04-06,3262.29150390625,3293.562681886372,3237.5940764237594,3257.6806724985827,664480
2016-04-07,3169.11669921875,3247.18050728075,3149.943132326329,3247.18050728075,1221608
2016-04-08,3132.276123046875,3171.8559343612437,3121.182933682761,3159.0735558117167,1631533
2016-04-11,3176.1015625,3184.638454860319,3125.2916946636674,3138.0740737829465,970375
2016-04-12,3262.885009765625,3295.8910742579783,3163.6847012580038,3168.386701814505,1404427
2016-04-13,3407.0517578125,3419.6058794879027,3292.923378945201,3298.7666627804106,1107727
2016-04-18,3395.501953125,3423.8514880272655,3359.93959358409,3397.191142355226,999621
2016-04-20,3350.85498046875,3400.4323940284144,3333.4617705275728,3400.4323940284144,1830988
2016-04-21,3383.039306640625,3412.210477459541,3354.4615142648613,3373.635083072581,1928958
2016-04-22,3484.15673828125,3499.632501395825,3360.030761843924,3380.93899104324,1165761
2016-04-25,3403.71923828125,3507.8500207240713,3392.0324471446,3475.0724379076955,838216
2016-04-26,3534.82958984375,3555.327000620323,3370.804161887588,3381.897573253122,2782566
2016-04-27,3523.73681640625,3590.70744555545,3497.1221647292004,3507.0285982526384,1388262
2016-04-28,3421.979736328125,3518.806300944598,3410.247472312298,3486.8503537383035,1821236
2016-04-29,3464.61767578125,3487.762998454727,3401.025436974832,3416.5468953449185,962848
2016-05-02,3497.669921875,3506.0240305976063,3425.3125248893593,3469.411555073616,762337
2016-05-03,3487.7177734375,3541.63206746039,3465.576866596584,3506.7544773480586,795697
2016-05-04,3480.04833984375,3509.676023399529,3465.8964203945584,3469.50283270505,557609
2016-05-05,3503.1474609375,3515.153675888463,3471.3283833059572,3492.328002668408,485772
2016-05-06,3486.804443359375,3501.4585714012646,3471.3286801740833,3496.8477404351024,411877
2016-05-09,3511.95849609375,3540.718847745109,3492.3284148079015,3496.893549990657,771389
2016-05-10,3510.40673828125,3558.112405610062,3501.550419741323,3515.6109483175355,1094666
2016-05-11,3551.720947265625,3558.9794677865607,3460.3725456416278,3469.502816210603,679706
2016-05-12,3518.98876953125,3569.7531620682003,3507.393370716034,3546.9731820239667,857976
2016-05-13,3511.73046875,3540.6276871818513,3495.067724244394,3520.6324829379264,435056
2016-05-16,3544.006103515625,3556.2405775721973,3506.0240867464026,3533.414899924109,878812
2016-05-17,3607.095703125,3623.8041417082254,3548.2511579021393,3552.633732057786,865028
2016-05-18,3574.4091796875,3596.4132187287773,3474.1133012262117,3587.100388257866,1921044
2016-05-19,3585.092041015625,3597.3265141089355,3543.457919100705,3560.8054327474233,679821
2016-05-20,3601.84619140625,3614.6742666637374,3543.5495451740753,3546.0146737475097,485214
2016-05-23,3573.450927734375,3623.1652048976075,3560.805414215966,3619.2391440902793,348354
2016-05-24,3582.900634765625,3595.4547564569307,3554.5511008376784,3573.4052427946335,283533
2016-05-25,3707.757080078125,3717.846073360563,3597.326505167146,3604.6307214212925,842663
2016-05-26,3759.84521484375,3766.2364038927803,3676.942318026362,3710.541756465517,1074664
2016-05-27,3785.9580078125,3800.0185350455954,3735.2393112316345,3756.8325344409495,880888
2016-05-30,3717.61767578125,3793.8099570217846,3701.4114465812454,3772.627552361546,555311
2016-05-31,3799.6533203125,3816.4529282501367,3702.3702471413776,3706.8896862908027,775477
2016-06-01,3803.0771484375,3834.667972172636,3789.0620946595195,3807.961932107867,647041
2016-06-02,3822.5244140625,3830.102805677991,3765.3233614706533,3789.0620635555797,411143
2016-06-03,3851.1025390625,3866.6694715965828,3816.452984952471,3827.5461742028747,591630
2016-06-06,3781.75830078125,3850.2353342333486,3759.8456500765783,3849.322307120654,443085
2016-06-07,3775.9599609375,3824.6245667210264,3759.8451238168122,3811.8876619560933,471388
2016-06-08,3798.283935546875,3807.140030480039,3765.9628670062534,3771.714759119401,417715
2016-06-09,3806.546630859375,3825.3550772250696,3779.9319815530253,3790.9337791640755,305434
2016-06-10,3753.910888671875,3831.974705036084,3743.411077114116,3802.849229964754,464892
2016-06-13,3775.138427734375,3789.0620896300034,3708.715712789656,3719.672036904249,385639
2016-06-14,3747.51953125,3794.4490325138677,3739.758801315629,3784.497126819649,403193
2016-06-15,3843.47900390625,3848.4092611278093,3754.458860855251,3766.2368213884256,510807
2016-06-16,3728.893798828125,3801.8445696840013,3708.7158122133555,3798.1924615478974,1118517
2016-06-17,3756.649658203125,3796.366333408335,3737.4303949304713,3757.106171711231,951658
2016-06-20,3773.723388671875,3784.3141452598425,3712.0938430371325,3722.000275186536,667114
2016-06-21,3795.818603515625,3805.5881713663243,3751.628183050859,3785.410184212427,512383
2016-06-22,3790.294921875,3816.909571140319,3766.2820430432294,3784.497110961995,417540
2016-06-23,3806.045166015625,3811.8884507653656,3762.082996758231,3790.797433886944,341093
2016-06-24,3716.065673828125,3736.197964235714,3530.31037086582,3700.498518528516,1559787
2016-06-27,3675.025390625,3707.8029736498447,3655.851821935848,3707.8029736498447,836629
2016-06-28,3723.96337890625,3726.930716814489,3688.6292767033865,3689.633695619742,626447
2016-06-29,3771.94287109375,3780.844884526286,3733.550040375108,3743.4107767586993,646945
2016-06-30,3823.027099609375,3834.713667699623,3784.99916575349,3816.36173455569,770542
2016-07-01,3803.122802734375,3847.6787904716252,3772.6277882842273,3824.3052087192636,804652
2016-07-04,3810.7919921875,3826.0397217248315,3794.312032826147,3808.2356948608212,343648
2016-07-05,3810.381591796875,3836.5397280526163,3789.062320661199,3816.4531326177857,282439
2016-07-07,3780.9365234375,3825.492066536787,3766.2366983128,3817.4576065726546,325843
2016-07-08,3799.835693359375,3812.4812068152255,3767.1495041982243,3781.7579365945335,261295
2016-07-11,3900.49658203125,3913.142094382189,3825.5374264984853,3825.5828995201596,518428
2016-07-12,3990.2939453125,4000.8851498880686,3917.7996755293707,3926.0169202461652,688921
2016-07-13,3945.5546875,3980.7976179594034,3926.929026340228,3971.6673481934417,416940
2016-07-14,4043.157958984375,4052.9275278366526,3949.7554596578866,3949.7554596578866,637580
2016-07-15,4083.1025390625,4102.732621110743,4021.4277386737376,4062.970470450251,654076
2016-07-18,4067.307861328125,4167.421203220845,4046.9016145356636,4087.622716239074,684924
2016-07-19,4095.5654296875,4107.708510572987,4053.839917080253,4067.7181059327822,378788
2016-07-20,4080.454833984375,4117.752078895038,4064.8419819503765,4082.9201853949003,357560
2016-07-21,4029.827880859375,4102.276224436104,4022.1126235554952,4098.5786430147255,252227
2016-07-22,4030.74072265625,4062.0573723530647,4021.8841818869973,4036.492614783749,339886
2016-07-25,4154.77490234375,4167.968321028344,4036.4924309455223,4041.9705930323066,499616
2016-07-26,4082.417236328125,4185.315552249361,4064.0198323892937,4177.235174553107,1828186
2016-07-27,4161.7138671875,4225.488891324145,4117.751706973183,4118.025436743407,1212744
2016-07-28,4349.205078125,4367.922135772016,4173.036301116847,4180.7515593018525,1879461
2016-07-29,4343.81787109375,4404.442782082328,4309.989949153401,4337.7918030002365,799265
2016-08-01,4443.01806640625,4460.13732430404,4357.193520145333,4381.571521717388,1206974
2016-08-02,4552.3984375,4600.743399112563,4455.572095191369,4473.832636565104,1611134
2016-08-03,4449.95703125,4583.3958470773105,4431.057192758167,4578.73931990254,1019631
2016-08-04,4464.3828125,4514.918950992925,4445.848540935784,4514.918950992925,727097
2016-08-05,4511.8603515625,4533.179623850563,4473.832861403375,4491.180376580246,598288
2016-08-08,4557.6025390625,4574.265281855687,4528.659404761898,4546.874471784695,474502
2016-08-09,4529.390625,4584.993886801745,4487.893364550603,4574.1744263921455,508711
2016-08-10,4438.77197265625,4546.874275916866,4428.180770722249,4542.3091411016885,512317
2016-08-11,4454.33984375,4495.289200843719,4387.095482899172,4439.229422649605,623156
2016-08-12,4472.5546875,4510.3539206683035,4425.5337913634785,4457.398348320376,686072
2016-08-16,4441.1455078125,4517.656981682778,4430.006401601625,4517.656981682778,793106
2016-08-17,4464.5654296875,4484.149592509698,4427.359577232643,4437.31148295961,498247
2016-08-18,4488.3037109375,4519.483492739773,4474.745171296491,4492.868845778651,479572
2016-08-19,4473.92431640625,4504.145603487824,4463.835099159453,4488.441358569983,426426
2016-08-22,4416.9970703125,4471.093928648714,4408.095055649579,4470.180901503798,292890
2016-08-23,4413.3896484375,4432.928782508651,4382.5295147632905,4414.530932165303,270869
2016-08-24,4518.15966796875,4550.343870327396,4461.461046847677,4464.702114433383,952400
2016-08-25,4504.6015625,4549.430832287999,4479.538792611165,4541.213589152509,914319
2016-08-26,4492.91455078125,4533.087739457617,4483.054037340821,4505.605537132126,337715
2016-08-29,4498.85009765625,4524.049737323629,4492.915420906986,4496.658921557795,299611
2016-08-30,4626.90234375,4659.999580771714,4520.39780674501,4524.049915657751,996156
2016-08-31,4646.2080078125,4692.360898092161,4630.2567321553925,4655.631619063844,804288
2016-09-01,4652.73486328125,4688.820392774663,4614.626525817379,4664.916602536988,870402
2016-09-02,4744.3984375,4770.324595279519,4665.837506228355,4668.595636773908,956049
2016-09-06,4890.80908203125,4904.875367906695,4781.678873192638,4781.678873192638,970024
2016-09-07,4905.84033203125,4929.698339255305,4863.595237954185,4890.165137355271,734051
2016-09-08,5046.82666015625,5055.652766771471,4890.164951165203,4892.00370467194,942300
2016-09-09,4967.39306640625,5047.3330622082085,4943.535057843007,5047.103217998214,547599
2016-09-12,4899.3583984375,4918.6653089961765,4827.647016362415,4877.2933577990125,795632
2016-09-14,4931.44580078125,4950.614899460341,4900.3248020709625,4900.3248020709625,539702
2016-09-15,5012.81005859375,5020.7167889892235,4918.252063345276,4924.182223370497,704384
2016-09-16,5123.962890625,5166.805942220627,5031.7495708385,5031.7495708385,1669960
2016-09-19,5049.1259765625,5120.010026307387,5042.782365648414,5120.010026307387,632835
2016-09-20,5070.22509765625,5111.734869266778,5055.055380867958,5079.556682140099,423083
2016-09-21,5057.7216796875,5095.645973127556,5021.728167332738,5080.476255751534,549370
2016-09-22,5145.8427734375,5179.859707080855,5116.284906014049,5116.652566865162,526494
2016-09-23,5150.1650390625,5176.09164569911,5116.883866568502,5176.09164569911,559592
2016-09-26,5119.91748046875,5171.494609826984,5107.643710145201,5135.638913865517,418297
2016-09-27,5067.052734375,5148.463811790414,5056.571929612866,5147.544435075939,427991
2016-09-28,5076.615234375,5107.138727306523,5062.0892587848275,5066.318482347316,449876
2016-09-29,5000.123046875,5127.364713658417,4960.0381262663,5125.525959950811,693217
2016-09-30,5035.7021484375,5054.273738556953,4948.637438606289,4983.022039650511,646631
2016-10-03,5222.9794921875,5258.835186641876,5177.745975002355,5204.591956569871,840940
2016-10-04,5222.06005859375,5256.950586614391,5194.478755467375,5254.376062307266,464913
2016-10-05,5230.51806640625,5302.045393624605,5215.623984399581,5246.882791991611,644731
2016-10-06,5250.0556640625,5282.371670258041,5240.447996503121,5240.447996503121,416860
2016-10-07,5225.5537109375,5256.307044667281,5210.383993636873,5249.136085145494,309473
2016-10-10,5251.80224609375,5272.074325326298,5236.724556090127,5263.340245571914,205840
2016-10-13,5257.501953125,5288.990608124022,5196.8693232857695,5231.253925385025,441169
2016-10-14,5231.66748046875,5301.999800148051,5212.038697546611,5295.794007235171,352350
2016-10-17,5147.6826171875,5239.528267699966,5125.1578860840345,5239.528267699966,400595
2016-10-18,5173.05810546875,5190.204394614547,5130.21505278627,5167.817477651286,487798
2016-10-19,5152.73876953125,5192.547601283531,5142.119699242112,5179.492721423948,384608
2016-10-20,5189.421875,5225.2775669346265,5162.300261869962,5162.300261869962,311728
2016-10-21,5194.66259765625,5212.866077408416,5163.2197338140495,5194.93823111045,224567
2016-10-24,5253.22705078125,5284.577889701025,5209.1889914833,5209.1889914833,412403
2016-10-25,5315.33154296875,5331.466427344999,5264.030044676129,5271.70693126336,339506
2016-10-26,5395.9150390625,5422.48494161815,5318.595352197523,5329.260213991744,590811
2016-10-27,5387.68603515625,5468.453379373911,5322.36449101583,5421.565161090779,1864862
2016-10-28,5402.3955078125,5450.570758909954,5392.834079558065,5444.54902086568,935542
2016-11-01,5404.189453125,5492.357608173679,5383.135811868869,5441.791878603951,1163831
2016-11-02,5327.42138671875,5392.053402157713,5318.595278841318,5336.982816538262,522312
2016-11-03,5337.48828125,5387.456504602558,5313.998381465202,5332.293891646173,585730
2016-11-04,5244.90625,5322.271709422142,5210.38338561097,5322.271709422142,679821
2016-11-07,5255.11181640625,5318.456785936042,5247.802591535166,5298.368313773154,532212
2016-11-08,5211.94775390625,5268.949122885291,5131.5022734922795,5266.006937178633,684050
2016-11-09,4958.15283203125,5105.298895621291,4877.293470425167,4877.293470425167,1299603
2016-11-10,4898.89892578125,5072.431284276363,4877.293572538149,5061.628607654813,942971
2016-11-11,4720.31005859375,4866.215327763422,4691.579535278553,4863.502986796696,1058491
2016-11-15,4455.8525390625,4706.336526678706,4418.893405083067,4690.569301332421,2793900
2016-11-16,4588.4248046875,4605.525300158263,4506.370438685135,4527.010624040838,1952224
2016-11-17,4528.43603515625,4641.013899344596,4519.9318000990115,4624.465117611593,668715
2016-11-18,4551.74267578125,4587.59837229239,4493.821935263255,4537.124673909602,699355
2016-11-21,4401.470703125,4587.690297039236,4381.106147584731,4587.690297039236,864696
2016-11-22,4536.7099609375,4556.430770046739,4436.49790404987,4440.589309791313,845997
2016-11-23,4487.34033203125,4546.318263810225,4468.171236019756,4546.318263810225,757744
2016-11-24,4440.72802734375,4490.144533310554,4416.686412363261,4470.0102699646495,550368
2016-11-25,4480.6748046875,4509.543146053659,4406.067468109073,4458.058045915228,669501
2016-11-28,4499.2001953125,4516.898198635057,4443.348054956897,4473.687489224138,1387068
2016-11-29,4677.92724609375,4706.290111799485,4501.26907352418,4503.107827230686,874897
2016-11-30,4841.4384765625,4856.148506115292,4688.913947419888,4698.5211661228695,1270618
2016-12-01,4828.6591796875,4879.59256671973,4784.666908215008,4841.438427950277,1221883
2016-12-02,4659.4931640625,4814.040477812234,4639.174849118004,4799.1463956393145,772281
2016-12-05,4783.47216796875,4799.055336900918,4647.450177567903,4655.63254210357,578935
2016-12-06,4721.18408203125,4836.841507803162,4705.416410248312,4799.147057732847,646660
2016-12-07,4704.1298828125,4789.723964845925,4629.108635482416,4735.664780885087,590462
2016-12-08,4812.5693359375,4845.023153695175,4753.177511676037,4755.0162650654665,845955
2016-12-09,4812.93701171875,4884.188705779534,4781.862258907034,4863.502730084468,562518
2016-12-12,4729.64111328125,4806.501090432168,4707.254202237467,4806.501090432168,357439
2016-12-13,4746.88037109375,4787.195134711306,4720.126415664592,4761.222739367424,484291
2016-12-14,4726.56201171875,4794.320262786985,4716.587132372686,4762.326129078885,371699
2016-12-15,4736.67529296875,4778.0014617020415,4670.434370876731,4688.776118493503,457317
2016-12-16,4770.32470703125,4787.195362379668,4735.894312596359,4757.31561410286,1170505
2016-12-19,4702.658203125,4776.5764582631255,4692.545058148979,4757.775022810101,369118
2016-12-20,4696.17626953125,4732.491649845754,4663.078707725626,4721.826790147726,377676
2016-12-21,4723.61962890625,4743.983732860358,4664.503438235338,4706.656949365437,413072
2016-12-22,4674.478515625,4729.273453351057,4645.610178806938,4729.273453351057,399573
2016-12-23,4778.13818359375,4793.629769659471,4634.577611978019,4642.852001683991,589006
2016-12-26,4750.74169921875,4833.899059713906,4735.801826527074,4761.452348934817,510998
2016-12-27,4802.82470703125,4815.144267147706,4704.635438145485,4766.969009562985,486703
2016-12-28,4809.48974609375,4852.47061025239,4798.641279732853,4826.728060595878,595514
2016-12-29,4886.30419921875,4917.747068961874,4796.573372347236,4796.573372347236,655325
2016-12-30,4890.67041015625,4944.316133293513,4875.454904511826,4915.9074815057,559886
2017-01-02,5025.3134765625,5032.8525457199,4843.092819306513,4891.130256033624,651321
2017-01-03,5064.294921875,5078.821344223481,4994.606342112537,5025.313436519137,631753
2017-01-04,5058.548828125,5106.862346955423,5051.0559971985385,5084.153561068059,679443
2017-01-05,5180.64208984375,5194.386502623362,5079.64846616189,5079.64846616189,744210
2017-01-06,5162.8056640625,5201.189641406033,5145.751405790596,5194.47837104107,544695
2017-01-09,5202.29345703125,5222.060057601396,5158.255399497393,5189.697815706823,345094
2017-01-10,5217.3251953125,5234.655536686041,5186.204202805811,5222.059895751996,410444
2017-01-11,5297.77099609375,5307.470241773151,5232.173371595808,5232.173371595808,539326
2017-01-12,5311.5615234375,5327.788433802431,5279.061464520028,5304.804014329599,421634
2017-01-13,5239.98828125,5326.869392326082,5225.4160686040805,5325.0306386525135,1086873
2017-01-16,5219.2099609375,5263.6161288311105,5204.591959895034,5238.563111536086,290142
2017-01-17,5212.31494140625,5257.824094763548,5200.960547704919,5231.254194000464,343048
2017-01-18,5226.1513671875,5257.9156544623775,5208.269309762086,5226.656844836268,308483
2017-01-19,5257.31787109375,5266.189766514582,5217.46280114704,5217.46280114704,239027
2017-01-20,5211.90185546875,5285.497796728858,5187.124468454377,5256.077735936489,444280
2017-01-23,5240.4482421875,5252.1702974660775,5188.779081707503,5211.901769486644,297515
2017-01-24,5274.64892578125,5282.5094181077,5230.2889937578075,5244.125435476017,301613
2017-01-25,5334.72998046875,5363.644562070385,5247.848867833225,5299.196154872143,1148793
2017-01-27,5438.94140625,5449.7903224069805,5355.41592981172,5370.999546953832,576906
2017-01-30,5419.6796875,5460.178050300931,5410.5317100557295,5439.03238686316,323448
2017-01-31,5419.037109375,5456.40968931193,5401.798793083567,5414.210380813399,374637
2017-02-01,5681.013671875,5703.354350003264,5411.452197004789,5424.323473042517,1212008
2017-02-02,5648.97314453125,5717.007030304582,5635.779997169338,5672.555070560328,745214
2017-02-03,5622.40380859375,5660.28186864287,5605.0272255393475,5652.237320530467,304078
2017-02-06,5653.89208984375,5688.184667364215,5631.183301698047,5660.603361396715,322223
2017-02-07,5712.271484375,5729.095898396763,5648.650437254227,5668.876724627207,456427
2017-02-08,5695.216796875,5731.302332426052,5668.095184167841,5718.247452607181,410369
2017-02-09,5660.69482421875,5703.813505130676,5618.863181007363,5695.998802552725,511610
2017-02-10,5619.4609375,5676.002611622664,5604.888725199316,5672.554948566403,284471
2017-02-13,5536.4873046875,5644.881743835635,5518.099767973161,5600.843683187687,404675
2017-02-14,5460.9599609375,5557.6323343400345,5450.157284357104,5557.6323343400345,439745
2017-02-15,5390.03125,5481.141143666594,5371.18402313458,5470.292675573279,609791
2017-02-16,5538.8310546875,5551.151062346984,5387.5477890836955,5387.5477890836955,576390
2017-02-17,5506.8369140625,5567.607807304551,5474.934361122552,5551.196842457427,326378
2017-02-20,5601.89990234375,5627.274788378599,5435.630540743157,5506.836443849318,504439
2017-02-21,5574.3193359375,5599.602197850419,5555.793983264198,5581.628561038106,287864
2017-02-22,5589.48876953125,5623.046020913313,5553.035571168962,5583.375003925348,431264
2017-02-23,5544.76220703125,5600.936226651594,5530.097965584804,5599.005445335817,461009
2017-02-27,5471.67138671875,5563.103595085548,5461.098552820193,5520.858048768561,394395
2017-02-28,5445.0087890625,5516.260487019839,5437.929408538387,5466.88977609524,558820
2017-03-01,5442.34326171875,5515.157638497729,5410.670549841116,5479.485996475723,559896
2017-03-02,5441.56103515625,5515.156963022669,5424.552565606025,5471.210934777587,473769
2017-03-03,5413.06005859375,5450.938557451948,5401.338005900095,5446.387463311006,362057
2017-03-06,5456.36328125,5493.092113647653,5435.355432395691,5447.767018717976,361209
2017-03-07,5413.7509765625,5473.970164634988,5406.855649683971,5452.824495540832,373103
2017-03-08,5391.36328125,5428.8278852198155,5332.385350304948,5419.726144835804,639968
2017-03-09,5483.53076171875,5493.276245342749,5391.363239778062,5409.612958593596,598391
2017-03-10,5475.44091796875,5523.983836617782,5457.466831004534,5513.503030195205,443986
2017-03-14,5637.986328125,5649.01884997858,5525.4546950013755,5571.423536057959,875005
2017-03-15,5642.53759765625,5671.451730227385,5601.303456168935,5621.989435284864,384040
2017-03-16,5659.177734375,5687.540147675349,5637.342536797777,5662.993058063504,252721
2017-03-17,5693.33251953125,5724.774934854202,5654.166980420574,5667.957631592331,1048024
2017-03-20,5662.349609375,5718.523620900173,5655.178649994956,5718.523620900173,207710
2017-03-21,5586.4091796875,5700.6417493248155,5563.930685835917,5667.728238805966,532134
2017-03-22,5521.5927734375,5565.355197058169,5495.4825631995245,5558.919559729084,462793
2017-03-23,5548.25439453125,5579.69725760502,5530.87826448076,5530.87826448076,447530
2017-03-24,5520.53564453125,5559.471340610626,5508.997645607748,5559.471340610626,573292
2017-03-27,5503.2060546875,5534.648924154644,5484.680699981744,5495.11571755354,340512
2017-03-28,5492.58642578125,5561.3098363059435,5481.829538481183,5489.7825063222635,505962
2017-03-29,5464.91357421875,5524.4432226536155,5451.306976999422,5524.4432226536155,494597
2017-03-30,5476.3603515625,5517.0885673223665,5456.547510672769,5484.083027484694,898999
2017-03-31,5530.69580078125,5553.95585680179,5461.190817309521,5472.131312644306,501939
2017-04-03,5582.45556640625,5603.601231430516,5543.8417433184595,5603.601231430516,378716
2017-04-05,5831.05615234375,5846.317899168042,5581.583132549957,5617.393043547214,1076674
2017-04-06,5784.39697265625,5825.1714236510925,5755.298786624975,5824.252046848118,505863
2017-04-07,5754.70166015625,5825.17180695848,5733.279909888663,5746.105396699891,467235
2017-04-10,5763.43505859375,5799.244513841339,5741.553622482815,5775.524773135399,318486
2017-04-11,5744.08251953125,5796.671055060477,5727.717791122406,5768.905694548956,373105
2017-04-12,5658.3046875,5758.884422692734,5632.746191249311,5758.884422692734,415372
2017-04-13,5587.92626953125,5677.15160630423,5577.76688678183,5658.764070737253,386820
2017-04-17,5622.49462890625,5642.67512930106,5535.567731734694,5581.1689109535655,342286
2017-04-18,5642.353515625,5731.717124542468,5626.586292513026,5626.586292513026,453391
2017-04-19,5697.33154296875,5720.68362104755,5620.8850122742915,5637.525820100337,366504
2017-04-20,5767.7099609375,5794.969391413131,5689.103249905356,5700.135770751973,466934
2017-04-21,5687.08154296875,5787.523470963011,5678.991205680096,5777.272508140549,294827
2017-04-24,5808.94482421875,5824.252359025875,5700.136483971653,5721.466206509726,426893
2017-04-25,5826.27490234375,5838.042745950907,5775.984811249854,5817.540822645084,384281
2017-04-26,5889.80322265625,5906.76590363017,5802.186796032531,5824.25183851467,540500
2017-04-27,5860.15380859375,5929.980659647953,5810.783541287692,5919.8675143369255,1087684
