Date,Close,High,Low,Open,Volume
2016-03-30,135.8852996826172,136.41187013451764,132.2390411065896,134.136674640756,14137090
2016-03-31,135.2494354248047,138.08099084160608,134.54402145467353,134.54402145467353,19910660
2016-04-01,135.1003875732422,136.44166094831016,134.55394230339652,135.51766891746473,7351630
2016-04-04,136.57081604003906,136.96822248690194,133.97769880003565,135.41831612001883,10299785
2016-04-05,132.88482666015625,136.0641241538399,132.08999849671375,135.9151005057322,14462615
2016-04-06,132.7357940673828,133.9876381073885,132.00057541272758,132.93449730483186,8418790
2016-04-07,131.64291381835938,132.73580444994258,130.25197588733204,132.5370860368646,8097120
2016-04-08,132.20924377441406,133.21270513020818,130.76861097360427,130.76861097360427,5038705
2016-04-11,133.39151000976562,134.11679879104193,131.20574413050394,133.31202568469075,9954090
2016-04-12,134.5937042236328,135.52762619475618,133.08353220309104,133.10340707654314,5928440
2016-04-13,137.5742950439453,139.08446702635396,135.75613075119568,136.51120916235695,12188990
2016-04-18,135.7859344482422,137.3259111483252,130.6891135214163,137.3259111483252,8191005
2016-04-20,136.54098510742188,137.50471158118125,135.1599773501919,136.5906646992814,5438255
2016-04-21,136.4516143798828,137.02786447673,135.74621549518366,136.9086455463781,10687120
2016-04-22,134.3453369140625,135.86543896721403,133.719407188616,135.13022016526241,9875030
2016-04-25,135.20970153808594,135.68660758513502,133.35180243839875,133.35180243839875,6058445
2016-04-26,139.26332092285156,140.08795396041074,134.89178799805163,135.11036616030052,10542295
2016-04-27,141.57821655273438,143.02877898574724,139.293091428989,139.57127899256648,9645560
2016-04-28,139.3825225830078,142.75059364364535,138.79634265695844,142.0749995241485,7576220
2016-04-29,142.50221252441406,142.93936880007718,138.20023456821605,138.89570357036771,7450705
2016-05-02,142.71083068847656,144.0123542235725,141.498721329055,141.9160026422861,6482800
2016-05-03,140.57476806640625,143.65470641601974,138.8956975171877,142.8698232535302,6790965
2016-05-04,141.60800170898438,143.18771268956147,140.0481655973689,140.296548399098,10556840
2016-05-05,140.91258239746094,142.1246921085086,139.89917596558254,141.8564343435814,4879865
2016-05-06,139.68057250976562,141.08145538830954,138.31943937590864,140.29657227172777,3336315
2016-05-09,141.84649658203125,142.2737078504368,139.67066017015622,139.6905350449923,9426675
2016-05-10,143.63482666015625,145.0555691358103,141.35963150392672,142.62142049397283,7884015
2016-05-11,145.36358642578125,146.4465320857543,141.87629643629074,142.63137489313593,20587085
2016-05-12,144.4097900390625,147.787790617719,143.2672198726893,146.18820451286498,13928815
2016-05-13,140.7337188720703,144.83700846728743,140.48533601831792,144.45946167835618,7147530
2016-05-16,142.7207794189453,143.06852147267026,139.69052077971105,140.7039118915472,12194845
2016-05-17,140.8628692626953,144.06204132421925,140.6840409020301,142.86980677286334,12358385
2016-05-18,140.8628692626953,141.80672098418185,139.1440643248232,140.6840409020301,5739560
2016-05-19,140.29656982421875,141.18081212700636,139.42225737738679,140.73371088754928,4820755
2016-05-20,139.52159118652344,141.2205363556599,139.1440596067809,141.06156771151342,3002500
2016-05-23,139.7203369140625,141.21063413438713,139.29311049432405,140.28664197454046,7189935
2016-05-24,138.77645874023438,139.680575953079,137.60409896452595,139.67064609670533,10344860
2016-05-25,141.62791442871094,142.17435977057178,139.19376535324398,139.88923435193638,14539060
2016-05-26,145.09530639648438,146.84393121122142,141.9458139509579,142.29355597482075,9680565
2016-05-27,147.54934692382812,147.9666283044037,145.67157313119478,145.9299010049462,6467605
2016-05-30,147.5592803955078,149.92387470042996,147.05256970438603,148.77138985571455,3645025
2016-05-31,148.3441619873047,149.0297010376917,146.94327915912996,147.69837268017542,5838425
2016-06-01,148.10574340820312,148.98004079234448,147.1221417959461,148.98004079234448,4591255
2016-06-02,148.2944793701172,149.02969800457026,146.32729160128062,148.83099477258116,8029905
2016-06-03,152.86474609375,153.4906757445164,147.65863595424122,149.02971417588705,12403875
2016-06-06,152.05999755859375,153.99738093184789,151.52348206440803,153.02372431658713,5788250
2016-06-07,153.4111785888672,154.76238182419752,151.18566291888627,153.00382709907905,9288805
2016-06-08,150.88760375976562,153.00383042136644,150.02323632224892,152.62628365091751,6138060
2016-06-09,149.576171875,151.39433635766224,149.04960138746307,151.39433635766224,6506980
2016-06-10,149.16879272460938,150.51999593478376,147.70830046213834,149.24827704992373,7553170
2016-06-13,150.2020721435547,150.51007961688364,148.03618093424407,148.23488418536002,8149210
2016-06-14,149.4469757080078,150.7186945539355,148.890600607925,150.7186945539355,3317845
2016-06-15,152.11959838867188,152.62629396212265,149.62583994823305,150.420652966959,4436055
2016-06-16,149.91397094726562,152.18915146522843,148.3044547307163,152.18915146522843,5395000
2016-06-17,149.248291015625,151.18567425118525,148.78133003576093,150.22194756168594,4071290
2016-06-20,149.4171905517578,150.38091724779778,147.04265104998916,147.40032296975744,4470035
2016-06-21,148.38392639160156,149.73512975425206,147.59902806560368,149.04959063613052,3514265
2016-06-22,146.91346740722656,149.21846728323942,145.73116274324448,148.43356907232226,13434650
2016-06-23,148.48326110839844,149.04958126954895,146.6750418873569,147.24134688842173,4938325
2016-06-24,145.83055114746094,146.65518410483074,141.2304954893925,145.05559779669653,10010940
2016-06-27,146.9234161376953,147.95668203784177,143.67456448343992,143.67456448343992,3874345
2016-06-28,147.6984100341797,148.59258240251447,146.5856443428138,146.72473815922342,3806320
2016-06-29,149.5860595703125,149.8245125231539,147.5691923861231,148.03615327705202,7386400
2016-06-30,151.6824188232422,152.3182782365622,149.8741997753976,150.99687981386444,16671825
2016-07-01,149.70530700683594,152.20901042869002,149.2085412971078,151.81160392494203,7826050
2016-07-04,147.82754516601562,150.27163932565153,147.28111496926513,150.1226156647355,5863470
2016-07-05,147.12213134765625,148.51306924188646,146.72470969210045,147.92688935503844,5626500
2016-07-07,148.2150115966797,149.32777710823555,146.8737532609093,147.241355039144,4816065
2016-07-08,147.72817993164062,148.57267248923202,146.56575006289572,148.05604709873566,3022315
2016-07-11,151.12606811523438,151.6129039790146,148.4534661130065,149.21848956749352,9358070
2016-07-12,151.74205017089844,152.3580499627517,150.60942495373138,152.01030790025249,7707845
2016-07-13,153.99737548828125,154.3451175614831,151.10619531649976,151.7023202533924,10092985
2016-07-14,155.13072204589844,155.88630310701234,153.97749308976813,154.89213027491388,7779395
2016-07-15,153.53012084960938,155.28981121251562,152.6353712656911,154.89214810185754,10296390
2016-07-18,154.45468139648438,155.65763711702851,152.97335851529527,154.09677859424477,11794690
2016-07-19,154.6535186767578,155.3792605747698,152.98331565066886,154.9915337887225,8044350
2016-07-20,155.5283966064453,155.95588363260936,154.69329508798077,154.69329508798077,6584740
2016-07-21,151.24351501464844,156.5822181702854,150.9154361657164,156.38338664150413,19245670
2016-07-22,151.12420654296875,152.08855540239773,149.77213088633758,151.51193334017097,7148085
2016-07-25,151.9891357421875,153.73887433102414,149.12591335147994,151.50198563075193,16965590
2016-07-26,149.46392822265625,152.30726290640604,148.40017126401725,152.20785473291144,8745100
2016-07-27,149.92124938964844,151.11425362110384,148.2311587975973,149.54345890123668,5383780
2016-07-28,149.1955108642578,151.12419324351143,148.26098605840326,150.31891574864125,17177630
2016-07-29,151.81021118164062,152.33712164803927,148.98676355605622,149.42420209492508,7287990
2016-08-01,149.7522430419922,152.9932406777757,148.72824634458638,152.30725906750206,8753250
2016-08-02,151.13417053222656,151.71079264234382,149.10604929390033,149.18558494735183,7478715
2016-08-03,150.35870361328125,151.90961079412395,150.0803364356876,150.91543796846852,6721560
2016-08-04,150.3984832763672,151.3727685237793,149.32477466559905,151.06457733520128,6247560
2016-08-05,153.967529296875,154.29560812552407,150.4382281620498,151.07449811673737,11826830
2016-08-08,153.40086364746094,155.44885715588583,152.6949942958823,154.49444460823872,8299200
2016-08-09,152.05874633789062,153.6792530652558,151.13417279618227,153.65936535912633,4387675
2016-08-10,151.36280822753906,153.04296268036433,150.84583412592983,153.04296268036433,5469795
2016-08-11,152.03883361816406,152.89382280256797,150.94525267895978,151.31309174752536,5032730
2016-08-12,151.69088745117188,153.48040152286714,151.11426540752157,153.48040152286714,5640660
2016-08-16,153.65936279296875,154.27574514381388,151.541769636856,152.40671038548115,9130715
2016-08-17,152.23770141601562,153.4207695971848,151.33300043395985,153.30145853336862,4074430
2016-08-18,155.9658660888672,156.27405729365216,152.47630912789552,152.48626056667968,8828800
2016-08-19,154.8424072265625,156.27401842681593,153.89794613941189,156.27401842681593,4980850
2016-08-22,153.66929626464844,155.48861913072008,152.86400355769092,155.09095608051413,3063810
2016-08-23,154.76287841796875,155.09095726333365,153.31139462076135,153.76870561499865,2864930
2016-08-24,154.4944305419922,155.46873070418212,153.52014554967366,154.8921087214181,5708595
2016-08-25,155.2400665283203,155.88628790810185,153.5102156778485,154.6932836598763,7385560
2016-08-26,155.2500457763672,156.8804887473282,153.6693144850444,155.58806092610763,4269865
2016-08-29,155.36932373046875,156.86058292816574,154.12660773238792,155.23014014547863,3810195
2016-08-30,156.3137664794922,156.49272545051218,155.1306985612157,155.46872880205987,3995125
2016-08-31,160.43963623046875,162.04025529379825,157.7056606059533,158.0734997447098,16732220
2016-09-01,161.19515991210938,162.53729911623978,160.5588899950847,161.65248602584808,5809640
2016-09-02,161.77182006835938,162.19930714588742,160.71799919179026,161.45367744983852,4653795
2016-09-06,162.6566162109375,163.4420060665231,162.0501701819891,163.0244553011629,5139395
2016-09-07,159.88287353515625,163.64084542465483,159.55479469783523,162.8156801980364,5855265
2016-09-08,162.99464416503906,163.50168205351787,159.11737591718438,160.01212546057403,8621810
2016-09-09,162.81568908691406,164.11805307079584,160.77763174555298,162.98469664811736,5724665
2016-09-12,161.71214294433594,162.05015803812464,160.06181254072433,161.44371205462267,3707645
2016-09-14,160.250732421875,163.04435584794336,159.7238219976637,161.83146369450893,10205775
2016-09-15,160.77764892578125,161.40398273177797,159.72382803750912,160.44957003549132,5913325
2016-09-16,160.3799591064453,163.03439859136992,160.0021685981469,161.2349331285983,21762045
2016-09-19,159.6343536376953,161.49345215062692,158.8887239449313,160.7378710199061,11289775
2016-09-20,157.6260986328125,159.72380382310504,157.37755543571564,159.46530918940564,7785335
2016-09-21,156.76116943359375,158.22260475278517,156.41321803418444,157.89454105815966,11589240
2016-09-22,158.10330200195312,159.44544137393933,157.2781367427901,158.86881931922758,10557490
2016-09-23,158.3021240234375,159.74367148869652,157.68574176777958,158.21265211597859,20953255
2016-09-26,156.6319122314453,157.92433977799791,155.95586690576346,157.50677389367797,5588885
2016-09-27,155.97573852539062,158.71964943879814,155.5880118183888,156.134809782076,7136570
2016-09-28,155.54827880859375,157.43720101019804,154.79269779205393,155.68746239008172,9776355
2016-09-29,153.6195831298828,158.958286135982,152.95348918369265,156.58221378439782,275291850
2016-09-30,154.4944305419922,155.5482663400673,152.32714135113875,153.50025784823453,12160390
2016-10-03,156.6915740966797,157.61614751018283,155.71728900968355,156.87051791740691,4913960
2016-10-04,157.41729736328125,158.3915975048885,155.54826305401392,157.25822609487136,5760785
2016-10-05,155.51844787597656,158.03371908181913,155.19038419291402,158.03371908181913,5037740
2016-10-06,155.68748474121094,157.0793207559083,154.5938884654667,155.48863802207575,6813165
2016-10-07,155.61785888671875,156.08512129143577,154.12659976609993,155.60792262040198,3702290
2016-10-10,155.13072204589844,156.18455799061658,154.89213027491388,156.06524693525074,3748000
2016-10-13,153.5698699951172,154.72311405659337,152.16808273952316,154.69329008688905,8820280
2016-10-14,155.43890380859375,155.87632704291437,153.22188782097385,154.29559613038873,5165400
2016-10-17,152.9534912109375,155.66757870494183,151.90960673789797,155.66757870494183,9600320
2016-10-18,154.48451232910156,155.2798536110247,153.08272502632275,154.07689783625838,8136765
2016-10-19,153.89796447753906,156.0851417741575,153.5897733126808,154.89213735508147,5289465
2016-10-20,153.5698699951172,155.6874628633604,153.21196718879258,155.46874363894688,8309335
2016-10-21,155.3892059326172,155.71728476488002,152.89382258809846,153.112541809607,8837230
2016-10-24,156.55238342285156,156.98982185798232,154.59386190093483,155.46873877119634,4699655
2016-10-25,156.39332580566406,157.67581725432683,155.20032144100287,157.069371219892,16337325
2016-10-26,161.354248046875,163.24317029392589,155.30967561849005,155.6874661358494,22158720
2016-10-27,160.3799591064453,161.4536523523634,159.26647528458494,161.4536523523634,5474240
2016-10-28,162.9150848388672,163.44199518649916,159.06764112355046,160.37000500806997,7209950
2016-11-01,160.17120361328125,163.02447510817706,159.8630124278239,163.02447510817706,5877560
2016-11-02,159.8629913330078,160.2904783609748,158.25242106075,159.04776234496862,6343860
2016-11-03,160.2606658935547,161.2449025100336,158.47115166808135,159.80335486196805,3982285
2016-11-04,158.99806213378906,161.45367037205145,157.0992034535315,161.01624704557346,5471590
2016-11-07,159.4354705810547,160.64836248511773,159.06763153748312,160.57877828465323,4982960
2016-11-08,161.41390991210938,162.10982789632692,157.8746568753393,159.6243956884969,4831750
2016-11-09,163.46188354492188,164.91338245074073,151.5119227100143,154.85234379380364,21350670
2016-11-10,162.8952178955078,165.71866498156325,161.6723744401026,164.67478051689636,12885775
2016-11-11,162.16946411132812,164.13793719984614,160.5589090115163,161.65250517180408,11578190
2016-11-15,156.98983764648438,162.74609174618794,155.78688182889329,162.74609174618794,15099270
2016-11-16,153.21197509765625,158.44131871068214,152.48623318093343,158.44131871068214,23642440
2016-11-17,154.3453369140625,155.52840504770117,152.3271672166344,152.3271672166344,7943505
2016-11-18,154.94183349609375,156.0851261226738,153.76870172989527,155.27984859979378,6751805
2016-11-21,151.65109252929688,155.2798318796445,149.86159385775127,155.09093664501287,10259105
2016-11-22,153.0230712890625,153.59969331737003,151.42245251889565,152.14819439509623,8502995
2016-11-23,152.33709716796875,153.8979557790282,152.10844166662267,153.500277548564,6888175
2016-11-24,147.55514526367188,151.11428619307807,146.51126064744204,151.11428619307807,25374535
2016-11-25,149.5534210205078,151.04468036008817,148.12182479720522,148.5294241542526,7835965
2016-11-28,149.15573120117188,149.7224169301969,146.3819960013758,148.0124386469985,11504390
2016-11-29,148.2113037109375,149.6230274653082,147.67444182822422,148.72827788728634,5050065
2016-11-30,150.20956420898438,151.11426509472892,147.13757390802553,148.33057823006195,5668925
2016-12-01,148.12181091308594,150.4083962168777,147.37618131318695,150.1200927796609,5755035
2016-12-02,143.86676025390625,147.9329235825151,143.1608908534261,147.13758226602127,14225185
2016-12-05,145.10946655273438,145.52701730256584,143.75739095666796,144.3538855264817,4639780
2016-12-06,145.944580078125,146.68025829183523,145.19895042701387,145.34807028928645,2480505
2016-12-07,146.01416015625,147.03815696785878,144.0655898849818,146.25276709900422,10661950
2016-12-08,148.85748291015625,149.4042809614068,146.36211474701406,146.36211474701406,4133075
2016-12-09,148.1814727783203,149.62302043961077,147.70427403710767,149.0265106356891,4055335
2016-12-12,145.11941528320312,148.43001276606532,144.8708720652994,148.3305894109542,1977205
2016-12-13,145.33811950683594,146.80949095718455,143.7573884451178,144.7515612139779,3430320
2016-12-14,144.7117919921875,145.4574216006962,143.85680276763594,145.20887839785996,4262975
2016-12-15,144.10536193847656,146.0638838074355,141.57021795465852,142.92229373470315,5216825
2016-12-16,142.98194885253906,144.5527286311418,142.6041583091446,144.15506555273905,18907690
2016-12-19,143.09129333496094,143.54861952810745,142.2462555007079,142.96206117788344,5084970
2016-12-20,142.8328094482422,143.75739807354188,142.54450600070703,143.35971983743906,4583755
2016-12-21,143.12112426757812,144.45331219095414,142.58426245555464,142.58426245555464,5372810
2016-12-22,141.79888916015625,142.96206966212827,141.47081027449107,142.86264630166914,4205060
2016-12-23,141.52049255371094,141.9678672430846,139.99940950791736,140.19824101765323,5108450
2016-12-26,141.38131713867188,141.96787543569667,140.02924155662245,141.55032469019395,2428280
2016-12-27,141.60003662109375,142.36555398952515,140.29767256991622,140.60586373685143,6685225
2016-12-28,141.77899169921875,142.94217212116004,140.99360181717893,141.5702087245695,6059835
2016-12-29,141.84857177734375,142.16671436375296,140.84446268250247,141.1725415360344,6515615
2016-12-30,143.10122680664062,143.7076727856147,141.98775819076909,141.98775819076909,4951835
2017-01-02,142.126953125,143.35971771397493,140.82457398716204,143.16088618380542,6032775
2017-01-03,141.52049255371094,142.65384884606442,140.60584030315667,142.15676248678884,6909880
2017-01-04,138.30931091308594,141.7690430751204,137.69292865002268,141.7690430751204,21293040
2017-01-05,138.97540283203125,139.75087153768993,138.42861995234344,139.75087153768993,10901015
2017-01-06,142.5345458984375,142.86262473457464,137.8619368898777,138.7865254589683,18323435
2017-01-09,141.02342224121094,144.00594073623938,140.59592003525597,142.76322469664422,7701630
2017-01-10,141.69943237304688,142.30587832108813,141.17252206063563,141.39124126615027,4335025
2017-01-11,144.83106994628906,145.90477827001007,140.77485872761594,142.16669442325167,17887590
2017-01-12,144.7416229248047,145.63638759997596,143.76733777038945,145.63638759997596,5533925
2017-01-13,144.70187377929688,146.26271739951665,144.0357797329738,145.44750348083582,5030255
2017-01-16,145.38784790039062,146.3820207835911,143.75740497873684,144.37378731196134,3709690
2017-01-17,144.3538818359375,146.1433958393737,144.01586673803078,145.7059573974368,3406665
2017-01-18,145.36795043945312,147.48554339291726,144.1749460936505,144.1749460936505,5629255
2017-01-19,144.7913360595703,146.54107484816024,144.5527291098141,145.34807043912735,4576810
2017-01-20,143.767333984375,145.77556735456398,142.7632248842173,145.69603170754056,5575240
2017-01-23,145.69602966308594,147.1176895127622,143.55854900024354,143.65797235009606,7285995
2017-01-24,147.80368041992188,148.1317592910857,145.96446969172223,146.64049996936336,6033395
2017-01-25,158.11325073242188,159.24660722726279,148.14169779740845,148.62884797768749,43862620
2017-01-27,156.09506225585938,159.4851950662041,155.18042512140266,158.66998127739663,18546835
2017-01-30,154.21609497070312,157.0793177692106,153.3213454311068,156.2839764174169,10917390
2017-01-31,153.9277801513672,155.15060847725164,151.72071526862547,154.4944507726801,7003400
2017-02-01,154.50439453125,155.6775111236624,146.96856307989017,154.59386644018872,24759335
2017-02-02,153.18212890625,155.1804105390903,151.9990609856115,154.89210713559572,10114765
2017-02-03,152.16807556152344,154.53421151227025,151.11425489535378,153.0031770135969,7812880
2017-02-06,152.4464569091797,153.8482442291943,152.16808973256488,153.10261461257463,9837780
2017-02-07,153.7686767578125,156.07516450939235,152.80432810631734,152.90375143590518,14980555
2017-02-08,152.62539672851562,154.33537498136562,151.51191299208935,153.9774722035628,13038340
2017-02-09,153.03298950195312,154.99151084588436,152.1084162143451,153.08270116867706,6531395
2017-02-10,154.8722381591797,156.3436096612089,153.3213310124634,153.3213310124634,9356480
2017-02-13,157.70562744140625,158.2722980178941,154.99152492442738,155.05118803183808,9023340
2017-02-14,157.13894653320312,158.34190226679857,156.2740210725204,157.85475214544834,6694845
2017-02-15,155.9459228515625,158.07345172075776,155.43890026002677,157.31788596613904,6803720
2017-02-16,157.576416015625,158.76942054769876,155.14069526891697,156.0851565580639,11281025
2017-02-17,158.37173461914062,161.25482975393436,157.0991946122094,160.06182539367052,21295865
2017-02-20,158.4810791015625,160.06181010719345,158.07346464002333,159.44542786672977,4237005
2017-02-21,158.6501007080078,159.186947356984,157.29802506369458,158.89864391343397,3160670
2017-02-22,158.2424774169922,159.95245578889254,157.82492667546384,159.0278823976239,5532555
2017-02-23,161.24490356445312,161.93088528619325,157.57640317071215,158.76940760553762,22877735
2017-02-27,159.1670684814453,161.5530770905255,158.18283196601652,160.55890430842996,11908390
2017-02-28,159.48521423339844,160.74781805949655,158.82905648094984,159.44545399228392,4860945
2017-03-01,163.8695068359375,164.47595285958303,159.47526481619158,159.48520108318232,14842915
2017-03-02,162.27883911132812,164.77422281276262,161.6028088171524,164.53561585429637,22276865
2017-03-03,160.95655822753906,162.44781731613222,159.6641458199892,162.24898580496085,6585175
2017-03-06,162.8355712890625,163.4817927707202,161.27472773711895,161.63263058499683,7197870
2017-03-07,162.4478302001953,163.24317147783282,161.85133561937204,163.04433995089173,4748770
2017-03-08,164.01864624023438,166.81226975480922,162.8852897033993,163.65080710938113,19075645
2017-03-09,164.1280059814453,164.59526847386772,163.04436112449764,164.23736561094577,7987745
2017-03-10,164.81398010253906,166.8023258778573,164.26718198035167,166.03680850679496,6763985
2017-03-14,166.25550842285156,169.29767467815398,165.4303432016629,167.6175354360775,15581710
2017-03-15,167.84619140625,168.70118059945636,166.05667737746083,166.42451644981347,8591550
2017-03-16,169.28775024414062,170.27198681842148,168.85031176668247,168.85031176668247,6308725
2017-03-17,168.66143798828125,169.8942179300125,167.52808141132087,169.59596300557544,23232470
2017-03-20,169.9239959716797,171.3953673193196,168.6116958967229,170.00353160802123,7961440
2017-03-21,170.9082489013672,171.2760879813131,169.1982704796555,170.00354801676576,7291645
2017-03-22,171.43516540527344,171.9720120592705,168.71112638717176,169.60589103699823,46771635
2017-03-23,172.6182403564453,173.68199743952835,171.40534824086527,171.6240674859616,8050770
2017-03-24,174.8451385498047,176.24692562265344,171.77314871176054,173.18487204992448,11400145
2017-03-27,173.21473693847656,174.97442718672605,170.73925617165662,174.8451798577397,9996530
2017-03-28,170.8883514404297,174.96446573685967,170.20236982357895,174.47731563376527,15245650
2017-03-29,170.52049255371094,171.94215212313978,169.51636849570983,171.81291999765463,12418935
2017-03-30,172.02169799804688,173.37377345271682,170.86845404585492,171.4947876900382,17671925
2017-03-31,173.42352294921875,174.97443024466196,171.4053531776004,171.99191154730977,12932155
2017-04-03,174.1691131591797,174.93463036560905,173.18487675091333,174.37788092556062,6827130
2017-04-05,176.9329376220703,178.27507699423634,174.49721725209614,174.97441595714199,10031640
2017-04-06,177.82766723632812,178.4540008960604,175.71008968605472,175.9685691287058,9941750
2017-04-07,173.60244750976562,177.59902636793467,172.9860652351262,176.9627563899567,8063385
2017-04-10,174.44747924804688,174.95450184751664,172.48895787871615,174.51706344646618,4727575
2017-04-11,175.1831817626953,176.7639127475991,173.2047725876488,173.52289996989114,7002720
2017-04-12,174.85511779785156,175.66039534272227,173.7018737032814,175.1732452071177,5444935
2017-04-13,174.87498474121094,175.7697493390313,173.48314892665388,174.77557656581266,4689340
2017-04-17,176.48556518554688,176.91305222128636,173.98024540416233,175.9685910659242,6164030
2017-04-18,175.302490234375,177.49960360957405,174.29838117560564,176.9627569766362,6331485
2017-04-19,174.09954833984375,175.2925679211122,172.42934519786652,174.79548148554173,4491320
2017-04-20,176.79376220703125,177.251073229294,174.19897042546742,174.29839377980664,4990375
2017-04-21,175.053955078125,178.45402436258723,174.6761645454491,176.96276510607535,6303725
2017-04-24,178.10604858398438,178.64291038367384,174.23871705237002,174.57674732878934,15641625
2017-04-25,178.55345153808594,179.74645593486932,175.98848374157106,178.7522830759042,12482915
2017-04-26,179.0207061767578,183.12662958944554,178.06629359909022,178.89145885637748,18056605
2017-04-27,182.26170349121094,182.79855013508475,176.9627605815036,180.53183733673174,35302185
