Date,Close,High,Low,Open,Volume
2016-06-17,287.9360656738281,291.7578787822994,286.7712656679996,289.5307194022818,443940
2016-06-20,291.6754150390625,293.9404454504419,286.99615196818337,287.0362527910655,588400
2016-06-21,291.1965637207031,293.96047549202206,288.7422302948983,292.2923356725736,364320
2016-06-22,289.0652160644531,291.9805597311784,287.303525593608,291.3124119972398,400040
2016-06-23,286.4905700683594,291.00056668980113,285.1208619533368,290.1097031596398,523420
2016-06-24,289.37481689453125,290.7155439475732,276.16775145421786,280.90046493680023,422180
2016-06-27,287.2055358886719,291.0674220742171,285.076358784242,285.076358784242,342340
2016-06-28,289.2545166015625,289.7957010365611,287.25899075363225,287.25899075363225,836400
2016-06-29,287.06072998046875,289.530641455604,286.0718573447205,288.81796152066585,248480
2016-06-30,289.1899108886719,291.5351158627764,287.0540729997912,287.0540729997912,2508280
2016-07-01,289.96270751953125,291.31237883821956,287.57742908071816,290.19434074077094,442380
2016-07-04,290.77783203125,292.203219024868,289.37473837404445,289.48609630812405,300540
2016-07-05,290.9961853027344,291.74450760436383,289.6198160078282,289.6198160078282,407180
2016-07-07,290.03411865234375,291.75793818851207,288.63991442161193,289.97621032171196,239980
2016-07-08,285.6175537109375,291.30124044508347,284.63091034581623,289.9760917607611,757500
2016-07-11,288.9605407714844,289.8001841705371,285.82471029042836,287.2812811603819,876800
2016-07-12,286.29022216796875,289.4416584642563,286.0118272157703,288.9516942231899,657280
2016-07-13,293.1476135253906,293.6643297077074,287.4817333160072,287.52403629294525,1661720
2016-07-14,292.5150451660156,293.53953278690125,290.8669422000706,292.8736144739757,475280
2016-07-15,295.4526672363281,296.95154083794705,292.24555295759757,292.8713976631999,897500
2016-07-18,294.8157653808594,296.8758878152,292.2033117680973,295.4549590378719,788340
2016-07-19,295.8869934082031,297.9961064771541,292.69322779601987,294.48164301556324,912220
2016-07-20,297.2945556640625,298.21660279174364,295.0985800590443,295.0985800590443,742300
2016-07-21,305.9092712402344,307.3346315546825,297.2812576087277,297.2812576087277,675900
2016-07-22,315.2922058105469,317.7710346910425,306.3256621309319,306.3256621309319,1426900
2016-07-25,317.43701171875,319.3724000142033,311.4013885358565,314.9203109474105,619000
2016-07-26,319.1140441894531,321.15190030968927,314.69759725102176,317.14301372050426,493980
2016-07-27,315.2030944824219,318.9380439816923,313.76435865841995,318.08279546409113,542400
2016-07-28,322.372314453125,325.1651802490759,315.4658929360257,316.2543158400302,1175420
2016-07-29,320.19189453125,328.2386189946075,312.29883094920046,323.56158631003973,1161800
2016-08-01,309.6619567871094,321.38572477278416,306.272227387072,319.46368550974347,1521700
2016-08-02,304.3858337402344,314.4704170150736,303.33907980220806,309.79784141326826,671880
2016-08-03,301.85357666015625,310.8669111598901,300.3101704642051,304.14087364937177,412200
2016-08-04,303.12518310546875,306.9158111463767,300.66639147093537,302.4481182352076,330980
2016-08-05,305.12652587890625,307.5338840939693,304.3211045229684,305.213541779634,433780
2016-08-08,305.8783874511719,308.1139470217792,302.5362144544045,307.48923008022433,544220
2016-08-09,307.5472412109375,308.56016616213606,303.4286521912545,306.3736840979254,357120
2016-08-10,305.42327880859375,310.1665854312712,303.8749131024555,307.6231608100645,375040
2016-08-11,305.6174011230469,306.77532546051845,302.9824668911884,305.6597788224802,338520
2016-08-12,307.6587829589844,311.2374647455305,304.767295227523,307.08763732926093,517600
2016-08-16,301.1640625,307.44459431119867,299.5108150745964,307.44459431119867,544800
2016-08-17,298.7188415527344,303.87489468405306,297.62783370670104,302.9333798874438,573340
2016-08-18,298.8326416015625,302.072193425916,297.18162711502947,300.9744857193504,276060
2016-08-19,300.1868896484375,301.63486695356283,298.9664882068646,298.9664882068646,142900
2016-08-22,302.7749938964844,303.78568578931043,299.4752251268021,300.0820760229473,629140
2016-08-23,303.9150390625,305.59726466914134,302.98243020261975,304.767304607348,575460
2016-08-24,304.2407531738281,306.2398036818435,300.9766631965102,304.0979599611098,645800
2016-08-25,304.7606506347656,305.65978778780317,303.82583559748264,304.27652081007324,528900
2016-08-26,304.82305908203125,306.1171038224625,303.86144499575886,305.5704697359786,399400
2016-08-29,301.2601013183594,305.6152002120184,299.9236784832801,305.6152002120184,842140
2016-08-30,298.4110107421875,302.36896872212367,296.9585665885605,301.19764454887803,408820
2016-08-31,291.1822509765625,300.0820865361619,288.70350927716987,298.43107183981215,1245320
2016-09-01,289.5355529785156,295.61974638049236,288.2705410036593,291.1575615294661,521160
2016-09-02,287.34918212890625,291.2915061584086,286.69545987511947,291.2915061584086,287580
2016-09-06,292.94927978515625,294.058126731188,287.67497142141013,289.0604717858677,615900
2016-09-07,288.3375549316406,294.504299749136,287.2309414296092,293.6564734467576,1067060
2016-09-08,286.99896240234375,289.95292824608407,286.16006900263795,287.81108376737933,314400
2016-09-09,290.3946228027344,291.7823834903033,285.57993341738455,287.14169867826087,516400
2016-09-12,286.9721374511719,289.81901463127883,285.5799374349784,289.81901463127883,342700
2016-09-14,283.1011657714844,290.08670386201163,276.6555347619331,287.712844853132,1052840
2016-09-15,281.18023681640625,283.73929433029963,278.7037286663473,280.67154100060304,1672020
2016-09-16,285.8922424316406,288.61193153523396,281.47466770721604,282.45635400542375,877440
2016-09-19,282.7888488769531,287.8110421872553,281.1623731093842,285.8923073530122,1058260
2016-09-20,282.9004211425781,284.5134973775758,282.1663826694631,283.30426213691436,430520
2016-09-21,281.70001220703125,284.2412302416801,279.77904452360036,284.2412302416801,628940
2016-09-22,287.8244934082031,290.84537582612217,281.69789145039476,283.4961660858527,684260
2016-09-23,289.8011474609375,291.6931100045485,285.69146426949294,290.26520500945753,1068960
2016-09-26,290.2317810058594,291.1576902186943,285.6245676638225,290.44375122098114,491040
2016-09-27,289.5178527832031,290.48837300638013,286.11990174842117,289.99754333156335,472420
2016-09-28,287.9247131347656,290.3209042405318,286.6753068132791,289.64041015118767,380440
2016-09-29,283.4916076660156,291.1576400389929,277.78892081588947,288.7034377091623,691660
2016-09-30,287.045654296875,290.0420234922052,281.82715293331756,283.4915392144601,1297960
2016-10-03,295.4815368652344,296.7354102159942,287.04799325982214,287.04799325982214,615360
2016-10-04,298.1163635253906,298.9664229200842,294.2409565803721,296.73533021172534,484380
2016-10-05,302.3376159667969,303.4286236243545,295.1334085333329,298.29711013658965,342160
2016-10-06,300.017333984375,304.09354574069056,297.54082590506925,302.3131376712712,263820
2016-10-07,300.20916748046875,301.0190553252624,296.97631591666953,301.0190553252624,128280
2016-10-10,295.958984375,302.75935220245935,294.638167374342,299.0557428767592,153640
2016-10-13,291.9563293457031,296.69072892583023,291.1576079346732,295.8429027750013,481120
2016-10-14,306.87567138671875,309.0063760651477,291.4722240556036,291.9563537992413,815860
2016-10-17,301.5589904785156,305.43663119551184,298.950855838634,304.82978043691946,263280
2016-10-18,306.72625732421875,307.8908815135376,296.78002576490815,303.37291749132805,504360
2016-10-19,303.09619140625,306.06132246493024,301.64374780863614,303.45539408033454,480260
2016-10-20,305.3385009765625,308.7832957698539,300.70228281725383,303.6294759767694,956020
2016-10-21,306.5120544433594,307.6677727813812,302.57642974313126,304.7673514281122,234060
2016-10-24,305.8092346191406,307.89083458750474,303.9708161624344,305.57049241607274,184700
2016-10-25,303.15869140625,306.3647709255306,302.40234761867157,304.5441914300766,1555040
2016-10-26,304.5620422363281,305.2112979438873,300.7513450868683,301.59917134536556,833560
2016-10-27,309.53961181640625,312.2280625127842,301.64377050228944,305.2090527220725,338800
2016-10-28,311.7171936035156,312.35304972201624,305.6977084743338,309.541877721523,491900
2016-11-01,303.1765441894531,310.6016284940633,299.24759254485286,309.006391495296,664260
2016-11-02,301.6058654785156,302.98245980225556,297.63006933698085,302.98245980225556,361340
2016-11-03,299.758544921875,303.20557310399204,297.4493416168378,300.75360379757484,337320
2016-11-04,296.9161071777344,302.3577191583594,295.307470569314,299.7607508156976,354340
2016-11-07,288.1701965332031,301.197551685027,283.57191717901435,297.18605087278104,471160
2016-11-08,287.8868408203125,290.44145859560473,286.0261169210626,288.3464590419975,257060
2016-11-09,285.03997802734375,288.252757488328,252.3834699204808,273.9336174470787,807420
2016-11-10,286.47686767578125,291.974285246067,285.6245747198656,287.81105721129586,393880
2016-11-11,279.1209411621094,289.5066642431633,275.0045576387698,289.5066642431633,885140
2016-11-15,265.84136962890625,280.89007755909176,263.7843088923812,279.3327793608328,2123260
2016-11-16,266.1961669921875,271.30314213864847,265.50006706541683,267.6865490999644,3487720
2016-11-17,265.8570251464844,269.0251934129983,264.741478693843,269.0251934129983,1224200
2016-11-18,262.45245361328125,266.8387912014816,261.0825588919197,265.9463537727141,1223680
2016-11-21,261.84326171875,265.3661657349023,260.1454034771229,263.0458239275539,577560
2016-11-22,262.9990539550781,265.0761876403892,261.0379142431204,263.25116858558573,1229640
2016-11-23,263.9762878417969,267.73120823265015,261.93036538760936,263.0013011145507,2687520
2016-11-24,273.2397155761719,278.97810747146025,261.8187635806456,261.8187635806456,541740
2016-11-25,274.8372497558594,276.6555964212791,272.73778312817706,273.2397791700705,1269500
2016-11-28,280.6224670410156,281.5639819020949,273.2643255007347,274.79261900462427,290800
2016-11-29,280.6268310546875,290.9255346277121,277.82679901819677,281.1176605203196,1588580
2016-11-30,280.6580810546875,285.5798849573083,278.9758555646746,280.67148068460455,877460
2016-12-01,280.4060363769531,282.2756663251616,277.2177954921921,278.5742903475472,786900
2016-12-02,278.0365295410156,279.86827517696577,277.1619586285213,279.86827517696577,1260320
2016-12-05,277.9496154785156,284.03601733011703,273.30893049929284,280.0022104298878,422960
2016-12-06,279.5960998535156,281.10876007524683,276.2427608343968,278.64118559748243,472500
2016-12-07,280.3122863769531,282.7240836589639,278.6635054424419,280.17172643372623,321820
2016-12-08,282.4876403808594,284.4643857066651,280.27438610079156,280.44841790845334,385040
2016-12-09,284.1718444824219,285.9769136801721,280.2642560212689,283.1720256368128,312380
2016-12-12,282.4429016113281,283.2995656193549,280.21958888318153,282.11186752580414,162240
2016-12-13,283.1518859863281,283.6148803380699,281.8299616164762,283.2167330456775,583800
2016-12-14,278.9290466308594,284.33524624702846,276.9092576894124,283.3242596147664,401840
2016-12-15,276.3163757324219,280.5303970035376,274.4062134634521,277.35646794803193,473060
2016-12-16,273.56298828125,278.56211007123545,264.4750882987246,278.39883198381386,995180
2016-12-19,269.78521728515625,274.6277795059001,267.29123917431224,274.6277795059001,564960
2016-12-20,264.7390441894531,271.71994786654307,263.9360599234589,270.64629873507226,394320
2016-12-21,261.54052734375,266.15269730724225,260.3572797662845,264.65182191298106,1062800
2016-12-22,258.02435302734375,261.6546155187347,257.22584654358786,261.6546155187347,937820
2016-12-23,259.62359619140625,265.5040106390737,257.0468602220177,257.67316007436625,1066260
2016-12-26,261.1625061035156,261.96772935256814,257.2258378716775,259.90993357120806,164060
2016-12-27,262.9317321777344,264.5600898245686,259.4178129363619,261.0282591405534,503100
2016-12-28,263.8309020996094,265.32727203709766,261.26536104300277,262.5917361036426,730220
2016-12-29,267.25982666015625,269.74932602591826,262.3703032285609,262.3703032285609,726740
2016-12-30,269.6778564453125,270.5747940804053,264.0278319451679,266.6179748638226,333160
2017-01-02,267.2642822265625,272.03525117037645,265.7231610997379,269.7515424545462,327520
2017-01-03,269.63531494140625,271.5387884129578,267.29568682036444,267.29568682036444,279920
2017-01-04,263.4954528808594,270.6396080522273,261.7440629074893,270.19897554739055,883680
2017-01-05,264.9112854003906,266.8438375084529,260.8068613404259,265.7209864807194,999660
2017-01-06,265.27142333984375,266.57546404964717,263.48874289714973,264.6585569710781,218580
2017-01-09,264.42144775390625,267.5148580641091,263.533438719803,266.62015954215553,104620
2017-01-10,264.1932373046875,265.949077308027,261.9743756275547,265.7254027266073,268440
2017-01-11,264.5981140136719,265.72544281137345,262.90714812114976,264.4773482882254,522720
2017-01-12,261.92303466796875,265.5018293346532,260.9388606738232,263.9361066679788,1000620
2017-01-13,263.9046936035156,264.6070350796184,262.10189063952856,262.9071136878413,412580
2017-01-16,263.1956787109375,264.60707868628106,262.6342805276008,264.3856429941036,100180
2017-01-17,263.7481689453125,264.5847098283115,261.7462647413631,263.1733098895432,206080
2017-01-18,264.75250244140625,266.172830994731,262.68351194838,263.2717773645045,883100
2017-01-19,264.4482727050781,265.68072203389346,263.3097492411909,264.75246690890486,630120
2017-01-20,263.9270935058594,264.38787632485287,262.6387255219162,264.1597238458585,4585220
2017-01-23,265.011962890625,265.72771081584034,261.8805179357498,261.8805179357498,397240
2017-01-24,266.5194091796875,268.3647241355258,263.11506192828494,264.61593665910107,370280
2017-01-25,266.88629150390625,268.0963787741899,264.83073496932667,267.51259132578326,1521500
2017-01-27,264.57135009765625,268.6332899200966,261.74409887396934,267.291241843893,718140
2017-01-30,263.9136962890625,267.29117767587604,263.0413597881425,266.897508150374,839700
2017-01-31,261.7820129394531,264.83069850853246,260.71508084117585,263.1307771883706,4553860
2017-02-01,264.4929504394531,265.50172497392884,261.01703874842025,263.84652763038815,370180
2017-02-02,268.15460205078125,269.7516424141954,263.2650772151807,265.45709982473795,572820
2017-02-03,272.36865234375,274.89618719974885,267.11229725897044,268.4006656257757,513780
2017-02-06,282.0760803222656,283.8878394279826,272.21203425422163,272.21203425422163,602260
2017-02-07,274.1468200683594,284.06678460538666,271.76467976027146,281.83003826991114,705680
2017-02-08,277.0478515625,277.8038728561538,274.67242823458685,277.1306100781945,687160
2017-02-09,277.20892333984375,278.25125481732744,274.5829852254884,274.5829852254884,1090260
2017-02-10,276.3813171386719,277.35653522798975,272.46253333680556,277.13286060280586,713560
2017-02-13,277.3632507324219,277.8038831890215,275.56937587812797,275.56937587812797,1312000
2017-02-14,277.0478515625,277.5801982403276,273.5562940859365,277.35876255498204,327860
2017-02-15,275.9853820800781,280.72727275527296,274.7216151088028,277.0478364472871,404360
2017-02-16,277.70550537109375,279.5933062690864,266.72529738838983,272.79359159981544,1329920
2017-02-17,279.1683349609375,280.3538215689832,274.00145582616545,277.4012997033739,629700
2017-02-20,281.1187438964844,281.38269198063807,275.3434768109423,275.3434768109423,778240
2017-02-21,285.2522277832031,288.5402334756163,278.3048816138954,280.89057309112985,918260
2017-02-22,286.20513916015625,287.64559075442116,283.32865922506255,286.303542897091,307640
2017-02-23,285.4915771484375,286.9745409894374,282.12526315442364,285.18738293798,300680
2017-02-27,283.60601806640625,287.1982459937283,282.27740377265195,286.2543455388354,285640
2017-02-28,279.7834167480469,286.068668643493,278.69860020964256,283.77155303622186,651900
2017-03-01,279.6111145019531,282.9036251337874,278.83273131726213,278.92892340227917,190440
2017-03-02,277.2491760253906,281.83002798462263,275.03031391212386,280.04063098154563,510000
2017-03-03,276.8890380859375,278.9222326014729,275.75947040840174,276.91587794639236,631160
2017-03-06,280.6087646484375,281.83001932823674,275.7952824893611,275.7952824893611,199600
2017-03-07,282.6822814941406,285.59450259417906,276.90922548848016,280.71617252094967,1713360
2017-03-08,283.9057312011719,285.0554220365014,280.16810969507026,282.10513956969396,251720
2017-03-09,277.8396911621094,284.7378092332034,276.4618477708086,284.7378092332034,494640
2017-03-10,274.3033142089844,280.48344391245234,273.33033525215706,280.48344391245234,399760
2017-03-14,273.7508850097656,279.50378947287913,272.48935692260187,279.50378947287913,570700
2017-03-15,273.1044006347656,275.60954480171034,272.39089188958195,275.1197106180048,933540
2017-03-16,275.13763427734375,275.5670993265233,272.88300420321303,274.89607554569574,886500
2017-03-17,278.34515380859375,279.5485242411767,274.8960816688638,275.34566979635485,1026000
2017-03-20,281.6868591308594,281.83001416056743,277.8038711011307,279.5485440151653,652220
2017-03-21,283.40472412109375,283.8856027530497,279.8169741643024,281.83004592088014,671260
2017-03-22,283.6910400390625,284.36206403628603,279.8125289802408,281.87480284540567,615420
2017-03-23,283.53887939453125,284.1785854879774,280.98898343820167,282.54574995081117,1014060
2017-03-24,284.18084716796875,285.4088186626887,280.91072527513904,283.0333952609646,455440
2017-03-27,289.1374816894531,290.7322828267626,282.3220952475527,285.5430152455447,379140
2017-03-28,290.8440856933594,292.56636914669446,286.4108399470737,289.1374474478426,396420
2017-03-29,290.4728088378906,291.8953761301331,287.19820915792405,291.2243522769604,1284320
2017-03-30,295.4831848144531,297.01087292950376,289.20909961123914,290.4728669148641,1274600
2017-03-31,298.85833740234375,300.61865537102335,293.3492310409949,295.25046509654084,836860
2017-04-03,294.29095458984375,298.2030218954479,293.47677561619946,295.7895910741797,230200
2017-04-05,296.5052795410156,297.48721429928383,293.05844635276605,293.05844635276605,456900
2017-04-06,296.0020446777344,297.4872474452228,295.07155060450634,295.25050122383016,497420
2017-04-07,296.1317443847656,297.2188269960875,294.9820809389346,295.5188781494281,489800
2017-04-10,296.52545166015625,297.6662141378901,292.44115065502723,296.32416633258674,485360
2017-04-11,293.42755126953125,296.52767829474544,292.46128890355504,296.52543936417356,319300
2017-04-12,291.61358642578125,295.250538424331,286.9745763624369,294.0852022334472,543320
2017-04-13,288.0146179199219,293.4610892294957,286.44217885378146,293.4610892294957,458460
2017-04-17,282.36907958984375,290.28492752545037,281.83001612023133,290.28492752545037,368420
2017-04-18,283.5210876464844,285.0062634792527,282.37808601558123,282.9931913794192,734660
2017-04-19,281.7652282714844,283.7984508139208,280.93540392870074,282.501126721297,285160
2017-04-20,283.6081848144531,285.8091624338738,281.82998274966724,284.9659048628753,294180
2017-04-21,284.2323303222656,285.0062358951187,281.9642660328151,284.0668132610663,239840
2017-04-24,281.2842712402344,284.3240017134023,280.3873338201231,284.2322874730932,455840
2017-04-25,282.8633728027344,284.6930430525464,281.38264803638924,281.82999723835485,877520
2017-04-26,287.3905944824219,288.2718867615319,282.2773954919129,282.2773954919129,390920
2017-04-27,299.8201904296875,301.0660460806008,287.5449258836604,288.49554304253303,1318120
2017-04-28,299.62335205078125,303.56673674497847,298.39090269418324,299.7239947094817,1058700
2017-05-02,300.3972473144531,301.8198145914484,298.9657243155552,300.79315575222654,756060
2017-05-03,300.4196472167969,301.2897448566755,299.2766730647601,300.8423955695832,478000
2017-05-04,301.31201171875,302.18434801394017,299.2765785659896,299.2765785659896,360580
2017-05-05,300.9072570800781,301.95627800749423,298.2947253414536,301.28973196688827,468520
2017-05-08,300.13323974609375,301.87119553123756,296.68643426621907,299.81340039984894,346440
2017-05-09,299.938720703125,300.8378970771621,298.75773941725635,300.1333165375038,215020
