Date,Close,High,Low,Open,Volume
2016-11-08,588.3630981445312,613.9662103449092,585.492548757269,611.1420048078871,9896681
2016-11-09,611.83642578125,619.6146186136,529.5637787994092,555.5835875425653,14963330
2016-11-10,616.8829956054688,642.2546125057205,614.9384191149794,629.6614069730146,9357587
2016-11-11,637.0692749023438,655.5887305681096,629.6614926360375,638.9212204689203,13184334
2016-11-15,631.929931640625,653.3198733679513,624.7073575844418,646.282505111542,5816519
2016-11-16,617.9942016601562,643.319532360429,611.1419810836749,639.8471347406353,4722902
2016-11-17,619.707275390625,630.9115232840197,611.1420272810049,619.2442890063212,3756250
2016-11-18,637.8562622070312,641.2360851180184,613.0402055231699,621.7906587101074,6150792
2016-11-21,639.2451171875,645.4954318012628,626.0037212350521,640.7729944776156,5090705
2016-11-22,638.8285522460938,647.6252923991213,634.2912636656729,647.2548807332925,3359143
2016-11-23,649.3847045898438,652.71824053508,639.8934835176842,644.4770601193254,4496512
2016-11-24,631.976318359375,647.7178530291324,629.661386790293,647.7178530291324,3783616
2016-11-25,661.2833862304688,663.92238565876,634.3838357123764,638.4581379521828,4410579
2016-11-28,662.2094116210938,666.8855625417561,657.4869168510381,660.8204525446462,2607872
2016-11-29,654.1997680664062,668.0893597450985,650.0328905627986,666.6078259061286,3674024
2016-11-30,657.2554931640625,666.2374407781406,654.0145883096866,658.2740971712893,4359468
2016-12-01,668.08935546875,670.8672737867074,654.6627502652893,657.2554627253377,2796906
2016-12-02,667.0242919921875,676.8396347587714,663.0889087242684,666.0520321352537,3163480
2016-12-05,660.3111572265625,671.3302557553732,657.7647321185249,668.5523374556958,2946490
2016-12-06,653.8756103515625,668.2744737765458,652.0236650488795,663.5056920153829,2939600
2016-12-07,614.8457641601562,648.1807754700442,611.1418740146131,648.1807754700442,12922300
2016-12-08,625.6798095703125,629.2910694491973,610.0771345460763,614.8459168998729,6865033
2016-12-09,623.1796264648438,632.2541476122171,621.5591742414954,627.8094899601249,3298719
2016-12-12,626.3280639648438,631.420914685526,620.401815064927,623.3649395148854,2155130
2016-12-13,633.6893920898438,634.9394891399495,617.2070893995055,625.957542682693,4508196
2016-12-14,628.179931640625,641.375043232212,625.0316017067531,635.1710145489297,3202343
2016-12-15,601.8358764648438,623.7350935910551,597.2523009910713,622.9943268466902,9539189
2016-12-16,599.4283447265625,603.6415653032673,586.6962213762372,602.6692488520998,10780836
2016-12-19,585.4462890625,596.3264692071965,583.4554249824578,596.3264692071965,4214766
2016-12-20,581.418212890625,590.7705134593256,576.0475266456712,587.9925956844385,3984283
2016-12-21,568.9639892578125,586.9741712361262,567.6676047515739,585.2148003372156,7404147
2016-12-22,564.0562744140625,578.7329186236024,562.9913832370404,570.6306577628719,5479188
2016-12-23,577.3440551757812,582.8998921141208,565.9546007555645,568.5473133567436,6105681
2016-12-26,566.000732421875,578.6402805870052,564.8432667114008,578.3161562779442,3005547
2016-12-27,575.1216430664062,576.140246984978,567.2508748193899,568.5472592550665,2289086
2016-12-28,575.3531494140625,582.1127957473185,573.2234233783439,577.8069998245614,2516753
2016-12-29,569.1954345703125,578.686654821632,566.5563784439587,575.4920376775661,4788982
2016-12-30,583.3627319335938,585.2146771143354,571.0010204588965,573.1770334395151,3523510
2017-01-02,587.1129150390625,592.9465311088543,580.5848195200839,586.1406551135775,2266225
2017-01-03,589.0111694335938,594.428143248513,585.0757857420807,589.844567410315,2821892
2017-01-04,590.1687622070312,596.141298280237,587.8075427874559,590.7706671549352,2500456
2017-01-05,595.8171997070312,599.9377899029366,594.0115414732195,598.2709936767143,2589560
2017-01-06,593.3170166015625,601.6507710290523,592.1132633765252,600.1228934439234,1864378
2017-01-09,585.2611083984375,599.01183865787,584.2888482427755,593.6411510991743,1827405
2017-01-10,591.2799682617188,592.5300655536026,580.6775675353957,587.9927758575485,2559697
2017-01-11,600.215576171875,601.465616836596,591.9743957012951,592.6225879602554,2784843
2017-01-12,597.0208740234375,599.0117378541553,582.4368045920778,582.4368045920778,6269913
2017-01-13,604.6600952148438,608.7343971767958,594.8910957915483,599.1042597304807,3524996
2017-01-16,595.863525390625,606.4196384238845,594.6597719962456,602.8083217238491,1349694
2017-01-17,601.6044311523438,604.3823490522158,596.7430748275675,597.2523484725006,3016496
2017-01-18,601.8358764648438,605.5860540281559,596.7893147112331,600.9561912297755,4013631
2017-01-19,595.8171997070312,605.308420751615,593.641129752527,599.1043917898254,2089653
2017-01-20,594.0577392578125,599.4747131426657,592.6224929610495,595.2614923932626,3671360
2017-01-23,586.74267578125,597.4839374431332,585.6777844754464,592.6225803387915,2955807
2017-01-24,593.9188232421875,596.7893155745841,588.918548805951,588.918548805951,2187797
2017-01-25,588.7797241210938,598.826561918932,587.2519030621291,596.3264243024848,3068071
2017-01-27,593.08544921875,595.4003807145297,586.8814215066841,591.0482981990874,2362371
2017-01-30,597.0208740234375,606.4195191526237,591.6965312151633,592.6687912072101,2406083
2017-01-31,584.7517700195312,600.9562925458049,583.3628109458507,596.7894153247631,1926978
2017-02-01,579.2420654296875,590.2611603937603,572.6213962007481,584.2886266782228,3507275
2017-02-02,593.9188232421875,596.9745213901632,574.1029878297007,579.8440290113737,3819377
2017-02-03,599.3358154296875,601.6970344536113,592.8540066880763,596.7893905669117,2048060
2017-02-06,625.1704711914062,627.1612785231569,597.2523725647638,601.8822359179791,5835962
2017-02-07,620.0313720703125,638.5045409659967,617.8090712325031,625.0316478599501,4274151
2017-02-08,613.17919921875,626.8835853499037,610.4012808198582,619.1517350797461,2959209
2017-02-09,606.9751586914062,619.4757912502682,604.9842946030524,615.7719001217165,3295494
2017-02-10,606.558349609375,613.0864452359043,601.9747738658516,606.9750485891286,2814314
2017-02-13,606.234375,610.6327455934916,600.0303462279071,607.9011146583658,1885766
2017-02-14,601.2340698242188,613.7809887522885,593.4559329635655,610.2160164224337,3393607
2017-02-15,576.9273071289062,603.5027361981244,575.4920606783802,602.0674897475984,10352763
2017-02-16,601.2340698242188,603.734207446778,577.2976978565891,577.8069715441557,6158072
2017-02-17,625.4946899414062,627.7633348352474,601.0489829313107,605.12328627196,6165104
2017-02-20,629.3373413085938,635.5876567668994,622.7166141793379,627.8094638120314,4597889
2017-02-21,623.3648681640625,634.2913353380402,620.4943187217408,631.2356365587681,2972142
2017-02-22,620.7258911132812,625.4020993226774,613.6885199044634,624.1057146972589,2662258
2017-02-23,624.6149291992188,630.8652454817664,617.6701333297214,624.0130808006651,4522397
2017-02-27,624.5223999023438,634.7543885900956,621.4203569451201,624.1982754947485,3477074
2017-02-28,628.7354736328125,631.791172289653,625.0315827719417,625.0315827719417,2711558
2017-03-01,643.2271118164062,645.7735373477192,628.7356130041737,630.6801335304156,4972108
2017-03-02,626.096435546875,649.3846139941257,623.087024407253,648.1808608416542,4783045
2017-03-03,635.6338500976562,637.485795144766,621.4201379509615,622.2535358289119,2495214
2017-03-06,632.4393310546875,633.8282900540755,625.1241243844893,633.3653037209461,2858145
2017-03-07,629.3373413085938,634.1523539296315,625.2630389956846,632.9948881040193,2152337
2017-03-08,630.0318603515625,637.8562846103372,623.1796396270648,625.0315850642924,3480865
2017-03-09,634.4301147460938,635.2171688062302,626.0500179616043,629.9854012960453,2408830
2017-03-10,632.3931274414062,639.939771760313,629.6614964109506,629.7077837470138,1987748
2017-03-14,655.7738037109375,675.08030972844,626.9760220687056,642.1619952480141,9857280
2017-03-15,653.5978393554688,664.3391571060254,652.1163055704428,660.2185670880025,3046871
2017-03-16,658.1813354492188,666.237308650102,654.7552254078219,658.3665412789751,3087300
2017-03-17,655.1256713867188,663.3668508490804,650.0328216444898,662.0704664897581,3067000
2017-03-20,654.2460327148438,658.3666227400125,652.3477998879589,656.5146772470729,1418664
2017-03-21,646.3751220703125,653.6440404399821,633.5041376380657,651.8846700022585,3691911
2017-03-22,649.5234985351562,650.9587447771631,639.7081549598231,642.6249912878395,2414239
2017-03-23,651.09765625,652.8106829531241,647.4863405035064,651.8847103531906,1294418
2017-03-24,651.7921752929688,657.1165180660129,648.3660651617198,651.4217636237419,1357525
2017-03-27,640.0323486328125,651.282883152298,638.4581837219982,649.1068698899504,1859318
2017-03-28,646.884521484375,650.542125042491,642.3472890531883,643.3658364414227,1626424
2017-03-29,636.7452392578125,649.4773656723431,634.2913886511626,649.1069539335255,5152744
2017-03-30,636.1895141601562,642.6713228760353,634.4764873205714,638.735939012823,2558208
2017-03-31,637.2080688476562,642.6712732908237,633.9208208961495,634.4764383676312,2898457
2017-04-03,641.1436157226562,642.4399437858895,634.3839687908458,637.763792256751,1347390
2017-04-05,639.5694580078125,645.125295100945,635.6803607392402,643.0881435300836,1977427
2017-04-06,636.0506591796875,641.6527826139228,632.5782616150515,641.6527826139228,2015425
2017-04-07,616.651611328125,634.1988075860337,613.1792132500519,634.1988075860337,6076717
2017-04-10,618.3182373046875,620.3091011098019,612.2531277479437,617.6237578168874,2138613
2017-04-11,620.7721557617188,623.1796623109926,616.7904277132318,618.596085883633,1344759
2017-04-12,632.6708374023438,638.458166687034,614.2903022009224,622.948124204064,2653626
2017-04-13,641.4674682617188,648.0418505985377,631.0502773300055,637.5320850208493,2918733
2017-04-17,626.9298095703125,632.4393584768192,620.679493802057,631.513385770411,2411262
2017-04-18,615.9107055664062,629.1983899437483,614.7995271284711,627.7631436983203,1734258
2017-04-19,614.243896484375,625.9574723835116,612.438295142928,619.4293769112907,2241129
2017-04-20,607.3919067382812,618.2720878059847,606.5585085603788,616.6979226460012,2071407
2017-04-21,592.2520751953125,610.6326659243472,589.4741572881734,610.6326659243472,6091210
2017-04-24,595.2615966796875,597.4839540243897,585.2611016623173,587.9927327477528,4428981
2017-04-25,594.9837646484375,600.9563000431535,592.5299708311226,597.4839023156314,1825996
2017-04-26,595.2152099609375,598.6413200799306,588.0852092304676,595.4004157948884,1915462
2017-04-27,589.8445434570312,598.1782968182766,585.9091599253321,597.2523242225827,2432744
2017-04-28,594.4281616210938,596.5116001104074,590.0760788067059,590.0760788067059,1903299
2017-05-02,585.9555053710938,596.5579039467891,581.0478614305164,594.8448770815976,2415773
2017-05-03,582.2978515625,588.4093046815302,577.8069070233187,584.2887152751828,3807210
2017-05-04,584.7517700195312,590.0298258028954,577.4365629580577,581.5108655142765,3150744
