Date,Close,High,Low,Open,Volume
2016-05-25,286.32781982421875,286.7290451547873,282.81250382054174,283.5193824400217,3373494
2016-05-26,283.09906005859375,287.3403781197416,281.47512840033727,286.9773769670997,6462218
2016-05-27,289.4800720214844,290.28249912274157,283.7485498194622,283.7485498194622,6090190
2016-05-30,285.63995361328125,291.81090177703635,284.7420244736644,290.81742394683175,3186652
2016-05-31,282.6786804199219,287.85615099605593,281.3604256021222,285.8119173330854,30096216
2016-06-01,280.67266845703125,284.4172587101239,279.583688447453,284.2835325060094,4493556
2016-06-02,275.6289367675781,282.602289878074,273.3936520854673,280.8446321213396,8587656
2016-06-03,275.83905029296875,277.5776072526749,275.38052388164726,277.13818124982055,3006706
2016-06-06,276.8707580566406,278.4373883155283,273.4318443022001,275.87730341178616,4081070
2016-06-07,277.6732482910156,279.4882309623061,275.72451606149315,278.16997572620033,4984376
2016-06-08,284.09246826171875,284.6656205177949,278.30362114670015,278.55199645298313,3800608
2016-06-09,287.74151611328125,288.8305193290377,284.2835023684202,286.07938399663146,5557702
2016-06-10,286.977294921875,289.6329047151843,285.0285868177436,286.57609305592115,11571664
2016-06-13,287.9707946777344,288.8687238425106,283.40467724896774,284.66560749030475,4130226
2016-06-14,287.49322509765625,292.2885950451075,284.302663056206,288.48667983200244,3292742
2016-06-15,288.5630187988281,289.36542251266155,286.55698619262296,286.9581880495397,1958544
2016-06-16,287.2256774902344,288.10450620026074,283.7103393285061,287.550454408628,2266304
2016-06-17,287.9707946777344,288.4866223559464,285.754587398363,286.57611492312554,5434012
2016-06-20,294.4664306640625,298.59312080337565,285.75450075464744,286.55692762610244,8265372
2016-06-21,294.2563781738281,296.4343615535983,292.76619620360486,293.64502505603804,2932940
2016-06-22,294.39019775390625,295.7466538403982,292.8044667024658,295.7466538403982,3134118
2016-06-23,294.1416931152344,294.98232097404434,291.1613064536552,294.2181180699665,2584436
2016-06-24,283.4620361328125,285.31524271255,276.3740567797356,284.2644634107787,6163378
2016-06-27,280.8636474609375,286.1939669979197,275.495127110147,279.0104648804535,2887506
2016-06-28,272.5148010253906,281.7998630346128,271.73149759585675,278.5520002064173,5685362
2016-06-29,278.3417663574219,278.9149184509625,270.5277881511614,273.4699735623268,4966468
2016-06-30,279.1060485839844,281.0165561061944,277.5585421553193,278.62842170343185,4793986
2016-07-01,279.5837097167969,281.53241829954055,278.9341324153397,280.84464017160917,2023766
2016-07-04,285.9456787109375,286.57615558186853,280.48163134216867,280.84463247023115,3263618
2016-07-05,282.143798828125,285.81196444421226,279.7747645119891,285.81196444421226,3735640
2016-07-07,274.0049743652344,283.13720947868944,273.4891466725668,283.13720947868944,6865136
2016-07-08,275.82000732421875,277.3102127669469,273.20262091404345,273.20262091404345,1702632
2016-07-11,273.8902893066406,277.634878505201,273.2216118311256,275.87722132678067,4248750
2016-07-12,275.6289367675781,276.3740394354908,273.6038032683075,274.34890593622015,3229836
2016-07-13,275.1130676269531,276.641473558214,273.8139132567319,276.06832133399115,6713100
2016-07-14,278.26544189453125,278.895918753736,274.9602542996427,275.68625654226474,2168772
2016-07-15,274.1576843261719,282.75496362559886,271.38744988524536,280.04205370864696,5935062
2016-07-18,276.068359375,276.9089874173531,273.20259785899657,275.9537335786853,1857346
2016-07-19,278.9913330078125,279.583585484765,274.2532665489571,274.2532665489571,3469512
2016-07-20,278.93408203125,279.6600841761452,273.81391284065705,276.98537380050306,2444450
2016-07-21,276.4696044921875,279.2780652093734,275.17047306172293,278.93416444510393,1770048
2016-07-22,278.6283874511719,278.9340639528232,275.72440238142946,277.02355666547504,1828628
2016-07-25,282.90802001953125,283.1372716395754,277.023646341015,278.74310345623513,2976604
2016-07-26,284.7611083984375,285.5826358526235,281.3221953147932,282.33477349584837,2698330
2016-07-27,287.9134521484375,288.4484035248739,283.71033605867933,285.4297926408531,3354578
2016-07-28,286.8818359375,289.99597286458584,285.0859540078194,289.441920958821,4554068
2016-07-29,287.7032775878906,289.63288515314883,284.8566172581431,286.1939722687447,1694656
2016-08-01,298.21112060546875,302.2422867697415,287.5313790066125,287.72242975678296,6053078
2016-08-02,305.9677734375,307.55350397722145,298.4785934319319,300.274451808858,9400178
2016-08-03,315.67315673828125,328.0341306677585,311.9285434618275,327.46097843013285,19105090
2016-08-04,314.7943420410156,319.4368850458714,313.3614612767549,318.29058043446275,2971674
2016-08-05,313.99188232421875,317.69827123989097,312.2915261219048,315.157287140988,2600712
2016-08-08,312.97930908203125,316.9149729348249,310.1135480173504,314.08741268902384,3029132
2016-08-09,312.11962890625,315.0809157965242,309.9034446720476,313.7053596019508,2480738
2016-08-10,314.9295959472656,315.6417050304486,310.0794776027191,314.39068607758395,2305396
2016-08-11,317.39312744140625,318.50943067597353,313.255141666732,315.64170560305774,3479246
2016-08-12,313.4092102050781,321.60819356480164,310.6377165850328,317.9706096568799,3303140
2016-08-16,304.9984130859375,317.10443202988273,302.3809011912403,313.0241949729309,4489542
2016-08-17,301.99609375,308.2704328211112,301.01452933145595,304.0939618565859,4735658
2016-08-18,302.47711181640625,305.01765654285504,300.283012482626,304.0168273496984,3083444
2016-08-19,300.9566955566406,305.7875727611278,300.0906054036097,302.1692311685635,2618344
2016-08-22,297.2614440917969,303.07386306030014,294.47070861796647,302.1500474827267,2693530
2016-08-23,304.478759765625,306.34565553212286,297.0111297112424,298.7048262681732,3415382
2016-08-24,304.2284851074219,307.30791568380045,300.6678935034842,306.01841352761824,2417448
2016-08-25,307.19256591796875,309.8678270115044,305.6528500073526,307.17332416792607,4425822
2016-08-26,299.763427734375,308.11639086895923,297.4730957225085,307.17331021769667,3324064
2016-08-29,290.6598205566406,301.3801051659754,289.12010486359696,301.3801051659754,3060904
2016-08-30,297.8965759277344,298.6086852121577,290.1979955806597,291.0063371194215,4320538
2016-08-31,299.6864318847656,305.42188268646,297.5693226416729,297.9350098461378,5584352
2016-09-01,301.707275390625,303.9206166262902,299.8981048121985,300.7449531142488,2597516
2016-09-02,301.99609375,303.1316391924828,299.89822564341404,302.91993290522123,2263652
2016-09-06,302.4001770019531,303.43948987706455,298.20446549796833,300.3408164947981,3044598
2016-09-07,302.9775695800781,310.63766514426425,301.3993702700854,304.8252473502729,3579364
2016-09-08,297.915771484375,300.9759613966588,288.8891827282695,300.82198041591283,5158732
2016-09-09,300.456298828125,303.9014177625249,297.55008984221877,297.9350188070858,2934120
2016-09-12,301.28387451171875,304.9021923127871,296.3952724618846,297.16513031243494,4770494
2016-09-14,298.8395080566406,305.8837249191219,298.3198634985461,302.0344363578503,3247132
2016-09-15,299.8595886230469,301.97669740023144,298.31987314873084,301.3800623527727,1906998
2016-09-16,302.6889343261719,304.4596219664465,297.9350701879093,301.0145024379135,4318854
2016-09-19,303.7281188964844,307.2502274398398,300.9758915840828,304.0938060202842,3766566
2016-09-20,304.8829650878906,306.3072068780893,301.97675626247064,305.9992684220405,3031210
2016-09-21,305.0946044921875,307.17322973014393,303.5164055666898,305.61427254877316,2806130
2016-09-22,303.65118408203125,307.92390940074023,301.70729763924373,307.55822220991143,2234722
2016-09-23,306.8846130371094,309.4828835143756,305.01771698075333,305.8838071398421,5211570
2016-09-26,303.6896667480469,306.7690980128845,302.41940605014054,306.03772368980714,3651990
2016-09-27,306.34564208984375,307.86611587629426,301.7842442246867,303.6896468940769,3263196
2016-09-28,306.5189208984375,308.67453713403097,304.09387319081884,307.1733048180676,3066374
2016-09-29,304.498046875,309.7138295458909,300.74498954253687,307.55823678338663,5692688
2016-09-30,307.9046325683594,309.48283164048974,302.9390404242107,306.7883293749631,3662600
2016-10-03,311.25360107421875,312.5623691605032,305.7876276995332,309.86786597808504,3033736
2016-10-04,314.9295959472656,316.0266339390223,311.79241594471137,312.75473821614565,3013374
2016-10-05,314.1020202636719,316.89275512508317,310.3489630362567,314.9681103930754,1596940
2016-10-06,308.5397644042969,314.3906885596487,306.8653330364603,314.10199187593923,3177462
2016-10-07,310.46441650390625,311.58071977237785,302.2846769334415,308.77074334818695,1535854
2016-10-10,312.9471435546875,314.0441813392136,308.7129263602206,308.7129263602206,1538488
2016-10-13,309.21331787109375,317.60476148798386,304.3439823715549,311.71535521293936,4152022
2016-10-14,312.831787109375,316.6040864189307,307.8854356140909,309.4829002806326,2752386
2016-10-17,311.17645263671875,314.8717597347069,309.0978277102319,314.7177788163785,1480186
2016-10-18,321.338623046875,321.95452334894156,312.5622493166263,312.5622493166263,2653938
2016-10-19,319.70269775390625,323.97542270133636,317.9512759327767,321.2616551222919,4278520
2016-10-20,313.9288635253906,320.6458797508242,312.58161192979895,319.3178699077574,4977454
2016-10-21,320.16473388671875,326.68928591273715,316.1229789052814,316.79660473552093,10282518
2016-10-24,312.04266357421875,322.14704853953566,311.27280567209937,319.97219056836894,3414444
2016-10-25,309.69464111328125,312.36990252505984,308.905541314061,310.54148966369934,3469130
2016-10-26,304.4210510253906,309.425127380578,303.1700319365938,308.59754423373926,3223550
2016-10-27,300.3289794921875,305.1192080258033,299.1653646753454,304.4016313511349,4050632
2016-10-28,296.0042419433594,303.00532008372477,294.7824368474301,300.2708298450985,5422932
2016-11-01,299.7859802246094,301.14353087494294,297.49752823023954,299.35930724450753,2196342
2016-11-02,296.4502868652344,299.8247748355313,295.9460584728465,296.7218017453835,2054166
2016-11-03,295.9848327636719,298.37025276881747,294.9763759904916,297.0708922717807,2406676
2016-11-04,308.260986328125,309.9094408004679,295.94606174062204,295.94606174062204,5683326
2016-11-07,316.9687194824219,320.9637927725025,308.3191863575738,310.2973223178272,5987574
2016-11-08,313.78814697265625,316.46447067470166,306.90342557739706,314.5638902284601,2514742
2016-11-09,304.4210510253906,309.4246047140435,296.0042552702399,296.72180834377093,5296796
2016-11-10,306.2828369140625,312.54694942823613,300.9883797846684,306.437971359153,3644546
2016-11-11,296.37274169921875,307.582242738925,292.84311887501684,304.42107907227387,5043522
2016-11-15,298.95208740234375,305.25500199240287,285.4735469712942,296.7218253166305,5257576
2016-11-16,300.1544494628906,305.6234536147697,296.43089130851774,300.98838293151425,4562692
2016-11-17,294.8405456542969,300.98829978213143,293.2308693753755,297.10958457875347,5376838
2016-11-18,296.27569580078125,302.1325708410666,293.8514984348856,293.8514984348856,3682234
2016-11-21,294.14239501953125,302.345888177248,292.92061378088954,296.72175042411124,2155720
2016-11-22,295.596923828125,297.6914398450904,292.86243390372215,296.7217608879402,2063646
2016-11-23,296.12054443359375,298.1568701044548,293.4054435391123,295.945997498474,1801756
2016-11-24,297.80767822265625,299.688868856137,292.0671858126249,296.7216429570492,4187488
2016-11-25,311.0535583496094,314.95166224235675,298.6804478634262,299.41741319287206,5477332
2016-11-28,312.6439514160156,314.62211111545435,306.5543615295052,312.62456256749135,3033048
2016-11-29,312.35302734375,315.61115859330414,310.0257975008702,312.6245422268472,1647360
2016-11-30,311.7712097167969,314.35056551140343,309.52155901013094,314.1760185441179,3063460
2016-12-01,311.4996643066406,312.8184371815148,307.1942991292743,311.80998051753085,2512750
2016-12-02,307.81488037109375,316.85230724018425,306.41855213468466,310.95665441371835,2103394
2016-12-05,307.7373046875,310.8596660058085,303.39313848760065,306.2439849795777,1507316
2016-12-06,302.888916015625,310.87906082302806,301.9192370985226,309.5215103390847,1557628
2016-12-07,304.6148986816406,306.06941692900403,299.08772934165967,305.1385394549712,1621702
2016-12-08,308.2997741699219,309.1337076940774,303.70350454763184,306.03073446753706,2063636
2016-12-09,311.57720947265625,312.5856897007624,303.80038967752876,309.13362345737687,2699554
2016-12-12,310.2197265625,311.67424518261095,306.6707153337127,308.7458190955487,3011062
2016-12-13,310.665771484375,311.80999747128817,306.88402327810905,310.70454917594316,1877952
2016-12-14,318.36505126953125,319.7226020687698,308.8428068267764,312.6633331779678,3721154
2016-12-15,322.7673645019531,325.8121471216037,318.83045825471214,318.83045825471214,5601630
2016-12-16,318.28753662109375,324.1831917343322,316.1930434540803,324.1831917343322,2632882
2016-12-19,319.8777160644531,320.73103832670915,316.11535677664517,318.2874282862024,2148158
2016-12-20,321.99163818359375,323.543124679837,319.741963824997,319.99408985015856,2804568
2016-12-21,318.36505126953125,324.57099778033614,316.61962881336734,323.87283353263206,2063788
2016-12-22,316.9299011230469,319.1795755282974,312.6245354762095,317.3953518163334,1582514
2016-12-23,307.87310791015625,316.50325172244095,306.80646092212106,316.50325172244095,2905268
2016-12-26,306.57379150390625,309.4440277893152,303.8198883162654,307.1555990356011,1117150
2016-12-27,312.178466796875,314.13723743517403,305.2549677848723,305.9919333392626,1011418
2016-12-28,313.03167724609375,317.18190687050696,311.9068641438301,314.1759028616455,1434432
2016-12-29,317.8026428222656,319.95534952627133,312.35305060249055,313.05121487258066,3560002
2016-12-30,321.13836669921875,321.93349891961986,316.076645938919,318.83052543605726,2051884
2017-01-02,321.3516845703125,323.4849787949796,318.9468754368351,319.21839034564533,842486
2017-01-03,323.9310302734375,324.64858338367526,319.412315909745,322.3213533952618,1437066
2017-01-04,332.3865966796875,333.5696004115021,323.1164552917527,324.08613436271634,4233756
2017-01-05,327.61578369140625,337.35135219260474,325.8509488253984,333.5696037776833,4157614
2017-01-06,315.88262939453125,325.9284892767645,312.91540228941784,323.8727746038598,5591598
2017-01-09,325.15283203125,325.87040885991473,312.6051923663582,312.81851706046587,3839588
2017-01-10,324.97821044921875,327.36363025770333,323.67885005930503,326.85940191268327,2613934
2017-01-11,323.1940612792969,327.55761746218565,320.6728954847389,325.6182591586795,2766112
2017-01-12,328.79876708984375,329.6520893628624,321.95282373384424,321.95282373384424,3290556
2017-01-13,329.7878112792969,332.7744271835376,325.26909789751033,329.7684224350348,4573998
2017-01-16,322.1468200683594,328.8764079410982,320.6923012639386,328.8764079410982,2429338
2017-01-17,324.9394836425781,327.1697456908561,320.76986329144984,320.76986329144984,4099262
2017-01-18,327.383056640625,327.96486410708206,324.3576625498096,324.8425021051905,2168782
2017-01-19,327.4218444824219,330.25330263410774,324.88126637814094,327.3636542686576,2112076
2017-01-20,325.327392578125,327.75159073444485,323.3686452025806,325.812232209389,2219790
2017-01-23,332.5223693847656,333.7635634315328,321.1577344814749,323.4849644414856,3969016
2017-01-24,329.2254333496094,331.24237055142834,320.7310588945527,326.587911012064,7390624
2017-01-25,326.29705810546875,332.5223939740862,324.8619281225759,330.85455044750654,3855738
2017-01-27,327.44122314453125,329.6520960917249,326.06428364172444,327.363644086527,2699128
2017-01-30,325.9092102050781,326.7431438661418,321.1965593740641,322.3601745250492,1899068
2017-01-31,314.6220703125,324.76489885129047,305.29373902275216,323.9697667744529,9645094
2017-02-01,318.0607604980469,320.22948500411337,304.2668655479628,314.563435544004,9033230
2017-02-02,323.2188720703125,325.9346495138403,316.57591654469593,318.08034105011313,3760086
2017-02-03,324.6255798339844,326.5598567920257,319.1939776851772,322.3786979994428,2257058
2017-02-06,322.02703857421875,326.872498176944,319.09632281052825,326.28635502420593,2185076
2017-02-07,318.7445373535156,323.43368090016475,317.29871332325536,321.9878568699044,2605080
2017-02-08,315.93115234375,320.0536876568546,314.4657944942892,320.0341543222402,2824810
2017-02-09,320.3076477050781,321.32361946501504,313.4106881859685,316.8884798684531,3130268
2017-02-10,323.70721435546875,324.33242394588,317.41593254470155,321.2453949489589,3550994
2017-02-13,323.2774658203125,325.7588193523122,320.81566947260177,324.72329029443614,1209256
2017-02-14,325.1139831542969,326.0713548218505,322.1832681619204,324.0198543271869,2246504
2017-02-15,324.44970703125,327.69302709313484,321.44083464604256,325.11400724879786,1995766
2017-02-16,330.1938781738281,330.9363354873243,323.2578529222477,323.2578529222477,3441322
2017-02-17,327.947021484375,332.1477131506926,324.7623015181948,332.1477131506926,2079702
2017-02-20,329.80316162109375,330.9754477406,327.1655178522047,329.02163754142293,1331008
2017-02-21,332.6557312011719,337.032270968136,329.8422396473932,329.8422396473932,3074096
2017-02-22,325.9737243652344,338.0091913807708,324.5474332661392,333.0465083095285,3487340
2017-02-23,329.3537292480469,332.5384489632822,326.28625720839085,326.28625720839085,6776184
2017-02-27,328.22052001953125,332.67519214769356,326.69653880318606,330.1547965325178,2385238
2017-02-28,328.2792053222656,330.5847110743394,326.6184665254974,329.80318693468377,2286110
2017-03-01,331.79608154296875,332.53853905509726,328.06430834829445,329.412442330725,2193694
2017-03-02,329.7054748535156,333.51540478515625,327.96657898646595,332.1477376302083,1735692
2017-03-03,333.2809753417969,334.0234089564173,326.34494867632577,329.80318341733033,1712464
2017-03-06,334.3164978027344,339.06426668624005,330.62379132114387,332.42131122631685,3084616
2017-03-07,335.0198059082031,336.7196349931651,333.0073958297443,336.7196349931651,1494044
2017-03-08,331.2489929199219,335.27383724500976,329.90085908403205,334.88307519693865,1458528
2017-03-09,329.9399108886719,333.7107740228122,329.1583868277285,333.7107740228122,1533834
2017-03-10,330.7214050292969,335.2737918125268,328.59177123607117,331.89369101465536,1412616
2017-03-14,333.5544738769531,338.0091707541489,332.1477400474295,338.0091707541489,3171728
2017-03-15,329.3733825683594,334.4532898519844,327.16556717038594,332.343164978696,2478532
2017-03-16,334.25787353515625,337.5793510240013,331.9914345214128,336.3679743355827,3690466
2017-03-17,338.3023376464844,340.3538389720911,333.3201201414394,334.9808593097877,3987020
2017-03-20,337.7552490234375,343.47992396291073,336.50482924505224,340.7250556226737,3392968
2017-03-21,335.7818298339844,341.6823511876663,332.90973826347243,338.00917832245443,7366514
2017-03-22,341.0375671386719,341.7995578794071,331.5615877595681,332.42126900936626,3364236
2017-03-23,342.56158447265625,343.87062789101526,339.55271170856497,340.3733025304879,2848278
2017-03-24,341.1548767089844,342.5030108428724,340.41244296367165,340.86180510814904,1751020
2017-03-27,332.9878845214844,341.21342075755194,330.9949837918179,339.18145336366985,2353860
2017-03-28,336.0163269042969,340.2560859924214,332.98792074128653,334.3164975220206,1796222
2017-03-29,342.93267822265625,343.67513546870146,335.8989631135754,338.1654015066748,4242538
2017-03-30,342.2491149902344,344.5350885154267,338.0288873632643,339.9631653152776,2927478
2017-03-31,341.8192138671875,347.8369609249187,338.79080699954454,345.4337639995356,4314580
2017-04-03,338.4975891113281,343.1867332029136,335.4691835521792,341.5650613311522,1874754
2017-04-05,332.3431396484375,339.57223792415306,330.7410247058009,339.57223792415306,3578706
2017-04-06,333.5155334472656,334.70735337202206,330.97557917965315,331.36634137467047,2089810
2017-04-07,331.8741455078125,335.50822715903814,330.9363310640677,333.67166492953925,2059774
2017-04-10,325.5242919921875,335.07842803386785,324.72323463107193,331.75695090466917,1485086
2017-04-11,325.81744384765625,327.45864948624836,322.76950414754316,326.28636315157206,2620546
2017-04-12,324.97723388671875,326.26674374463585,323.1601810072309,324.8599862040007,1311888
2017-04-13,316.1654968261719,325.30933636127867,314.71969663362916,325.30933636127867,2293364
2017-04-17,316.82977294921875,319.4478826905484,312.66817264081084,312.66817264081084,1404094
2017-04-18,315.7552490234375,320.4053266535482,314.1726675947767,317.2987637897496,2028564
2017-04-19,315.97021484375,320.24906447776124,314.1531854445296,315.14962399896984,2636200
2017-04-20,318.4319763183594,318.8227383342856,315.97015653784763,316.8103044121773,1079608
2017-04-21,317.591796875,320.99143084567424,315.65752031839065,319.25253527760685,1780310
2017-04-24,320.2489929199219,321.9878885931692,316.2241490825512,317.6895065852507,1373968
2017-04-25,320.4053955078125,322.71087763691423,317.9240418096838,321.9879772765659,2194602
2017-04-26,312.707275390625,321.2063484799672,311.2614512904403,321.1672818219427,1918248
2017-04-27,316.39996337890625,320.42480679173457,311.1246769256277,311.43728172318595,5640334
2017-04-28,318.1193542480469,320.4248597300958,312.5119287428587,317.65045889935055,2794138
2017-05-02,321.2259521484375,322.55455271525636,317.1815742983363,318.9204702651297,1722732
