Date,Close,High,Low,Open,Volume
2018-07-23,690.14306640625,696.8121291317043,661.0244718386527,661.0244718386527,6016000
2018-07-24,680.6329956054688,692.6253108811654,674.9906769494813,692.6253108811654,2792820
2018-07-25,692.7749633789062,705.7841074274941,681.4006402302792,682.8560926381828,4316270
2018-07-26,701.3280639648438,706.5815281175172,692.9643090645644,693.721940089999,2626790
2018-07-27,690.5519409179688,707.7778883061528,687.1974822105649,707.6433010852869,1958000
2018-07-30,687.4266967773438,695.6807496500296,683.9575474201914,694.2203690114417,1219520
2018-07-31,695.5462036132812,699.3044236208939,683.3545009153568,690.0335432171257,1318140
2018-08-01,696.8273315429688,715.0750357165242,691.9276749081627,701.7667802431331,3037200
2018-08-02,688.1743774414062,701.6969234704786,686.8435338862321,701.5922107306416,1236080
2018-08-03,692.141845703125,696.2090926287062,685.7618529117866,693.8215693388083,1414300
2018-08-06,689.7394409179688,697.3106401790657,688.6378580752049,696.3137700715903,984370
2018-08-07,697.2308349609375,699.8027767322899,688.3985808999248,691.1299951082368,1399860
2018-08-08,702.952880859375,707.7677803959511,695.8203070554423,701.5971521492721,1987510
2018-08-09,705.2955932617188,709.7715303967169,697.8090888731767,702.9529119568845,1109270
2018-08-10,706.1679077148438,711.2320253769009,697.4452934481341,705.056407174775,1390360
2018-08-13,692.37109375,705.4201495118932,690.7113270160564,700.7248696595638,918320
2018-08-14,709.0438232421875,710.8132311825418,693.3231621233475,693.3231621233475,2462530
2018-08-16,705.38525390625,717.7464674047585,702.4046220613925,706.7808963749636,2075670
2018-08-17,707.5135498046875,714.6561626478286,705.2855598471934,710.2699100934634,1209810
2018-08-20,704.1491088867188,713.7489722671907,702.7933802309893,710.6686779073955,918980
2018-08-21,709.4325561523438,710.7683888719885,699.0252297637071,708.176550922026,1446110
2018-08-23,706.9903564453125,716.2512589613998,705.2956648885472,714.7559536191004,1374090
2018-08-24,702.8582153320312,710.668714423207,700.3261871968953,706.9802829062039,1281110
2018-08-27,700.8146362304688,709.0188575461048,699.2096899989066,706.7011224335527,1367240
2018-08-28,694.963134765625,705.1860441183851,691.4241966780752,705.1860441183851,1453210
2018-08-29,694.6738891601562,701.9959316318975,687.8901954788519,695.316889840235,1774320
2018-08-30,690.8211059570312,697.1811430300994,687.8404736396539,694.718902713703,1675020
2018-08-31,672.6680297851562,694.6589815776492,670.3951367705549,691.8278437453756,2238870
2018-09-03,663.2078247070312,681.859290056771,660.4265784541093,674.8811979070672,1962210
2018-09-04,648.782958984375,665.2911242158201,645.9767674215303,663.9154387095232,3914490
2018-09-05,648.2695922851562,653.8620188504499,638.0965160476893,647.9655542110133,1829310
2018-09-06,652.6807861328125,655.4321575336954,643.8684879135405,649.9593500421736,1556790
2018-09-07,657.9442749023438,661.8519888389372,648.464030077299,657.9342964658221,1155760
2018-09-10,632.7583618164062,656.0402455576591,629.5235229279567,655.9405828766359,2387990
2018-09-11,634.2238159179688,645.892138074469,623.2432758052132,633.1222329471623,3581400
2018-09-12,639.287841796875,645.3737755888432,630.0219505572345,633.112223761874,1937420
2018-09-14,668.864990234375,677.7720223680489,638.1962662342191,645.8721783660297,2650420
2018-09-17,652.9449462890625,667.8979982472438,650.9561952461544,667.0257368830165,1650640
2018-09-18,650.7169799804688,661.4831656158141,647.4671735008163,654.9436997537125,2224700
2018-09-19,629.2294921875,655.9406130329329,626.139157960046,653.4484374515008,2077890
2018-09-21,624.0108032226562,642.4828370365054,534.9205192679173,634.2088266337205,6819760
2018-09-24,604.865966796875,628.7260528088345,598.9046415747188,628.5864763770228,5103260
2018-09-25,616.6290283203125,623.0438857340653,591.3484142153582,604.1033516077497,3454210
2018-09-26,619.310546875,626.9316383584587,616.8632137114057,618.7572912636193,1645880
2018-09-27,596.1084594726562,622.047043145747,593.6462191320544,619.9536399343517,2767350
2018-09-28,598.740234375,604.0535701073096,586.6581712134617,596.8262604364556,2547700
2018-10-01,586.3440551757812,602.1095587207527,575.2937278771623,598.1220781994232,2762520
2018-10-03,573.4495849609375,593.0381088109443,568.3156790717019,588.9509044672836,3129200
2018-10-04,561.447265625,571.2066026032895,550.7458181985666,564.2285114720103,2098250
2018-10-05,535.8824462890625,570.3093264006183,520.6552320676062,559.6428656319359,2528810
2018-10-08,537.8662719726562,548.2785880969933,521.4029466747536,533.3255356943481,2713150
2018-10-09,541.2107543945312,556.2535519526226,525.8789472366626,539.5061453529818,2161600
2018-10-10,594.2841796875,599.5177481108611,541.3005055019175,543.7926809416133,5146980
2018-10-11,557.4497680664062,575.692478595947,553.3625641794251,566.7206477606854,3194630
2018-10-12,579.5354614257812,589.1702509450313,566.2322576794003,568.0664647929657,2972240
2018-10-15,561.66162109375,579.6800634373488,559.3438855414465,579.6800634373488,1749470
2018-10-16,563.9393920898438,573.1953039657528,554.8130173471068,563.9294136540334,2195860
2018-10-17,536.341064453125,572.2034422680789,533.3255080373209,568.215961834155,3018250
2018-10-19,540.2238159179688,549.6791748543113,522.3649103650752,535.3192321679792,2966400
2018-10-22,523.3767700195312,549.375098948665,519.0204524614375,545.2879557931664,2112100
2018-10-23,515.1575927734375,526.8458708689734,503.91785756720157,523.3568253665298,4562510
2018-10-24,537.4575805664062,543.1446810075007,493.94916306969316,518.3724819298495,11055500
2018-10-25,535.0850830078125,544.4955407539497,524.0795963293701,528.2415783658151,3454210
2018-10-26,538.2301635742188,541.6993133874869,524.1543606364793,536.3161897475359,2905360
2018-10-29,539.291748046875,547.3863282652786,533.6445009222103,539.8051507429685,2917080
2018-10-30,537.4276123046875,543.7926376054868,530.5890980457302,540.303592267963,2910370
2018-10-31,538.7734375,541.8985742248091,522.4596068370829,539.6057851120045,3551310
2018-11-01,536.9642333984375,544.9890274728837,535.3841720044129,540.3037247023934,1936180
2018-11-02,550.8007202148438,560.6198673365615,537.8114723177252,537.8114723177252,4141850
2018-11-05,555.2168579101562,563.5606567581036,548.4430809785275,554.2598405980428,2031870
2018-11-06,557.3500366210938,567.1991178654297,554.7532095363966,558.1276244875986,2083500
2018-11-07,561.0584716796875,562.7332062499601,558.2472905225467,562.7332062499601,176240
2018-11-09,568.3555297851562,570.7081286035352,557.813616376188,566.2222131821974,2360680
2018-11-12,553.173095703125,576.4898992168503,549.9233506663797,568.7143255153495,1656170
2018-11-13,555.4262084960938,559.1794397814393,551.8723634397478,552.3658093711448,1485880
2018-11-14,556.0193481445312,563.0323035635836,554.259857555276,558.8454363556707,1375230
2018-11-15,557.9581909179688,566.7206572769953,556.1438800172999,556.1438800172999,1944500
2018-11-16,567.7824096679688,571.206656562813,559.5133879326179,562.2348242607793,1411400
2018-11-19,570.8028564453125,574.6956637370387,563.2316565679564,570.2097478882674,983620
2018-11-20,567.074462890625,574.6656181856305,563.0321623525349,569.7112035038176,1222960
2018-11-21,583.3634033203125,585.4219425029889,567.2190848090314,567.2190848090314,2140250
2018-11-22,570.5137329101562,590.7701405593365,568.2159546404924,585.1627462701211,1986440
2018-11-26,571.994140625,580.6569452553458,566.6708877322648,571.2265919309566,2036760
2018-11-27,586.1945190429688,589.1502658452322,571.2066029260881,572.2034730882627,1825400
2018-11-28,580.0238647460938,589.8580395716615,577.4420052125438,589.1502398838219,1289490
2018-11-29,599.1936645507812,603.1063672438288,582.4711454850097,583.1689666737849,2639560
2018-11-30,597.558837890625,608.0907731411711,594.1345914625213,600.0858768731662,3583070
2018-12-03,598.0523071289062,606.9294650991109,595.6349091623936,604.1033162947377,1597690
2018-12-04,605.1201782226562,607.0939617809853,598.5557659438472,600.1158702662614,1662850
2018-12-05,588.402587890625,605.1001623881565,582.0475408803704,605.1001623881565,1595610
2018-12-06,564.9761352539062,589.1502354390094,561.3924164110257,588.3527515192533,1928950
2018-12-07,583.1590576171875,585.7160319782649,565.0758185461967,569.0533815421924,2200390
2018-12-10,567.6128540039062,576.9883853902628,559.4434964641931,559.4434964641931,2458450
2018-12-11,580.8911743164062,585.1627358295409,560.5500111681247,562.533772888433,2315800
2018-12-12,597.0255737304688,600.4747056048863,583.2687166036378,583.2687166036378,1567020
2018-12-13,614.0122680664062,620.8507834216675,600.1258726981844,603.1065050293012,2725480
2018-12-14,615.8314819335938,618.8769128372737,608.2203688613877,616.0557533720882,1687090
2018-12-17,606.8746948242188,617.9598870421439,603.1064961061742,615.5723633436347,1539500
2018-12-18,613.33935546875,614.5704755576656,605.7680946945877,607.0939490910274,1514110
2018-12-19,638.5402221679688,640.4891204970438,616.8732623985704,617.062670175362,3555770
2018-12-20,638.4902954101562,640.0902524143983,628.2425026525706,631.0237482648655,1876010
2018-12-21,634.0193481445312,647.9655508029067,627.6393553066696,642.6821515574918,3098510
2018-12-24,625.481201171875,637.3938116827914,624.0407164978334,634.0841954697187,1322470
2018-12-26,641.8896484375,644.4764970511121,613.0750900022181,625.2369169645821,2726100
2018-12-27,638.5003051757812,652.9499327903835,633.012530262433,647.9655821583959,2977170
2018-12-28,648.2545776367188,650.956117270775,639.2528730751158,640.389319490397,1998070
2018-12-31,645.6677856445312,657.0570143492221,641.6055278249781,652.7505282231059,2048880
2019-01-01,650.1537475585938,650.9562207438204,639.7912626755605,649.4609154894318,1418210
2019-01-02,636.4019165039062,650.557423700726,634.0094038498421,645.4734103659949,2212740
2019-01-03,636.3321533203125,645.9618924012036,631.1832799466175,641.8847274743354,2158450
2019-01-04,639.0386352539062,643.978144092083,633.7103932823505,639.9856741052203,1563230
2019-01-07,638.709716796875,647.9656298300306,636.5016225330377,643.0311101724992,1032170
2019-01-08,642.2884521484375,643.9781544525147,633.511017267141,640.9875438281222,1112490
2019-01-09,637.9071655273438,645.5730995902089,634.5078650093926,643.9781316513239,1597690
2019-01-10,635.2007446289062,640.9875691140916,631.7864762001964,640.4891339903636,1647150
2019-01-11,635.1707763671875,636.9900766432455,627.1310158047489,633.5110093951603,1224320
2019-01-14,634.8866577148438,636.8903764252572,624.5391408253392,636.8903764252572,1524090
2019-01-15,648.9324340820312,650.3580117235074,636.0030593994164,636.5014943989457,1333360
2019-01-16,644.4616088867188,651.4546678581307,642.0242539757629,647.96562220013,1196800
2019-01-17,633.9097290039062,646.4702680862836,631.62186828749,644.5761905345033,1390430
2019-01-18,623.0338134765625,635.9981135662031,621.050051778173,634.6174387882662,1916260
2019-01-21,636.4567260742188,637.9968733649719,619.1659822969693,623.4276263746737,1771760
2019-01-22,641.540771484375,642.6871965113271,633.0125545274306,635.7041161407031,1737750
2019-01-23,647.2826538085938,650.7567311953195,638.4952422253883,640.9724496008332,1874450
2019-01-24,638.724609375,649.7101382014381,636.2075486832275,649.4609206570569,1089930
2019-01-25,630.1764526367188,645.9618518643954,626.7272601574643,645.9618518643954,925250
2019-01-28,603.1961059570312,633.2916142339166,593.0180411694703,631.517156396718,2992860
2019-01-29,621.3541259765625,627.5297437023788,593.2373870639162,599.617380201717,5789580
2019-01-30,622.7647094726562,634.8866849308242,618.0943751144094,627.5297781369231,3387880
2019-01-31,607.2832641601562,624.9278760967982,603.1063762446312,622.4655754507089,3776320
2019-02-01,607.78662109375,623.0437081168213,603.6047444235764,610.4731928644433,3119840
2019-02-04,599.0391845703125,610.2839088998402,597.6884450073213,609.1724084342221,1281080
2019-02-05,599.8267822265625,604.5021058381597,595.0318390600349,600.11086345849,1753040
2019-02-06,618.921875,621.1498655392385,602.9869177045309,604.003744890389,2289700
2019-02-07,623.3528442382812,626.9266454761266,618.0594664033338,620.0482173994727,1348790
2019-02-08,616.3348999023438,627.4749111679897,613.1697886405182,623.5023983981976,1384560
2019-02-11,607.7169799804688,620.4021286102184,605.8079955006552,616.4645400972109,1135180
2019-02-12,607.7319946289062,615.467717514358,604.6117858746846,609.5861586938053,1488690
2019-02-14,601.6708374023438,612.123004448112,600.6141576666037,609.9847597338197,1983370
2019-02-15,600.6590576171875,606.0970008702305,583.6674243577631,603.1063906685682,2778710
2019-02-18,586.6730346679688,606.4010724857461,584.2007553904921,605.0005016027635,2452220
2019-02-19,595.1065063476562,601.1126730654368,584.4001311594608,586.8076114022748,2130670
2019-02-20,597.967529296875,602.6079889212912,591.3632647367368,598.8198946254328,1617130
2019-02-21,614.9791259765625,620.0532217166877,596.3277247587325,602.1095593518961,2301210
2019-02-22,617.6258544921875,625.3067560041184,612.7711017482893,615.0688801337175,2110120
2019-02-25,631.3726196289062,637.1295685835494,616.0656992732311,620.0531795274268,2321700
2019-02-26,643.2453002929688,647.7910248128561,622.1614765979253,624.5390211541369,5645230
2019-02-27,639.9756469726562,648.9325103644958,636.0081233801349,645.4734002663173,2985390
2019-02-28,644.2222900390625,645.97180186999,639.3027387039564,645.7724156882432,1589310
2019-03-01,642.0442504882812,651.9531432025253,640.7931734575716,645.9719217052544,2220760
2019-03-05,652.326904296875,662.9186496388492,636.6012533456116,641.9843764923592,2297930
2019-03-06,658.846435546875,660.426496691903,649.7948980867789,658.9311914163742,2369210
2019-03-07,657.7847900390625,664.7728600132393,654.4452991411881,655.9505829077846,1990320
2019-03-08,659.6240844726562,661.9218631571695,652.9500306746174,654.9437712262957,1448670
2019-03-11,676.2368774414062,679.0779941152373,659.1554962440334,659.5792147688554,2684600
2019-03-12,683.9426879882812,686.9432161184728,677.0542809776049,683.6535566960848,2623730
2019-03-13,687.6610107421875,690.9307133691159,677.1390530507042,682.8560890623801,2212330
2019-03-14,691.0404663085938,693.323277337997,683.6187597984101,687.840490816992,1812360
2019-03-15,690.6265869140625,698.2078252121806,687.8403520894165,689.8340922404002,2194560
2019-03-18,694.2203979492188,696.8122360058679,685.8516535559665,694.8184957025607,1360100
2019-03-19,695.3817138671875,701.3977983234015,692.8247395529143,697.8090901971799,1608370
2019-03-20,693.173583984375,697.6794562043543,688.5580706584705,696.8121841045436,1195250
2019-03-22,693.82666015625,705.7841135400083,691.7182893826425,694.8185411544997,1556240
2019-03-25,689.5599975585938,694.7387454197227,685.9463431737242,692.0970759620874,1382800
2019-03-26,696.597900390625,703.7903454945382,689.834163005978,694.5194650102486,2215970
2019-03-27,695.8502197265625,705.684394743028,692.959332834004,697.8090963183566,4448930
2019-03-28,693.0790405273438,700.072100034544,683.6037837969045,697.211087243311,3282400
2019-04-01,713.639404296875,715.7527641368242,701.7965821063011,706.7809328314879,3114820
2019-04-02,725.6815795898438,728.8117054609735,713.7490128589982,717.4872757324011,2646660
2019-04-03,737.8384399414062,742.6682465138908,726.2348570308679,727.6155318953529,4267380
2019-04-04,729.5642700195312,739.8769217468366,725.9207418302478,738.8352096394151,2021730
2019-04-05,737.464599609375,739.7224641683032,729.7487738444296,732.699531275628,1701430
2019-04-08,732.42529296875,741.6712866391631,728.7119765231562,741.5516671056216,1659750
2019-04-09,735.6103515625,737.683858362901,724.9239335222047,731.7026378896883,1598660
2019-04-10,740.0066528320312,742.1698440718826,732.2011423382106,735.0821117418323,1654870
2019-04-11,753.9080200195312,756.6244669234699,737.305117959791,739.6278425164783,2766070
2019-04-12,751.326171875,757.1179857474287,748.2508051682534,754.8301854993256,1807070
2019-04-15,748.5647583007812,755.627605514789,745.6888389060094,755.627605514789,1012400
2019-04-16,755.5228271484375,759.6149591313832,747.2537464824118,752.4374827817907,1281210
2019-04-18,754.7452392578125,757.1227840025437,744.1634736772861,756.9233978287161,1626900
2019-04-22,744.9362182617188,755.6276270374932,743.2016129692129,755.6276270374932,1270230
2019-04-23,747.1591186523438,750.9422235922452,746.1572593484144,746.4563082053811,1100140
2019-04-24,761.4044189453125,764.8486223488429,745.2152574494241,746.6557421170197,1338870
2019-04-25,764.549560546875,771.1737212055612,760.113476286933,763.9514019606992,2885100
2019-04-26,769.7083129882812,772.2951616489985,760.1134384375126,766.1046373725844,1093060
2019-04-30,749.6912231445312,770.580654960575,742.5835338399132,769.7083935464864,2533990
2019-05-02,755.5128784179688,760.1134240296595,747.7373040852435,749.8456745361813,1035510
2019-05-03,760.0336303710938,764.5893337043021,756.6243519087276,757.1227869231602,804220
2019-05-06,764.39501953125,767.5650592650622,753.3945843427883,755.6275637142189,1188240
2019-05-07,753.8282470703125,767.4654237229447,750.144804483216,765.9950645567911,1035530
2019-05-08,732.2759399414062,752.7366643069058,728.9413774806927,752.6370016244745,2303830
2019-05-09,744.392822265625,747.0744053835317,725.5220777636475,728.2136393180423,2381930
2019-05-10,736.0589599609375,750.5385222864966,732.7991753121289,747.1541288770347,1819240
2019-05-13,732.435302734375,739.2987627744624,728.0391325783837,739.2987627744624,1118690
2019-05-14,734.2646484375,739.4782598146074,720.343330120859,729.723912238007,2696370
2019-05-15,743.13671875,751.1416147990221,731.2191806003393,737.584205876861,2440310
2019-05-16,759.36083984375,763.916543684347,739.8770299959351,746.0326909409371,3557880
2019-05-17,796.7932739257812,800.4617486126645,756.4599483981724,765.0978059582995,10124150
2019-05-20,820.9224853515625,826.8040429783107,803.0784871368135,803.0784871368135,3430890
2019-05-21,815.9781494140625,830.8913502009812,807.469888634232,821.3214201751911,3791150
2019-05-22,819.581787109375,824.7106425302782,807.6641877245038,816.8354050465157,2152330
2019-05-23,798.8218994140625,827.7011957457828,795.5023050895534,824.9099717563978,3114710
2019-05-24,812.6185302734375,815.9381245299307,797.3265779927057,798.7919477405636,2245940
2019-05-27,818.7344970703125,822.4179398720046,808.6611428647898,812.4492375705257,1698590
2019-05-28,810.3108520507812,821.6702066802845,804.4243655575486,817.4335086173288,2634090
2019-05-29,810.6298217773438,813.4459919452432,802.993823673389,810.2959092380453,1060400
2019-05-30,820.1151123046875,823.4147500922363,809.4585678872832,812.4491783597732,2114110
2019-05-31,816.2323608398438,825.3089058570885,812.713440489707,819.3276843458955,2521990
2019-06-03,832.1972045898438,833.8819176522188,816.8354616648814,816.8354616648814,1709660
2019-06-04,828.68310546875,836.174598612134,826.6395340036912,831.8830802822744,1323330
2019-06-06,809.9769287109375,833.6625724778511,807.6741611693833,830.2931466074733,1766360
2019-06-07,817.6676635742188,821.9193287981826,807.8036761326235,813.4459336559332,1590280
2019-06-10,827.8458251953125,833.3834314848048,820.0951355708274,823.4147301512545,1863620
2019-06-11,824.4765014648438,831.3000491682078,821.5805641633376,828.3991834920184,1655780
2019-06-12,821.9793090820312,826.2658388743941,816.0280230527258,824.9101099729814,1253710
2019-06-13,826.6395263671875,829.3958866748917,818.7293649058017,821.1667194942596,1151530
2019-06-14,820.9375,828.8974931943521,817.4334869745866,826.1062690661903,1013310
2019-06-17,809.5881958007812,821.8198125555131,806.9315586367385,821.8198125555131,1040580
2019-06-18,822.0440063476562,824.9100078856275,810.4553914332508,811.8510339111292,1347110
2019-06-19,823.1156616210938,828.3990610328638,816.5662177000806,825.9068857589984,1303340
2019-06-20,839.1502685546875,844.7477452632274,815.1406911879956,815.1406911879956,1435960
2019-06-21,836.6182250976562,843.2524246826619,833.7322667470565,835.5765129008141,2309150
2019-06-24,832.8501586914062,840.5609348106309,831.1903309274005,836.6182962739811,1079270
2019-06-25,832.0028076171875,837.3360996640447,830.0938230986758,832.3866123771165,1088730
2019-06-26,838.4175415039062,841.1539449174916,827.8108295930983,831.3596845293769,1178840
2019-06-27,841.7472534179688,845.2462775992474,837.3909354564471,837.889370562746,1570720
2019-06-28,849.796875,853.1064301051756,839.7434183927735,841.7471369779786,2242780
2019-07-01,849.4379272460938,854.8160605901286,847.6435733402093,852.1244993092427,1027350
2019-07-02,844.8324584960938,852.2242893713249,839.5640266867349,852.2242893713249,1523060
2019-07-03,840.4064331054688,848.3365526996697,837.9292252245596,848.2368900158525,1616610
2019-07-04,851.0828857421875,852.9320604132699,839.3646721793273,839.3646721793273,1449460
2019-07-05,840.894775390625,855.3145278560212,838.5073129252157,851.8254825792193,1594490
2019-07-08,756.9285278320312,847.3297004314421,743.9692150963937,847.3297004314421,8262060
2019-07-09,783.081298828125,790.9516075606355,739.572945666714,756.6243888733794,12678160
2019-07-10,763.423095703125,788.2451256106974,757.8854893927721,779.5424687838441,5062770
2019-07-11,762.4259033203125,777.712930035557,757.9684070109074,767.1426193790487,3731190
2019-07-12,770.4034423828125,775.8082257060772,761.3588706303875,766.8434466467164,3505710
2019-07-15,769.2816772460938,775.8182880376411,765.0485861862678,772.8965118143925,1786630
2019-07-16,785.9596557617188,787.7845407905306,768.0450705097282,768.9375192032369,1911880
2019-07-17,783.2523803710938,788.6821183637719,779.8568997337786,785.9896777501469,1682840
2019-07-18,782.5642700195312,788.5723373779116,778.8098137364778,783.6661517519891,1344660
2019-07-19,754.5131225585938,787.7845448969194,748.4950128691223,787.7845448969194,4068510
2019-07-22,714.2364501953125,752.2844824578477,706.0943689773927,751.9852750478885,6934770
2019-07-23,715.0241088867188,723.460405439497,709.5046581087124,714.470672641205,3249220
2019-07-24,704.5487060546875,720.2744408320418,694.6514900561771,718.4795007475949,4417630
2019-07-25,676.3280029296875,714.9892987116771,674.1042760517346,705.0073602703642,10957450
2019-07-26,721.2716064453125,727.7533782150037,661.3102267282641,675.6000575332092,12828980
2019-07-29,710.088134765625,726.327440253155,707.0117640645452,721.4711019755972,4190890
2019-07-30,705.8201293945312,723.7397686426078,703.6212957273837,712.9949601079688,3425040
2019-07-31,707.7945556640625,710.3224809635458,687.5664667403381,706.8123324617931,3561180
2019-08-01,706.2139282226562,715.9664694326982,695.100163908033,705.5158791376375,3657970
2019-08-02,704.3890991210938,710.5019134349235,688.264462211794,693.5495870792832,4698110
2019-08-05,696.735595703125,701.5271133169844,692.2532062945472,695.5439396426391,2960690
2019-08-06,707.6449584960938,710.8010608782753,693.0509901381824,693.0509901381824,3499450
2019-08-07,713.2392578125,716.983732662353,705.6605945805832,709.5047646582256,3958530
2019-08-08,727.00048828125,735.5614348789655,710.801049756649,717.9858614831933,2437180
2019-08-09,748.2957153320312,756.8715744385685,730.4458870569847,733.4374743077301,4164120
2019-08-13,706.9269409179688,752.3841270878529,704.6234213729753,748.8939422703479,4065280
2019-08-14,739.4404907226562,742.9007301928381,711.0054439683781,717.7813709362221,5465780
2019-08-16,741.853759765625,755.3757308093152,726.2925405895892,737.0273058737617,4591640
2019-08-19,735.5963134765625,750.9731143518753,731.9964517569306,744.4365041144407,3001280
2019-08-20,721.585693359375,742.9107312696972,718.6788900601414,739.9191444323695,4278810
2019-08-21,712.5811157226562,731.343355371915,709.7390714412031,722.0693866117999,3692630
2019-08-22,674.837158203125,716.6096970171974,672.1098428103545,714.3909611250292,7101960
2019-08-23,686.5294189453125,694.3473996666157,656.2545092340633,675.4006801133357,6139540
2019-08-26,717.0634765625,720.3392375452138,689.0173484557298,712.8952059822219,5470430
2019-08-27,710.6515502929688,722.1691486227894,707.5103594466557,720.0550985771425,6833270
2019-08-28,701.621826171875,711.9976758590178,696.3716374657661,708.706942471123,3926260
2019-08-29,696.0275268554688,703.5214660802502,691.1761802046486,700.5298794066276,3127640
2019-08-30,709.9584350585938,712.6508754447552,694.5467594842581,697.7377976877091,4724090
2019-09-03,700.6595458984375,707.405588707072,698.0369166140399,703.0228945898544,2374460
2019-09-04,700.340576171875,705.7154761129037,693.0510773468587,701.0286437048081,3033580
2019-09-05,698.1416015625,707.5052827935152,693.4099133401115,703.0228934695201,2810480
2019-09-06,715.57763671875,716.7792136271438,700.3803242383742,700.3803242383742,3021260
2019-09-09,730.3411254882812,733.6767157133611,711.7085272553998,713.9920833763904,3978400
2019-09-11,733.3575439453125,739.819412581467,727.4541632539004,732.9337480038084,3480660
2019-09-12,727.150146484375,733.7266230985454,710.6664718789765,733.4374582483443,2508030
2019-09-13,736.8031005859375,737.8999917005206,723.5653010276424,728.3468990602623,2137560
2019-09-16,725.9833374023438,736.42893677059,723.2559612309293,729.4335951605982,2519900
2019-09-17,713.0447387695312,730.4458150692351,708.8366023329272,727.0553255069344,2501050
2019-09-18,723.470458984375,732.7393758174834,717.5819892605632,720.0749784684779,3073940
2019-09-19,716.8490600585938,722.8671700485099,711.5539534523444,722.5679626544442,2223700
2019-09-20,767.2074584960938,777.8126444831514,708.2083969316889,720.972489693998,9650270
2019-09-23,827.4480590820312,836.9363295986386,780.9039026250891,782.9980500445686,8063210
2019-09-24,821.759033203125,835.1264093495239,813.4175012620783,827.4729448470664,3767340
2019-09-25,823.2449340820312,835.1464631137796,813.7915376975473,819.7946148208929,4748530
2019-09-26,844.0863037109375,847.4966960017167,827.1738425359924,827.6724403916501,5815770
2019-09-27,852.63720703125,855.2947725510818,838.0432989426704,845.621961992286,3842780
2019-09-30,848.9127197265625,864.4490463690834,838.6764908669454,853.5995518687348,4627170
2019-10-01,843.4630126953125,858.9793747249844,826.2663784136818,854.6963755446914,3528090
2019-10-03,842.2763671875,846.1205370691853,829.7116650626547,840.9351073445187,2077590
2019-10-04,827.747314453125,851.73984292585,822.7563446134744,849.0125270248385,2714160
2019-10-07,819.69482421875,833.1569654924156,816.7032372690466,827.1737915930087,2769900
2019-10-09,829.4923095703125,832.6484119898287,815.3071644888413,825.5783286949519,3298370
2019-10-10,817.8849487304688,832.1598075400261,815.2074807237524,825.6780355220391,2000050
2019-10-11,814.654052734375,830.5493547107219,808.227119110318,820.0937723484675,2702600
2019-10-14,805.9584350585938,823.095239979487,802.9419547163408,817.2018404302445,1903720
2019-10-15,801.3314819335938,810.7200569925254,799.0528558076576,810.7200569925254,2171140
2019-10-16,811.1488647460938,823.6836215938832,804.2432969194522,806.2875358656213,4531540
2019-10-17,829.3326416015625,833.3962257700721,807.9278725227066,813.1133017207073,6224660
2019-10-18,824.2769775390625,841.3938812455322,820.6920880943654,829.2679470508461,3529090
2019-10-22,798.6390991210938,836.9463505622122,795.2885361295137,827.6724425950906,5033680
2019-10-23,804.8316650390625,825.3389978279537,799.8506771962988,815.0080645884435,5709890
2019-10-24,806.8310546875,817.7005126772234,801.2467828489622,810.7151515991962,3365150
2019-10-25,794.9793701171875,813.7116639338407,782.9980495758032,811.8169678217307,3548440
2019-10-27,797.9061889648438,806.2776057438925,793.2043843103116,795.7621937963598,417550
2019-10-29,812.8042602539062,815.1426549279569,799.0528927610302,809.0248496427702,3899230
2019-10-30,805.973388671875,817.6057146836906,803.8643296463338,817.3862999951567,2264060
2019-10-31,811.1538696289062,821.8837049382149,807.7285048853412,809.7228962554284,4232870
2019-11-01,836.1235961914062,840.5362356227845,808.7755177315355,814.5093927046566,6564390
2019-11-04,868.2183837890625,872.5462399192198,842.6553230744425,845.6219559445697,5528120
2019-11-05,882.0944213867188,886.2826556081837,863.1127666608919,877.5322387680513,5984200
2019-11-06,874.8247680664062,885.0111485165309,869.6593018497298,877.5321810642785,3203030
2019-11-07,880.8129272460938,883.4854042949388,873.7478349909766,877.3327241521275,2133830
2019-11-08,879.411865234375,892.4900759952174,872.546163682475,877.033543952842,2949040
2019-11-11,887.8333129882812,889.9972107332425,875.039274418398,877.4325685743726,1749780
2019-11-13,895.3172607421875,900.1686082877623,883.071667818272,886.3075631312647,3606730
2019-11-14,903.643798828125,906.5506024335987,887.5041885749483,895.4767634672406,3486340
2019-11-15,903.244873046875,911.4368624363485,900.826685666711,904.4764559830613,2959190
2019-11-18,907.8718872070312,910.0407756917834,899.0167844808747,904.0077538516238,2117600
2019-11-19,912.7133178710938,916.32316146904,904.0875506414843,904.4565081847444,2376530
2019-11-20,905.37890625,915.9242630958958,903.4593166737959,910.9382845270558,2439930
2019-11-21,902.9706420898438,909.1432855932558,900.6671225746379,905.95224734286,1733280
2019-11-22,901.3951416015625,905.4537355834633,895.581473371921,903.4393807040339,1557720
2019-11-25,914.9270629882812,919.414443678687,898.9918950352748,902.5618118513427,1484370
2019-11-26,909.572021484375,918.915739325489,906.4109284951884,914.4283591551529,2950940
2019-11-27,920.2570190429688,923.4331457164752,909.5721014045974,911.5365476815041,1473510
2019-11-28,921.4188232421875,925.8712680301097,916.4278538146893,922.8547875077294,1646350
2019-11-29,908.4702758789062,920.9900611253769,906.979473112624,920.4116705526659,1488770
