Date,Close,High,Low,Open,Volume
2018-06-01,2793.421875,2866.486895794099,2742.1010043942247,2866.486895794099,688830
2018-06-04,2747.492431640625,2831.3032594071788,2741.633302141554,2801.043838652185,346680
2018-06-05,2734.27783203125,2768.9001492519537,2717.654169610087,2768.9001492519537,241330
2018-06-06,2800.950439453125,2811.4950915427908,2731.817917566834,2749.5827634198577,221440
2018-06-07,2778.799560546875,2830.667506450806,2766.7723729181594,2815.8254888441725,239620
2018-06-08,2760.151123046875,2772.0285275498873,2740.2306294605837,2772.0285275498873,176900
2018-06-11,2775.488525390625,2785.121462616012,2758.934961288528,2773.9500501713815,159110
2018-06-12,2731.6640625,2803.72832526938,2726.2022235315467,2768.6009443931343,407860
2018-06-13,2754.128173828125,2764.1725591680542,2735.5543606789074,2747.7123800597024,269270
2018-06-14,2762.367431640625,2765.9494443072344,2726.6696888851197,2764.546595899302,320230
2018-06-15,2765.83251953125,2772.7766647640783,2739.342111292421,2763.7983436893646,539840
2018-06-18,2818.3505859375,2830.4805213207133,2751.5470074976984,2767.35234184305,389680
2018-06-19,2800.98779296875,2819.72508793037,2776.194778170272,2818.350323993347,227870
2018-06-20,2787.48779296875,2823.4661500652305,2775.1379780979637,2802.891040657667,250430
2018-06-21,2751.911376953125,2811.149066482032,2745.4442097813335,2794.473803352168,235940
2018-06-22,2725.32763671875,2756.344652244242,2703.4713767650783,2754.1654879368352,490230
2018-06-25,2753.323486328125,2779.636252352502,2725.327256745659,2725.327256745659,266160
2018-06-26,2715.489013671875,2764.3083227222355,2702.8352931685267,2753.4641032021063,507450
2018-06-27,2653.427001953125,2728.8020187633747,2642.3163239419846,2721.432269802902,345850
2018-06-28,2658.44873046875,2670.0877583771685,2595.418742158424,2641.095562051532,766890
2018-06-29,2673.87109375,2692.4213894416325,2656.0596680901003,2684.079190591385,815170
2018-07-02,2636.19970703125,2691.6919017351956,2606.038468406627,2679.907884615701,419650
2018-07-03,2626.038330078125,2653.721293760159,2619.1177033217004,2653.721293760159,504760
2018-07-04,2640.908935546875,2655.1244204167547,2626.5998361185116,2637.2613926888735,378770
2018-07-05,2608.175537109375,2650.265551576838,2604.551512428744,2650.2609850134804,366200
2018-07-06,2583.70068359375,2631.743676149276,2569.5833795107337,2608.9286660636662,599240
2018-07-09,2584.280517578125,2609.297980292398,2576.564851507368,2607.422949226671,288720
2018-07-10,2645.67822265625,2655.334677577232,2585.6925310957727,2603.6863891057474,981850
2018-07-11,2633.660888671875,2675.699533687556,2625.3839917225855,2644.719964637084,426020
2018-07-12,2618.215087890625,2660.735500325066,2611.1681957495903,2660.735500325066,269670
2018-07-13,2574.614990234375,2634.923315515514,2570.0322150982006,2634.923315515514,507800
2018-07-16,2564.808837890625,2594.8017991732036,2529.8031597633862,2581.2409319582057,193280
2018-07-17,2539.50146484375,2569.94308904852,2523.4152889978823,2563.190740239546,835930
2018-07-18,2545.94091796875,2590.593697636201,2540.558765208931,2548.6018550238546,596180
2018-07-19,2523.3173828125,2561.3018320703236,2506.375659488356,2556.925009008011,450820
2018-07-20,2529.625732421875,2539.1463333049583,2502.7846110747546,2523.317480960191,295350
2018-07-23,2527.320068359375,2557.673102910749,2512.9689574439153,2534.4512139866583,324740
2018-07-24,2590.3876953125,2599.9457418273164,2506.890129844648,2506.890129844648,860040
2018-07-25,2552.090087890625,2609.2981759081454,2534.9472063795797,2591.5287618069788,578560
2018-07-26,2643.49462890625,2670.0880121199452,2557.673143930304,2571.88862813655,1331650
2018-07-27,2707.14208984375,2712.173529760051,2646.805453265321,2660.6421413633357,579170
2018-07-30,2674.26416015625,2723.859557337785,2664.1962563975885,2723.859557337785,222190
2018-07-31,2599.81005859375,2679.440427721559,2593.6796750548874,2679.440427721559,676180
2018-08-01,2553.0625,2604.2477413346523,2537.7058316243424,2604.2477413346523,550960
2018-08-02,2531.667236328125,2561.9599054949226,2497.8768696694983,2504.35598918933,958940
2018-08-03,2534.939453125,2559.659003141248,2524.6384752541508,2554.020092926277,533280
2018-08-06,2538.864501953125,2563.513671875,2527.0000256606513,2527.0000256606513,206860
2018-08-07,2584.50537109375,2591.6841667726662,2535.343206625434,2558.75762566709,426990
2018-08-08,2591.040771484375,2600.792461409732,2570.0866853344946,2600.792461409732,289800
2018-08-09,2576.542724609375,2610.4646802110383,2554.1237158899366,2610.4646802110383,267970
2018-08-10,2722.930419921875,2740.0486631061963,2596.4732097113847,2600.1306953383123,1509370
2018-08-13,2667.42529296875,2722.9306334479375,2650.842351789715,2722.9306334479375,432310
2018-08-14,2722.42822265625,2737.0439520463538,2668.350207314434,2672.0640890492223,495590
2018-08-16,2704.727783203125,2767.2803288711016,2686.435768694145,2713.756413450113,459330
2018-08-17,2673.955810546875,2739.5789473029913,2666.8052134843174,2723.1461686987745,371630
2018-08-20,2665.190185546875,2704.365902992492,2636.381240743039,2694.0085296801735,448570
2018-08-21,2686.632568359375,2704.3658934662967,2666.716077053428,2676.101422115058,394040
2018-08-23,2701.257568359375,2706.7087206678134,2663.0490667764752,2686.2569270523663,368200
2018-08-24,2710.920166015625,2723.1461716505696,2679.383352980457,2687.7453172694986,408080
2018-08-27,2721.4609375,2751.3168778358913,2685.679751188301,2725.7098931958767,423760
2018-08-28,2692.9052734375,2748.218037546111,2676.1955573444593,2741.926676296779,405620
2018-08-29,2646.968994140625,2706.3663471742593,2641.9217826312442,2706.244385122888,421530
2018-08-30,2591.885986328125,2675.2470353753038,2587.172107931031,2666.805291176481,613400
2018-08-31,2634.855712890625,2642.766739891324,2593.092881410467,2594.2478528382376,627530
2018-09-03,2712.427490234375,2723.0524012325764,2637.695938704714,2638.634954702829,1030520
2018-09-04,2705.0419921875,2726.9023109508094,2687.9331491379794,2713.75608768865,396520
2018-09-05,2728.311279296875,2737.231932249317,2685.5906317747313,2685.5906317747313,802480
2018-09-06,2708.51171875,2746.5794619119038,2695.914783143923,2746.5794619119038,396840
2018-09-07,2693.304443359375,2718.3573260427784,2686.5905706617777,2708.5118716662496,276550
2018-09-10,2687.750244140625,2709.0612773745074,2680.8907961539753,2693.098004682872,187090
2018-09-11,2635.780029296875,2693.0975964112645,2624.6152311365763,2693.0975964112645,355320
2018-09-12,2705.51171875,2741.640451942014,2633.470436963102,2654.81425282946,387700
2018-09-14,2759.18115234375,2763.0545933624826,2707.1737417621575,2707.1737417621575,356980
2018-09-17,2785.46923828125,2796.3898852468246,2739.297661752707,2751.786621462666,446770
2018-09-18,2713.789306640625,2798.267972439982,2682.9661490697645,2779.5816437879016,434830
2018-09-19,2667.791259765625,2757.9413742867173,2655.546455330628,2732.343790807378,386640
2018-09-21,2623.629638671875,2694.943276679396,2566.894362371284,2685.1163911992567,740660
2018-09-24,2427.619384765625,2638.602256070957,2404.9140413955092,2627.648597422275,1398350
2018-09-25,2403.85302734375,2440.5028533793416,2350.850199182824,2428.2956440319267,1391260
2018-09-26,2364.512451171875,2464.9589559557453,2357.0239368108582,2431.769465994396,786090
2018-09-27,2338.3564453125,2405.477292067543,2310.0922006677383,2382.2460449078058,1258480
2018-09-28,2271.0478515625,2394.486276368767,2208.9132346096508,2346.131536167747,1129010
2018-10-01,2324.017578125,2347.4459812203204,2181.3341443240597,2279.9308232539033,1144040
2018-10-03,2181.8740234375,2324.0645649430417,2164.4318473509943,2324.0645649430417,2467470
2018-10-04,2057.182373046875,2150.3469410611633,1878.1402406205532,2150.3469410611633,4125330
2018-10-05,1989.8173828125,2128.6980074548146,1969.5957527704818,2028.0167244450386,1791150
2018-10-08,2078.488525390625,2095.320203733104,1939.166611892878,2009.4942333192225,1614900
2018-10-09,1979.9808349609375,2082.845259119512,1953.2750483377974,2057.6562032678366,1727430
2018-10-10,2120.518798828125,2141.895396201252,2002.6674820282337,2002.6674820282337,1488910
2018-10-11,2099.400390625,2122.176113161379,1989.0660130601939,2000.1040358556359,1748840
2018-10-12,2244.6005859375,2272.3249442915358,2112.8801956250563,2154.4784250068396,1761030
2018-10-15,2200.537109375,2266.2260503000284,2159.7414930246996,2263.0286731499273,1162290
2018-10-16,2159.938720703125,2248.943267661047,2136.261350283458,2211.382628535184,1051540
2018-10-17,2063.77880859375,2228.0408131728304,2051.749958621364,2195.4194065248275,1207330
2018-10-19,2030.650634765625,2101.5181565284893,2004.8980708442734,2063.7791522500934,1219710
2018-10-22,2105.75244140625,2118.4197560433654,2051.7496307423553,2061.1397892354553,955160
2018-10-23,2090.075927734375,2110.4385455401803,2056.539116656313,2069.591347884564,894490
2018-10-24,2124.495849609375,2130.627652602865,2051.844289013498,2122.17650722013,760590
2018-10-25,2074.4931640625,2105.9596033977973,2056.4453017555047,2096.2594935224897,1298190
2018-10-26,2047.65576171875,2094.0056926291504,2038.1342402921841,2091.404599953307,495930
2018-10-29,2015.3070068359375,2073.7231645829943,1999.1653743108984,2064.8965045136993,961780
2018-10-30,1974.38916015625,2020.142807441591,1970.5251184031788,2018.8844434438095,631350
2018-10-31,2053.12109375,2064.896392257926,1943.8712937216976,1990.7141207761726,1215870
2018-11-01,2065.09326171875,2093.9868012741326,2042.3597219083024,2042.3597219083024,1402560
2018-11-02,2129.13427734375,2167.300602640786,2084.6156094051335,2094.0057698078595,1318660
2018-11-05,2117.692626953125,2137.670102318812,2100.9638812861726,2131.6604911182876,358560
2018-11-06,2118.38720703125,2143.519868143519,2100.5786869511417,2126.87113363627,507640
2018-11-07,2126.899169921875,2143.388343824095,2122.1898768943274,2131.56605134344,52410
2018-11-09,2112.33984375,2135.27535505349,2103.865316178959,2135.27535505349,724590
2018-11-12,2059.595458984375,2112.339915333403,2048.9705477654866,2100.578831413509,537710
2018-11-13,2182.447021484375,2197.2975049428237,1990.4088444784602,2014.283372834481,2688470
2018-11-14,2182.28271484375,2270.916339554331,2164.995511772652,2187.90741185264,1993430
2018-11-15,2248.507080078125,2257.5781233161842,2187.1094965033362,2197.297914001967,1123080
2018-11-16,2322.656005859375,2331.576657589985,2246.6051114860725,2264.9065236033202,1302650
2018-11-19,2337.877197265625,2379.4662474019037,2321.848131953085,2346.6006914985624,1244430
2018-11-20,2309.585205078125,2380.405723295786,2295.9458591912944,2337.8776490580485,1030740
2018-11-21,2273.958740234375,2375.7106208999926,2249.8918687679407,2323.5012365027474,1178150
2018-11-22,2263.87841796875,2298.7066042621927,2248.0043248314164,2293.0770932490886,679060
2018-11-26,2239.393798828125,2299.462630154013,2218.5756563743807,2268.6628567778266,765770
2018-11-27,2235.567138671875,2257.371293997712,2214.1999376100594,2255.324073862503,513890
2018-11-28,2170.19287109375,2258.333603587168,2163.492982397021,2232.980170199703,814340
2018-11-29,2208.6875,2215.7067360019237,2155.234199877438,2187.9071868456986,924630
2018-11-30,2197.795166015625,2229.219419272653,2188.8463159438525,2206.687620106415,864900
2018-12-03,2213.007080078125,2244.060402276457,2155.323393454688,2189.7852335700018,927780
2018-12-04,2197.42919921875,2229.1024255450575,2187.9076761257156,2207.157507610942,530750
2018-12-05,2140.341552734375,2186.0294070487157,2130.157950983682,2186.0294070487157,885510
2018-12-06,2085.680908203125,2138.1390177086273,2075.224957899019,2138.1390177086273,1152120
2018-12-07,2100.508544921875,2111.4855876378692,2062.3986148242175,2103.395973454684,962340
2018-12-10,2103.851318359375,2122.157315674444,2053.1584398193445,2075.0563566586834,505070
2018-12-11,2125.989013671875,2137.7688982126533,2047.0552590744253,2066.8685920442467,611520
2018-12-12,2227.53369140625,2239.5531419598206,2125.9886028550814,2125.9886028550814,668060
2018-12-13,2188.41455078125,2265.371686240425,2178.517284712628,2234.8582489724377,1087130
2018-12-14,2226.984375,2234.8580331650733,2173.8877897533466,2192.6023140506077,767570
2018-12-17,2225.261474609375,2249.0374251018393,2211.3827899292223,2249.0374251018393,442650
2018-12-18,2241.022705078125,2244.2482801162514,2192.034312843076,2213.260751562345,614160
2018-12-19,2249.478759765625,2274.2968899605644,2235.614059303488,2241.0228009616644,490790
2018-12-20,2262.27734375,2270.3529732021375,2225.4773610407506,2234.85812188649,501230
2018-12-21,2215.852294921875,2271.4795908200826,2198.339739095246,2267.348012326726,579890
2018-12-24,2179.52197265625,2213.730261994637,2170.929838542085,2204.805024786262,346870
2018-12-26,2167.375732421875,2201.9925485404724,2131.566347627664,2169.1269881144954,550490
2018-12-27,2159.220703125,2195.7015733153044,2149.2108732053166,2187.907693193016,474780
2018-12-28,2171.389892578125,2188.8462824406906,2159.2672786239245,2160.769795915398,373040
2018-12-31,2174.60595703125,2196.358298104718,2160.46432186138,2192.6022343200157,431030
2019-01-01,2178.05712890625,2187.2501327228206,2150.816264105652,2174.9725437104407,444340
2019-01-02,1987.173828125,2097.7617617192645,1967.2619203161842,2097.7617617192645,4814970
2019-01-03,1897.8875732421875,1975.6897281065299,1892.2111800726502,1975.6897281065299,4683010
2019-01-04,1887.76025390625,1938.8849312672446,1878.1259402602539,1908.5500825830845,3418330
2019-01-07,1862.1064453125,1922.8231412543173,1855.0262275359457,1920.287843741336,2156680
2019-01-08,1882.2247314453125,1937.1900667680557,1857.8432123609298,1864.4163245603365,3664290
2019-01-09,1905.3621826171875,1915.3815253401872,1863.946897228251,1867.7029615047816,1637520
2019-01-10,1930.2508544921875,1934.3730340190639,1910.4328247680276,1911.836649156706,1021430
2019-01-11,1925.6966552734375,1950.082875739221,1914.3720661524314,1934.3731548171986,1122200
2019-01-14,1923.142333984375,1937.1147817957685,1898.8780784090368,1937.0022190886184,701210
2019-01-15,1937.955322265625,1940.9461433560468,1923.1048387001374,1928.7389349072666,633190
2019-01-16,1947.1153564453125,1951.6460625276443,1936.8143790432275,1936.8143790432275,674680
2019-01-17,1912.77099609375,1957.6370958917817,1893.0986556770092,1953.153385949343,1037770
2019-01-18,1889.5584716796875,1917.940207765365,1873.3369471196588,1915.5926677313805,1081400
2019-01-21,1880.6612548828125,1906.0099867356755,1873.3133860469727,1892.2110826875646,950380
2019-01-22,1880.248046875,1910.8975425908868,1868.641822975855,1878.125861564256,1378300
2019-01-23,1886.4034423828125,1898.9721812330058,1877.1869403559106,1885.2624553648934,535950
2019-01-24,1888.88720703125,1909.019656404935,1885.0747467943468,1892.117367268049,457230
2019-01-25,1882.7222900390625,1909.7471967331746,1862.547546001766,1896.812229028344,671890
2019-01-28,1876.848876953125,1900.6623095452485,1865.9751126703288,1883.7600211284368,1019070
2019-01-29,1772.6038818359375,1878.0319217694653,1765.3500064632974,1877.9380430985711,1931980
2019-01-30,1776.53857421875,1793.0417353291552,1765.3501613826518,1774.7403218155382,1026320
2019-01-31,1784.6702880859375,1800.9341093940814,1768.7399137435646,1795.398591734743,675110
2019-02-01,1846.4249267578125,1891.6197772339997,1791.2718286613513,1792.58177448994,1857170
2019-02-04,1890.0794677734375,1918.5926784440628,1824.9775320404026,1851.7394871024821,1621290
2019-02-05,1923.0718994140625,1932.9550658886526,1893.0562846156172,1893.150163291841,1018700
2019-02-06,1981.7227783203125,1990.7138101738938,1927.766958617325,1927.766958617325,1297160
2019-02-07,2056.83935546875,2062.54864611523,1986.08463734736,1993.9910787148433,1352940
2019-02-08,1957.6043701171875,2056.8395250921326,1948.4583626836334,2052.2196393470267,1234030
2019-02-11,1948.75390625,2015.0861238918287,1909.1133784904882,1918.785288998092,2619820
2019-02-12,1984.8450927734375,2000.1041029485143,1884.6051336233184,1922.1657740542764,2590360
2019-02-14,1879.572021484375,1933.255608083494,1868.6418613642925,1893.056277643424,1403410
2019-02-15,1900.0146484375,1913.4519095726434,1871.6515930383182,1891.8639380419713,1235950
2019-02-18,1892.605712890625,1920.2878886618369,1882.5112900040162,1918.6916071720236,850970
2019-02-19,1916.512939453125,1921.6540293482005,1889.3941516261775,1896.8124012692087,654740
2019-02-20,1927.6636962890625,1939.068064090906,1913.714631775916,1917.0011878167481,698580
2019-02-21,1920.0484619140625,1937.6315153799042,1901.5075936905,1920.2879156034926,670210
2019-02-22,1933.9456787109375,1943.7631645767087,1906.2025237153232,1932.213221661441,740010
2019-02-25,1944.214111328125,1951.3647100351677,1924.9830791990175,1943.754002591469,462600
2019-02-26,1936.2510986328125,1960.1914229121865,1915.6021448257159,1940.946178891379,878770
2019-02-27,1916.320556640625,1951.3551868529132,1906.3950925204522,1951.3551868529132,624010
2019-02-28,1865.7403564453125,1938.9740922080973,1859.251723637747,1938.9740922080973,1870270
2019-03-01,1873.2103271484375,1881.032289929237,1851.7397333754989,1869.017652393044,984330
2019-03-05,2019.3914794921875,2054.2852310751914,1814.1788887965552,1831.081176580374,4523630
2019-03-06,2019.255615234375,2047.0551695057843,2009.964032260152,2019.8237016545606,1265860
2019-03-07,2020.9033203125,2037.6648486717156,2010.5507599595517,2023.4856144755634,831150
2019-03-08,2053.726806640625,2074.610515713416,2009.4990562510209,2020.7626645079436,1957920
2019-03-11,2157.150390625,2173.3718038560146,2055.9759796359344,2061.004393070586,2485590
2019-03-12,2109.213623046875,2193.0724032013773,2091.4614937243787,2159.8313203899443,1992480
2019-03-13,2138.8203125,2150.1588848612682,2109.2176955183895,2111.73419421043,1461680
2019-03-14,2124.044921875,2158.5115796122227,2112.8801218267076,2140.9566102338117,968750
2019-03-15,2123.3359375,2144.5247784383932,2105.8373652369287,2144.5247784383932,981900
2019-03-18,2089.442138671875,2140.9472623432007,2075.413293461905,2122.176340080444,993140
2019-03-19,2043.21435546875,2088.371720388617,2026.3544779789834,2088.371720388617,2011750
2019-03-20,2003.672607421875,2051.7501860688362,1989.7751232402122,2033.9088801030202,1371030
2019-03-22,2013.8935546875,2035.2795520650307,1997.7565099497644,2003.672356511169,2168820
2019-03-25,1986.145751953125,2008.5553611532766,1976.7179939890423,2008.5553611532766,994230
2019-03-26,2007.8038330078125,2013.6444846325992,1972.4029779916048,1997.756408320466,1098830
2019-03-27,1969.50634765625,2017.4759449759817,1958.3789159750302,2009.5883020070905,1175880
2019-03-28,1962.449462890625,2000.10409650208,1951.3738424398693,1974.1871629874684,1255610
2019-04-01,1882.576904296875,1952.092404566965,1876.6705712920898,1952.092404566965,1953970
2019-04-02,1932.82373046875,1989.873539136167,1906.2964130856128,1907.1415504349307,3146450
2019-04-03,1897.0660400390625,1922.7293083179916,1888.5678986388773,1915.5928090135305,1232650
2019-04-04,1924.0015869140625,1934.3729451940537,1870.6137363568798,1900.5683694527984,1675580
2019-04-05,1970.0838623046875,1974.6897635200976,1934.3824538991428,1934.8425625915586,1276880
2019-04-08,1935.5609130859375,1989.6811149723342,1929.0772086819984,1983.5775103457,865240
2019-04-09,1966.9661865234375,1974.1871646084753,1911.367085339371,1943.6691443316247,802560
2019-04-10,1969.4686279296875,1979.4456726507092,1939.0679857797506,1956.909289280872,835500
2019-04-11,1971.7598876953125,1978.8728882638059,1954.1299534535783,1962.543500392171,976450
2019-04-12,2005.84619140625,2012.3113258579579,1963.0175699696485,1974.4971324863968,1303510
2019-04-15,2003.10400390625,2024.5181964269916,1995.5026980212685,2005.9256365277886,646040
2019-04-16,1997.3389892578125,2022.8098030472006,1990.714294322689,2021.7018281494102,617190
2019-04-18,1974.177978515625,2016.063003011527,1967.1965679696914,2007.4286856900314,694610
2019-04-22,1915.6724853515625,1971.4453609236893,1910.428117492091,1957.848427117724,615220
2019-04-23,1907.6016845703125,1929.583967520343,1897.239610481021,1929.583967520343,731720
2019-04-24,1927.9454345703125,1932.4949396074044,1891.1782353592384,1915.592651505882,804610
2019-04-25,1909.977294921875,1938.034982259659,1906.2024323560681,1925.9639502215207,910660
2019-04-26,1909.08056640625,1920.527231395843,1894.4648369473719,1910.9914961189659,637860
2019-04-30,1912.6158447265625,1915.5925665978514,1892.1171674973875,1903.3853590656101,650900
2019-05-02,1931.0958251953125,1937.1900299342371,1864.8857971155576,1877.0930052537763,1095340
2019-05-03,1911.1182861328125,1934.3730319934239,1909.958615084769,1931.6499771928586,523280
2019-05-06,1910.888427734375,1923.6449251969018,1896.718706409298,1896.812585097223,550680
2019-05-07,1911.1981201171875,1932.4856554996477,1903.3902565852234,1922.1658781524352,489780
2019-05-08,1909.6346435546875,1922.165784778143,1901.5074324258621,1904.3244804739004,430210
2019-05-09,1911.921142578125,1924.1236514698383,1899.4040999923734,1907.611091036748,437180
2019-05-10,1911.2730712890625,1917.2404992603708,1906.2962409460304,1914.6535057550989,547550
2019-05-13,1760.8194580078125,1889.3941611919895,1746.5698436747507,1882.7271701977822,3429730
2019-05-14,1805.8123779296875,1818.5360915001768,1709.4787516187207,1719.3384203317098,3745110
2019-05-15,1877.82080078125,1893.896750599529,1805.8217009662305,1809.9533944156437,2171650
2019-05-16,1906.695556640625,1913.7240779047067,1833.4288076134867,1882.727149431519,1266530
2019-05-17,1966.017822265625,1971.9336691233873,1883.1215739955546,1896.8123864901154,1310990
2019-05-20,1999.84130859375,2029.213759236292,1978.8496223583745,2014.189501879614,1117100
2019-05-21,1962.7076416015625,2007.1465240557077,1954.2846963301433,1994.4743942055952,603260
2019-05-22,1993.028564453125,2000.103967082976,1948.1293427164521,1967.23840893842,744680
2019-05-23,1908.1884765625,2032.8756327353158,1892.0468466538462,2005.832155522641,1470400
2019-05-24,1957.909423828125,1976.3940095903881,1910.8976408202589,1929.6779616145611,1094940
2019-05-27,1961.35546875,1985.9810230758076,1949.8665083895557,1963.4822388839686,662950
2019-05-28,1952.2236328125,1976.6286491009173,1943.7630896146788,1976.6286491009173,917320
2019-05-29,1917.8228759765625,1965.1024250764146,1911.8976297706276,1960.6654826067997,689320
2019-05-30,1867.8436279296875,1924.9733270907172,1861.1296408611242,1917.470598707576,1347270
2019-05-31,1873.125732421875,1902.7516195233254,1859.2517475922969,1887.4222286164224,1118550
2019-06-03,1873.1632080078125,1884.6051733608201,1836.7200554667686,1864.8858367187786,1577560
2019-06-04,1882.1119384765625,1911.83651654237,1857.7022229007375,1877.4685549364,1279550
2019-06-06,1885.9010009765625,1911.8366188934074,1873.8956490519406,1895.8733465352602,1262960
2019-06-07,1877.82080078125,1898.6810097531318,1863.9468160389379,1891.5445108637707,722710
2019-06-10,1890.37548828125,1908.1509979544724,1880.384343733182,1896.3429169513554,426260
2019-06-11,1890.4271240234375,1898.77969038467,1878.0697549569193,1894.6105140151972,429390
2019-06-12,1887.98095703125,1896.8124305361357,1875.4921122790524,1892.3051076230822,418760
2019-06-13,1893.2486572265625,1896.8122641069058,1868.6417849370011,1882.5392671778766,597650
2019-06-14,1856.1575927734375,1892.1125523215253,1840.4713716594167,1878.0320118973639,480610
2019-06-17,1852.4769287109375,1877.0932039399656,1844.0398827174818,1854.5615169649554,486340
2019-06-18,1852.852294921875,1872.2101001105964,1837.2598383436552,1854.5565538990415,550870
2019-06-19,1858.37841796875,1887.3283557510006,1849.8615929483233,1862.068801429708,847590
2019-06-20,1858.6085205078125,1868.5480834631778,1842.3495124255082,1868.5480834631778,716150
2019-06-21,1851.6644287109375,1868.5479176562048,1845.4715312199266,1858.312620570214,546620
2019-06-24,1793.3515625,1862.1579857340441,1775.876487756344,1856.5285891610959,1240360
2019-06-25,1795.10302734375,1807.502693535182,1768.2658741561595,1793.57242653345,1296560
2019-06-26,1798.389404296875,1814.648411237899,1788.8348706926188,1788.8348706926188,816920
2019-06-27,1829.137451171875,1846.9505568296556,1798.3893774444925,1798.3893774444925,1183940
2019-06-28,1797.1639404296875,1843.7391109428972,1791.6425217838053,1835.7292769804533,760460
2019-07-01,1842.84716796875,1854.547271092726,1802.9107884620098,1811.3619327829254,1021530
2019-07-02,1890.9388427734375,1905.1508596479525,1812.207070747599,1812.3009494259998,1431860
2019-07-03,1845.17578125,1892.1171804423607,1838.6496661058113,1887.4221005901463,922730
2019-07-04,1861.6368408203125,1886.9526758195693,1843.851817950299,1854.9932337608623,1051340
2019-07-05,1844.7064208984375,1882.2576633916324,1838.7671902604532,1873.2713302707373,753860
2019-07-08,1787.219970703125,1854.8948098772737,1770.1392084196827,1847.983665209657,991410
2019-07-09,1787.755126953125,1811.8691101427462,1758.781804361411,1801.0328279802143,1295640
2019-07-10,1760.7490234375,1809.5731597866125,1751.2649839829503,1783.1915306078406,831210
2019-07-11,1787.33740234375,1790.3892047296754,1767.2283354804813,1776.1442889429377,695000
2019-07-12,1779.9329833984375,1793.5205170830686,1770.984133622339,1782.6420536636906,833100
2019-07-15,1768.5286865234375,1802.7229913888655,1764.1763381239755,1793.5205885917728,500530
2019-07-16,1788.00390625,1793.5206254513228,1751.6452329133897,1771.9232566631656,602940
2019-07-17,1730.9539794921875,1788.8255421684833,1719.3430554187419,1788.8255421684833,940840
2019-07-18,1728.35302734375,1744.8046079140029,1723.0945600584155,1739.9968500208413,683830
2019-07-19,1658.6778564453125,1740.9356336878952,1643.2779713882505,1739.7148670587599,1841410
2019-07-22,1603.088134765625,1670.894560838215,1593.9750253791049,1664.405927918165,2334480
2019-07-23,1605.5718994140625,1632.1367006272378,1600.233652679196,1615.1076350837614,1131400
2019-07-24,1549.534912109375,1622.73582153549,1530.0440144072488,1617.5900102295493,2450250
2019-07-25,1554.813232421875,1581.5830204476065,1531.2500500712397,1532.4087928854128,2059680
2019-07-26,1625.7298583984375,1653.1948951554048,1544.4411830927045,1555.48024478182,2300560
2019-07-29,1550.2017822265625,1608.0832650286045,1545.6517970921998,1608.0832650286045,1531070
2019-07-30,1528.9610595703125,1582.0704010141092,1514.3654014906092,1559.8410112240754,1821980
2019-07-31,1546.413330078125,1556.2178991478029,1511.2766920926065,1537.3275625919916,1548640
2019-08-01,1566.727294921875,1585.3810345124934,1493.2472925870109,1508.7605907204218,2568280
2019-08-02,1599.0970458984375,1618.6636925068383,1526.0994775430386,1527.6792245643162,3003440
2019-08-05,1561.1650390625,1595.9752415858272,1545.656476939192,1595.9752415858272,1434390
2019-08-06,1609.10009765625,1621.7566635228761,1552.2733189591888,1552.2733189591888,1321600
2019-08-07,1556.686279296875,1624.6135550485046,1545.6519522466992,1590.6782650932719,1540540
2019-08-08,1590.2667236328125,1598.6239902051277,1541.2248247677073,1575.9216376815045,1341470
2019-08-09,1663.63330078125,1682.6182100394406,1582.5575514721347,1582.5575514721347,1828890
2019-08-13,1574.5029296875,1669.554839465596,1565.30376924821,1664.8393849504357,1474660
2019-08-14,1567.8480224609375,1607.6102778158092,1551.4361371583152,1607.6102778158092,2161060
2019-08-16,1570.288818359375,1581.5973872955753,1530.8386732640054,1570.2462098747937,1728990
2019-08-19,1545.434326171875,1589.164715308995,1541.1681664187618,1589.164715308995,1350470
2019-08-20,1503.62890625,1567.4083790886634,1497.40945328748,1554.893724748351,2414640
2019-08-21,1513.5374755859375,1539.9762101557797,1504.9199395284122,1519.1657208293502,1797430
2019-08-22,1468.4024658203125,1518.4091228686352,1464.3066241961847,1513.9632912255418,1596230
2019-08-23,1455.1688232421875,1473.264495685031,1443.9784962616027,1469.0314757308333,2083250
2019-08-26,1470.7529296875,1522.854902306971,1437.815650912277,1522.854902306971,2701320
2019-08-27,1513.0550537109375,1533.8938333900444,1467.234079521227,1473.7657631418397,2884330
2019-08-28,1541.626953125,1545.8741758410192,1496.960100470253,1513.4712913621656,1933180
2019-08-29,1564.3812255859375,1579.705266413393,1526.5108337687564,1541.7734444875523,1813980
2019-08-30,1537.9378662109375,1576.4893064628222,1510.3734103388674,1566.8219149100441,1774600
2019-09-03,1492.2823486328125,1511.1442799361919,1483.3717491506045,1510.746947196996,1926680
2019-09-04,1479.6636962890625,1507.1383148586594,1469.0314367890633,1495.0445498036795,1844770
2019-09-05,1490.2392578125,1502.1342987404255,1470.086138933593,1489.7473550191617,1226400
2019-09-06,1552.01318359375,1560.6921498758845,1488.1108562182667,1496.0518528680188,2475130
2019-09-09,1533.04736328125,1557.9489603112852,1515.996927309499,1532.2763691732364,1925930
2019-09-11,1609.37451171875,1616.5967069467285,1533.4777223090045,1533.4777223090045,2597820
2019-09-12,1577.8656005859375,1625.8857049213814,1562.8205344485702,1611.867052839113,1919550
