Date,Close,High,Low,Open,Volume
2016-09-06,567.740478515625,577.7176645047608,562.0330220295185,562.8608332414296,186480
2016-09-07,570.9210205078125,578.589057622608,568.219744503002,569.7882513631519,142947
2016-09-08,566.6513061523438,572.4894896670567,562.033060632042,572.4894896670567,112310
2016-09-09,560.333984375,568.0891919570456,558.3734035667011,566.6514114239632,148925
2016-09-12,557.4583740234375,567.2612762630056,556.4562782986222,556.4562782986222,122512
2016-09-14,555.0186157226562,565.2572036962152,553.3194351668092,558.5476503022435,135473
2016-09-15,553.8858032226562,559.3754180499632,553.3193920201566,555.0621302627396,69618
2016-09-16,553.3194580078125,557.6327463094292,552.4480887826033,555.8900078590108,76717
2016-09-19,557.9375610351562,564.6471129836735,553.3193159639394,555.8026963446084,96094
2016-09-20,556.8048095703125,563.1657928456326,555.410640397472,559.3318010282488,69882
2016-09-21,557.1097412109375,559.4188903028227,555.9769721633521,559.244605868392,41634
2016-09-22,556.369140625,563.6014931317691,551.1844841201696,551.1844841201696,102008
2016-09-23,556.41259765625,565.0827288044173,555.0619865048786,557.6760931917148,136350
2016-09-26,556.1077880859375,557.6762418793932,554.1907653676469,556.3691881874882,44285
2016-09-27,555.7156982421875,557.7633945551493,553.3194329812451,557.6327210877722,40845
2016-09-28,556.2384643554688,561.5974057930192,553.3193990357908,555.0621373004705,55249
2016-09-29,535.5870971679688,557.6327271723579,534.1493167220533,555.9335466046819,176659
2016-09-30,538.4624633789062,541.9914970557044,534.5848608419207,535.8919142914119,86260
2016-10-03,542.7757568359375,547.1761595312483,540.2052077179585,540.2052077179585,48049
2016-10-04,538.7237548828125,544.954063010346,537.6345438943717,543.647009824217,60276
2016-10-05,536.3712158203125,544.95423299699,535.4562889414567,539.5517341723054,115421
2016-10-06,535.6741333007812,540.2052630806185,535.0641643177777,538.331798315139,53393
2016-10-07,533.5828247070312,539.1160501701893,532.4936133777655,536.7197852458047,44229
2016-10-10,532.6677856445312,536.3711033840957,531.5350167374916,532.4935012317246,54276
2016-10-13,527.2218627929688,534.9335112307762,526.30693587571,531.9708350200679,88286
2016-10-14,530.707275390625,533.2342667479855,527.2217994131029,527.2217994131029,116210
2016-10-17,539.203125,543.4728543612791,527.4396435341029,527.4396435341029,71527
2016-10-18,541.6866455078125,542.8629725695756,538.6368535270846,540.2053073374858,58766
2016-10-19,542.2529296875,545.7819635763236,540.6844760907055,542.0350874328301,56797
2016-10-20,543.9085693359375,546.3483920287423,542.2529468743132,542.2529468743132,34073
2016-10-21,543.3858032226562,545.4771105431287,542.0351916209219,542.1659182725093,43074
2016-10-24,545.8690795898438,547.8296596922371,541.1636660704443,543.6906572538512,32897
2016-10-25,565.7362670898438,571.6180072559685,542.42714865372,547.1325620602748,154266
2016-10-26,566.6077270507812,570.7467300549969,564.6471466803633,566.2156003398684,78843
2016-10-27,563.8194580078125,566.3900079113185,560.7261078322053,566.3900079113185,40774
2016-10-28,564.3421020507812,569.4395889567696,562.468637599992,563.3400065195892,51873
2016-11-01,562.1202392578125,566.2156850589557,561.2053122515523,566.2156850589557,22450
2016-11-02,555.97705078125,562.0766345598356,554.7135549331416,561.597392185491,43871
2016-11-03,551.01025390625,560.8131567223708,548.9189998826351,555.9335108164513,51299
2016-11-04,545.4334106445312,551.5765511700233,544.6055994964686,551.5765511700233,25061
2016-11-07,546.7841186523438,552.4044600705405,544.6056958688683,547.1762453901994,24451
2016-11-08,550.09521484375,552.0993528186839,546.7840234263628,546.7840234263628,23470
2016-11-09,547.0018310546875,553.3192556268045,522.8213438993429,531.535032964332,60189
2016-11-10,550.09521484375,558.1989355501333,548.9624458304518,550.7051837537231,35377
2016-11-11,540.3795776367188,543.7343274539203,524.7384913944435,524.7384913944435,25009
2016-11-15,526.0018920898438,539.2030998759805,524.3898276091451,539.2030998759805,43648
2016-11-16,532.1016235351562,544.6057502881091,527.1348084556976,528.9211046798116,22818
2016-11-17,536.6400146484375,542.8528489971521,533.159048122203,542.8528489971521,16698
2016-11-18,535.846923828125,539.3719427218715,533.8641007003927,539.2397867858679,27527
2016-11-21,529.1932983398438,538.4464700843373,527.6951550141871,535.8467586938599,59932
2016-11-22,529.7662353515625,533.1590441173037,526.9902617886737,531.3965348805523,35265
2016-11-23,533.3353271484375,535.8028294211634,529.6340468455908,533.1590654602037,39071
2016-11-24,533.3353271484375,537.5653387284699,530.4271975488849,537.5653387284699,33135
2016-11-25,546.4658813476562,549.0215408537914,533.3352218726126,533.3352218726126,48951
2016-11-28,547.6115112304688,549.0214967697729,541.971461498251,546.3777335429521,15063
2016-11-29,556.8646240234375,559.5964908891583,547.9198711973766,547.9639231556956,32418
2016-11-30,567.3517456054688,572.7274313632444,555.1904419208953,562.9454722568902,72517
2016-12-01,572.8154907226562,574.5339479523267,562.9454284327019,567.5279631159856,56649
2016-12-02,572.8154907226562,573.7848492688744,562.0641738315901,571.9342361215445,57125
2016-12-05,570.3919677734375,573.6966721058445,564.5316039089671,565.7653817080678,73799
2016-12-06,569.2904663085938,573.6967392676386,559.5966657986951,572.8154846758297,19963
2016-12-07,564.619873046875,572.6392689609825,564.0029840255938,572.6392689609825,10140
2016-12-08,566.7787475585938,570.0393455709063,564.8840292217128,569.9952936116175,24397
2016-12-09,577.0895385742188,581.143341903319,566.7789030472389,568.4092025006473,96947
2016-12-12,575.8117065429688,579.2485667889978,568.7616706075177,568.7616706075177,32850
2016-12-13,573.9171752929688,579.2487559527731,570.3921561740868,570.3921561740868,16398
2016-12-14,585.6375732421875,586.9154028196397,571.7578170944257,574.577841799407,106713
2016-12-15,594.9348754882812,599.2530439375389,587.8407877109333,590.4404991737515,112072
2016-12-16,598.5479736328125,601.3238926015642,582.5972374026531,594.9347984748769,82753
2016-12-19,599.2971801757812,601.5443686490411,594.8909071742867,601.0156374038667,85785
2016-12-20,599.5175170898438,605.1135162913993,596.0806562878196,599.2972034312198,55539
2016-12-21,599.781982421875,602.6901662291368,596.6094867253463,600.1345058492774,32546
2016-12-22,599.3411865234375,600.9274877132281,595.8161683905838,599.605605913408,62846
2016-12-23,597.13818359375,600.134471191063,590.4406691600766,599.4735301434957,28239
2016-12-26,590.4405517578125,594.8027725618832,586.0783309537417,592.2030608675373,26618
2016-12-27,593.260498046875,595.5957900336084,585.8138872929467,594.6704836317895,27440
2016-12-28,599.4732666015625,602.6017087605433,591.718239143562,592.2029182745314,32450
2016-12-29,599.2531127929688,600.1343673706054,596.6093490600587,596.6093490600587,23680
2016-12-30,599.2971801757812,600.7953237537919,596.3009468072722,600.0462788585427,27436
2017-01-02,599.5175170898438,601.015660725989,594.84687828452,594.84687828452,19785
2017-01-03,599.3411865234375,600.7952780182428,595.860274147251,595.860274147251,18783
2017-01-04,615.1156005859375,621.725008901689,596.6092573018334,599.253020628134,169526
2017-01-05,609.4755249023438,619.8743699099679,608.0655393695305,619.8743699099679,48231
2017-01-06,599.2971801757812,612.4719472077527,599.2531282032687,605.0693870502367,29818
2017-01-09,599.9140014648438,601.8087201567091,583.3904795735976,599.297112556736,40152
2017-01-10,599.2971801757812,603.703453177276,591.6302543956782,591.6302543956782,24277
2017-01-11,599.2531127929688,601.896876525879,597.4906036376954,599.2971647643484,23406
2017-01-12,599.3411865234375,602.7781007179731,598.0193047236173,599.2530825851194,17316
2017-01-13,599.2531127929688,601.8087725831195,595.9924600982107,600.1343673706054,20428
2017-01-16,599.3411865234375,600.1343371183328,596.9618423137678,600.1343371183328,16911
2017-01-17,599.6497802734375,600.1344596081282,597.5347474470356,597.5347474470356,23539
2017-01-18,608.6384887695312,612.3838206827025,596.8737080168282,599.6937333913064,40714
2017-01-19,603.8356323242188,619.3897429598458,601.0156069884719,603.7034226258597,52616
2017-01-20,597.5787963867188,606.1269778176435,596.8738033773425,606.1269778176435,141443
2017-01-23,586.2105102539062,597.4905572137139,582.773596153161,594.8467936862197,66981
2017-01-24,599.2971801757812,601.0156374038667,587.0036677441088,598.3718736029698,166760
2017-01-25,605.1575317382812,609.7400663185591,597.9312334140943,599.2090633144859,61397
2017-01-27,605.7302856445312,607.7131083565541,601.2359090122826,604.5406135323209,32948
2017-01-30,597.1821899414062,605.4218987809902,595.9924639813387,604.5406441976118,22061
2017-01-31,589.3389892578125,601.191873892724,583.1261553435126,600.9275082812131,64335
2017-02-01,586.7831420898438,590.3522649615435,578.3671744551726,586.0340974652237,69910
2017-02-02,603.3068237304688,605.6862216953363,582.2008209766169,586.0342566290369,48546
2017-02-03,606.7877197265625,614.2343303280687,596.2126666936546,603.3067540123967,70156
2017-02-06,608.0216064453125,609.828167571512,601.2359354417111,601.3240393844484,34541
2017-02-07,605.9506225585938,609.255327205592,603.6593821850125,606.3031459026112,56264
2017-02-08,608.0655517578125,608.9468061806499,603.967697176618,603.967697176618,35317
2017-02-09,608.109619140625,609.8280760662312,606.3030582855016,607.184312730684,35869
2017-02-10,612.427978515625,614.2345399343988,606.3472994316827,606.3472994316827,59397
2017-02-13,608.5062866210938,615.0275920187862,603.6593864380148,615.0275920187862,37221
2017-02-14,608.2860717773438,609.519849902983,605.4219939312353,608.0657580968739,17670
2017-02-15,608.0655517578125,611.5465174855206,601.8967707979506,601.8967707979506,41801
2017-02-16,609.0350341796875,610.6653874665708,607.0522113243654,610.6653874665708,21362
2017-02-17,608.8587646484375,612.5159386054944,607.5368828787166,608.241875731733,31114
2017-02-20,617.6712036132812,621.2843249811514,604.804857660322,604.8489096209062,77283
2017-02-21,627.1888427734375,628.4666725648339,614.102181084836,617.098467920696,211837
2017-02-22,628.5547485351562,632.6966552872105,596.9617974108514,626.6600299162632,211504
2017-02-23,627.4532470703125,630.0529587812658,625.6907379493284,629.6123315010199,82198
2017-02-27,626.6160278320312,628.4666946324007,625.6466693562485,625.6907213256006,52144
2017-02-28,626.9243774414062,629.1715653170418,625.7346517748947,627.4531085459682,45670
2017-03-01,626.1754760742188,628.5548743687643,625.0298557953678,625.6467448032151,65231
2017-03-02,617.31884765625,626.3957592839857,614.1463526094241,625.6467143885584,30376
2017-03-03,616.9221801757812,620.6675116684838,608.5062107555622,608.5062107555622,32643
2017-03-06,617.803466796875,622.4300529992292,615.4240688495913,619.5219238581079,44229
2017-03-07,618.244140625,621.2844796873552,610.0484837781158,610.0484837781158,20975
2017-03-08,618.332275390625,620.4032020643305,614.2344202256227,620.4032020643305,18734
2017-03-09,618.332275390625,619.5219475159437,610.7534540019928,616.8781838707831,34272
2017-03-10,618.7728271484375,621.0200152150704,612.9565155664143,616.8781085856377,19916
2017-03-14,622.5183715820312,626.7483835882894,614.5870788999769,621.2845934275922,254819
2017-03-15,625.866943359375,627.7175562550516,618.772855542608,618.772855542608,73560
2017-03-16,627.9378051757812,630.096889189946,622.5181229468569,624.8093628470933,94940
2017-03-17,626.7482299804688,629.1276279594298,620.5794482952033,620.5794482952033,77824
2017-03-20,619.3457641601562,628.2464684967927,617.1426275106198,628.2464684967927,30680
2017-03-21,622.0776977539062,625.6027164604591,613.3532549401814,620.227030660456,33206
2017-03-22,610.7974243164062,622.1656279858221,609.9161698858314,622.1656279858221,17282
2017-03-23,602.9544067382812,616.7901146850531,599.2971786413995,608.3300382713365,17197
2017-03-24,608.94677734375,614.2343036303816,607.8452093673684,614.1461997072707,15965
2017-03-27,606.3471069335938,611.0618504620321,603.7915013290453,611.0618504620321,16315
2017-03-28,608.7705688476562,612.471848328871,602.1171084470519,605.5980743137599,28076
2017-03-29,631.3749389648438,633.6221276866181,606.567597708003,608.4623168231858,497033
2017-03-30,631.8154907226562,638.9095794333449,626.131387844678,627.4532697331607,201126
2017-03-31,629.9649047851562,637.191204128603,626.6601996391457,632.3002512700111,69806
2017-04-03,636.486083984375,641.3770358660057,621.3284953182113,621.3284953182113,103660
2017-04-05,632.8289184570312,639.3942761060415,627.4532868125469,631.0664092244117,49361
2017-04-06,631.63916015625,633.4457211159728,628.4225597300926,631.8594737803016,16636
2017-04-07,626.439697265625,632.035695233079,624.8093980663485,628.2022061459251,31852
2017-04-10,636.79443359375,640.671974625051,625.690649221164,625.690649221164,130522
2017-04-11,633.0049438476562,638.2043656580321,628.4224107959257,634.5911908073917,23460
2017-04-12,628.7752685546875,633.6221697138337,625.6908769079581,628.4227451371955,27888
2017-04-13,632.3881225585938,638.9094264957569,611.502436750042,628.0700083623632,159957
2017-04-17,624.9857177734375,637.1470194197993,623.0909990360934,630.1410352122462,18290
2017-04-18,623.53173828125,628.3345870463306,621.2845496040155,624.8976722781952,21393
2017-04-19,625.5145874023438,626.5721038203038,617.0986156120503,617.1426675903987,53483
2017-04-20,633.4896850585938,636.7062850377979,618.4643087435752,618.6405703758257,42679
2017-04-21,639.2620849609375,640.5839668125627,631.815473105947,638.4689343349584,87795
2017-04-24,638.9096069335938,642.4346254546067,637.8520906197871,638.9096069335938,62729
2017-04-25,637.4995727539062,642.3464728531791,632.7407765959798,638.9095585405089,37811
2017-04-26,631.7271728515625,639.7906718422597,630.0968737840436,635.384399997616,28422
2017-04-27,628.4666137695312,638.9094571752573,626.1312680317521,638.9094571752573,23956
2017-04-28,625.2501831054688,632.6967957618319,621.8573741695152,628.3345744245232,16571
2017-05-02,626.6160278320312,629.0835297783489,622.2097551466396,622.2097551466396,19893
2017-05-03,625.6466674804688,632.7407557251784,621.7691260139463,621.7691260139463,24792
2017-05-04,624.7213745117188,634.3270168726793,621.2844602379519,625.6907330055969,21383
2017-05-05,646.1359252929688,656.5347194884367,630.9783344345245,630.9783344345245,337812
2017-05-08,653.1417846679688,659.4427219786048,648.603302544132,648.603302544132,128390
2017-05-09,659.5308837890625,662.4390128571953,652.128324536083,653.1417887175941,95328
2017-05-10,662.1747436523438,664.6422458333352,657.0634238211663,660.9409656680913,96324
2017-05-11,658.8701171875,662.7476057080851,653.8910064722653,662.7035537293038,57039
2017-05-12,666.096435546875,674.159938681408,648.162921438138,648.162921438138,119771
2017-05-15,672.529296875,678.5658678204816,666.2283065873819,666.2283065873819,141963
2017-05-16,681.385986328125,682.9722336617091,665.7877710082854,672.3971797211407,103084
2017-05-17,685.5718994140625,687.378460250811,678.8743334262969,684.7346969421541,91355
2017-05-18,684.4263305664062,692.4016730528568,675.0409486041013,676.1865686993224,58734
2017-05-19,682.3114013671875,691.7848886964704,670.8550911085199,690.0223794259061,42279
2017-05-22,688.3919677734375,694.4285395271676,674.4681037732182,674.4681037732182,69383
2017-05-23,681.1216430664062,696.1910739107368,675.0409653362335,686.5853780848136,48272
2017-05-24,683.060302734375,698.834778905632,680.3284354541587,682.3112579668166,84767
2017-05-25,694.7811279296875,700.5973866053694,683.8535496927882,683.8535496927882,36242
2017-05-26,701.7869873046875,704.1223332039078,693.635383322039,696.191042842412,61208
2017-05-29,683.1485595703125,700.7295991575561,680.4166381062171,691.784843676543,54667
2017-05-30,676.7153930664062,691.0357795590619,671.5159696863768,684.7347879872897,25420
2017-05-31,705.5323486328125,712.6264905632555,677.4644136286948,682.9722543899038,294100
2017-06-01,698.0416259765625,712.9348476463514,693.1947265179037,705.3560809169044,39176
2017-06-02,690.8153686523438,707.6473067371942,688.2597092923395,702.7563554120153,24057
2017-06-05,689.8900146484375,700.5972775754404,685.131272960049,687.3784610174132,15958
2017-06-06,693.1067504882812,699.6721080876627,686.4092369699604,689.1411047448645,22018
2017-06-07,706.8984375,710.2912463802345,687.8192528533165,690.903644121717,129135
2017-06-08,699.0550537109375,707.647284122134,695.1775128308847,695.1775128308847,43011
2017-06-09,705.3120727539062,708.2643078324359,692.049202248527,699.4517621428137,32370
2017-06-12,695.35400390625,707.4712559202245,689.8902140588089,699.7162253887844,17027
2017-06-13,701.875244140625,705.0036872452733,691.2120310985326,696.1911411547075,59736
2017-06-14,697.55712890625,705.0037416853045,692.6661762058116,705.0037416853045,17016
2017-06-15,709.7182006835938,713.4635318369358,693.7234657953503,700.5972392722193,76282
2017-06-16,708.4846801757812,712.9350053602676,698.5265134789319,709.7184044020418,28281
2017-06-19,728.3128051757812,735.8475205266666,698.48230755019,706.7661215118403,121016
2017-06-20,725.140380859375,735.8476465730188,713.816279909156,724.4353878836346,26481
2017-06-21,729.8109130859375,735.7152750230598,718.2223952548604,720.4255314366237,26124
2017-06-22,720.8220825195312,742.0162411194203,714.9176669930282,733.1155927587608,52127
2017-06-23,711.0403442382812,724.7438980664172,705.0037709644062,705.0037709644062,82985
2017-06-27,690.7714233398438,710.8640720248792,688.5242347806662,701.8312120264583,90164
2017-06-28,696.1029052734375,709.5420355143746,690.1103320376407,690.1103320376407,89654
2017-06-29,692.84228515625,713.1992421945564,690.771304849103,711.6129948829685,50169
2017-06-30,695.0895385742188,708.5286706987915,684.8229013706066,692.8423501895791,34206
2017-07-03,696.0589599609375,699.5839785415588,690.6833281404959,695.3980189770709,28480
2017-07-04,691.9610595703125,701.6989112547132,690.903543389256,693.5473069481435,26303
2017-07-05,703.4613647460938,706.7660689337515,687.3784710328257,695.3097610832044,72050
2017-07-06,695.0895385742188,709.1896116229509,693.1067158017407,703.241143305517,19303
2017-07-07,701.346435546875,703.2411544077147,690.0663876873111,692.6660994542152,34789
2017-07-10,694.0321655273438,697.9097079307445,691.7849766790753,696.1912504158846,3530
2017-07-11,692.09326171875,704.5189835482641,691.7848441312755,694.5608175685901,22549
2017-07-12,693.6795654296875,697.0723740538833,692.40173552885,692.666101145831,16588
2017-07-13,692.7542114257812,701.2583397311162,690.1104476567667,694.4286166611619,28646
2017-07-14,687.4667358398438,696.1911784519056,686.4973772329549,689.2292451523803,24248
2017-07-17,681.650390625,687.3344931983146,679.8878815348254,682.5756971398398,19288
2017-07-18,692.7100219726562,699.5397436871257,679.5352577143408,680.7690354100195,24089
2017-07-19,696.2351684570312,698.5264626318956,693.2829871363053,693.2829871363053,83740
2017-07-20,691.123779296875,697.9094490924192,687.378448009643,696.1909922148948,24191
2017-07-21,677.0678100585938,687.3344463237032,670.6346630756841,686.5412957722122,59267
2017-07-24,673.7191162109375,688.3479205024757,660.9409249943795,676.8035071942446,57680
2017-07-25,678.6983032226562,687.3786401765458,674.1598201731507,674.1598201731507,53100
2017-07-26,678.9185791015625,690.9036203892274,672.4413253879055,679.4473103572632,104644
2017-07-27,676.2305908203125,682.972208978782,668.1671447545492,678.9184599630707,69016
2017-07-28,671.692138671875,682.8840807131756,668.8721137326297,678.5659124823779,75790
2017-07-31,673.5427856445312,675.0409290121113,669.7534021530086,669.7534021530086,23669
2017-08-01,682.92822265625,687.3785473656669,669.7094044376795,675.040983695001,61371
2017-08-02,680.460693359375,685.6160107426298,676.8034656174032,682.0909926925392,16829
2017-08-03,686.0126342773438,687.7751434263446,669.7534766203091,683.5891841974677,35079
2017-08-04,682.9722290039062,686.0125677485861,674.1596841135333,686.0125677485861,15294
2017-08-07,686.8939208984375,687.378600179523,678.6541579699315,683.4129544092565,18023
2017-08-08,684.77880859375,687.3785201646948,678.6100270025285,686.4972656516632,17131
2017-08-09,672.749755859375,686.5413575172978,669.7534688259391,679.4472690326304,12303
2017-08-10,657.7242431640625,685.3956546581925,652.1282988711828,669.7533880298633,13667
2017-08-11,649.9251708984375,705.0035752118644,638.5129147671946,647.7220347259005,23821
2017-08-14,659.0784912109375,663.4988511199482,648.5857435653663,648.5857435653663,11650
2017-08-16,662.3825073242188,669.7497546250947,659.1230367166268,659.1230367166268,18117
2017-08-17,692.7445678710938,696.5398168732879,661.7574651170087,667.9191852987936,44351
2017-08-18,690.6014404296875,692.9679119306903,668.5890259298825,690.958662186046,20999
2017-08-21,671.2680053710938,690.2888914799487,669.3480338711739,683.5913925328599,11102
2017-08-22,663.8113403320312,684.9308061567383,660.8198129804255,671.2679209243703,20531
2017-08-23,661.668212890625,672.2055996326111,659.9714914684112,663.8113797085778,9989
2017-08-24,657.3370361328125,665.7312548433856,647.6926505852521,665.28475500781,19413
2017-08-28,670.28564453125,671.8930878142125,660.8198682206536,660.8198682206536,29472
2017-08-29,667.6065673828125,672.4287876618195,665.2847899177365,666.1777896357468,10226
2017-08-30,667.1600341796875,675.8667809951326,658.4532873642424,667.9637556874785,37113
2017-08-31,673.4557495117188,674.2147774594257,662.0253096810908,662.0253096810908,41243
2017-09-01,677.5189208984375,687.6098071676848,668.4549516385664,673.7683110493743,20054
2017-09-04,679.0817260742188,686.6275854769231,672.4735055844743,677.5189763844911,18105
2017-09-05,680.6443481445312,687.4311237228026,668.4548810484025,674.39335055767,79433
2017-09-06,689.7529907226562,692.9231287597266,678.6797726306168,682.2517714339358,37187
2017-09-07,690.065673828125,692.9679235077645,682.9216746167048,684.5737026325902,80549
2017-09-08,693.0570068359375,696.4504491107712,682.2517328684354,684.082371250781,27103
2017-09-11,686.9845581054688,693.7266939561847,684.2162812410005,692.0746665539001,13407
2017-09-12,682.6536865234375,692.0301841282997,672.1163001159923,692.0301841282997,31230
2017-09-13,684.4843139648438,690.2888123872461,682.251814571612,682.251814571612,12491
2017-09-14,684.8416137695312,690.2888911084776,680.644503530737,687.386641566301,20578
2017-09-15,675.7330322265625,686.7169200468504,671.7145326944288,683.0556422748838,42865
2017-09-18,675.0184936523438,683.1447691039871,672.5627444823621,674.7952437278,23734
2017-09-19,686.8507080078125,687.6097359145401,672.4287417449983,675.1970188800477,155719
2017-09-20,687.743896484375,692.9679241105146,684.9309249906762,687.609924697289,18783
2017-09-21,697.9685668945312,704.2195650020977,670.6874360545273,670.6874360545273,153060
2017-09-22,695.7360229492188,701.0047428180084,692.1193851769561,696.5397444561103,92598
2017-09-25,693.6375122070312,695.6467615182199,664.4810504006982,686.2702647326727,39562
2017-09-26,695.5574951171875,697.4327727042703,676.4919186280874,676.4919186280874,43270
2017-09-27,691.1818237304688,698.2365437330876,686.0024359522276,696.5398223640383,23725
2017-09-28,689.976318359375,692.432067813246,683.2788198488176,691.1818462895224,22905
2017-09-29,713.4620971679688,721.0972334447441,692.0747441729742,693.4142436778251,107653
2017-10-03,725.4284057617188,735.8318758075973,718.8648786712571,723.3298779176624,154998
2017-10-04,726.0088500976562,730.384570995939,723.3298506508014,727.7948497288928,44669
2017-10-05,720.338134765625,726.0086603107076,704.4873921819656,726.0086603107076,34952
2017-10-06,713.9978637695312,723.2850819899814,711.720725548513,718.9540009574824,21454
2017-10-09,713.6854248046875,715.2928134846759,703.2373166281926,703.2373166281926,17425
2017-10-10,718.06103515625,724.5799765533008,710.3812595573802,710.5152313137926,42283
2017-10-11,718.418212890625,723.3297109277889,713.506714853461,722.8832111062286,17514
2017-10-12,723.6871948242188,725.1159729691991,714.7125015552609,718.8649732022233,28848
2017-10-13,726.6339111328125,728.6877996672732,723.3298011403081,723.6870228438576,33640
2017-10-16,722.3474731445312,731.8132480843232,714.399754078656,714.399754078656,29688
2017-10-17,720.4721069335938,727.7947149666481,719.3558573707614,721.5437174147874,17601
2017-10-18,720.96337890625,726.7678777042954,715.3821300619754,721.5438505878078,15324
2017-10-19,724.0442504882812,725.1158611840112,720.4722511721038,723.3298615259225,10933
2017-10-23,717.4359130859375,730.2950748499471,715.2926922064171,730.2950748499471,26986
2017-10-24,719.489990234375,722.43687883927,713.9533802620474,713.9533802620474,13215
2017-10-25,721.5438232421875,722.8386838258622,714.846324882885,714.846324882885,33807
2017-10-26,733.46533203125,734.9388034389245,716.2304475416385,716.2304475416385,79639
2017-10-27,722.1243286132812,736.7248539164168,711.4529698284031,733.3314654901634,29428
2017-10-30,731.8578491210938,736.7247080936171,722.12418568042,722.12418568042,37428
2017-10-31,741.4130249023438,749.2267725300409,721.8563090381278,731.3667779524475,32952
2017-11-01,732.6617431640625,751.8166009868061,729.1790219219688,736.724881610248,58876
2017-11-02,723.8209838867188,745.2083402014043,722.4368450844051,729.5808435524833,16339
2017-11-03,729.2236938476562,732.259915298209,724.6694161762153,731.3669154015039,17246
2017-11-06,728.1072998046875,741.1897675027215,722.3028016254493,728.8663822692143,18807
2017-11-07,732.527587890625,751.0126911906023,729.5807000032366,745.6546933937608,64202
2017-11-08,782.892822265625,794.5018179856453,736.769367468564,740.2520879863199,485299
2017-11-09,836.160400390625,864.423867872295,785.8398798839045,790.3048792014267,680366
2017-11-10,843.3935546875,878.5777092104488,803.7889863642105,830.2218094698043,356593
2017-11-13,876.44677734375,886.9390679499829,829.7041292416186,851.0940593034785,214931
2017-11-14,852.6701049804688,880.4544745833272,847.491490664506,875.4109765418701,62714
2017-11-15,865.63916015625,875.3209171507968,839.7911095582032,859.1996439811775,157325
2017-11-16,866.7198486328125,882.6159642628955,855.5971082140314,872.7090503783121,86092
2017-11-17,869.737060546875,877.8427180450378,862.8022092488895,877.8427180450378,41136
2017-11-20,871.2681884765625,878.0229034328,858.1639974854529,871.4032497936806,66994
2017-11-21,885.9933471679688,897.0260470437579,864.6484392714204,864.6484392714204,96574
2017-11-22,894.009033203125,898.7373335193284,885.3179449196234,891.6223453412281,108669
2017-11-23,902.8352661132812,907.8337444862414,891.6224276204156,899.6380451698574,102573
2017-11-24,892.6580200195312,909.6348464025067,887.1191323826426,904.8615260242965,281369
2017-11-27,898.6922607421875,905.1317774653928,888.5601886063808,891.6223479509839,35004
2017-11-28,899.8179931640625,906.9329809409763,897.0260665513529,899.9531094391962,62603
2017-11-29,914.9036254882812,920.8928282172591,898.8274254873589,899.8180950504924,75908
