Date,Close,High,Low,Open,Volume
2018-05-31,2620.79296875,2661.427815853021,2548.2603672031155,2565.956619753137,620770
2018-06-01,2571.464599609375,2642.935251377322,2563.3906845880097,2642.935251377322,244766
2018-06-04,2551.00341796875,2594.292703721515,2526.4055832845165,2582.502618454842,234986
2018-06-05,2571.1767578125,2583.6527014426974,2546.2914043097344,2546.2914043097344,146208
2018-06-06,2599.999755859375,2605.3306652944493,2568.16853659947,2568.16853659947,137324
2018-06-07,2651.4736328125,2661.958748693813,2604.9326189365047,2614.6212738541526,244240
2018-06-08,2618.005615234375,2661.5163183296922,2604.9103454643846,2661.5163183296922,176896
2018-06-11,2614.820556640625,2638.621930578552,2610.639730451278,2622.142294930474,138474
2018-06-12,2630.813232421875,2634.529401976592,2592.7440423505277,2614.820288575831,90798
2018-06-13,2662.025390625,2689.83067360441,2625.7260351296563,2625.7260351296563,198276
2018-06-14,2655.212158203125,2675.2310443877695,2641.608163724057,2675.2310443877695,153536
2018-06-15,2714.870849609375,2733.828004903607,2652.358702766266,2661.0741942655322,358540
2018-06-18,2687.176025390625,2713.58776947276,2680.938052987342,2713.58776947276,234716
2018-06-19,2644.063232421875,2691.1354346055223,2619.952089559153,2680.9821238182367,190784
2018-06-20,2652.468994140625,2678.9913381189467,2641.165599631758,2653.7298952939377,259288
2018-06-21,2637.93603515625,2667.6878577455727,2632.3173889438003,2654.4377031366053,151972
2018-06-22,2636.498779296875,2653.5534587840316,2608.007635700674,2640.679389963309,184020
2018-06-25,2644.439453125,2676.51391082966,2636.741626479623,2642.935314863971,129686
2018-06-26,2676.6025390625,2690.626689896013,2638.0689051099603,2657.092377006611,225122
2018-06-27,2693.19287109375,2711.5084503150415,2675.6735368747545,2692.4849777479753,273890
2018-06-28,2711.75146484375,2719.9139475316406,2679.013398461619,2709.296196272571,256268
2018-06-29,2749.001953125,2768.5563966160594,2704.119750741741,2720.798553485214,315222
2018-07-02,2757.496826171875,2772.9810488740873,2729.7135769692377,2754.864421905006,160600
2018-07-03,2750.24072265625,2769.2864429616934,2736.747330875207,2769.2864429616934,187682
2018-07-04,2787.04931640625,2795.6099222152498,2747.365381642615,2747.365381642615,197908
2018-07-05,2790.38916015625,2817.6857151815193,2784.593810460788,2808.8375892114095,144032
2018-07-06,2791.53955078125,2813.4829471065395,2778.754051541186,2782.735708357596,234676
2018-07-09,2823.81298828125,2834.563374556882,2787.1595845097913,2792.0260536256023,123170
2018-07-10,2826.843505859375,2842.4823951095614,2818.238617268957,2835.8242669744536,183948
2018-07-11,2812.70849609375,2835.35978379099,2790.698783903012,2834.939411422083,294276
2018-07-12,2833.900390625,2845.2040032683058,2797.003741661471,2831.3788038650996,287710
2018-07-13,2864.625244140625,2875.6411184521835,2826.9764226014545,2826.9764226014545,220690
2018-07-16,2890.108154296875,2905.282606246968,2875.6193458067596,2875.6413797175715,172274
2018-07-17,2843.30126953125,2908.46785316633,2837.837508016613,2895.5495016027226,217354
2018-07-18,2816.269775390625,2864.602660872645,2791.5835916846295,2853.9628763799597,214518
2018-07-19,2819.1455078125,2829.8075425766965,2779.7493142009444,2815.916028311624,197248
2018-07-20,2812.8857421875,2846.7520760989887,2792.02632709265,2820.7827383208264,193864
2018-07-23,2847.3046875,2863.430266247279,2815.915876592256,2831.400095866526,169912
2018-07-24,2860.798583984375,2873.4291986734415,2830.515783389173,2860.1570083793376,158028
2018-07-25,2850.866455078125,2886.2589622795917,2844.6727663178685,2875.1988037791334,108572
2018-07-26,2853.6533203125,2873.229799429341,2837.8372948113233,2870.7745308289477,215952
2018-07-27,2835.84375,2886.8295137452405,2829.092923470336,2861.9583671652813,139908
2018-07-30,2811.971923828125,2853.5199761930653,2756.1005387701844,2853.5199761930653,387246
2018-07-31,2905.572021484375,2913.477406973028,2794.2070123687517,2833.489973205479,344678
2018-08-01,2882.322021484375,2942.3458331079337,2853.4981788835835,2922.360087826446,307076
2018-08-02,2867.909912109375,2908.5920491910815,2859.760126165743,2877.9472406105065,232300
2018-08-03,2839.175048828125,2896.6006699383224,2828.293920889841,2895.7124145964217,344500
2018-08-06,2809.86279296875,2881.500503894318,2782.3934514825605,2860.1823743957166,1199318
2018-08-07,2753.768798828125,2827.560558103137,2740.267362811071,2813.1042910932456,699322
2018-08-08,2798.62548828125,2805.55392189871,2760.7191559694043,2767.62546995154,383192
2018-08-09,2813.726318359375,2824.007830260141,2789.365872970146,2806.8867958047304,261426
2018-08-10,2817.434814453125,2825.9842718211207,2789.610260209126,2825.9842718211207,218272
2018-08-13,2856.029541015625,2865.0675824191258,2803.7779643174613,2817.1017943395623,324370
2018-08-14,2868.842529296875,2884.342540770218,2853.3201813257115,2864.623316659934,336188
2018-08-16,2884.2314453125,2895.712188080333,2854.008646412181,2873.0616786336923,295894
2018-08-17,2944.521728515625,2949.207405124062,2877.5918248412745,2895.401169303313,403128
2018-08-20,3007.36572265625,3014.2052446323214,2953.4486729608034,2961.8870977406914,289424
2018-08-21,3045.58349609375,3070.787742348643,2980.1189014967467,3017.847635277496,440782
2018-08-23,3064.54736328125,3079.7366156673506,3034.146955729417,3072.475085212073,325100
2018-08-24,3008.27685546875,3060.039852145606,3004.5238896611063,3060.039852145606,275836
2018-08-27,3022.266845703125,3046.7159885762158,3011.851964508689,3014.117059125686,130788
2018-08-28,3040.3427734375,3046.027738164092,3028.5068134980506,3039.56554995552,155306
2018-08-29,2991.554931640625,3042.718523553384,2987.2914796972314,3042.718523553384,189950
2018-08-30,2971.214111328125,3009.4090909356314,2915.7870648739404,2991.555071863786,300922
2018-08-31,2991.977294921875,3011.185818023574,2953.4713364344307,2971.4808448568792,219378
2018-09-03,2916.075927734375,3026.708182136736,2901.0421615870055,3015.627109181838,170104
2018-09-04,2817.56787109375,2935.0840881470367,2797.8709837240717,2902.9958661195064,408846
2018-09-05,2746.9296875,2806.7758920902384,2686.972450990299,2783.7922847615196,746628
2018-09-06,2751.127197265625,2806.4211015283086,2718.572503435579,2753.569899863575,365564
2018-09-07,2766.515869140625,2786.6347669865745,2742.8437328743653,2771.756489199534,173558
2018-09-10,2706.513916015625,2773.577191584768,2702.516767140643,2771.3565533208894,171172
2018-09-11,2638.14013671875,2713.8638946164688,2629.302040605751,2710.3332102141685,424094
2018-09-12,2671.64990234375,2691.4135829445804,2624.949922902617,2655.8833706284804,439116
2018-09-14,2714.64111328125,2731.3848109800374,2664.765669248817,2695.4104744451784,522686
2018-09-17,2674.425537109375,2712.731544926983,2654.3508816311364,2712.731544926983,295048
2018-09-18,2694.255615234375,2733.782971428486,2665.853785477822,2674.7584570677673,475678
2018-09-19,2646.95654296875,2721.6144500906325,2633.6771685766075,2721.6144500906325,266474
2018-09-21,2571.832275390625,2666.964507951116,2384.9876800328857,2653.707253782674,741492
2018-09-24,2488.0029296875,2592.594984300389,2470.4598886802423,2592.594984300389,391462
2018-09-25,2564.326171875,2580.958620283778,2434.729608825277,2498.217735623596,468202
2018-09-26,2523.488525390625,2609.2496069060444,2509.320898556451,2607.02896894272,381034
2018-09-27,2531.43896484375,2560.8403051779333,2498.218299796371,2524.8659616608657,464964
2018-09-28,2586.37744140625,2615.911930949225,2457.8913954464347,2573.275675368389,886018
2018-10-01,2595.282470703125,2611.4710129608384,2531.9721504914523,2602.5884584949854,345992
2018-10-03,2549.0263671875,2591.3295287733413,2532.4160353014913,2586.5996123458235,267012
2018-10-04,2498.37353515625,2530.6393657616973,2465.0860808337966,2530.6393657616973,637498
2018-10-05,2419.473876953125,2493.776333503333,2389.4729291478384,2493.776333503333,518324
2018-10-08,2462.021484375,2473.746410280243,2374.8169820048697,2393.4037664466264,459540
2018-10-09,2447.698486328125,2522.156442726375,2418.785733233452,2508.432941851894,638166
2018-10-10,2535.302734375,2553.734032172418,2426.7356416896564,2431.598926285911,274440
2018-10-11,2473.88037109375,2514.851154231033,2438.5277603752597,2453.8057109321103,274782
2018-10-12,2557.065185546875,2571.055207838621,2496.574907179827,2517.9598290274466,435472
2018-10-15,2518.9140625,2569.2559677923114,2495.997035668998,2568.8339598415455,388950
2018-10-16,2531.74951171875,2562.6163814783245,2495.9972381123366,2536.6127959281434,196318
2018-10-17,2460.93359375,2566.014246176952,2444.967333774529,2557.7313083193885,378956
2018-10-19,2470.904052734375,2484.449945357436,2431.5987577461497,2464.0200745160982,341554
2018-10-22,2478.299072265625,2497.1079232048733,2465.3527935456204,2494.665220923392,190686
2018-10-23,2435.84033203125,2487.603542218657,2421.495094996972,2473.3470006030793,384402
2018-10-24,2380.5908203125,2480.0088398297366,2358.3178616575756,2454.027371862323,484590
2018-10-25,2358.006591796875,2402.5527204164455,2334.3346773414796,2358.317567862111,496216
2018-10-26,2362.98095703125,2393.403698419586,2334.8677659664327,2371.397262013011,267434
2018-10-29,2397.512451171875,2420.051932836669,2355.0537980038844,2361.78228955266,188156
2018-10-30,2419.5634765625,2428.0463597865396,2387.364215343454,2407.172355961779,269272
2018-10-31,2506.700927734375,2516.4493995946773,2415.6324224414916,2428.045877076943,424200
2018-11-01,2479.5869140625,2539.455454403385,2471.5704963212625,2522.645178635179,251860
2018-11-02,2487.558837890625,2542.6306636178947,2478.232157727136,2496.4413904272815,253576
2018-11-05,2537.9677734375,2545.4958247904788,2492.0005559117703,2493.3329390284584,183000
2018-11-06,2540.96533203125,2575.4962570153757,2509.8542767152794,2542.408746901969,230172
2018-11-07,2540.96533203125,2540.96533203125,2540.96533203125,2540.96533203125,0
2018-11-09,2552.157470703125,2615.46778169777,2531.97178187451,2591.0407604728803,442248
2018-11-12,2557.087158203125,2585.8888807327344,2479.7423684936243,2561.5063152262205,697690
2018-11-13,2581.513916015625,2593.7053059525197,2511.98582371018,2567.057648699583,361806
2018-11-14,2562.949951171875,2603.92073191885,2545.562394909639,2602.588348805127,309186
2018-11-15,2584.00146484375,2588.3761659428656,2545.7620275309855,2573.2758245492387,122506
2018-11-16,2641.515869140625,2660.3247191663395,2571.499185972138,2590.5966756088915,451886
2018-11-19,2660.125,2675.4252861306777,2638.118559033238,2660.3249442102856,368136
2018-11-20,2615.334716796875,2667.386349997907,2594.0831642552585,2651.442209896503,216502
2018-11-21,2666.831298828125,2675.8693407200785,2624.794656208409,2624.794656208409,395944
2018-11-22,2668.6298828125,2691.5911520773366,2655.883332583011,2669.207162010685,349046
2018-11-26,2668.341064453125,2690.9249990273292,2643.0036685400755,2681.6427744320245,348208
2018-11-27,2680.33251953125,2700.296144381835,2649.6655916746754,2673.604028924903,430868
2018-11-28,2647.77783203125,2695.8546467781584,2642.7813963185226,2695.8546467781584,248828
2018-11-29,2693.50146484375,2704.737809393595,2651.442483100125,2678.9784016850845,414182
2018-11-30,2815.54736328125,2839.7523212903716,2701.0068805879087,2701.095576006359,954568
2018-12-03,2748.7060546875,2832.557269143527,2737.0255841136386,2820.2106070876757,311813
2018-12-04,2747.462890625,2779.1291091926037,2714.5974405122947,2753.769373909467,329006
2018-12-05,2747.37353515625,2761.9408347612825,2722.5468438667194,2744.708769360754,205221
2018-12-06,2652.641357421875,2734.849213670228,2647.0008494051303,2734.849213670228,302116
2018-12-07,2669.518310546875,2677.0684810435982,2620.353290039232,2652.641458848317,155500
2018-12-10,2647.578125,2664.7659521349537,2602.5880799184715,2651.3976662365685,197626
2018-12-11,2662.278564453125,2673.5593626398672,2611.4704080493098,2638.1180652743024,198219
2018-12-12,2714.95263671875,2730.4971062566456,2664.9882703469425,2666.365109592145,261560
2018-12-13,2791.96435546875,2805.0661227386977,2738.6245748385754,2742.9327003117082,401085
2018-12-14,2785.3466796875,2816.7465926695504,2751.3264568268487,2788.855244905234,187229
2018-12-17,2809.728759765625,2815.7689383996426,2766.026648005201,2806.664322747088,228526
2018-12-18,2814.614501953125,2827.3165960076262,2780.239065505457,2804.2219584027885,230834
2018-12-19,2868.043212890625,2882.388449245654,2815.7693017284205,2824.5629424570134,425672
2018-12-20,2816.524169921875,2873.2835921158944,2807.0196655169466,2849.2562448823264,205790
2018-12-21,2771.1787109375,2842.416737037669,2759.897912884219,2841.5284818073446,359201
2018-12-24,2754.080322265625,2804.222296195082,2737.736292799442,2771.8009741136375,245822
2018-12-26,2743.776123046875,2766.0269613389273,2701.1843254436985,2741.511028695133,159442
2018-12-27,2731.740234375,2775.7533274026346,2719.8377002228654,2762.4739541780245,240314
2018-12-28,2752.2587890625,2766.3377209914697,2736.6698666369125,2738.490833203062,169577
2018-12-31,2767.2705078125,2771.3565689848137,2738.4911224936477,2758.1658908791364,184698
2019-01-01,2756.300537109375,2779.261805541453,2735.8262099262374,2771.3564204447603,140863
2019-01-02,2768.558349609375,2781.1270741397607,2736.891921124947,2753.5911625146146,152324
2019-01-03,2785.47998046875,2821.9873636065954,2751.2821480800644,2768.558888839131,311498
2019-01-04,2773.754638671875,2806.1759554472924,2758.5211478073766,2787.300531297221,170818
2019-01-07,2792.496826171875,2802.4452413429985,2775.797584531496,2786.5455595224767,152966
2019-01-08,2744.309326171875,2802.445594741662,2735.826444311987,2802.445594741662,217274
2019-01-09,2747.062744140625,2771.223462468196,2736.7146563479723,2766.027082073218,257227
2019-01-10,2743.776123046875,2753.591387331623,2729.608494603251,2753.591387331623,229690
2019-01-11,2750.793701171875,2768.469896110258,2735.471296196211,2744.7090652059674,353709
2019-01-14,2765.716064453125,2774.909593672644,2720.7260196604702,2755.3679768157945,154975
2019-01-15,2828.115966796875,2842.328051616326,2749.1501572624843,2771.4896913443763,278642
2019-01-16,2820.876953125,2846.7695100666133,2793.563100866921,2828.2050598283868,182044
2019-01-17,2848.723388671875,2853.075752484607,2820.2547656402835,2825.539840801225,154540
2019-01-18,2816.968505859375,2857.8282492744256,2784.014147796164,2855.607611045347,161433
2019-01-21,2796.5830078125,2841.129142943906,2786.0128560778408,2815.769409777381,174710
2019-01-22,2801.24609375,2820.16597402337,2780.3720952905637,2798.0040488180625,156085
2019-01-23,2845.8369140625,2868.1764487764585,2807.81954272298,2821.9871718063823,286992
2019-01-24,2857.38427734375,2864.623471621371,2834.0231185289176,2857.51742890107,148520
2019-01-25,2848.32373046875,2904.594789666676,2836.243588676177,2861.070280586044,325166
2019-01-28,2845.481689453125,2861.958870331066,2781.1276297351237,2851.743933332678,216799
2019-01-29,2824.6962890625,2839.752172913331,2800.2248123582344,2839.752172913331,179979
2019-01-30,2850.23388671875,2861.9588142806438,2824.7410008634515,2839.7524299364427,116521
2019-01-31,2840.3740234375,2870.7967684693103,2832.8238531376346,2870.7967684693103,255273
2019-02-01,2887.7177734375,2918.8067067104353,2843.305011619021,2843.305011619021,387188
2019-02-04,2901.0419921875,2913.8327825679708,2867.4658963647416,2888.029137968068,140277
2019-02-05,2813.14892578125,2945.4545062659586,2798.093042168407,2911.7008056513305,503959
2019-02-06,2825.8955078125,2842.372688067168,2758.0773413779693,2832.202207594896,313476
2019-02-07,2854.94189453125,2869.065069274074,2819.4116769551006,2851.2999604859997,374133
2019-02-08,2762.47412109375,2851.2996555340633,2749.150290927703,2787.7893984092393,640983
2019-02-11,2760.29736328125,2782.2816784709516,2713.8860312141014,2771.3560966412056,265355
2019-02-12,2672.405029296875,2759.8092656095087,2665.6542021545333,2758.0327549782824,515301
2019-02-14,2597.79150390625,2619.4648462054356,2575.940337061975,2589.2641663916056,288540
2019-02-15,2538.944580078125,2615.911813763164,2527.974540567051,2615.911813763164,374811
2019-02-18,2586.332763671875,2610.5821753276346,2450.696230598484,2540.4100106965075,700981
2019-02-19,2552.446044921875,2643.4033003364034,2532.415844658749,2585.000514722123,484180
2019-02-20,2595.748779296875,2602.588302453662,2561.728554360533,2561.728554360533,271061
2019-02-21,2666.187255859375,2680.7545563669896,2607.0293647902968,2614.979206534255,724297
2019-02-22,2676.1357421875,2715.6631049720513,2640.516616170544,2671.8720731669864,313430
2019-02-25,2707.579833984375,2733.161630675507,2648.777374934794,2676.490897658849,336072
2019-02-26,2730.052734375,2747.329257030031,2680.9766277948083,2714.508266227428,568492
2019-02-27,2716.8173828125,2761.5409010514923,2685.506387688448,2735.8259569384677,393442
2019-02-28,2715.3076171875,2752.3480377401734,2693.98948938013,2727.832104018014,447041
2019-03-01,2733.383544921875,2745.0197757677483,2720.104171932814,2738.4910127529906,217420
2019-03-05,2725.92236328125,2753.813492948693,2718.06121713507,2722.680101321759,246280
2019-03-06,2688.61572265625,2741.9997376811652,2672.760278329257,2741.9997376811652,383038
2019-03-07,2703.716064453125,2726.0555991886176,2690.2588661304603,2704.737471335725,254411
2019-03-08,2728.009765625,2735.382328342595,2683.419390785186,2701.1844976424195,190651
2019-03-11,2783.303466796875,2788.677454618609,2723.83481910749,2741.1557970864874,336189
2019-03-12,2784.8134765625,2823.5859499593034,2772.1558387215314,2812.12732664038,413123
2019-03-13,2777.530029296875,2798.004358530345,2748.173146544261,2785.5687836035436,298030
2019-03-14,2797.47119140625,2815.769337567564,2767.8035507446466,2784.680401663821,293230
2019-03-15,2723.879638671875,2814.8813609775784,2713.3537254442504,2806.887062382186,403251
2019-03-18,2774.332275390625,2784.5914506086174,2718.15012771844,2744.7088744197913,238905
2019-03-19,2776.1533203125,2788.1005288433657,2739.379633762492,2778.462871079467,184380
2019-03-20,2743.021728515625,2784.680822173828,2735.2937326509086,2777.397170891186,257001
2019-03-22,2752.34814453125,2769.491299487462,2742.932550973986,2748.262083132614,197654
2019-03-25,2745.375244140625,2752.703350834521,2719.038559554127,2731.1631584312504,224948
2019-03-26,2752.83642578125,2782.01570018492,2718.061316272623,2753.5915295572327,340645
2019-03-27,2750.837890625,2768.6919097995396,2734.0499513516147,2768.6919097995396,360838
2019-03-28,2750.527099609375,2770.024260831165,2689.637153053317,2746.485494465276,3470524
2019-04-01,2709.045654296875,2761.5858712798545,2703.8492737780243,2757.9883937559744,497409
2019-04-02,2659.61376953125,2717.7057917594675,2647.355803970493,2714.507986183901,378147
2019-04-03,2655.972412109375,2676.7575005817534,2624.9721702399697,2655.883499830577,439719
2019-04-04,2701.89501953125,2713.6199461394554,2650.6869712831776,2666.4979590220505,464430
2019-04-05,2659.480712890625,2710.111262868939,2652.1081508377333,2707.402040945629,387504
2019-04-08,2639.45068359375,2677.157078558962,2633.232896353247,2664.7659602158,293053
2019-04-09,2631.811767578125,2654.7732557981444,2613.691444646103,2640.8721459033586,350181
2019-04-10,2628.169921875,2660.3247215482484,2621.50800687947,2638.029425952857,377556
2019-04-11,2616.8447265625,2641.7158764511096,2611.4707383040104,2632.7888667799616,276801
2019-04-12,2650.82080078125,2655.8838135087326,2615.024062531675,2622.130106179859,261483
2019-04-15,2663.38916015625,2671.8720419591796,2639.894849967647,2662.989488628198,221766
2019-04-16,2682.975341796875,2691.413767801533,2662.9895959963687,2664.7661067341915,258557
2019-04-18,2662.76708984375,2691.2801691932063,2654.2397529749824,2691.2801691932063,155314
2019-04-22,2664.8994140625,2677.201838384703,2639.0068552889693,2654.9954528639278,150447
2019-04-23,2656.77197265625,2677.157391261154,2652.6416716791646,2666.542782318309,138140
2019-04-24,2645.40185546875,2662.5896820360035,2622.174066430186,2654.106800663382,222279
2019-04-25,2637.4521484375,2663.8777446035406,2631.589576493954,2654.1069359371054,163138
2019-04-26,2636.0751953125,2655.8833317606827,2624.7943964390693,2655.8833317606827,121340
2019-04-30,2572.431884765625,2642.470687228576,2554.6667782143304,2638.118322867193,458803
2019-05-02,2472.059326171875,2629.1916255252054,2462.24406026542,2599.9236523798286,1439763
2019-05-03,2394.869384765625,2490.5346518425663,2389.4067015410974,2471.969986387936,1857697
2019-05-06,2368.0888671875,2397.401295025905,2357.829474072213,2397.401295025905,764919
2019-05-07,2354.36572265625,2416.4991531920564,2349.1693410968237,2383.189571039988,1182277
2019-05-08,2353.432373046875,2369.0657527762596,2323.5426695082274,2359.7390723018334,723429
2019-05-09,2373.7734375,2389.2292102295955,2342.3292858219556,2342.3292858219556,457843
2019-05-10,2388.118896484375,2420.4957596963613,2374.3064828140823,2380.5242700866966,471289
2019-05-13,2377.459716796875,2405.040086656114,2370.3536745456936,2393.847983366823,332869
2019-05-14,2396.15771484375,2418.7193139518363,2361.0271724389304,2376.8824002940364,403041
2019-05-15,2387.407958984375,2407.1271814257475,2362.7588767178636,2398.2890853903127,322361
2019-05-16,2412.67919921875,2431.1549543371093,2378.57027966118,2398.1118978546097,307180
2019-05-17,2468.683837890625,2473.8802187610277,2407.1721510060606,2415.921553501564,533790
2019-05-20,2488.180908203125,2522.6452600574444,2470.2381930351244,2521.7570046841847,442704
2019-05-21,2530.372802734375,2546.9831332952713,2481.874193987468,2487.1148134578593,490607
2019-05-22,2533.88134765625,2556.398705835976,2502.6592611858455,2541.2983660169316,393507
2019-05-23,2521.490478515625,2567.0580224239216,2511.186846326619,2552.8459364866267,262582
2019-05-24,2532.46044921875,2546.628078624746,2494.3986208744113,2527.0864610001404,227827
2019-05-27,2572.8759765625,2580.381690603947,2538.67814692799,2549.2927545725743,267259
2019-05-28,2564.392822265625,2598.1465206536036,2558.175035720471,2584.8226923425595,441693
2019-05-29,2591.041015625,2602.5883358866126,2550.181267006985,2564.837481185186,248043
2019-05-30,2564.52587890625,2608.8499428963146,2553.378449785862,2594.5934037592156,225789
2019-05-31,2595.437255859375,2638.11796188049,2566.702330060125,2571.4988214289624,577546
2019-06-03,2638.2958984375,2664.7659502484767,2607.8286977011508,2607.917609976509,535064
2019-06-04,2631.989013671875,2651.4417153928966,2621.241039237668,2638.2954953417266,211082
2019-06-06,2577.1396484375,2645.179875543871,2559.7742136336997,2633.943532537463,333116
2019-06-07,2575.318603515625,2593.0837093007717,2540.4101272759713,2580.3816152925515,285268
2019-06-10,2659.703125,2669.207414184486,2584.556633184761,2584.556633184761,477974
2019-06-11,2647.26708984375,2673.6482266484772,2638.1180176564712,2669.2069505244767,282227
2019-06-12,2662.012451171875,2669.2074064654375,2630.0797137575523,2646.956565911577,203661
2019-06-13,2651.042724609375,2659.9697348427035,2622.129967671235,2655.261937802613,213532
2019-06-14,2632.877685546875,2652.4635419011493,2624.305891577751,2639.8948158439607,117529
2019-06-17,2575.22998046875,2645.135636212611,2568.0352419332407,2632.8778853315453,234062
2019-06-18,2546.849609375,2580.3812416895544,2540.4097594602845,2580.3812416895544,302729
2019-06-19,2554.355712890625,2579.9375088028414,2531.527595141366,2551.0692116652644,258721
2019-06-20,2517.35986328125,2550.0477002250677,2484.0502910271957,2531.5274913081357,425859
2019-06-21,2510.831298828125,2553.245490850642,2491.556201532143,2518.2038614415774,363700
2019-06-24,2469.794189453125,2544.851772265133,2461.4002191258774,2513.7628326388576,369267
2019-06-25,2493.954345703125,2503.4143947001685,2445.8998644111048,2465.7966962539103,304799
2019-06-26,2427.512451171875,2499.061448010392,2398.288943017296,2491.5557352457463,1387720
2019-06-27,2421.29541015625,2455.671069072316,2416.0547898190875,2433.8198985677573,964520
2019-06-28,2437.1064453125,2458.691096212515,2426.7138998744904,2429.3786662359926,363938
2019-07-01,2431.643310546875,2461.355406601531,2426.713450319517,2442.790957799209,282998
2019-07-02,2459.801025390625,2466.6850040659983,2428.7565455748154,2434.752268937237,242283
2019-07-03,2482.4072265625,2503.9918753157463,2456.425757121923,2468.461660696154,454114
2019-07-04,2523.84423828125,2531.527559745218,2477.343987413829,2478.23224269795,346395
2019-07-05,2509.188232421875,2542.986175274503,2497.685152059257,2538.6338107680976,361520
2019-07-08,2470.37109375,2518.1592713506875,2461.3998455065725,2513.673538799374,302972
2019-07-09,2453.938232421875,2467.928252340018,2425.0699373526913,2460.4669951273504,314268
2019-07-10,2460.067138671875,2491.555740938641,2436.39500837954,2453.3607687959097,356987
2019-07-11,2456.1591796875,2479.0317548138414,2448.919985371781,2469.3498583001638,206136
2019-07-12,2469.883056640625,2487.1151246894246,2443.3685461569407,2454.249674827457,186082
2019-07-15,2463.665283203125,2482.6738621661793,2447.143645891887,2482.6738621661793,150530
2019-07-16,2440.17041015625,2466.6849170562605,2431.6877457041473,2460.4671300849263,221663
2019-07-17,2485.16064453125,2495.952859347399,2440.925488593202,2446.2105640922246,306989
2019-07-18,2505.634765625,2526.197786744597,2476.0558241172307,2487.114557976397,477907
2019-07-19,2441.947021484375,2519.6693618331938,2409.0373354297562,2519.403058725079,403725
2019-07-22,2428.93408203125,2463.398430534856,2414.277869797381,2447.143315412724,209576
2019-07-23,2425.114990234375,2442.658035400928,2399.177974423269,2432.931681579168,242451
2019-07-24,2346.2822265625,2433.8198412311835,2327.2736473929276,2424.0490316495984,525583
2019-07-25,2373.0185546875,2384.965545425892,2337.0886701962218,2341.1300584338774,771878
2019-07-26,2370.26513671875,2384.8326557505097,2324.164767075139,2367.20069888566,393941
2019-07-29,2373.684814453125,2388.785155398521,2356.1862274353034,2364.313677141639,245049
2019-07-30,2324.60888671875,2395.580407924243,2302.8021728193376,2376.0832448569827,354859
2019-07-31,2313.905029296875,2337.887922114923,2256.4349554343553,2328.1171139297926,487675
2019-08-01,2323.64306640625,2341.243214033419,2300.548816283409,2313.9050974506836,332895
2019-08-02,2317.835693359375,2345.173806694896,2282.6358385163658,2312.921995859633,347132
2019-08-05,2303.4970703125,2320.1588865063104,2271.7813827996106,2310.286776770114,211393
2019-08-06,2278.66064453125,2333.3366624539954,2267.7164982251097,2289.78342715405,404564
2019-08-07,2269.7265625,2291.614854292126,2260.3011524113804,2279.06254537606,308676
2019-08-08,2302.826904296875,2313.9049721297424,2266.420870468965,2286.0309481348363,286738
2019-08-09,2312.252197265625,2362.4614316613633,2253.421961681805,2314.709046282261,1430286
2019-08-13,2244.130615234375,2291.570226466948,2225.458648783301,2291.570226466948,731080
2019-08-14,2214.64794921875,2277.900677896316,2206.6967808576564,2277.900677896316,466208
2019-08-16,2233.0078125,2237.9662244046467,2181.6820439106377,2233.499225952741,734216
2019-08-19,2214.20166015625,2251.367173762841,2207.6800170418383,2251.367173762841,586547
2019-08-20,2138.352294921875,2206.6973755826325,2118.2508006098874,2206.6973755826325,1174827
2019-08-21,2130.311767578125,2148.626463000793,2054.8194864456646,2134.332066573345,1700962
2019-08-22,2180.565185546875,2212.950922708024,2137.9053524587407,2138.3520522816534,1252406
2019-08-23,2203.7041015625,2235.285865606799,2146.12453925493,2166.8513669676636,629497
2019-08-26,2263.74072265625,2276.2036037777693,2218.8026779829884,2233.4990581626703,748623
2019-08-27,2399.582275390625,2433.888956289605,2260.3013431143504,2265.081118971352,2211174
2019-08-28,2414.948974609375,2450.8188876694853,2387.2088684830546,2412.1793481117693,1149926
2019-08-29,2391.4970703125,2445.2349749342825,2368.849300708166,2415.038021500224,535368
2019-08-30,2413.653076171875,2435.8094311056834,2401.011558375696,2403.2450574997665,507782
2019-09-03,2419.192138671875,2468.5969609276867,2397.080499078548,2411.2854651469966,716548
2019-09-04,2354.51025390625,2454.6604499963596,2346.067670155722,2421.113246809599,752108
2019-09-05,2393.104736328125,2416.6459028869594,2358.5749292501196,2368.4023247886616,931162
2019-09-06,2383.59033203125,2431.2085783144253,2364.1141755003173,2408.069395871266,478053
2019-09-09,2396.723388671875,2407.5336125455065,2367.6878977300685,2385.2878286163764,298664
2019-09-11,2382.16064453125,2415.7525572779164,2376.4429742452876,2408.605360362893,334013
2019-09-12,2391.631103515625,2397.12542466949,2365.409733905648,2382.1609790273956,310751
2019-09-13,2389.48681640625,2396.0978866401065,2360.3619002621776,2395.204486980658,245991
2019-09-16,2425.62451171875,2438.980791477626,2364.0246558647123,2376.4428224653793,428246
2019-09-17,2405.433837890625,2448.7637208052242,2393.239019945256,2430.0470418084424,604927
2019-09-18,2335.212890625,2384.2157332491547,2312.2970574751034,2384.2157332491547,832018
2019-09-19,2342.315185546875,2370.3678465868843,2313.905033787002,2338.920223341456,499689
2019-09-20,2561.376708984375,2575.6711028956934,2325.117223241893,2352.3211980313426,1324910
