Date,Close,High,Low,Open,Volume
2016-02-19,84.36318969726562,84.74275292280694,82.30555025503136,82.68511348057268,5419069
2016-02-22,85.66170501708984,85.94137982175165,84.18339647239478,84.7028016829752,3601842
2016-02-23,85.74162292480469,87.0201547684561,84.64288662208763,86.18112110380396,3593367
2016-02-24,83.66400909423828,85.02244800464393,83.18455737739485,85.02244800464393,2618155
2016-02-25,86.4008560180664,87.02014049161687,83.74390432286894,84.86262178871836,5778484
2016-02-26,86.32093048095703,87.31977796246909,85.54182286113773,86.86030775518243,4205824
2016-02-29,77.55099487304688,88.33861445231463,76.91172913726068,86.80038041825613,23809857
2016-03-01,76.51219177246094,77.47109040843642,75.33354410353607,77.47109040843642,23118147
2016-03-02,77.8906021118164,78.82953306290338,76.75191262696679,77.67086223781062,15524956
2016-03-03,78.7895736694336,80.24790064556642,77.41116291282924,78.50989890780878,16866745
2016-03-04,80.18799591064453,81.66629547019642,79.50877645262493,79.86835838316306,22523046
2016-03-08,80.64745330810547,82.44539010587563,80.30784363373418,81.00704432557129,12258796
2016-03-09,82.0058822631836,82.30553836054575,80.4276947030467,80.7073786044665,7688815
2016-03-10,82.18569946289062,83.48421260943543,81.64632200305397,83.48421260943543,13467873
2016-03-11,81.94596862792969,82.94481633674047,80.78729760409422,82.94481633674047,14262115
2016-03-14,83.20452117919922,83.50417732887794,82.20567344345677,82.9048650295205,7498647
2016-03-15,82.86491394042969,83.06469080931974,81.92599191994313,82.30555516814192,5504455
2016-03-16,82.80475616455078,83.70698713058837,82.16317031167748,83.12554450200344,5188654
2016-03-17,85.11046600341797,86.17309128226837,83.6067475227922,83.6268013855862,8394324
2016-03-18,86.05281066894531,86.21320488743388,85.21073184390951,85.7119683656717,6776230
2016-03-21,86.8748550415039,87.21569738493658,85.41123468042065,85.81222945185927,5801745
2016-03-22,86.65428161621094,87.87731024352802,86.21318842164061,86.8748282134961,6610557
2016-03-23,86.05281066894531,87.31593808446986,84.97013133820582,86.7745938301147,5978227
2016-03-28,85.79214477539062,87.69685778328007,85.17061273972234,86.81467143850105,7205974
2016-03-29,85.11046600341797,86.61418448404373,84.48892474837368,86.59413062124975,5003185
2016-03-30,87.3760757446289,87.81716899526019,85.13052929535296,85.41121915977361,5849823
2016-03-31,85.85230255126953,87.23572538339839,85.0703671089385,86.09289383600098,18261630
2016-04-01,83.7270278930664,86.19312942264068,83.44633811093564,86.01268140228713,10266195
2016-04-04,83.12554931640625,83.66689343416277,82.02282557559403,83.58668716718628,5494027
2016-04-05,82.40377807617188,83.60675293859774,81.82234450905196,82.6042708272529,4906771
2016-04-06,82.64435577392578,83.40624645856357,81.80227718002463,82.8849562135892,4317508
2016-04-07,83.30599975585938,84.0077380718502,82.8849604374524,83.82729002739899,5045077
2016-04-08,82.6644058227539,83.98767605699265,82.46391311392013,83.32604552885722,2418253
2016-04-11,83.24584197998047,83.9074817076438,82.28346776825079,83.64683658868263,5192644
2016-04-12,84.74956512451172,85.27085539216995,83.06540786342354,83.34609768094866,6343279
2016-04-13,85.55156707763672,86.37360114641815,85.33102045645437,86.21319776321367,6437622
2016-04-18,83.2258071899414,84.9099737331146,82.64436447931253,84.9099737331146,4950201
2016-04-20,84.14807891845703,84.4889211476751,83.42629591411102,83.7671381433291,4820409
2016-04-21,85.39116668701172,85.99265415569026,84.9099840544452,85.0703782653007,7037139
2016-04-22,86.65428161621094,87.15551804224235,85.27085880103887,86.57408452228344,4497202
2016-04-25,85.1305160522461,86.79462864879224,84.88991559934367,86.79462864879224,2813826
2016-04-26,85.9324951171875,86.45378538460074,84.58917090331255,85.09040730907047,4140094
2016-04-27,88.93994140625,89.72187689087872,86.57409026653652,86.61418881616083,10536442
2016-04-28,86.95503997802734,90.38351680069273,86.31345394039319,89.1404432791534,11597841
2016-04-29,87.11540222167969,88.51887862103113,86.45377173898409,87.43619971174974,6088467
2016-05-02,87.31593322753906,88.57905139483208,86.61419479372938,87.41617501953306,4911861
2016-05-03,86.33348846435547,88.09784278909092,85.41120357927376,87.83720683723001,5806392
2016-05-04,84.46887969970703,86.33349427883901,84.20823455232332,86.13299236363972,4247746
2016-05-05,84.40872955322266,85.51146258248416,84.20823681061577,84.9901722737368,4590195
2016-05-06,83.5866928100586,84.46887920463891,83.0453578337255,84.42878065742791,3327823
2016-05-09,84.84982299804688,85.21071911370026,83.84734092631929,84.16813849334113,4008649
2016-05-10,83.36617279052734,84.99018723647869,82.72458672326297,84.99018723647869,3924151
2016-05-11,82.30349731445312,82.9851815993012,81.44136502997668,82.9851815993012,5481087
2016-05-12,82.7245864868164,83.58671001832568,82.10304511013344,83.44636966317942,7061337
2016-05-13,81.7020263671875,82.58421268413252,81.00029726376488,82.58421268413252,7262070
2016-05-16,81.24089813232422,82.16318310200857,80.19831751736871,81.96268118192056,10092505
2016-05-17,84.3084945678711,85.01022381255348,82.2433870296377,82.44387978840837,14657428
2016-05-18,85.91244506835938,86.33349358008854,84.047839682288,84.32852951213832,8832225
2016-05-19,84.22828674316406,85.51145859190501,83.88743532968475,85.41120763629527,6740377
2016-05-20,85.4513168334961,86.07285815099421,84.38869144787077,84.93002648410287,4576983
2016-05-23,83.4664077758789,86.0127071482389,83.20576259689834,85.89241149131794,5845633
2016-05-24,82.86492919921875,83.68696337661721,82.02285033250249,83.6067662634034,4087501
2016-05-25,84.26837921142578,84.50897047397217,83.46638998033444,83.68693655998614,3108448
2016-05-26,86.63422393798828,88.67927706032204,84.48891069632892,84.60921549714548,13519851
2016-05-27,85.41120910644531,87.77706011139925,84.93001736039263,87.41616400736744,10044087
2016-05-30,85.59165954589844,86.493890653175,85.41121148884923,85.8122061514064,4589130
2016-05-31,84.50898742675781,86.41370076023115,84.1280465956572,86.21319882325278,8791201
2016-06-01,84.46887969970703,85.53150497398028,84.24833309976933,84.76962339453675,4521807
2016-06-02,85.33101654052734,85.75205589893078,83.86739654000522,84.40873154681395,4079509
2016-06-03,84.9500732421875,86.01269853891606,84.64932954100247,85.73200870086242,4345935
2016-06-06,84.52903747558594,85.55156426732101,84.32853554765921,85.2909191033921,3665349
2016-06-07,85.39116668701172,85.79216139212089,84.9099840544452,85.01022584724468,5568472
2016-06-08,86.513916015625,87.1154032861345,85.8121869853422,86.01267968285623,5491938
2016-06-09,88.47880554199219,89.14043621507349,87.01518550194517,87.03523018823586,10532686
2016-06-10,87.49636840820312,89.3008307231007,87.01518579993973,88.21816067653812,4451983
2016-06-13,85.51145935058594,86.77457734822407,85.21071565905747,86.61418316020064,2914852
2016-06-14,85.33101654052734,86.13299670786576,84.68943057106269,85.7921544483992,3050001
2016-06-15,85.69188690185547,86.01268441348893,85.23074908322727,85.5314927350227,2865534
2016-06-16,84.88993835449219,85.43128263515592,84.4288003649415,85.41122876788484,3296191
2016-06-17,84.50898742675781,85.31096764076071,84.28844080286373,85.27086908895907,4717605
2016-06-20,85.75205993652344,86.31344883348393,84.34859228310722,84.46888793717659,5253388
2016-06-21,87.23573303222656,87.4963690245536,86.21319703753893,86.53399462327761,4754095
2016-06-22,87.5565185546875,87.9775579149941,86.61418887096526,87.1956224298706,4300168
2016-06-23,87.61669158935547,88.03773104875667,85.89242601469162,87.41618961594776,4451146
2016-06-24,83.96764373779297,85.77210591687475,83.00526023776166,85.65180109589389,6098569
2016-06-27,84.26837921142578,85.15055635206421,83.28594194444048,83.40624675368203,3541858
2016-06-28,84.74956512451172,84.9500670292841,84.00773744635381,84.20823017315747,3242284
2016-06-29,86.1129379272461,86.2733320988667,85.05030359533914,85.31094871320673,3248850
2016-06-30,86.73448181152344,88.01765371618427,86.21319150438572,86.53398906953564,7536646
2016-07-01,90.22310638427734,92.14786415154813,86.7946301772686,86.97507822563095,8428420
2016-07-04,93.05010986328125,94.35333577553016,92.0275829988877,92.0275829988877,16861305
2016-07-05,92.52879333496094,94.7944022307045,91.64661624393925,92.46865011169119,6551590
2016-07-07,90.86470031738281,92.96990631861206,90.68425225311205,92.52881308994351,5971878
2016-07-08,89.54139709472656,90.34337698095746,89.1203578839045,90.2230813747178,3248257
2016-07-11,90.22310638427734,91.26568694995406,89.64167287063087,90.22310638427734,6210183
2016-07-12,91.385986328125,92.00751841372667,90.26320862345881,90.26320862345881,4319643
2016-07-13,93.89217376708984,96.85951180671299,93.09018455986104,93.6916718762986,17397438
2016-07-14,92.4486083984375,94.13277489672024,91.86717488127569,93.99242539403774,9416404
2016-07-15,92.32831573486328,93.15034973712226,91.64663123981178,92.66915798238904,8673333
2016-07-18,87.65674591064453,91.82705819687837,87.05525864991819,91.82705819687837,11088225
2016-07-19,88.61913299560547,89.22062034439458,87.01517285081357,87.21566557442041,10601104
2016-07-20,89.78202056884766,89.98252249592717,88.11790780631219,88.6191442680715,9715894
2016-07-21,89.2607192993164,90.92484103579075,89.02012802988256,90.14290564317778,4614313
2016-07-22,89.20056915283203,89.68176083234867,88.53892944625065,89.38101717989676,4734196
2016-07-25,90.94490051269531,91.1052947184082,88.89984685594564,88.93994540737386,5161390
2016-07-26,89.96246337890625,92.06766924452492,89.46122694641537,90.98499010661291,6075612
2016-07-27,89.5213623046875,91.22558254560428,88.23819054223596,89.90230306123075,3982969
2016-07-28,88.75951385498047,90.34342987608504,88.45877007431577,89.52139565187193,12199317
2016-07-29,88.25823974609375,89.76195800992785,88.07779171884007,89.02012121897825,4943548
2016-08-01,87.7369613647461,89.60156675675678,87.41616380878334,89.1404288744064,4868154
2016-08-02,88.65924072265625,88.98003829162039,87.25577315611577,87.71691105715529,5714404
2016-08-03,87.7168960571289,89.38101767373371,87.41615240301536,89.02012161761027,6926821
2016-08-04,88.15799713134766,89.78201117412556,87.676805405866,89.78201117412556,5368087
2016-08-05,90.60404968261719,90.90479337892062,88.33844961792315,88.6191394514207,4722490
2016-08-08,90.6642074584961,91.02509440863565,89.88227196623906,90.78450310854262,3995137
2016-08-09,91.82707977294922,92.16792202224872,91.0651889998362,91.74688267640457,11431887
2016-08-10,91.84712219238281,92.62905763135825,90.82459546970841,91.82707750772582,10287928
2016-08-11,92.78945922851562,92.98996115890806,91.12534643848379,91.72683387372132,9320215
2016-08-12,93.67163848876953,93.99242686796671,92.14786615367537,93.15034819460493,5870230
2016-08-16,94.31322479248047,94.77436267835714,93.15034855742296,94.23302769736881,5039550
2016-08-17,95.35582733154297,95.59641867225139,93.93230562075652,94.39344361276665,5430909
2016-08-18,96.77930450439453,97.10010201943493,95.2354876873136,95.55628520235399,5751255
2016-08-19,96.87955474853516,97.64143622154377,96.45851547018661,97.16025371941281,5606353
2016-08-22,95.97734069824219,97.80185679646483,95.5563013457199,96.87957181563405,3785410
2016-08-23,95.59638214111328,96.11767235808068,94.87459921683836,95.23548608999191,5012451
2016-08-24,96.63899230957031,97.44097256352683,95.93725385112671,96.15780048600816,3600733
2016-08-25,95.35582733154297,97.34072883731571,95.03502969929376,96.83949228852084,4189737
2016-08-26,95.59638214111328,95.77683016667397,94.6339987901015,95.47608651672877,2902111
2016-08-29,95.15530395507812,96.03749036175014,94.93475735341012,95.59639715841413,2465332
2016-08-30,96.9196548461914,97.24045236406293,95.11519290033024,95.65653699086943,4245724
2016-08-31,96.0457992553711,98.03743619511424,95.57836685483022,97.14322577935168,9766926
2016-09-01,96.16773223876953,97.20419576650346,95.55804671621277,96.33031256396792,4602483
2016-09-02,97.04161834716797,97.61065880546477,95.57836746737776,96.33031544853121,4273123
2016-09-06,96.96031188964844,98.2406457283812,96.73675932183919,97.44805279789244,3884562
2016-09-07,99.56167602539062,100.11038943060842,96.85873548603635,97.22454132182641,17504218
2016-09-08,100.1103515625,103.60588404509794,99.21615055463596,101.61424733885293,15232855
2016-09-09,103.62620544433594,104.66267821313873,100.39487981050868,100.39487981050868,17437126
2016-09-12,102.02069854736328,102.77264643873562,100.88261776665432,101.61424777072575,7995681
2016-09-14,100.88261413574219,102.6710253977656,99.66324324359266,101.63456200005082,8058135
2016-09-15,101.00457000732422,101.73619076414164,99.622609352155,101.63457341069993,3706279
2016-09-16,101.7362060546875,102.83364200638522,100.80135045048158,101.3703909697669,12910044
2016-09-19,103.30104064941406,103.84975384355204,101.7361819183986,101.9190894174652,6271972
2016-09-20,104.7642822265625,105.84140003277722,102.93522583869006,103.44330325958477,12886207
2016-09-21,103.78878784179688,105.47558175513775,103.11813013253379,104.45943624799837,6438340
2016-09-22,105.4755859375,106.14624367335627,104.86590046965317,105.23171547158604,8053006
2016-09-23,105.90235900878906,107.04043973656752,105.04880311448596,105.2926735691264,7589790
2016-09-26,101.43135070800781,105.88205694317546,100.86231025909339,105.47559682164717,13915599
2016-09-27,100.6184310913086,102.34587017848014,100.13068084814779,101.57360438692841,10949967
2016-09-28,102.284912109375,102.58975489078824,99.7445617996402,100.80134328629296,9666958
2016-09-29,101.67521667480469,104.86590662462646,100.90295085102139,104.05299572080523,14336461
2016-09-30,104.31719207763672,104.60170763431589,101.45166280423922,102.18329284182467,9438718
2016-10-03,105.78044891357422,106.47142466895085,102.58975854045538,104.45946037943438,6960220
2016-10-04,111.1863021850586,111.73501535754731,106.22752853413162,106.49172617723472,17825014
2016-10-05,108.38175201416016,111.877284548068,107.97530123328391,111.3692164204417,9426820
2016-10-06,109.39790344238281,111.14566980311577,108.11756015626885,109.3369311704488,9511054
2016-10-07,108.666259765625,111.24725437879682,108.40206214809488,109.90594840683042,11598678
2016-10-10,108.50367736816406,109.74337539460576,107.12172623290016,109.49950494828667,7032378
2016-10-13,110.86112976074219,111.7350128214698,107.81270264263689,109.09304575346562,14122951
2016-10-14,112.6089096069336,113.48279277416978,110.47501036418095,111.36922072277724,9532546
2016-10-17,113.17796325683594,113.80797601978013,111.99923720283027,112.6089227720379,7432578
2016-10-18,112.3853530883789,114.21440951822447,111.6334144894657,113.48278880689865,7430623
2016-10-19,113.21859741210938,113.9705453556959,112.3447142270646,112.58859401304372,7137429
2016-10-20,114.35667419433594,115.08829492006141,113.01536797999556,114.17376668713902,6078450
2016-10-21,113.72664642333984,114.23471445385081,112.20243302874667,114.21438726716144,3639472
2016-10-24,118.82769012451172,119.35608541998906,113.1982679754436,113.82827131023929,15753549
2016-10-25,117.36442565917969,119.37638910252043,116.89700272178591,119.09186432110872,11650041
2016-10-26,117.91319274902344,119.03095589795751,116.36866083858953,117.26286205467272,6344125
2016-10-27,118.19769287109375,120.88030525978128,115.47442610091318,118.6854431153266,24448257
2016-10-28,116.61251068115234,119.68126536894908,116.16541480392735,119.07157986967076,10070332
2016-11-01,117.52703857421875,117.99447094449596,114.53958335802538,117.99447094449596,11064357
2016-11-02,112.69021606445312,116.16543134771497,112.08053047834596,115.84026136036141,14774770
2016-11-03,110.541748046875,113.20665095395654,110.31450716450182,113.06204140034646,10778124
2016-11-04,111.34741973876953,112.3596677195925,109.48818643769481,110.64504397479236,7203463
2016-11-07,110.39716339111328,113.2066764854338,110.04597543639215,112.79351029188773,4419261
2016-11-08,111.80191040039062,112.2563922480848,109.63280452655172,110.89295616155343,5654563
2016-11-09,111.51270294189453,111.96718479873826,103.29076112871006,104.1997153858462,7471795
2016-11-10,114.03296661376953,115.4583805877514,112.04978647701374,112.79347784622855,5849239
2016-11-11,112.97944641113281,115.18986826444456,111.59534756778591,112.79352113333879,6617526
2016-11-15,113.86772918701172,118.35054095437798,111.3474354318965,111.65730769241519,12179968
2016-11-16,112.54559326171875,117.58618007590056,112.00848015678221,115.27246499511232,8986996
2016-11-17,112.89678955078125,114.85930743815577,111.63663802513257,112.0704572709443,5879166
2016-11-18,113.66112518310547,114.75601394909413,112.97941198101395,112.97941198101395,6513859
2016-11-21,114.05363464355469,114.94192614345388,112.64887370482616,113.86770942819584,7038115
2016-11-22,114.81798553466797,117.1317006620854,113.66112797095924,116.07813699188453,8852827
2016-11-23,115.64434814453125,116.28474586545599,114.03300837401662,115.27249759547333,6432657
2016-11-24,114.54944610595703,116.3880266199604,113.66114496729665,115.68565073479661,7236183
2016-11-25,114.63203430175781,115.62362897612513,113.78505861073081,114.34282470472014,4391635
2016-11-28,117.33831024169922,117.95805485469508,113.43392674506713,113.74379905156506,6170169
2016-11-29,117.6688232421875,118.9083122377772,116.2227558995164,117.44158233212266,6467512
2016-11-30,119.36276245117188,120.31303205266978,116.78049124195057,117.33825735965169,10633435
2016-12-01,120.70555114746094,123.37045401828951,120.23041628526222,121.88307120768948,12753523
2016-12-02,120.33369445800781,122.21358055766231,119.98250663313121,121.34594227421377,7668508
2016-12-05,122.04835510253906,122.56480571843302,119.48674567374754,119.48674567374754,5358345
2016-12-06,123.43245697021484,123.84561369117972,122.56480894308626,122.83336553998902,6281910
2016-12-07,122.75071716308594,124.13481562764072,122.3788667092638,123.90757473436607,6324726
2016-12-08,125.31233215332031,125.76681396108451,123.14322647005518,123.14322647005518,7229704
2016-12-09,126.75839233398438,127.17154896286776,125.64285052290107,125.6635036260707,5012332
2016-12-12,128.6796112060547,129.9810783994015,128.0805292871897,128.0805292871897,7390621
2016-12-13,128.90684509277344,129.71251476591323,127.56406230420713,129.71251476591323,11867766
2016-12-14,126.138671875,128.6796187228217,125.6428743696894,128.1425055467811,14303529
2016-12-15,127.9462661743164,129.27872269029686,124.78557450199077,125.68420224834163,10011138
2016-12-16,125.00244903564453,128.8758517044272,124.44468283395962,128.72091559767588,6046045
2016-12-19,124.81652069091797,126.05600951389253,124.01086052122392,125.87009375568574,6134651
2016-12-20,123.85594940185547,124.84753498632246,122.39954595846342,124.8165458681873,4487663
2016-12-21,124.87850952148438,125.4052960986119,123.73197848023038,124.32074328639057,4699901
2016-12-22,120.78819274902344,124.50665954835571,120.2924047410192,124.50665954835571,5073928
2016-12-23,119.57970428466797,122.24460763519923,119.30082113954805,122.05868238626896,5637468
2016-12-26,117.13167572021484,119.45571690513974,116.60488926901274,118.99090866815476,4468708
2016-12-27,117.93738555908203,118.30922660191791,116.32604600380684,117.75146030938859,4972743
2016-12-28,117.689453125,119.05289831634092,117.2866230635439,117.44155915741912,4245082
2016-12-29,118.7430419921875,120.07548879490453,117.72045796206866,117.75144707629347,13079156
2016-12-30,118.58808135986328,119.82757002019507,117.90635881406159,119.42473053165844,3664012
2017-01-02,119.14585876464844,119.61066705631808,118.58809259726445,118.86697568095646,2690448
2017-01-03,119.30077362060547,120.07545396879121,118.46411506194596,119.85853968868031,4764310
2017-01-04,120.7262191772461,121.93471894767936,119.05291107537315,119.92054951144068,7507779
2017-01-05,123.73197937011719,124.10382983388746,121.03609660570814,121.03609660570814,6831388
2017-01-06,125.52922058105469,128.25609195140933,123.94887058972601,123.94887058972601,8399536
2017-01-09,122.70938873291016,127.01661033500304,122.15162256674375,126.39686594746308,4783989
2017-01-10,122.98829650878906,125.80813592955475,122.52348812481287,123.26717964786461,6865373
2017-01-11,122.49250793457031,123.9489114264517,122.27560301350489,123.08127282908713,3657809
2017-01-12,123.66999053955078,125.00243714828048,123.01925706176824,123.01925706176824,7180398
2017-01-13,124.7545394897461,126.39685823388214,123.97985905259733,125.80810299295875,7173268
2017-01-16,122.92631530761719,125.06443176650252,122.74039008150763,124.56863431572698,4070898
2017-01-17,120.7262191772461,123.73197404662628,119.6106772904809,123.32914394199842,4631529
2017-01-18,122.70938873291016,122.9572827053066,120.07547508586538,121.16002776406029,9444964
2017-01-19,124.47569274902344,124.84753379343904,121.99671462671519,122.61645915729225,11378619
2017-01-20,122.2755355834961,125.18833150441836,121.12900500244604,124.47562943936319,7834336
2017-01-23,123.88690185546875,125.06442189014042,122.27557208838255,122.27557208838255,5350419
2017-01-24,124.94049835205078,125.31233938814835,123.54607318944554,124.66160575428906,3600754
2017-01-25,126.98565673828125,127.48145427828224,125.15741217504466,125.15741217504466,11413512
2017-01-27,126.73775482177734,128.9068606500229,125.90109593397652,127.66737160531116,5089894
2017-01-30,125.09541320800781,127.32648741483823,124.44467968480964,126.73773211539198,4594038
2017-01-31,125.52922058105469,131.26185584582953,124.56861494267464,130.14631411921232,39669868
2017-02-01,124.07284545898438,127.04762091313869,123.63902620571302,125.80813192862027,11271144
2017-02-02,124.47569274902344,126.7377565030093,124.19680014502292,124.56865064598958,8549969
2017-02-03,124.53762817382812,125.93205299416432,124.28973421060999,125.00243644727352,4940894
2017-02-06,123.32916259765625,125.71518284259318,123.1742264637396,125.68419372449962,5926274
2017-02-07,121.16658782958984,125.05294304382761,120.75914142421452,124.11269535176875,10805646
2017-02-08,121.8560791015625,122.85901365112223,120.69644619112009,121.60535024651894,7106853
2017-02-09,120.91586303710938,122.98441010633591,120.63379061055467,122.51428620717967,6092204
2017-02-10,121.3859634399414,122.51426249245391,121.04121363238187,121.60535837629143,6287846
2017-02-13,120.5083999633789,121.91877135436773,119.59949586879141,121.79340692144069,4083916
2017-02-14,122.67095947265625,122.98437531676865,120.25766321180623,120.97851582738777,7785934
2017-02-15,122.20082092285156,123.98729484404484,121.6993537199998,122.79630904168553,5793110
2017-02-16,121.66805267333984,123.04708068036199,121.44865772383213,122.89037273491189,3343438
2017-02-17,121.8560791015625,122.35754637634236,121.29193439536812,122.23218194882058,3230898
2017-02-20,122.42024230957031,122.98438705694932,120.50840356504061,122.04413943485537,8954741
2017-02-21,123.0157470703125,123.32916298641521,121.91879136395303,122.7023311542098,3280290
2017-02-22,122.60828399658203,124.42609209552627,122.29486814747492,124.11267624641914,5671343
2017-02-23,122.85902404785156,123.86195868228286,121.82475547740776,122.79633704643952,20504597
2017-02-27,122.04412078857422,124.11266715408063,121.479976127387,123.48583550178729,7881156
2017-02-28,121.32329559326172,123.67391481982442,120.7591412400702,123.54855037401323,10367585
2017-03-01,121.51134490966797,123.29780975165534,121.22926295568065,123.29780975165534,11243767
2017-03-02,120.79047393798828,122.16950184794553,120.44571456932565,122.10682441299349,6978509
2017-03-03,121.00987243652344,121.2919448138495,120.10096830305346,120.5710921201614,4294857
2017-03-06,121.47999572753906,122.0754839803582,120.97852841185691,121.29194428857157,3847930
2017-03-07,123.1097640991211,123.45452350879496,121.29195566948717,121.60537157560988,7768654
2017-03-08,120.94719696044922,123.61123217792472,120.53976010600721,123.48586772768829,6553289
2017-03-09,118.87864685058594,120.16365395143276,118.53389701290256,120.0382895045757,6323875
2017-03-10,120.10096740722656,120.63376865715864,118.0324207144421,118.90998134062049,7822853
2017-03-14,120.28899383544922,121.98144699885275,120.03826499293358,121.98144699885275,8850096
2017-03-15,119.53681182861328,120.94718325450994,119.41144739258337,119.91291470139642,4219974
2017-03-16,120.2263412475586,121.35464040138542,119.88158184434843,120.97853749521174,6732778
2017-03-17,119.0980224609375,120.60241470825123,118.75326311455942,120.35168585526316,7462534
2017-03-20,119.63080596923828,120.16360705160218,118.90994394294762,119.12933881283836,5070076
2017-03-21,121.63671112060547,121.88744001146613,119.72487224253713,119.72487224253713,6715278
2017-03-22,120.66507720947266,121.54263758148346,119.72482985459366,120.66507720947267,4960436
2017-03-23,121.35459899902344,121.9187436011214,120.82178832450462,121.32325550675334,4208188
2017-03-24,120.28899383544922,121.2292413419213,119.94424406816327,121.19790741012602,9289757
2017-03-27,118.40853118896484,120.35171372604455,118.15780227791353,120.2263492705189,4780041
2017-03-28,117.15485382080078,119.09803613091961,116.77876049815097,118.90998468724783,9790503
2017-03-29,117.18619537353516,117.907057634841,116.84143599331878,117.78168363134878,9676087
2017-03-30,115.27436828613281,118.00109053880371,114.71022347198448,117.24889426504107,14882692
2017-03-31,115.96388244628906,116.77876569533696,115.46241509574465,115.9011954407107,8217678
2017-04-03,116.4653549194336,116.81011433589012,115.83852309485611,116.08925199880926,4802523
2017-04-05,116.7474136352539,117.029486010293,115.80716600866126,116.81010063623746,6772865
2017-04-06,117.5622787475586,117.90703807056919,116.08922053319148,116.59068776987125,7216198
2017-04-07,116.8414306640625,118.12643762369844,116.37130686649033,117.68765732556969,8049423
2017-04-10,116.87275695800781,117.68764000010803,116.71604904855361,117.40556767602881,3953031
2017-04-11,117.75035095214844,118.09510077135143,117.12351918677037,117.59364301080392,7982429
2017-04-12,117.02948760986328,118.28315112912202,116.43399935115411,117.87571431124037,4050669
2017-04-13,115.8384780883789,117.40555704096874,115.55640578985091,117.2175056537198,3338347
2017-04-17,114.77288055419922,116.21458571771123,114.3967777330357,116.21458571771123,3070001
2017-04-18,113.42520141601562,115.58776900561851,113.14312904601408,114.92960333051268,3358340
2017-04-19,112.73568725585938,114.05202811255636,112.32824090414685,113.45653989895347,4198156
2017-04-20,112.26557159423828,114.96094049973608,111.88946871386048,113.5505690453597,9102962
2017-04-21,112.9864273071289,114.11472641370335,112.64166791835702,112.89240636687012,4117134
2017-04-24,113.7386245727539,114.2087484077733,113.14313629466812,113.14313629466812,4311732
2017-04-25,113.76994323730469,114.36543138538802,113.11176809902653,114.33408789029062,5784684
2017-04-26,112.89239501953125,113.95800701569436,112.7043435932218,113.83264258638567,4850265
2017-04-27,112.26557159423828,113.33118366905062,111.76410427529906,113.26849666742312,7471812
