Date,Close,High,Low,Open,Volume
2018-04-05,1057.644775390625,1065.2081601876491,1041.0998711471348,1049.8450348186939,783319
2018-04-06,1053.437744140625,1062.4665813799634,1042.329022136001,1057.9758214206472,225924
2018-04-09,1068.186279296875,1079.1059623964065,1054.2412884042053,1054.2412884042053,465413
2018-04-10,1081.2330322265625,1104.2540590926396,1069.7461197459947,1070.0769947129081,1402585
2018-04-11,1061.3790283203125,1087.2363212261203,1049.4194057052116,1087.2363212261203,385766
2018-04-12,1059.630126953125,1074.6150581724726,1050.8376470360158,1054.1939447934694,320269
2018-04-13,1082.982177734375,1090.9237549783413,1058.8738883129638,1060.7647345420942,665920
2018-04-16,1109.217529296875,1112.7628655294454,1071.4951287007093,1084.8728871665578,798396
2018-04-17,1116.119384765625,1125.053587681027,1109.8794994318357,1112.763086302999,523489
2018-04-18,1110.777587890625,1137.7221453823747,1107.0904148364518,1117.4900686051974,879419
2018-04-19,1115.3629150390625,1124.9589826959275,1099.7634337098448,1108.0358859298844,561972
2018-04-20,1129.0714111328125,1133.5621703564932,1103.8758652488607,1111.5337684223634,258462
2018-04-23,1114.1337890625,1134.4603854029076,1110.919442897932,1134.4603854029076,335330
2018-04-24,1113.94482421875,1142.7802302350215,1107.941410310097,1124.769873100963,729547
2018-04-25,1097.4942626953125,1121.933424079677,1093.8070899263723,1113.9446459203741,435624
2018-04-26,1107.32666015625,1111.8174192902882,1084.7310279581056,1094.847123041733,502965
2018-04-27,1123.8243408203125,1129.7805522380243,1101.4178605500404,1115.5046871700233,480121
2018-04-30,1132.144287109375,1135.8314606876363,1119.4283911752302,1129.7807290987082,174054
2018-05-02,1123.919189453125,1138.9986439085499,1116.9702363399776,1138.9986439085499,509127
2018-05-03,1132.9476318359375,1137.3438718786808,1113.1410660990384,1124.10794984518,408993
2018-05-04,1126.89697265625,1138.7147609319693,1114.7483093904284,1138.7147609319693,284847
2018-05-07,1142.543701171875,1147.5544892599823,1115.9300205081418,1125.0533755850486,373131
2018-05-08,1145.1436767578125,1154.2197150152042,1137.1075807805646,1148.689013218363,570345
2018-05-09,1130.0643310546875,1143.867485886073,1126.6135134948165,1143.867485886073,167176
2018-05-10,1125.337158203125,1138.951158469589,1119.3809465304773,1128.8351774977957,260948
2018-05-11,1135.16943359375,1156.2524142107052,1118.5773279658335,1128.8351451901733,608254
2018-05-14,1108.650390625,1136.3985347607088,1096.690765659253,1130.7259963176436,541698
2018-05-15,1087.0947265625,1115.5992560595382,1066.957283812383,1091.9636786006497,358690
2018-05-16,1101.559814453125,1107.0905168399195,1076.8842931372028,1085.3457842290586,531175
2018-05-17,1102.268798828125,1146.798203088183,1097.6362026260351,1122.1226836301462,994750
2018-05-18,1093.4290771484375,1109.8793459296953,1088.4182888087107,1104.254124932529,165721
2018-05-21,1076.4114990234375,1099.8579222742421,1064.451873922864,1096.6907780227773,208137
2018-05-22,1060.386474609375,1076.269628084672,1055.8485131936384,1071.4479935894135,577110
2018-05-23,1033.67822265625,1063.6008839393603,1022.4749830937051,1063.6008839393603,513617
2018-05-24,1067.0989990234375,1071.8734318068505,1029.754786845823,1033.4419599905477,449315
2018-05-25,1086.1492919921875,1091.7746286128438,1053.0122819896762,1068.1862533131587,240092
2018-05-28,1032.5438232421875,1103.9232646303878,1021.0569099239256,1096.6907551034756,918222
2018-05-29,1008.5300903320312,1032.4020235693256,998.6976670259429,1030.6056966005442,753542
2018-05-30,994.1597290039062,1006.8756238175183,985.3199304964965,1002.1958255320274,605331
2018-05-31,990.2833862304688,1010.8936561047979,987.3053957730018,995.5305306320806,2300110
2018-06-01,995.7666625976562,1003.0936900224194,970.382080988316,992.0794902313231,543631
2018-06-04,989.9998779296875,1006.5447831102645,978.9856751135691,1000.1631768263276,400870
2018-06-05,978.8909912109375,996.9485473173357,959.8406947974634,994.5849898319935,536791
2018-06-06,996.9012451171875,1002.1483889774247,973.3129872191121,982.8617365230352,273602
2018-06-07,1001.5338745117188,1013.729854811398,995.5777786035633,998.1776919640029,268495
2018-06-08,994.6795043945312,1020.9623096717607,987.9670242491909,997.4212541463124,547755
2018-06-11,968.6804809570312,999.6430873471013,962.7715866077812,994.5850968657618,458526
2018-06-12,1006.072021484375,1017.2752622105584,964.3315682665144,967.451452975979,1371537
2018-06-13,983.523681640625,1013.5880665034131,981.443681608449,1006.8282683630009,499228
2018-06-14,1025.5477294921875,1035.1909991536281,982.3419390683846,987.494448909509,1978196
2018-06-15,1040.8634033203125,1050.6013063614052,1005.8355504947987,1027.6747986635298,1940627
2018-06-18,1040.343505859375,1055.9429855629674,1023.0895358841894,1040.5798616124598,1278580
2018-06-19,1032.2601318359375,1046.6778333173613,1021.2459302455602,1030.5111222788248,957879
2018-06-20,1023.9405517578125,1047.0561007765025,1011.9809262610036,1030.51119624956,516618
2018-06-21,998.60302734375,1030.5110530695267,993.6395566752959,1026.9657168777737,463272
2018-06-22,987.258056640625,997.6577105769878,976.6220469329812,993.1196336051565,493344
2018-06-25,976.480224609375,1003.0465906066322,972.8876860784399,990.8034076392131,319767
2018-06-26,986.0762939453125,995.9087172733657,973.5494378621146,978.3238706834765,518815
2018-06-27,964.0479125976562,994.7741045595403,957.6663068978095,985.1308354430076,722523
2018-06-28,945.56494140625,970.9495286900927,940.6487297201743,966.2224131657982,1136478
2018-06-29,981.9163208007812,985.6034936427882,948.259284531143,948.7319960388853,374782
2018-07-02,993.0724487304688,999.3122181177023,969.2950346501176,985.036352369068,559319
2018-07-03,1026.5404052734375,1037.08178007174,979.9310022266758,993.6396366041836,1241172
2018-07-04,1042.1400146484375,1045.5907169195884,1013.4936462089545,1026.7295706930265,1347815
2018-07-05,1018.6932983398438,1046.9141522470386,1015.3370004744236,1035.2382010971035,1060147
2018-07-06,1015.3841552734375,1028.33640233856,1011.6969830246305,1021.056692453736,374934
2018-07-09,1035.8055419921875,1044.5035038973942,1015.8098200229169,1018.8824451474969,1196862
2018-07-10,1031.314697265625,1044.6451390113407,1019.3550727609042,1039.9653411394474,415562
2018-07-11,1060.953857421875,1065.4919348961205,1021.0570449758742,1031.4567000635914,1147280
2018-07-12,1045.96875,1077.4985850846704,1042.2343751810201,1060.9536819989123,1044297
2018-07-13,1047.8123779296875,1068.2334920547437,1031.5510327610054,1053.7684737034504,660138
2018-07-16,1011.6502075195312,1047.5762914703175,1005.9776679483545,1047.5762914703175,513097
2018-07-17,1015.9990234375,1021.0570142691575,983.2400878147444,1011.3191095439059,951853
2018-07-18,1025.97314453125,1033.8202027501143,1006.8756432820043,1017.2752978135555,572307
2018-07-19,1019.3551025390625,1032.401986999545,1013.4935256991871,1021.0569102193302,197820
2018-07-20,1031.078369140625,1038.358195968562,1014.4862636344235,1022.0023308199563,344871
2018-07-23,1021.7186889648438,1037.838198840428,1016.2825061879524,1031.0784006536317,399079
2018-07-24,1024.365966796875,1032.7329384602047,1016.3298701491838,1022.0024089593187,614412
2018-07-25,1037.081787109375,1044.6924889614247,1017.8897680954802,1025.6421910810986,696780
2018-07-26,1016.9915771484375,1049.4196354708179,1009.0973173866494,1044.692519995724,524569
2018-07-27,1042.8017578125,1046.3470947044284,1018.3152745972951,1021.0097075535402,343379
2018-07-30,1093.476318359375,1099.9524434178836,1031.6929427610962,1041.856240937208,2177271
2018-07-31,1086.716552734375,1100.992534088955,1069.320859755082,1082.5094660383375,565352
2018-08-01,1100.236083984375,1109.879353014816,1082.6039208672612,1086.716488088829,482301
2018-08-02,1134.79150390625,1141.59850472772,1095.7927972230048,1101.938047973092,1309397
2018-08-03,1142.1656494140625,1150.5799382726966,1121.650013851321,1135.264129875526,1039224
2018-08-06,1127.6060791015625,1155.212502716949,1096.6907900621845,1139.2348293318382,2336944
2018-08-07,1099.0543212890625,1134.413167266346,1088.7491867218096,1130.725994203629,859756
2018-08-08,1070.1715087890625,1106.0975824567927,1062.7027594846036,1105.6721882739594,1567894
2018-08-09,1054.099365234375,1079.0113544982187,1050.4123077295048,1068.3280280544402,839082
2018-08-10,1062.939208984375,1073.055189719819,1039.9653821073136,1054.1467282269589,962927
2018-08-13,1059.06298828125,1072.1098741832284,1050.2233047282907,1056.5103918869115,325959
2018-08-14,1091.5382080078125,1094.4216790112193,1021.0568747929018,1058.7792768599231,466382
2018-08-16,1100.8505859375,1103.1196242637525,1078.8221834409258,1091.3963557515167,451485
2018-08-17,1110.6357421875,1121.2244343196467,1085.9602233486294,1102.3632903942328,959814
2018-08-20,1178.6590576171875,1188.2551261815802,1113.70852992167,1113.70852992167,2795952
2018-08-21,1179.604248046875,1190.3348915789873,1161.9722011675876,1189.3421512513553,1794448
2018-08-23,1223.5194091796875,1243.1369398071533,1177.1463568826061,1186.5060692756438,2201914
2018-08-24,1229.9954833984375,1237.369829923327,1206.170866854804,1227.1592140285718,849165
2018-08-27,1227.1590576171875,1247.012940675709,1220.9192888804112,1238.5041336506283,631476
2018-08-28,1210.9923095703125,1229.0498652785589,1197.4727148890172,1223.3773274388116,635318
2018-08-29,1207.06884765625,1241.7658265245295,1199.0327519405046,1202.5780882856864,1565025
2018-08-30,1229.8536376953125,1235.6680129418837,1197.614732512725,1210.2361080330752,1028865
2018-08-31,1244.192626953125,1265.248317408606,1233.8076589187835,1236.6659005996767,1235827
2018-09-03,1226.28076171875,1264.2953940388222,1217.6107864217142,1252.7671774591063,873820
2018-09-04,1203.9388427734375,1236.0940559721587,1194.7924942795607,1229.0437044844573,716718
2018-09-05,1217.658447265625,1232.1401563030993,1199.5562528177154,1209.8935353341215,811104
2018-09-06,1254.7679443359375,1261.437174108414,1220.659551264417,1229.0437723563853,1723420
2018-09-07,1251.433349609375,1268.4875464198658,1239.3810752088186,1256.673458800735,1139483
2018-09-10,1218.3731689453125,1266.2010319847498,1208.1311365195518,1250.8618252865983,826691
2018-09-11,1185.8365478515625,1229.281786730178,1174.5465194376968,1218.37288036743,837631
2018-09-12,1211.465576171875,1229.7582732861915,1174.8323817670405,1184.264600964351,1186268
2018-09-14,1266.7249755859375,1270.9646537345866,1215.1812635284539,1219.5639933071805,1525334
2018-09-17,1300.2139892578125,1336.7519355069066,1254.8156805959625,1265.2482153689991,4137410
2018-09-18,1314.6004638671875,1327.176678767534,1289.1620471202987,1301.452507678716,1408422
2018-09-19,1325.4141845703125,1341.4679503463449,1305.2635596409746,1314.5528440982737,1346458
2018-09-21,1322.3653564453125,1341.3727318133804,1242.429963836346,1341.3727318133804,1484382
2018-09-24,1297.4033203125,1335.3702677254373,1284.9223569776675,1322.317679410027,890761
2018-09-25,1322.794189453125,1330.0350446593227,1291.0676622824424,1300.4998824928193,1029316
2018-09-26,1319.8880615234375,1357.6645041448041,1306.2638489122428,1333.845828633492,1804070
2018-09-27,1301.357177734375,1329.7966530178016,1296.7839455180306,1320.602621015394,645479
2018-09-28,1248.9561767578125,1318.3160947518081,1234.617286610339,1301.5002017463505,1189157
2018-10-01,1257.2451171875,1266.6296533643344,1220.46910041967,1252.0050078570487,842259
2018-10-03,1247.2890625,1263.247578641972,1222.851072729624,1243.430389688095,937244
2018-10-04,1223.232177734375,1244.001997327282,1200.6996827445976,1242.3823735758424,1197193
2018-10-05,1221.0885009765625,1252.8625975864813,1208.4646002784477,1214.7527086865123,876772
2018-10-08,1217.0867919921875,1233.5216802182238,1190.9816133009504,1213.7046094139114,707482
2018-10-09,1189.076171875,1235.9036030199386,1177.071464291027,1217.6109035716458,1206742
2018-10-10,1236.4276123046875,1243.3350291332054,1188.028010626768,1188.075694505063,868523
2018-10-11,1191.839111328125,1230.949431984404,1176.9287100892313,1200.4615203563073,675008
2018-10-12,1221.707763671875,1235.4749139948378,1200.3662034355564,1200.3662034355564,825580
2018-10-15,1238.3331298828125,1250.623591593319,1216.6581318410092,1225.1851724618718,791699
2018-10-16,1245.8121337890625,1262.104086580597,1220.4690831908822,1245.0023219825803,815814
2018-10-17,1239.71435546875,1257.101988297147,1230.6632589279407,1252.8623106488808,693098
2018-10-19,1224.5181884765625,1277.3004001373797,1217.9918942181685,1248.098678781791,1205785
2018-10-22,1230.996826171875,1243.3348534844527,1216.6579370878515,1226.1854072294948,503682
2018-10-23,1190.6480712890625,1249.909014022078,1182.8355911506883,1224.2800923307568,962440
2018-10-24,1182.359130859375,1209.988796286387,1155.205838974208,1195.9834606769966,1237155
2018-10-25,1193.7918701171875,1205.224832959491,1167.3054596783395,1179.5006665643082,1084503
2018-10-26,1196.4598388671875,1217.99189978181,1178.3099603315243,1201.4140772007697,858836
2018-10-29,1372.0987548828125,1384.0080935942522,1262.2469680876388,1267.153638897179,5731814
2018-10-30,1415.5440673828125,1429.597087738792,1368.6212706009828,1376.0050609575144,3338430
2018-10-31,1414.3531494140625,1440.553696136115,1394.4407106448741,1414.8295229908272,1801064
2018-11-01,1434.408447265625,1445.2696711967765,1400.347738337575,1408.160218060357,953639
2018-11-02,1428.406005859375,1451.9388113276689,1415.925042842157,1440.5535306715858,924743
2018-11-05,1397.1561279296875,1430.5976487208818,1385.7708450600583,1428.6444703798952,835508
2018-11-06,1407.9696044921875,1413.876589544907,1375.5285216680993,1396.7271430409928,873983
2018-11-07,1426.73876953125,1433.8843727175501,1410.9231910726662,1419.5931663449499,138777
2018-11-09,1475.757568359375,1489.0007762589676,1432.931632899619,1433.7891285467547,1937340
2018-11-12,1440.3155517578125,1489.0961609339938,1426.4054661671328,1473.8998899086066,1464492
2018-11-13,1458.274658203125,1464.3722627789618,1415.4487234540277,1438.6480916045755,953328
2018-11-14,1432.788818359375,1481.2359890320956,1414.2102484145094,1470.4223318374363,2290976
2018-11-15,1458.46533203125,1474.852535909388,1415.9727176061037,1437.6953983767871,1004108
2018-11-16,1485.046875,1500.576699426026,1455.4164631162057,1458.4653236518775,1664868
2018-11-19,1488.42919921875,1503.4349664696351,1471.9943112773044,1491.0492538181109,755395
2018-11-20,1461.800048828125,1494.8603295444834,1457.7984408797965,1481.5218689876813,508270
2018-11-21,1465.896728515625,1479.139937041676,1452.7012038675011,1473.8045763101986,841267
2018-11-22,1457.0361328125,1498.6711330260648,1438.743319385893,1471.0414681451011,1282102
2018-11-26,1434.884765625,1481.5216879963805,1428.3107876075478,1461.5139996054327,1535951
2018-11-27,1451.1767578125,1457.7030521384445,1425.4049024286753,1442.4114147765301,1263798
2018-11-28,1410.160888671875,1453.5585634195472,1397.679925548737,1448.1755193143015,772057
2018-11-29,1387.7237548828125,1420.1647219830184,1377.1006020708876,1414.8293617915704,1613812
2018-11-30,1371.3365478515625,1411.1137402258464,1352.9009142870227,1391.9635463192537,12273274
2018-12-03,1387.9144287109375,1400.443077155886,1352.9486543746189,1357.3788356376958,952050
2018-12-04,1422.5467529296875,1429.0254801002618,1382.7695592347325,1393.2022103563716,1136996
2018-12-05,1410.399169921875,1431.7884124575353,1393.916714596221,1419.688454302952,838036
2018-12-06,1390.439208984375,1419.5932484094014,1377.8628768681879,1410.0657769435666,679445
2018-12-07,1421.30810546875,1427.119839253224,1386.4374701576437,1402.4436672283853,839928
2018-12-10,1403.0631103515625,1414.8295143654868,1384.2939217601763,1395.8698228654132,569332
2018-12-11,1408.2078857421875,1435.2658101111797,1386.2470187524373,1387.1997658443634,648455
2018-12-12,1456.655029296875,1462.4667632061928,1413.3526048656136,1414.8294093558284,845326
2018-12-13,1450.0810546875,1479.7591494679764,1444.1263854419042,1463.4195137976346,773320
2018-12-14,1420.927001953125,1457.0837067004682,1407.4456076664803,1446.365302174323,793454
2018-12-17,1413.0191650390625,1445.2220627260697,1405.7783105224842,1428.0726153594787,594795
2018-12-18,1425.6907958984375,1430.5020990133207,1406.1594801813303,1413.781457046543,545698
2018-12-19,1444.5074462890625,1453.7967299183401,1414.8293527668936,1433.8842935448988,650629
2018-12-20,1441.1251220703125,1451.8912099386691,1429.6921578074746,1429.6921578074746,451924
2018-12-21,1405.1114501953125,1447.2228249128714,1400.728720554132,1443.3641526903077,552808
2018-12-24,1378.76806640625,1419.5932586720617,1365.8107283794704,1419.116885095326,849081
2018-12-26,1387.0093994140625,1390.0581438873364,1360.5706650118188,1370.4315751230372,345177
2018-12-27,1401.634033203125,1410.0658224621486,1379.7208481243213,1395.7746148020592,434791
2018-12-28,1397.8704833984375,1411.9711868459583,1392.9639289285012,1405.3972086670176,305371
2018-12-31,1412.5904541015625,1422.9277364592028,1395.7744452043737,1405.3019158201032,420785
2019-01-01,1405.7305908203125,1420.5935378675895,1399.6331027315255,1414.8293716843198,254899
2019-01-02,1401.395751953125,1413.4955937689326,1392.344654378456,1407.1122346318632,247208
2019-01-03,1369.955078125,1412.7334461683881,1364.429098425055,1409.684585667608,536515
2019-01-04,1391.4873046875,1401.68165334648,1360.7612070660198,1369.9552409325672,391849
2019-01-07,1415.7822265625,1424.3569506803078,1392.2969866905205,1400.5382725752859,456830
2019-01-08,1389.9150390625,1419.5931335374853,1386.342237551919,1418.4498835749523,345960
2019-01-09,1403.634765625,1407.2075675059393,1391.0108656456814,1391.8206774782652,248643
2019-01-10,1448.6043701171875,1453.463473665564,1397.9182678234545,1401.2051989982801,1072651
2019-01-11,1434.02734375,1461.2282041085552,1427.0722432879602,1448.1279312741324,1149372
2019-01-14,1458.1318359375,1466.1349352949262,1433.1699070129594,1433.7892159237508,965710
2019-01-15,1450.271728515625,1462.4669390888207,1443.888368852839,1458.6559503224655,383535
2019-01-16,1447.985107421875,1453.939776872218,1441.172942310255,1453.939776872218,362391
2019-01-17,1434.2178955078125,1474.852584617024,1428.3584772891188,1453.8921473679447,927211
2019-01-18,1437.83837890625,1448.1756621817904,1413.3527074683384,1441.2682453720415,454592
2019-01-21,1426.4527587890625,1446.4128781770978,1423.0705767276638,1443.4117018731745,351617
2019-01-22,1432.59814453125,1449.890526985016,1414.8293885459868,1421.4986179869443,710962
2019-01-23,1432.2646484375,1441.0775584140376,1425.3572325099435,1436.7425129317548,302963
2019-01-24,1422.689697265625,1446.2701894854972,1419.2121468697403,1437.0285885504857,365424
2019-01-25,1424.6904296875,1436.7427044140009,1416.7350142331693,1429.5971007779897,195017
2019-01-28,1403.8251953125,1428.5490528202588,1391.1060445402322,1428.5490528202588,211598
2019-01-29,1433.69384765625,1443.3165698712803,1396.7272145564139,1405.301938247415,424613
2019-01-30,1432.121826171875,1441.4586779676363,1421.5463566256515,1434.7894482697484,218871
2019-01-31,1435.027587890625,1448.08029250887,1423.880493711296,1437.600074756562,512854
2019-02-01,1459.94189453125,1474.9000927488041,1418.3068956594063,1439.7912714983872,609053
2019-02-04,1533.3988037109375,1543.4026484575488,1473.185232328379,1490.0488098089545,2399611
2019-02-05,1539.782470703125,1559.6472273388551,1534.1135548603388,1539.4490324305264,1031235
2019-02-06,1575.1292724609375,1581.5126320344316,1533.9229570011246,1539.7823754078624,916887
2019-02-07,1591.23046875,1595.8512685657201,1562.552806527543,1567.2688577854385,753538
2019-02-08,1605.47412109375,1619.6700761985055,1577.7492036380736,1588.2294217781814,1045291
2019-02-11,1557.7415771484375,1600.615198537844,1549.166852870556,1597.8522085656539,880642
2019-02-12,1560.695068359375,1573.1760326456285,1536.9716412888417,1560.5998169057066,795159
2019-02-14,1560.07568359375,1571.0322751820843,1538.7342417155726,1562.5052352059306,469510
2019-02-15,1544.7364501953125,1552.4061106868191,1458.3223368232152,1540.592023670355,2159194
2019-02-18,1500.3385009765625,1544.4507383818209,1485.3327340990384,1541.4495617458888,890862
2019-02-19,1512.8194580078125,1541.2589356548117,1452.9393260912968,1495.8606294255367,1840314
2019-02-20,1486.8095703125,1519.5364107490016,1480.0449726929664,1519.5364107490016,775963
2019-02-21,1476.7579345703125,1486.9047139618185,1467.2304640246975,1479.711427179027,799999
2019-02-22,1491.04931640625,1499.0999834468191,1473.613996728693,1476.8533603570334,611185
2019-02-25,1519.3934326171875,1529.0638389101052,1487.2382181002852,1498.6711832618503,599083
2019-02-26,1544.8319091796875,1552.8826928440258,1495.813111998433,1495.813111998433,857201
2019-02-27,1561.0283203125,1572.0325949983394,1541.5446901256441,1551.0721603983613,556471
2019-02-28,1576.0819091796875,1584.799568510234,1557.7415272835358,1572.0327339558619,578587
2019-03-01,1590.897216796875,1595.8514553912632,1572.0804608303213,1572.0804608303213,480280
2019-03-05,1585.0850830078125,1603.4254621287037,1580.845405524091,1594.8984232920466,529749
2019-03-06,1625.291259765625,1643.488705651836,1573.9858529974422,1591.0876164861254,692075
2019-03-07,1572.8902587890625,1633.4372690658347,1564.4107860791194,1626.339349474456,800855
2019-03-08,1569.5555419921875,1587.1813627379308,1558.6942021641137,1579.6546376455383,428683
2019-03-11,1610.7618408203125,1615.2397054830471,1572.1279010027674,1572.1279010027674,637436
2019-03-12,1619.62255859375,1648.1574070586373,1612.6675738044128,1619.6702424746823,885899
2019-03-13,1588.2294921875,1631.3413005387204,1582.8941314309818,1619.6701480016497,639516
2019-03-14,1614.4298095703125,1623.4809061716214,1592.3736930130135,1597.4232986903835,672355
2019-03-15,1627.2921142578125,1645.013187791995,1614.9064014443748,1616.8118957233653,830304
2019-03-18,1609.5234375,1641.1547138975882,1604.5215147670008,1636.8196676747966,464384
2019-03-19,1615.85888671875,1632.3890236496995,1602.0917393049963,1617.764380688937,283112
2019-03-20,1596.1849365234375,1630.1503961501749,1592.2786964149502,1613.9536943766195,426057
2019-03-22,1585.0377197265625,1611.6669543743608,1577.320491557076,1600.710362838064,459571
2019-03-25,1625.1483154296875,1629.1974904791239,1573.080664768861,1581.3696340631045,684585
2019-03-26,1627.14892578125,1691.0782256350897,1606.9507360871603,1629.1973550729067,509657
2019-03-27,1587.1815185546875,1638.7251166973558,1582.560718084894,1625.386656445168,460961
2019-03-28,1576.36767578125,1618.7172355706484,1563.934280276174,1590.9923197168273,1681103
2019-04-01,1641.8690185546875,1659.6853416601534,1628.2446893784168,1628.2446893784168,888473
2019-04-02,1618.7650146484375,1652.444601536805,1613.6677245969388,1643.9651290451395,508894
2019-04-03,1596.6136474609375,1626.8633680898,1586.752621867772,1626.8633680898,393202
2019-04-04,1620.67041015625,1633.0084378889935,1596.6135472293556,1600.5673544310819,590246
2019-04-05,1637.772216796875,1641.202082995709,1611.2382341016337,1626.3392519326735,464487
2019-04-08,1604.8548583984375,1637.7723182975246,1597.9474416982298,1633.6754591130973,461738
2019-04-09,1634.77099609375,1638.4867328346559,1605.6169597381036,1613.0007493467494,392667
2019-04-10,1641.154541015625,1650.6343280091673,1625.386530207007,1632.8655715785408,484391
2019-04-11,1637.20068359375,1642.4883603585847,1623.528785604304,1634.4376936695844,357943
2019-04-12,1650.253173828125,1654.6834709563777,1632.055728083072,1635.8667163564708,370739
2019-04-15,1662.4007568359375,1666.3546805676947,1639.010885274774,1648.2524856387145,422148
2019-04-16,1633.5802001953125,1671.0232087958432,1630.4362044584554,1665.687848146699,530087
2019-04-18,1642.8695068359375,1649.919858929093,1632.0558500623854,1634.9140914810587,334997
2019-04-22,1621.0992431640625,1655.6840105352596,1614.9063868134504,1639.6778122158987,324129
2019-04-23,1607.2366943359375,1632.1510545793255,1602.711145553182,1622.5283320069461,340440
2019-04-24,1660.3524169921875,1667.3075177298606,1607.2844470915857,1607.2844470915857,573966
2019-04-25,1635.199951171875,1660.1618795399409,1629.7216551561764,1654.2072099576599,334093
2019-04-26,1640.9638671875,1657.7321920978193,1635.0568819663852,1652.0157097668832,333124
2019-04-30,1664.30615234375,1667.3073287960087,1626.3868897329814,1640.9638497406058,557187
2019-05-02,1633.2943115234375,1687.7437122954755,1626.4344629939717,1659.1137332735523,686686
2019-05-03,1621.4803466796875,1643.488781889784,1616.0973021916209,1636.819552050231,344975
2019-05-06,1614.5731201171875,1633.1040072604246,1610.1905061100163,1617.7171162017842,246788
2019-05-07,1609.332763671875,1625.6723994581619,1591.0876337134762,1591.0876337134762,559625
2019-05-08,1589.658447265625,1615.763739603113,1575.9388665340423,1606.9031455488057,443167
2019-05-09,1548.7381591796875,1586.0858005283067,1538.6866303368165,1582.9893723248426,553836
2019-05-10,1572.3660888671875,1579.4641242529447,1527.2535387890841,1533.160524046455,637110
2019-05-13,1548.3570556640625,1574.7005376488921,1537.6386502156172,1574.7005376488921,255768
2019-05-14,1540.9254150390625,1557.5984883814072,1518.67879472556,1557.5984883814072,422106
2019-05-15,1532.8270263671875,1575.8435777630432,1526.3007325129354,1534.3990822172798,639846
2019-05-16,1562.7911376953125,1570.4606821821235,1522.3946367992103,1536.0188507488272,494855
2019-05-17,1555.5501708984375,1574.890983888094,1545.4510747219542,1558.694282904369,363216
2019-05-20,1581.2742919921875,1610.1425752166294,1562.5052209202795,1600.6151043573593,482091
2019-05-21,1616.3353271484375,1633.9611471026055,1579.654566703277,1579.654566703277,494321
2019-05-22,1600.8056640625,1625.5770891756813,1591.0876899620305,1624.3385877013054,342013
2019-05-23,1650.586669921875,1661.5909454680484,1612.04809617657,1629.1975440082356,543073
2019-05-24,1682.218017578125,1690.1734329677988,1654.9217886499812,1659.7807758225495,572794
2019-05-27,1518.15478515625,1648.3001290731597,1503.4825731944566,1647.7760716593243,3084161
2019-05-28,1541.40185546875,1552.025008776975,1510.6757618327417,1524.395343181805,1231843
2019-05-29,1514.0103759765625,1547.6423947414953,1510.2946390687728,1541.5447901110372,474654
2019-05-30,1510.532958984375,1549.9291476315288,1506.1027776714288,1523.4427297000018,925477
2019-05-31,1517.059326171875,1533.7324012167114,1508.1987311986197,1520.5367602109418,787381
2019-06-03,1539.87744140625,1544.4029899579466,1492.5259588704032,1521.7752471994634,765932
2019-06-04,1511.3902587890625,1533.922749771284,1505.7214603651075,1533.922749771284,803652
2019-06-06,1505.673828125,1522.4898373865992,1480.9976554350908,1522.4898373865992,925968
2019-06-07,1492.239990234375,1505.9595703084472,1479.6637763427148,1500.5765264926677,632011
2019-06-10,1487.2860107421875,1504.3877758595047,1482.5222749098268,1488.1910740294784,363052
2019-06-11,1482.2841796875,1497.5757028727373,1478.6636937103897,1492.9549020903225,475514
2019-06-12,1462.0379638671875,1486.2853286372467,1458.4174787252982,1482.2838377348423,500761
2019-06-13,1473.4710693359375,1480.9501107867052,1445.3173460996936,1467.1828454542433,597842
2019-06-14,1450.366943359375,1476.7579912630279,1424.4045851258797,1469.1360145339283,993176
2019-06-17,1467.7069091796875,1508.1034095249695,1459.9896809215459,1466.5636591792727,1053764
2019-06-18,1470.088623046875,1478.663346058814,1452.939177022997,1471.994117049528,548508
2019-06-19,1467.611572265625,1481.3787205533456,1460.8470915024616,1476.7579206427283,420314
2019-06-20,1527.25341796875,1538.686381796339,1466.3728623264146,1475.1382043755061,758268
2019-06-21,1472.708740234375,1524.3952672650817,1467.230444742641,1524.3952672650817,1014804
2019-06-24,1501.8154296875,1509.4849747222318,1463.4673556074029,1468.8027165668132,512756
2019-06-25,1526.6820068359375,1532.97011456128,1491.0492413228112,1492.7642326579676,457699
2019-06-26,1522.4420166015625,1534.8754114272697,1505.5307574129629,1512.00948351029,461263
2019-06-27,1526.1103515625,1532.0173370626583,1503.4349240577578,1519.6316247605346,511835
2019-06-28,1521.4892578125,1557.2172699058658,1516.868458175516,1523.9664930260049,551806
2019-07-01,1534.1134033203125,1545.3558661299069,1522.4899346951856,1523.2044950525208,273406
2019-07-02,1540.830322265625,1546.975494838052,1515.3443361035563,1534.113408363737,300935
2019-07-03,1553.5494384765625,1562.50528471033,1524.395399717395,1543.4503422138625,598945
2019-07-04,1543.259765625,1561.5047791525265,1535.7806080105263,1554.31160848484,214179
2019-07-05,1534.68505859375,1543.2597824009615,1508.19864297951,1543.2597824009615,607948
2019-07-08,1501.1959228515625,1528.4444654073432,1490.5727699110416,1524.4905418623975,329224
2019-07-09,1529.25439453125,1539.4964261749235,1493.8598154045453,1495.9559288710461,548646
2019-07-10,1546.7371826171875,1556.55052394855,1522.061126572272,1532.9700339912577,685813
