Date,Close,High,Low,Open,Volume
2018-03-20,2304.399658203125,2316.631504631109,2270.1505273692374,2281.058810624726,227109
2018-03-21,2287.395751953125,2318.3963904694283,2274.2014368587534,2317.995346267032,231405
2018-03-22,2273.880615234375,2305.0016863008855,2263.4936089573202,2287.475975315763,325295
2018-03-23,2237.786376953125,2259.683428307782,2201.7325443978566,2257.798442336096,451122
2018-03-26,2284.869140625,2297.7828427494865,2191.3457466550876,2236.2225554011934,299008
2018-03-27,2244.48388671875,2297.1007654014315,2238.6286025529766,2294.774787496978,304403
2018-03-28,2201.491943359375,2239.671428679296,2194.1529129915234,2225.7952605033975,680019
2018-04-02,2253.026123046875,2258.6407417248433,2204.94096367646,2209.753493971861,396178
2018-04-03,2239.430908203125,2269.829981529226,2233.816289163934,2237.8267313347847,324121
2018-04-04,2218.576416015625,2258.6808342371655,2202.7351708181163,2251.4620389572883,308672
2018-04-05,2252.384521484375,2258.64085033371,2231.7307446401205,2237.826694969702,341534
2018-04-06,2234.93896484375,2265.137709589336,2226.7978461843913,2257.8386270639853,282872
2018-04-09,2223.749755859375,2249.015538305677,2219.659222861477,2236.2222685806696,270316
2018-04-10,2218.9375,2245.0455175844,2215.7291462771213,2237.826721707923,298049
2018-04-11,2210.194580078125,2229.8056009653105,2206.545038940852,2225.7951592369554,275482
2018-04-12,2216.330810546875,2229.8059359429485,2211.3579012211185,2227.3996705444492,349414
2018-04-13,2234.778564453125,2250.6599532520904,2213.1623221706454,2221.343584333035,400416
2018-04-16,2276.5673828125,2279.0938827636896,2226.6775270487,2232.773280961317,479220
2018-04-17,2297.34130859375,2306.244567203434,2277.9308105695623,2281.9412521374666,562666
2018-04-18,2295.616943359375,2309.2123013843693,2282.5027208388306,2309.2123013843693,352687
2018-04-19,2292.328369140625,2297.983131193372,2278.8532456466437,2297.983131193372,283973
2018-04-20,2288.1171875,2302.0334974279895,2246.6894063424047,2288.999562933196,466032
2018-04-23,2287.67626953125,2310.014508997547,2261.8892067267648,2288.1977444659306,235602
2018-04-24,2315.468505859375,2323.890432872087,2285.95161773607,2290.844434615247,261691
2018-04-25,2326.3369140625,2335.6410209883925,2297.622113328131,2314.0247801442342,319384
2018-04-26,2313.985107421875,2345.3067015436977,2307.6085432083514,2345.3067015436977,387123
2018-04-27,2363.874755859375,2374.1816701550406,2318.0354820094826,2318.0354820094826,365533
2018-04-30,2368.246337890625,2388.218261140993,2349.196737990676,2384.5687196798976,122656
2018-05-02,2378.953857421875,2441.075559787307,2366.2007312275673,2422.0259618359173,523589
2018-05-03,2386.37353515625,2402.214782162446,2367.043320859837,2402.214782162446,382125
2018-05-04,2316.95263671875,2395.0360227554133,2314.0250923139206,2394.2339343352005,266727
2018-05-07,2338.328369140625,2360.506035237241,2318.5567724396074,2321.2438469286126,235635
2018-05-08,2319.84033203125,2349.958792655756,2314.827279191698,2338.087844367221,132638
2018-05-09,2303.597900390625,2329.8261520836636,2298.0635687221143,2318.035491688338,155763
2018-05-10,2267.90478515625,2322.0056046155782,2261.929266177691,2311.6185997596153,222907
2018-05-11,2258.2392578125,2281.941004066655,2246.649122105694,2281.941004066655,286976
2018-05-14,2271.47412109375,2285.9518553420544,2239.8317740500656,2269.9100879361454,142564
2018-05-15,2264.81689453125,2307.608390175407,2252.0637669499474,2261.087261697766,256661
2018-05-16,2255.391845703125,2267.3430779829905,2234.0564159938267,2256.2742210968277,262982
2018-05-17,2258.2392578125,2269.9899678224397,2235.4198869362976,2262.6908866334034,162490
2018-05-18,2235.8212890625,2338.0875543021302,2210.2347488726627,2281.941369464686,1811320
2018-05-21,2182.12158203125,2225.75511158746,2168.445935983656,2225.75511158746,393470
2018-05-22,2252.665283203125,2266.701830276671,2185.7310450368873,2189.7013434732175,512096
2018-05-23,2225.755126953125,2271.634543455215,2218.576475064874,2263.3330461558176,243631
2018-05-24,2191.947265625,2257.5581373145287,2178.5923759855873,2221.7849155795,275197
2018-05-25,2212.560791015625,2226.2765806102443,2184.0866535927303,2209.713338108864,298273
2018-05-28,2237.94677734375,2255.4724864797986,2206.5450961258625,2215.3680681569003,160044
2018-05-29,2242.679443359375,2273.880605646001,2215.0874832650293,2250.5798970758065,261407
2018-05-30,2216.090087890625,2241.0351168762863,2211.3578443908095,2241.0351168762863,345195
2018-05-31,2205.9833984375,2233.775678541761,2192.9896076851487,2225.794939454848,447005
2018-06-01,2323.2890625,2335.19995707147,2228.72272800662,2229.8056256141867,1799352
2018-06-04,2308.811279296875,2344.143309725207,2302.835760347479,2318.0352951773384,759197
2018-06-05,2283.986572265625,2313.743930629732,2277.9307664509092,2308.811165925684,367916
2018-06-06,2314.2255859375,2357.65859502854,2272.837745634938,2285.951969472966,654288
2018-06-07,2316.912841796875,2349.317137782159,2296.018397907501,2318.8377758034217,513700
2018-06-08,2305.2421875,2326.497529936941,2299.587425158907,2316.431281429691,269022
2018-06-11,2310.896728515625,2337.2452122365585,2305.0414446368586,2315.3481620172506,413241
2018-06-12,2315.82958984375,2336.0823206926734,2302.0337093804387,2314.8269794056846,539628
2018-06-13,2332.43310546875,2353.3275490823034,2319.278933012102,2332.4732490563524,362419
2018-06-14,2318.59716796875,2334.077515050919,2310.135095201597,2330.0670725851955,333925
2018-06-15,2307.728515625,2329.264667063675,2288.3581594809452,2320.802595448266,370164
2018-06-18,2322.28662109375,2340.253323214227,2297.94315943266,2310.01462921159,427791
2018-06-19,2285.79150390625,2320.4416827489526,2276.7680096335484,2320.4416827489526,523480
2018-06-20,2301.712890625,2309.2124954675337,2290.082608865959,2290.082608865959,502478
2018-06-21,2269.990234375,2308.3700430208837,2264.0546633093736,2304.4398885790265,300367
2018-06-22,2271.6748046875,2275.404633367954,2250.6601270562246,2265.8998071752794,553549
2018-06-25,2246.889892578125,2277.770290734847,2241.9970758399463,2277.770290734847,339572
2018-06-26,2255.432373046875,2263.894444590596,2234.257318218266,2249.8578979899457,249490
2018-06-27,2218.135009765625,2264.2550861775944,2212.31986969629,2264.2550861775944,289628
2018-06-28,2178.472412109375,2233.816519780784,2169.9701955004625,2213.7643068563602,417993
2018-06-29,2254.10888671875,2268.3058110819147,2181.800505834594,2181.800505834594,425210
2018-07-02,2274.040771484375,2335.6813412540364,2257.8787691037473,2257.8787691037473,1007694
2018-07-03,2295.8974609375,2311.618469873486,2273.9203199484155,2280.296882739359,510764
2018-07-04,2389.461181640625,2397.4419210356436,2290.603798981661,2301.9532700614427,845034
2018-07-05,2428.671142578125,2443.4464618226166,2384.263447250193,2402.5177103683013,752721
2018-07-06,2472.17822265625,2519.778274831795,2414.796040202646,2441.8090128557606,1511538
2018-07-09,2470.58251953125,2523.667198173291,2452.9423848517545,2510.2426455952286,643119
2018-07-10,2532.63037109375,2549.8204480608397,2480.2825338229795,2495.835460602728,959927
2018-07-11,2588.007080078125,2598.9349376025652,2502.425014594801,2519.574122731626,1155857
2018-07-12,2534.88134765625,2615.306347279794,2513.025433529566,2615.2653785573193,932430
2018-07-13,2569.220703125,2584.20066768948,2503.20270008113,2556.4100825223577,852168
2018-07-16,2539.096923828125,2590.7898547348177,2530.17433648947,2567.869754914099,374574
2018-07-17,2532.83447265625,2558.824226316604,2525.303623376114,2543.3942090125142,563857
2018-07-18,2543.967529296875,2587.3929747972225,2538.401179099118,2540.8569041998267,658396
2018-07-19,2549.861328125,2573.927355103164,2537.58270214687,2543.9676276249834,755100
2018-07-20,2324.42578125,2581.6220208100003,2305.475649021025,2562.139894739937,4976986
2018-07-23,2197.178466796875,2326.063287436554,2173.317080484958,2324.7125184950123,2974676
2018-07-24,2168.11865234375,2230.6169352199813,2140.5736827890833,2202.785384468613,2843387
2018-07-25,2159.891845703125,2208.7607280470406,2149.577721858829,2185.5950180362047,1114670
2018-07-26,2143.438720703125,2183.0986410231453,2132.387957774161,2165.9495340769404,1256232
2018-07-27,2199.306640625,2207.69703536452,2152.8525038964362,2158.582529572206,958294
2018-07-30,2188.173583984375,2209.333826732164,2173.725815815955,2199.469958451412,546935
2018-07-31,2210.193603515625,2222.4312605424975,2178.3918828871247,2192.1439836953255,721932
2018-08-01,2194.517578125,2265.81553863294,2180.7656783753846,2224.0682147636194,1408788
2018-08-02,2192.635009765625,2209.7841155364067,2153.711729703088,2193.7809347925986,617961
2018-08-03,2202.335205078125,2210.152636781411,2190.0156105962105,2200.3297361734935,343254
2018-08-06,2200.247802734375,2223.2498416387534,2189.851939541558,2206.878340595758,352383
2018-08-07,2199.18359375,2216.987599342716,2195.0497501831296,2210.1524184060904,272481
2018-08-08,2177.90087890625,2210.152656247333,2172.293559820874,2206.878356015856,391732
2018-08-09,2176.263427734375,2199.3881699201947,2161.897397486625,2181.5022274410526,448329
2018-08-10,2152.606689453125,2191.4890028909977,2144.666551731085,2183.835446364835,417567
2018-08-13,2153.548095703125,2175.7723267769506,2133.2064272312764,2151.9517145922346,418212
2018-08-14,2166.276611328125,2174.7489417789534,2155.962687135154,2161.0378117235105,227189
2018-08-16,2183.549072265625,2192.1441107881324,2152.852506113812,2161.0382570876286,654766
2018-08-17,2178.5146484375,2192.1028734807037,2161.856567307807,2186.413817220429,331427
2018-08-20,2239.089111328125,2248.2980796879797,2180.8473826371364,2188.869457266757,580539
2018-08-21,2233.48193359375,2267.4527967948275,2225.3781208654714,2251.081296456959,463379
2018-08-23,2198.32421875,2242.895589305213,2189.851887223693,2242.895589305213,442939
2018-08-24,2195.62255859375,2207.696538550599,2180.683566443751,2196.973127260136,551229
2018-08-27,2208.18798828125,2216.701088297342,2189.688113439952,2203.521950927954,270591
2018-08-28,2197.382568359375,2214.245292671361,2186.495681142094,2210.970992793104,358078
2018-08-29,2201.22998046875,2211.78951739671,2193.7808684763813,2201.9666179856217,296377
2018-08-30,2211.5029296875,2228.570297302773,2196.604905594203,2210.152360961428,582960
2018-08-31,2246.86572265625,2255.1741791668455,2214.9003281689934,2226.5240534787004,512215
2018-09-03,2269.0078125,2298.312835531392,2251.0811011245496,2263.3597253125017,876984
2018-09-04,2239.2529296875,2279.7314243441633,2231.8857545280393,2275.597580535205,549748
2018-09-05,2269.335205078125,2275.6791604688087,2231.1485665922246,2231.4351477423706,461142
2018-09-06,2278.176025390625,2298.558461725513,2269.089763498263,2277.275513005832,636038
2018-09-07,2393.14501953125,2400.0619384225006,2317.4268308190804,2327.9863685491628,1417855
2018-09-10,2348.164306640625,2413.977656188802,2333.0206692586335,2393.513281348273,1050199
2018-09-11,2319.595947265625,2377.960384980057,2312.8017347676277,2353.4031348769927,595570
2018-09-12,2347.632080078125,2362.9803609933756,2301.423562305426,2321.47864936802,448143
2018-09-14,2355.449462890625,2381.9712118300845,2345.6265633060248,2361.588775131,393663
2018-09-17,2341.656494140625,2357.414062892843,2324.7939690466987,2344.398800329976,133182
2018-09-18,2270.563232421875,2348.491527559998,2261.108651795958,2332.9386035364214,409367
2018-09-19,2283.90625,2316.5263447350862,2271.545687222453,2274.001412289721,327618
2018-09-21,2291.35498046875,2327.2086035674083,2188.0508608285904,2296.921330147783,466306
2018-09-24,2258.69384765625,2303.2242439750967,2251.081060826521,2292.0098073870035,485510
2018-09-25,2282.760009765625,2293.524390675259,2232.3359108396007,2232.3359108396007,348703
2018-09-26,2270.154052734375,2299.172496070888,2245.8424155758444,2289.144952474317,494874
2018-09-27,2278.54443359375,2313.292901647961,2257.9571528656143,2270.235777608969,565518
2018-09-28,2199.879150390625,2298.5174292194,2157.763510312465,2290.372648654885,892679
2018-10-01,2234.79150390625,2246.98819046563,2144.3389738346827,2199.510844364717,610220
2018-10-03,2235.85546875,2267.3706033419767,2211.78944590963,2238.8024184170386,504580
2018-10-04,2174.953857421875,2226.1147968606656,2149.78267521799,2199.5111083524944,638156
2018-10-05,2081.67724609375,2156.9451792679824,2062.8090518995505,2156.9451792679824,947343
2018-10-08,2115.279541015625,2131.6510394953793,2047.460528624285,2067.7612267086593,667297
2018-10-09,2086.4248046875,2120.150052067076,2071.240199661589,2120.1090833508138,309578
2018-10-10,2113.39697265625,2151.9517352056023,2092.277697709884,2095.5519977063,699121
2018-10-11,2067.556884765625,2092.195873665614,2050.8988026920442,2079.180610413412,386992
2018-10-12,2147.1630859375,2168.3640974342998,2071.076583476326,2086.956857740213,510424
2018-10-15,2145.034912109375,2167.0954693497306,2108.7312291882763,2164.3123941676063,176677
2018-10-16,2136.89013671875,2167.5867006440335,2132.387974009708,2159.400950263958,257469
2018-10-17,2085.565185546875,2168.9369198173636,2077.5431114983257,2159.4006021010964,285116
2018-10-19,2054.828125,2081.513752942161,2030.0662284633006,2075.2925023030575,470172
2018-10-22,2093.01416015625,2107.584833890716,2043.7359893025714,2071.0765118936242,321452
2018-10-23,2117.244384765625,2127.230960490762,2067.7205938209813,2079.180644618089,342563
2018-10-24,2026.095947265625,2144.5846852968007,2010.9115400245428,2140.5737475062174,1669762
2018-10-25,2028.0604248046875,2045.3732052073,1980.9513960570732,2009.6015195537664,913688
2018-10-26,2057.69287109375,2073.9416645050997,2002.8073783120014,2032.5216902738066,498124
2018-10-29,2086.629638671875,2094.2014575170674,2025.3592192126243,2073.4505010672233,388894
2018-10-30,2092.482177734375,2114.3790572470966,2073.368373061882,2090.6403841305014,270336
2018-10-31,2123.137939453125,2139.755051937655,2035.10015815392,2087.3662518902142,552796
2018-11-01,2127.353759765625,2143.8479663951434,2102.1416093093258,2139.0184537408563,356883
2018-11-02,2175.5673828125,2210.1521714208448,2144.666181156523,2144.666181156523,769311
2018-11-05,2187.6826171875,2199.8793045309258,2146.7538679177387,2185.5952110052604,222067
2018-11-06,2189.36083984375,2208.515415472633,2176.550020805519,2188.2147149013254,278587
2018-11-07,2204.05419921875,2206.0596680383924,2194.7223241282454,2205.241093022423,38824
2018-11-09,2204.46337890625,2246.9883089364957,2188.4601981572755,2193.780935500841,344335
2018-11-12,2171.106689453125,2231.4356319015196,2161.8157825067865,2210.1526801665823,272808
2018-11-13,2181.91162109375,2188.378283532067,2138.9364344092924,2168.4051338500635,305897
2018-11-14,2190.915771484375,2222.3489684462215,2170.860685961727,2189.6879091054375,302299
2018-11-15,2184.654052734375,2209.334009994868,2178.3100962403178,2194.599659428026,240745
2018-11-16,2206.346435546875,2214.98224281667,2189.8110589500316,2193.78122805171,317881
2018-11-19,2193.49462890625,2216.7013123179754,2185.595459338624,2213.4270120043593,209883
2018-11-20,2182.73046875,2193.4946512014494,2173.3168552526718,2193.4946512014494,146989
2018-11-21,2132.10107421875,2188.0507496452688,2121.009543989034,2188.0507496452688,381149
2018-11-22,2120.39599609375,2147.940967046978,2112.5785642663,2128.2951655191096,373650
2018-11-26,2168.814208984375,2179.7830327632496,2108.648953517173,2133.2062006466435,376778
2018-11-27,2128.0087890625,2164.2717078413543,2104.474753717822,2162.6755262831175,437591
2018-11-28,2131.4873046875,2148.7593166575,2115.1977425687546,2138.1178419464345,285713
2018-11-29,2229.798583984375,2240.4400603396602,2129.973389990245,2155.3082494973787,763933
2018-11-30,2247.561279296875,2267.2070787878583,2211.789592693191,2227.34251729022,690175
2018-12-03,2239.621337890625,2263.31904563018,2221.6126867818552,2259.267139100192,386060
2018-12-04,2262.418701171875,2283.8243584998495,2231.640199770686,2242.977543998265,395469
2018-12-05,2262.623291015625,2271.1363912782417,2235.6103153759846,2258.4484784778047,178352
2018-12-06,2224.96875,2291.518736502251,2214.941206418731,2242.895462259387,468440
2018-12-07,2280.7138671875,2286.280217747995,2223.495548551255,2228.1613865771724,417465
2018-12-10,2230.69873046875,2267.411697961232,2212.4444686700463,2220.7938933937526,274974
2018-12-11,2242.568359375,2259.26721099556,2197.874080261985,2218.3384571731767,370479
2018-12-12,2331.628662109375,2339.4870610778426,2241.7900669542687,2244.532372804564,552031
2018-12-13,2321.560546875,2362.1207766648176,2309.7729474263865,2341.1244086728498,466453
2018-12-14,2310.9599609375,2322.583885964448,2279.895079258731,2321.478729761315,465457
2018-12-17,2325.530517578125,2335.3943859213714,2313.3747992002263,2319.022886545827,225455
2018-12-18,2325.48974609375,2352.420984759103,2310.0597265320644,2324.753108498335,443162
2018-12-19,2343.580322265625,2359.133247911118,2328.886940375288,2336.1312095174994,393269
2018-12-20,2363.3896484375,2373.8674481782514,2318.204349393382,2337.031573982382,288162
2018-12-21,2298.927001953125,2377.9604610319498,2292.8286579519763,2371.4118607950286,386367
2018-12-24,2230.330078125,2318.7771382911315,2223.126778699531,2312.8834388305695,348337
2018-12-26,2238.47509765625,2250.9173967013626,2185.595076905276,2221.3667616027483,410582
2018-12-27,2240.43994140625,2262.541468047817,2207.36958888895,2262.4595306027663,558049
2018-12-28,2224.477294921875,2259.2257595225665,2219.770489238048,2254.2733413988008,358369
2018-12-31,2226.646728515625,2261.7227475543755,2218.3382721217363,2241.2583723503003,406069
2019-01-01,2231.9677734375,2245.678906712418,2214.2457020091942,2238.8029556359133,304150
2019-01-02,2203.603759765625,2248.8300256374864,2191.32513554702,2226.523858307021,599274
2019-01-03,2211.257568359375,2229.6755051278274,2195.5000002352544,2202.0485999751486,310511
2019-01-04,2238.147705078125,2244.532629990688,2211.871567720816,2221.6125301950133,362393
2019-01-07,2176.22265625,2242.8955515633015,2165.130924775523,2242.813614122453,462215
2019-01-08,2205.936767578125,2210.152348600385,2157.3542647171535,2183.1393754508244,486654
2019-01-09,2207.61474609375,2218.3381580884156,2187.641596860255,2212.1988458427836,285560
2019-01-10,2230.8623046875,2233.890991969867,2193.780820256227,2210.1523189148556,277585
2019-01-11,2227.3017578125,2241.8314650510124,2210.8485191015693,2233.0727519246057,259834
2019-01-14,2209.456298828125,2248.7888616287737,2190.874689093801,2224.8865151951236,170937
2019-01-15,2231.31298828125,2238.6391953648526,2214.2456177213926,2214.2456177213926,169721
2019-01-16,2224.436767578125,2239.6213749839967,2215.0641230653127,2239.6213749839967,218357
2019-01-17,2234.423095703125,2242.731751589722,2210.8073276342548,2228.1610770969764,230784
2019-01-18,2227.137939453125,2248.2162457807617,2207.4102019414977,2243.714083264179,269686
2019-01-21,2197.546630859375,2230.4123387545174,2185.595355344366,2230.4123387545174,303893
2019-01-22,2200.616455078125,2206.0598995666523,2169.305957431214,2197.874148547852,273441
2019-01-23,2188.951416015625,2209.3338529116013,2181.5842412560087,2209.3338529116013,205104
2019-01-24,2170.574462890625,2197.055445837359,2156.9452681749035,2197.055445837359,183566
2019-01-25,2149.8642578125,2187.2321218718425,2139.7957466233283,2146.548989514587,304062
2019-01-28,2100.09521484375,2156.126635855398,2083.2734579544376,2152.8113670039043,332409
2019-01-29,2101.81396484375,2125.961926723714,2064.8144157632523,2098.0076711304473,424856
2019-01-30,2046.1920166015625,2171.9661931936757,2034.1590033120185,2104.556457752595,2450943
2019-01-31,2091.0908203125,2103.7377641782523,2014.595026016435,2047.3787951094532,1102133
2019-02-01,2130.546142578125,2185.5953129127247,2081.6362849202465,2095.5520603208147,1028186
2019-02-04,2163.084228515625,2187.559538712001,2100.012990889712,2136.4805435859153,817279
2019-02-05,2218.8701171875,2226.52387293969,2165.1307514431915,2166.767901349765,469089
2019-02-06,2267.57568359375,2279.731603501122,2221.7354789991136,2222.431347757826,495030
2019-02-07,2335.885498046875,2350.947196806118,2269.2124101815434,2279.731177961364,983573
2019-02-08,2334.08447265625,2356.759158067899,2317.549299059613,2334.5756975526174,1004870
2019-02-11,2335.885498046875,2349.3100469476176,2307.6036942718074,2332.938548362617,712787
2019-02-12,2318.49072265625,2336.212789491114,2307.971955140223,2329.3368401968096,280913
2019-02-14,2310.919189453125,2353.403152510789,2301.218995650767,2308.3815269844954,372416
2019-02-15,2313.251953125,2332.9387216048667,2296.1438157721946,2312.5970531634885,867192
2019-02-18,2286.689453125,2320.660318456909,2265.6521138407493,2316.567443115715,296237
2019-02-19,2282.06396484375,2312.4739404401457,2273.5916352469044,2292.828144131982,185862
2019-02-20,2271.300048828125,2290.3728866024103,2240.644454557701,2282.187136471594,428139
2019-02-21,2303.429443359375,2316.4856766922176,2252.4731415994925,2267.4531064236935,281964
2019-02-22,2305.802978515625,2330.4829338614977,2293.524353995807,2312.4742845657643,431535
2019-02-25,2330.933349609375,2336.7860810921297,2305.8439052148,2305.9258426561687,322524
2019-02-26,2340.5517578125,2349.310471167576,2301.8331166979874,2319.8417683933485,369292
2019-02-27,2385.900390625,2407.428951994499,2349.3101299640302,2349.3101299640302,861033
2019-02-28,2374.35888671875,2401.535538600981,2344.3989597384298,2398.4249134195525,1246854
2019-03-01,2343.98974609375,2409.0664650790663,2338.0141080287567,2385.3277877133532,1008494
2019-03-05,2376.93701171875,2388.110479850375,2304.1248098656274,2320.700952607704,632301
2019-03-06,2396.46044921875,2408.247850259977,2354.426539534418,2370.306815915992,748391
2019-03-07,2390.156982421875,2395.9689446659713,2373.86742040701,2395.9689446659713,392086
2019-03-08,2419.462158203125,2426.7475958243804,2373.9085380614665,2382.0533195798935,754427
2019-03-11,2456.17529296875,2465.5479368895008,2404.072873530747,2431.1677863751056,1147194
2019-03-12,2452.53271484375,2472.751478012395,2440.458733212681,2465.547977815562,503545
2019-03-13,2463.910888671875,2494.361840416209,2447.539387750467,2457.3622883033117,565499
2019-03-14,2469.5185546875,2476.189862311441,2431.168228451233,2465.54838521721,985558
2019-03-15,2475.20703125,2482.082981050689,2439.353407638054,2457.4439943920493,538508
2019-03-18,2459.940673828125,2494.8530187996075,2449.258429554301,2477.7446807477245,341148
2019-03-19,2435.01513671875,2462.2737255784477,2410.703497948314,2462.2737255784477,545621
2019-03-20,2414.509765625,2431.0041724448192,2390.2800645619154,2431.0041724448192,834351
2019-03-22,2414.59130859375,2454.7834160780744,2398.465423051134,2422.981701309433,622630
2019-03-25,2421.3037109375,2427.5659291553893,2386.350600865996,2402.3537809596264,319510
2019-03-26,2417.08837890625,2429.5306793431055,2405.792003567853,2423.841622876796,322020
2019-03-27,2439.435302734375,2451.6319896219143,2414.7961166559758,2427.074740977955,402423
2019-03-28,2413.81396484375,2472.4647828013008,2386.1460902768895,2446.720639395411,1800550
2019-04-01,2386.67822265625,2414.7963550686445,2375.0954658412447,2413.1182362761465,679984
2019-04-02,2335.4765625,2405.2600857337907,2326.390299477217,2388.6020034744965,938624
2019-04-03,2330.728271484375,2355.121842623431,2317.385461110062,2341.1241323824715,484790
2019-04-04,2340.38818359375,2360.8115926768264,2332.9390701325965,2342.7619714805232,662281
2019-04-05,2342.474853515625,2357.4957833240255,2334.780329161789,2349.023452913747,272382
2019-04-08,2335.68115234375,2354.221796918062,2326.3902457722993,2354.221796918062,213351
2019-04-09,2394.16796875,2398.301812070252,2323.115625642478,2341.1242739032723,492843
2019-04-10,2408.984375,2416.4334877093456,2382.3399176608154,2388.5609679781737,530788
2019-04-11,2450.568115234375,2455.725178077824,2405.792099456908,2407.3473121307197,400118
2019-04-12,2462.396484375,2476.9671603981355,2435.465444866493,2449.0129020656364,438822
2019-04-15,2484.416259765625,2493.3796166452094,2449.176563690895,2466.366639839795,271376
2019-04-16,2511.75634765625,2517.0361162872628,2482.083004746497,2492.560804419284,371767
2019-04-18,2512.6162109375,2529.3150626496513,2489.4504961774837,2512.2069233970315,365773
2019-04-22,2497.635986328125,2520.3924111727624,2489.6958488411683,2501.155898778297,186563
2019-04-23,2487.77197265625,2513.0250897347264,2464.4835553609246,2496.6535907788,360759
2019-04-24,2517.77294921875,2523.5439427646043,2476.3529755259633,2484.37505025409,524013
2019-04-25,2527.80078125,2545.768464041191,2478.3179583091032,2516.2587928406165,509586
2019-04-26,2492.2744140625,2533.4897472400917,2480.2823696728524,2521.211121647652,268298
2019-04-30,2442.709716796875,2496.6537289020566,2408.9842672039417,2492.5608539366435,654107
2019-05-02,2480.732177734375,2488.4676704906005,2421.917491833332,2446.7203510185545,670855
2019-05-03,2504.634765625,2509.750859189885,2472.0964105523326,2478.645010315385,446730
2019-05-06,2477.171875,2499.928302265816,2466.366723879143,2499.928302265816,259117
2019-05-07,2482.779296875,2499.1098304784055,2473.1610392568796,2477.0083023346397,244684
2019-05-08,2421.14013671875,2482.737903699761,2416.2696555781044,2481.9193287232692,427476
2019-05-09,2441.7275390625,2450.404514895206,2400.30775970465,2414.7964987275286,348293
2019-05-10,2428.05712890625,2462.2736039303495,2418.357135049214,2439.762791394417,241374
2019-05-13,2433.418701171875,2454.9062937732583,2412.5450397876743,2431.454201215852,233316
2019-05-14,2404.318603515625,2430.3493301468375,2374.686226593458,2422.9821546765374,309971
2019-05-15,2385.69580078125,2414.345924964638,2374.97258849534,2404.359350218767,320831
2019-05-16,2408.77978515625,2421.713310884661,2380.416239680865,2396.7877406415314,218733
2019-05-17,2488.5087890625,2578.4700951288114,2402.640157853307,2414.79607566468,1993105
2019-05-20,2460.88232421875,2527.71890013879,2415.615081934463,2527.71890013879,1022048
2019-05-21,2438.780517578125,2491.6603422383755,2430.390123896559,2467.1850298769677,447168
2019-05-22,2494.361572265625,2499.927921949991,2433.746056650959,2439.3943437700927,493470
2019-05-23,2508.932861328125,2525.304364501555,2479.2185430988598,2517.11861291484,576440
2019-05-24,2519.491943359375,2536.682018569507,2459.8179050688827,2508.93240566926,529984
2019-05-27,2510.487548828125,2529.3967109753507,2481.1007867204817,2525.385773476198,341393
2019-05-28,2445.902099609375,2544.417680782606,2424.946499673757,2510.5695245990473,921394
2019-05-29,2394.7412109375,2447.5392995054267,2390.2390483464364,2447.5392995054267,531761
2019-05-30,2410.70361328125,2439.3537411131156,2390.771230122108,2408.247888038519,938395
2019-05-31,2395.068603515625,2438.330373847489,2386.391828094565,2417.252066797024,376941
2019-06-03,2484.047607421875,2519.5327113704134,2377.6328645981816,2410.7032124290467,1302391
2019-06-04,2442.546142578125,2479.7095717470424,2431.4953788112493,2477.1719090171564,450220
2019-06-06,2448.889892578125,2478.563237221965,2422.982072986677,2457.362224022299,481570
2019-06-07,2424.1279296875,2461.1684485081923,2417.6202983945627,2455.6840359672074,212676
2019-06-10,2447.375732421875,2454.9065829368915,2425.9291060115847,2436.0793567256383,155660
2019-06-11,2445.20654296875,2476.1896906067213,2440.1723860160782,2458.8359383643533,355284
2019-06-12,2410.29443359375,2453.310595989916,2399.4892820117225,2448.3581765593162,273834
2019-06-13,2392.408203125,2418.8891849704964,2374.890777629663,2415.614884889318,224615
2019-06-14,2351.397705078125,2402.5176749208417,2345.217423730225,2395.9690747847712,353978
2019-06-17,2321.642822265625,2349.3107025649742,2314.7668708800247,2345.258795503908,314402
2019-06-18,2337.522705078125,2359.1739725168713,2322.2971310827184,2322.2971310827184,308511
2019-06-19,2310.755126953125,2360.770135915821,2294.4655655242877,2349.310086712346,294638
2019-06-20,2371.6572265625,2379.515426120907,2297.044000466247,2323.033754952951,301774
2019-06-21,2353.853271484375,2382.7897764769264,2328.1091289040323,2369.6925770875096,529699
2019-06-24,2305.84423828125,2355.1226217230037,2292.992648517324,2337.032031140173,434882
2019-06-25,2327.78173828125,2336.172132214179,2280.549999720977,2303.4701002206857,424591
2019-06-26,2348.246337890625,2358.6014327633316,2303.470320109581,2324.7123038809764,265442
2019-06-27,2345.9130859375,2381.9711523848373,2333.7571680659626,2347.0590109214772,621516
2019-06-28,2314.15234375,2348.4915228051545,2306.1712380172185,2345.217223017347,303973
2019-07-01,2383.649658203125,2390.361933872649,2321.6425960500746,2323.44342125203,628760
2019-07-02,2360.402099609375,2396.7467514933364,2344.398917587226,2389.420544845361,334846
2019-07-03,2372.025634765625,2382.053178213431,2350.94732915085,2373.8674284601198,274468
2019-07-04,2369.61083984375,2381.2345643340645,2355.040165551428,2373.867389676448,249409
2019-07-05,2326.840576171875,2388.6020244634474,2314.0707253002,2372.230523267673,324849
2019-07-08,2273.837890625,2314.562000737359,2248.298388172263,2314.562000737359,363327
2019-07-09,2280.87744140625,2289.1451293575606,2255.1742647523974,2270.727190716207,253454
