Date,Close,High,Low,Open,Volume
2016-03-29,562.506103515625,572.0694838382333,560.2693060798078,566.1351528618054,1942358
2016-03-30,556.7999877929688,570.0837476216432,554.9511932546937,567.8697969374488,3656452
2016-03-31,552.6688232421875,560.018308981533,549.6103824399423,556.4576878690114,5135346
2016-04-01,545.5932006835938,551.1623751152467,542.3065168105085,550.8428008042342,4983622
2016-04-04,568.7373046875,570.335009581472,541.7132341896294,546.6204706496864,2898226
2016-04-05,554.951171875,569.5816011504754,554.2664414388344,568.7371114239055,981922
2016-04-06,557.0738525390625,564.628734044236,554.449052509414,556.9140932471764,1253168
2016-04-07,553.5590209960938,563.3050081693943,551.8928321529966,559.1509872441287,824062
2016-04-08,562.506103515625,565.4047848094087,551.7558124189228,554.586065241787,971094
2016-04-11,564.2180786132812,565.7701459612914,552.3722601745242,565.5419024019818,998468
2016-04-12,566.0210571289062,570.0610118273603,561.0681841156278,564.6744427117636,2127960
2016-04-13,608.2461547851562,616.1434031343703,571.1109439665472,572.4347675721433,5955162
2016-04-18,611.9893188476562,618.4029278804321,600.7825405040186,607.1277210643559,3446600
2016-04-20,605.3246459960938,613.9522062497219,595.3960531333657,613.9522062497219,3542876
2016-04-21,597.3817138671875,610.9393552547467,594.4145484160002,609.3872883355775,1693322
2016-04-22,605.3017578125,609.4557783390602,594.6427975809413,597.997965863028,1421344
2016-04-25,605.5300903320312,608.9308966690646,601.3075849904774,604.9823281446966,1211802
2016-04-26,618.0148315429688,623.5611589994138,606.2831394939477,608.9535769437906,2435670
2016-04-27,632.1204833984375,634.2203128196354,615.8923454312431,618.083505702462,1671196
2016-04-28,613.7467651367188,637.7123323882455,612.1490606532836,634.2201957297495,3997186
2016-04-29,607.5614624023438,614.2718559739287,601.786945366261,613.5186411403245,1806098
2016-05-02,610.1177978515625,613.9750911908264,599.4587805000303,602.1064277179926,1204758
2016-05-03,605.2332763671875,617.3073909226043,600.7368905725737,610.3231175497956,1916636
2016-05-04,603.0193481445312,607.0820937316913,596.1720429044344,605.2561456676655,1044784
2016-05-05,602.950927734375,607.5842825817116,596.2862277403161,604.8453601959187,1343540
2016-05-06,607.492919921875,608.9536560277397,596.4002635683972,598.773973671305,1092306
2016-05-09,616.074951171875,619.2247231642261,607.5386650770804,607.5843026403132,1891170
2016-05-10,616.2117919921875,618.517017831569,608.040663818691,615.1162120838485,1346258
2016-05-11,615.4356689453125,616.7138546640695,598.9793482264613,610.7795244563471,2414330
2016-05-12,609.13623046875,622.2830219121429,607.6982853530722,620.0690712285158,1287602
2016-05-13,599.25341796875,607.8581883351568,594.3461818284612,607.5843072301705,1207170
2016-05-16,600.8739013671875,602.5628810929664,595.9438191415665,602.5628810929664,1124564
2016-05-17,612.5827026367188,616.8965381875595,601.8781048586707,603.9322963428299,1869828
2016-05-18,605.3017578125,609.3645032290959,599.1391833551329,609.3645032290959,1679064
2016-05-19,598.4773559570312,606.8082444352999,595.9438305961515,605.3018149142067,1311608
2016-05-20,590.2833862304688,603.4987196058137,588.0922818504877,599.2762144432428,1558094
2016-05-23,586.5628662109375,593.9123504604316,584.3717623519137,593.8895038242271,732148
2016-05-24,591.0594482421875,594.7569821625272,574.8313115006483,580.5373995639861,1391044
2016-05-25,598.7969360351562,601.6499803273001,593.4332127659258,594.3005493754417,1755228
2016-05-26,611.2817993164062,616.2346726788368,596.1720890614661,601.6270870356768,2812820
2016-05-27,608.8167724609375,621.73537860836,606.00942160771,611.2361761795844,1473552
2016-05-30,607.5156860351562,617.0334284210553,599.2761294823382,608.9536311664954,4824894
2016-05-31,603.6127319335938,614.1119320559686,599.9379896013601,609.2731256816345,2957786
2016-06-01,608.8396606445312,615.8010888168492,605.4160074450306,606.6713469515141,1890434
2016-06-02,608.6112670898438,614.3629919026384,607.4015654461449,612.6055281714384,1523970
2016-06-03,618.1746826171875,620.1832365927783,612.9479286762123,613.9750244420075,3376508
2016-06-06,625.2501831054688,632.964824075076,621.3016153774441,621.9634991972787,2434724
2016-06-07,629.016357421875,633.1247411929854,626.7567686371727,627.6697428085306,3529094
2016-06-08,632.8280029296875,638.1688789837073,629.9292656602124,629.9292656602124,2266562
2016-06-09,626.9393310546875,635.9777412890041,623.1961037780972,631.3215956280093,1386668
2016-06-10,628.0576171875,641.3185866027175,622.4428606165283,624.8165706869946,2835080
2016-06-13,619.612548828125,628.354285042616,609.5241984040341,620.0233982267586,2380866
2016-06-14,618.8137817382812,623.9492606184328,615.8466161630826,621.2788227454564,1174906
2016-06-15,618.7908935546875,624.8393455072271,616.3486438478783,619.9092642678312,1365592
2016-06-16,613.4957275390625,622.7395899848577,611.3274141258512,619.4529056268698,1998934
2016-06-17,613.5184936523438,620.7310101379575,611.327333885611,616.3943838807422,1931630
2016-06-20,616.6454467773438,618.0833919579894,607.1505507042666,611.7154206596432,2144048
2016-06-21,623.9492797851562,626.1175931567162,618.4486445608859,618.4486445608859,1986504
2016-06-22,620.5941162109375,630.2944655816491,615.846639962451,623.470006784366,1218652
2016-06-23,627.5554809570312,629.9748842604898,620.1375674705415,622.1232747053001,1998834
2016-06-24,634.0148315429688,638.0775771549077,600.2804297096407,610.7796311418246,2768948
2016-06-27,635.3386840820312,639.6753109587592,629.0391406453781,636.8679045201743,1746496
2016-06-28,643.0076293945312,645.4726705398817,633.1018829776323,634.5626192071283,2010980
2016-06-29,647.1845092773438,650.8820432041598,642.7337605801446,645.7009263782774,2111922
2016-06-30,652.7535400390625,655.9717955634852,646.1573254141359,653.2328736613412,4694178
2016-07-01,667.88623046875,673.2728002607475,653.9177370728405,654.1459806110857,2329862
2016-07-04,668.9360961914062,674.4367313971321,663.0245557958167,672.2684180328822,1728496
2016-07-05,666.3341064453125,677.4267637475663,664.3256080588354,672.2684379336672,970110
2016-07-07,665.01025390625,670.8988913619419,661.9061201568011,664.1885550538934,1597782
2016-07-08,663.4810180664062,668.9817087904233,660.559545800276,664.5994446677165,1428498
2016-07-11,671.9259643554688,675.4181007746924,666.9274543891823,670.1000164995094,1316600
2016-07-12,673.3868408203125,675.7377601254256,671.0587681556767,672.5195043348759,940948
2016-07-13,668.5023193359375,675.6007139919449,666.5850963559037,672.8617921784639,1505342
2016-07-14,660.65087890625,666.9504224455486,652.6167180221055,664.4397436865337,1832622
2016-07-15,668.6622314453125,677.9745223845101,661.4953515586177,665.5124597577533,2521152
2016-07-18,670.4425048828125,676.3768365048176,668.0687945234171,671.0359603344197,1474504
2016-07-19,664.9189453125,673.3183171593938,658.802008439028,670.2141833061363,1392118
2016-07-20,667.1100463867188,671.8346752206375,665.6036171476119,668.2969013236034,1445068
2016-07-21,660.413330078125,670.1019616991503,657.7438182758392,668.306911237777,2491952
2016-07-22,663.036865234375,665.8444793771786,661.2187790234331,661.4028968426876,2033726
2016-07-25,673.6688232421875,675.8550883035238,661.9780472561765,662.7835133314056,1919612
2016-07-26,666.9030151367188,676.4535434713206,664.71674961434,675.6711130214684,2004548
2016-07-27,669.1353149414062,673.7609585515077,660.9425505456554,667.6394491410766,1342568
2016-07-28,668.5369262695312,673.3697233269013,665.6142459527607,673.3697233269013,3059592
2016-07-29,675.0957641601562,681.1482787540108,668.5369677468054,669.2273673692634,3784502
2016-08-01,676.6607666015625,687.5230441287307,670.1710205684348,677.926499402469,2556022
2016-08-02,671.04541015625,685.1986026891753,668.2608320029682,681.1943072757576,1498848
2016-08-03,665.7753295898438,676.5455742954662,663.0597466663314,672.771356206646,1345026
2016-08-04,660.8045043945312,674.1983027253558,658.6872900108355,671.8969705289761,1361794
2016-08-05,683.0354614257812,685.7970603264246,664.6248020881591,664.8549353298794,1870776
2016-08-08,689.4100341796875,692.8160168664607,678.3176248842029,688.0982861420753,3560014
2016-08-09,681.5394897460938,694.5189800939205,675.6250775873299,693.6214830642332,1546836
2016-08-10,666.9951782226562,687.6381185361132,660.4823963181543,685.3367861447607,6602056
2016-08-11,654.3147583007812,668.6290333135432,649.4359452854334,665.1770350218064,3344252
2016-08-12,667.7774658203125,679.813442887693,655.4423605539845,657.2603902800445,3848548
2016-08-16,664.4636840820312,672.6103779239196,658.8023841682644,668.4219643883449,3017988
2016-08-17,667.616455078125,670.3550178559638,660.7815098463565,664.4636412773285,1181104
2016-08-18,672.10400390625,675.4178994793003,668.6520059406298,670.193887128301,1371966
2016-08-19,671.5056762695312,675.8552276836799,668.122729292882,672.9095113355252,1527874
2016-08-22,664.4176635742188,672.8865213981318,660.5053987068069,672.1731421038199,1207950
2016-08-23,664.0262451171875,666.8108790272755,658.6411512600733,666.4196638641274,900824
2016-08-24,660.413330078125,668.1227934136848,659.193612701495,664.0954618204819,1003038
2016-08-25,650.7476196289062,665.0849288122464,648.0550725035591,665.0849288122464,1965574
2016-08-26,655.8104858398438,659.2164680059433,651.3689044047525,653.0719235802303,1336100
2016-08-29,654.6829223632812,657.6286384872112,650.5865402678836,657.2604029023968,1113022
2016-08-30,660.9425659179688,662.3003293559017,655.8796353990986,657.2373988370315,2720064
2016-08-31,661.2186889648438,666.6268190827411,658.3880394108442,663.704138724084,2587538
2016-09-01,669.0202026367188,674.2902300839086,661.8860739225204,662.3233044988017,2331330
2016-09-02,678.24853515625,679.3531857195956,660.7584124886723,671.9889235437735,2816632
2016-09-06,685.7279052734375,688.098288541171,680.7800413257334,681.1942923350723,2300042
2016-09-07,685.2216186523438,690.3996157706234,681.5394873682337,688.0982837180546,1940376
2016-09-08,686.7636108398438,690.3997273073037,682.3680996202448,687.6381283980744,1721426
2016-09-09,677.71923828125,689.0188008764491,672.4031950715781,687.6610374702437,1298158
2016-09-12,656.31689453125,671.0684561124702,651.7372660186954,670.378056466264,1374956
2016-09-14,649.6890869140625,659.2856305235889,647.0425550019584,659.2856305235889,2284122
2016-09-15,647.249755859375,655.0052350303862,642.3249268576304,653.0721382335028,1365672
2016-09-16,647.433837890625,658.7333459593539,644.8563569090229,649.8962522553263,1548846
2016-09-19,652.197509765625,657.9508399505722,647.5948456176671,652.6117607759143,1107456
2016-09-20,648.9065551757812,656.6390529596769,646.9044076271413,654.9590694083402,1226474
2016-09-21,647.5487670898438,656.3168077260722,644.9252150703336,648.0550488597935,2095174
2016-09-22,650.632568359375,654.7289505346664,648.1471185755573,653.5782845407566,1936070
2016-09-23,649.0216064453125,656.8001194472876,647.6178277075152,653.0719730335777,1472766
2016-09-26,635.2595825195312,649.0215573772132,633.3264863577887,649.0215573772132,1781186
2016-09-27,631.3473510742188,640.1154478108236,629.9435723703774,635.1675843817628,1958762
2016-09-28,633.6716918945312,639.7242055817753,630.5648940588399,633.1654101508714,2085302
2016-09-29,627.9874877929688,651.7141870170124,625.2028535972674,638.343481799499,5270206
2016-09-30,646.9965209960938,651.4381034392181,621.3597024148509,630.7951645626318,2137750
2016-10-03,664.5556640625,668.3068466494685,644.3960284323407,650.3564561402886,3603220
2016-10-04,651.4380493164062,669.5725570283169,649.435901678608,667.6164247943451,3167876
2016-10-05,644.0047607421875,656.2939080264855,641.979633415816,656.2939080264855,2300598
2016-10-06,631.8997802734375,648.0091049994018,628.4937975229748,648.0091049994018,2127622
2016-10-07,632.4061279296875,638.8498584908343,630.5650620550741,632.8663943983408,1374730
2016-10-10,633.7408447265625,638.8497907499092,632.8432914969381,634.2931419564345,729386
2016-10-13,630.4498291015625,637.4228754988833,622.7403677856646,625.9852680074927,1654226
2016-10-14,624.6275634765625,633.7868767080827,622.7864977490154,633.7868767080827,1595846
2016-10-17,604.3757934570312,626.1464164656093,602.0514818677398,625.8241962774348,1865522
2016-10-18,613.6961059570312,614.4095412495511,606.4239315817966,607.7356793983396,1576968
2016-10-19,611.1878662109375,616.1587104529613,603.8926537854846,616.1587104529613,2310602
2016-10-20,610.9577026367188,618.4600121304193,608.932519000951,612.1543841808501,1040256
2016-10-21,610.6583862304688,612.1542518835678,607.7357061144623,610.7274374206603,812896
2016-10-24,616.4118041992188,618.2298340878536,607.71275760711,611.4639401744723,1778610
2016-10-25,600.141357421875,617.1481780659086,598.0241432639164,616.756962871209,2905508
2016-10-26,602.4656372070312,609.8529348541134,594.9633291533263,598.3922911055436,1250544
2016-10-27,598.231201171875,605.7565449179078,595.1244032431117,602.9489313599971,1908564
2016-10-28,603.7774658203125,605.1812445824909,593.7436361616211,597.4257672385925,1498016
2016-11-01,610.474365234375,615.7444495432495,600.1874218107123,607.965935676981,1854896
2016-11-02,630.242919921875,638.159480984115,601.3381622111405,607.0914932694178,6050492
2016-11-03,626.3995361328125,633.119470537082,622.7404407178393,626.4456077208154,2224808
2016-11-04,631.6465454101562,640.6907908717183,619.6336043182835,625.9622669436327,3198050
2016-11-07,634.22412109375,641.3122355354427,630.8411739830169,637.0087555409798,2123570
2016-11-08,637.2847290039062,639.1257942653273,629.2070888803333,637.0085804516636,884762
2016-11-09,613.6961059570312,625.5019486756285,577.1049323590089,604.789963620144,3743020
2016-11-10,608.1500244140625,634.4542045557631,602.9489915549483,625.0187432375368,2512840
2016-11-11,570.8223266601562,606.1708061680453,566.8640471355145,598.3462779183438,4555506
2016-11-15,569.947998046875,578.992189326069,538.1665754975722,571.6509615291724,4130936
2016-11-16,569.5106811523438,588.381605618309,561.3179720463341,576.2535958875222,2696932
2016-11-17,561.3638916015625,573.0316328896939,557.3825762485296,566.1276373127097,1058432
2016-11-18,570.6611938476562,573.9521093201032,561.9851848274628,562.5605177357628,1094450
2016-11-21,552.0435791015625,573.3538815521645,547.717063330716,572.7785485024473,1510636
2016-11-22,561.1107788085938,563.1819776890835,545.4157051956334,556.9223656427987,1287998
2016-11-23,548.5455932617188,564.5168170592384,546.382307173969,563.8033815674002,1161412
2016-11-24,535.6119995117188,552.2276618813536,532.9885034453894,546.7964957626274,3266868
2016-11-25,539.8923950195312,542.4238597873125,530.8021351715894,538.4655806601162,1527176
2016-11-28,535.0596923828125,544.9323842328338,532.0679607694892,540.8130224084341,1327884
2016-11-29,545.8069458007812,552.7799935930714,533.9321053778959,534.3693360212787,2076356
2016-11-30,545.461669921875,551.3531019973998,543.3674916259793,548.6375191471991,1876180
2016-12-01,533.9550170898438,549.5580586347886,532.4821871453364,547.716993111724,1331604
2016-12-02,527.25830078125,535.7501950588778,525.4632502309336,532.9885961152754,2193510
2016-12-05,543.7127685546875,545.6918805376184,529.3064064952605,532.9194868156676,1325654
2016-12-06,540.9970703125,548.8445777426767,539.4551893018083,545.8758823069398,1087404
2016-12-07,544.0347900390625,550.4325031216703,538.5115942011024,544.4490409638802,1875400
2016-12-08,556.5540771484375,558.8554090191883,546.3361861162479,546.3361861162479,1803138
2016-12-09,546.95751953125,561.0646947502522,544.4951057338379,561.0646947502522,1954666
2016-12-12,536.486572265625,550.2025351894508,534.9216550712823,546.428316522522,1082646
2016-12-13,537.3150634765625,540.5829440255242,530.7332307858716,535.7501463139295,1501832
2016-12-14,540.3296508789062,544.955350099896,533.4717273162436,540.7209222183326,1104776
2016-12-15,546.129150390625,550.8468812583894,536.7166682654823,538.5117185643367,1923330
2016-12-16,543.5745239257812,547.2336186958787,537.5450463706878,545.4155892058009,1602460
2016-12-19,541.7566528320312,547.6250501278688,539.432284762477,544.6333181731281,1482614
2016-12-20,542.4699096679688,545.898927691408,538.5116302891397,542.2397764926314,1064722
2016-12-21,547.9241943359375,554.4829915046895,540.8130998795549,545.8760310273635,1676032
2016-12-22,544.7713623046875,549.051862789735,539.9155849385018,546.3362794812033,1711402
2016-12-23,539.2481079101562,543.9428589437962,531.6076968376016,538.971959304616,1540542
2016-12-26,528.7079467773438,539.8924418314267,527.3501834853854,539.4321754701041,2124360
2016-12-27,537.2459716796875,539.1790681443191,525.3480961161293,528.8461096251539,1161856
2016-12-28,540.3988647460938,545.3697652207389,538.51178340873,539.018065301456,2138830
2016-12-29,540.7899169921875,542.6540181544468,537.7521703667165,542.1017210170362,1667556
2016-12-30,545.2775268554688,547.1646638538745,539.4321666363388,542.3088313474967,1023018
2017-01-02,566.03564453125,567.5084745459884,538.6267577757039,545.1855540143741,2106528
2017-01-03,562.6987915039062,567.1633537582637,559.2237572053483,566.1277542078835,1553022
2017-01-04,562.4224853515625,566.4728520039632,558.3031236894636,562.7447055312201,1130816
2017-01-05,564.9080810546875,568.4291310385819,555.7257867964762,563.3661995070642,2508486
2017-01-06,561.7320556640625,570.2700191019618,560.2361899965231,570.2700191019618,2254066
2017-01-09,554.1607055664062,563.3429971091152,552.7799064661577,561.2028034516173,1042782
2017-01-10,558.5333862304688,559.9602011140662,552.780055099129,552.780055099129,558120
2017-01-11,567.0482788085938,569.6948109540073,558.6024005032483,560.2593485225331,1411696
2017-01-12,558.4872436523438,568.4980375414441,557.0143575071684,568.4289863466158,655710
2017-01-13,560.535400390625,564.7468490101915,559.5228368272243,562.3534863049566,787588
2017-01-16,557.3826904296875,564.6549230677889,555.7257423887535,559.22375629403,980302
2017-01-17,554.367919921875,558.9936203576135,552.6649564795425,556.9224212702447,957954
2017-01-18,559.03955078125,561.7091183397544,553.3783078473264,554.6670200392995,1958376
2017-01-19,557.2905883789062,558.6023364026116,553.5854213265538,557.8428855936672,787858
2017-01-20,548.6605834960938,560.0521768732996,546.3822311097347,556.922342885617,1537666
2017-01-23,547.2107543945312,554.3908992625778,541.8946548043687,550.4786347181761,1086802
2017-01-24,561.84716796875,563.4581003571742,546.3362128741535,549.9723286449979,1587220
2017-01-25,572.4794311523438,574.596645578596,557.8429356152244,567.5085310343001,3701216
2017-01-27,576.115478515625,584.4693256102008,572.341316194402,572.4794185998799,1632060
2017-01-30,573.307861328125,576.828910799783,567.9918177043259,576.1154753501809,880280
2017-01-31,570.7764282226562,574.6657135370252,566.2428148094592,571.2827100938231,1846324
2017-02-01,599.4510498046875,601.8444129269863,565.2072138829484,571.6509443343826,3047124
2017-02-02,582.2139892578125,597.2416992046493,579.3143445040417,596.9655505878425,2895658
2017-02-03,580.2578125,586.2643113334354,576.3916197912057,582.6742110354273,2265052
2017-02-06,582.6512451171875,584.9985925126417,579.0151293319459,580.8561949260062,1710456
2017-02-07,579.4524536132812,582.5592523055159,572.9397279693093,581.8458729834075,2674292
2017-02-08,587.8983764648438,589.6013399063156,579.981759579535,580.0968261954417,1681180
2017-02-09,594.5260620117188,595.9298969480625,582.0068389193474,588.6807014455084,1524034
2017-02-10,588.0593872070312,601.9594102496948,585.7120397640468,595.1244653303216,3535424
2017-02-13,597.7250366210938,599.7041486454755,558.6714395695815,591.8796189942761,1752192
2017-02-14,599.1978149414062,604.7440476588129,591.442337165739,599.4509839409873,1834652
2017-02-15,598.737548828125,606.999364607052,597.4718161993216,598.4383644243441,2093830
2017-02-16,607.482666015625,608.2881323073946,598.5765213978898,598.8066546241097,1932262
2017-02-17,606.2399291992188,612.0852902868412,603.8235304828221,608.4722101097739,1750224
2017-02-20,605.6875610351562,609.645897117345,600.4635485076789,606.1708632406151,940842
2017-02-21,603.7084350585938,606.6080796689323,599.7271194598958,606.6080796689323,1125370
2017-02-22,603.5012817382812,605.7105829341749,600.3484681324734,604.9971475396004,1207634
2017-02-23,600.57861328125,605.4804617800684,595.8148671792463,604.790062165724,4754094
2017-02-27,595.5157470703125,599.6811810005199,589.6013343058579,599.6811810005199,1495124
2017-02-28,603.9385986328125,606.5391151617009,594.1579371366714,595.9990028300626,1350030
2017-03-01,620.7843017578125,625.4100015126962,597.5638845478417,605.710577285102,5875460
2017-03-02,609.8529663085938,626.4225563366009,604.3297696325914,623.6149425966054,1599896
2017-03-03,608.4952392578125,613.074867634439,604.9511541348924,608.9324698801522,714316
2017-03-06,612.062255859375,616.2966840901577,605.8025881305855,608.5412068081462,2634892
2017-03-07,607.6666870117188,612.9827861643113,604.1916533755413,608.9784349551923,1357652
2017-03-08,599.9802856445312,608.9554804063941,598.3232816636815,608.9324446125468,1755722
2017-03-09,600.1644287109375,603.7775653738548,597.4718811539153,599.266931586887,1947556
2017-03-10,599.612060546875,607.5516560521013,598.0471435291619,600.1643577602495,921202
2017-03-14,610.313232421875,624.7425724944244,605.3423329417792,610.0370838251724,1826798
2017-03-15,609.1856689453125,616.135680950164,606.1248858832967,610.7735656888683,2281418
2017-03-16,607.9659423828125,613.5351549832716,606.8382559114202,610.4974077634637,1868436
2017-03-17,600.1182861328125,613.0517596955424,598.3462718723163,608.9323982208265,2367164
2017-03-20,598.4383544921875,605.917683538257,596.6893758723324,604.7900533252566,1482690
2017-03-21,595.768798828125,601.1078774675881,584.9985545645517,598.9676276163556,7791312
2017-03-22,584.9295654296875,592.8231457266072,578.8540711927709,592.8231457266072,2647756
2017-03-23,586.6325073242188,589.6012028505771,583.3415916373006,587.2998710673976,1991010
2017-03-24,587.2079467773438,592.3629084327255,585.1367477968097,586.425460118221,1450556
2017-03-27,582.5822143554688,591.1661942258445,579.498451851195,586.8396786910706,2196248
2017-03-28,587.7601318359375,590.8209143154376,584.538267370118,585.5048154728923,1746870
2017-03-29,584.8375244140625,591.3042337560208,581.3164751447403,591.3042337560208,2308496
2017-03-30,589.0718994140625,592.5009175640531,580.3728538282962,584.8604509129917,8849392
2017-03-31,592.31689453125,596.0450414687139,585.6890465397207,587.7602455255194,2188282
2017-04-03,592.1327514648438,600.647680265543,589.1410197240575,597.2416975082901,1935486
2017-04-05,594.0888061523438,595.5846718273351,584.4922637512939,592.5929404773524,3975030
2017-04-06,593.2374267578125,595.5387589617105,586.9087631970929,592.7771603170329,1084388
2017-04-07,587.0928344726562,593.6285949397022,583.9630004495035,590.982063115005,1710604
2017-04-10,589.5093383789062,590.4528509653002,583.3877716345507,589.1411027157594,1087208
2017-04-11,589.8543701171875,591.8105021272407,584.5613070311609,587.7601357265991,1414324
2017-04-12,589.1179809570312,591.9026152679692,583.9860553293112,591.9026152679692,1663874
2017-04-13,589.3712158203125,589.9235131112871,584.1011872039508,585.9192172895414,1104418
2017-04-17,584.2391967773438,588.427610161578,582.5362334162944,584.5614169975885,2118848
2017-04-18,581.3856201171875,586.2874694055213,579.2913851424227,586.2874694055213,1951614
2017-04-19,579.6825561523438,584.0321078020627,576.7138600331439,581.7767909671938,1718390
2017-04-20,585.3207397460938,587.7601740622702,579.0151127410618,579.0151127410618,1324892
2017-04-21,579.1072387695312,586.6786557640773,577.6804239773727,584.5384054834041,1331830
2017-04-24,582.0529174804688,584.9986338762209,579.2913188941136,579.2913188941136,1137378
2017-04-25,601.7752685546875,603.3632213095825,588.9798966358705,591.4423105830376,11584768
2017-04-26,622.6253662109375,625.7781797816123,605.020176591593,606.5160423762431,5752818
2017-04-27,615.46826171875,627.66532239113,613.074898702268,623.0626579864582,2318584
2017-04-28,614.7088623046875,619.1503884730874,606.470081846816,615.7444617877612,1052588
2017-05-02,617.1942138671875,622.625379925029,610.4513559757501,613.5811338216532,1634378
2017-05-03,620.7383422851562,623.2927873028289,613.9723919417451,617.6775592382464,1811584
2017-05-04,614.40966796875,621.8199462466329,611.9932692139056,617.2172819516911,1479754
