Date,Close,High,Low,Open,Volume
2016-08-04,107.1125259399414,108.76822693302795,104.98645838057314,108.0438625932085,7452468
2016-08-05,110.35809326171875,110.59328089001806,107.91217465575357,108.33550721905848,8297040
2016-08-08,114.15866088867188,116.21887555109205,110.81903505810433,111.59044207320565,24490668
2016-08-09,112.07022857666016,115.47569885277863,111.45874254058565,114.57259466273575,14751804
2016-08-10,109.79363250732422,113.73533071553119,108.82467547914192,112.42770424509239,12475206
2016-08-11,112.29600524902344,112.88867250220444,109.31386741054204,110.81904396875663,12648321
2016-08-12,109.11629486083984,111.85384826468258,108.17555317249146,110.85665880219928,9017328
2016-08-16,112.21134185791016,113.35903876483681,108.7870527096509,109.1257135585227,9808143
2016-08-17,110.50857543945312,112.66286641675066,109.79360773519491,112.13605218805922,5871177
2016-08-18,110.46155548095703,112.30540135420968,110.0664468813631,110.64970899521815,7606128
2016-08-19,111.60923767089844,111.9667172157437,109.37027505156682,110.81901202354386,7811124
2016-08-22,112.41825866699219,113.90462441534784,111.7127047603222,111.94788365406646,9868461
2016-08-23,108.3919448852539,113.28378164042844,107.5264610395931,113.07681792488516,11280069
2016-08-24,109.4549560546875,110.23576806612311,108.19436383732375,109.12569175151312,10981716
2016-08-25,112.55940246582031,112.88865818127533,109.33266372602094,110.44274012492141,16940337
2016-08-26,112.08903503417969,113.25555067487284,111.59044457457199,112.49355734730553,9223407
2016-08-29,112.66288757324219,113.22733088049748,111.74095604036673,112.31481305207193,7354326
2016-08-30,114.44088745117188,115.02414958979865,113.17088993321806,113.4154826219684,8935185
2016-08-31,113.37785339355469,114.76073785422,112.43711162250474,114.58199803737435,29762541
2016-09-01,110.40510559082031,114.19627881803413,109.78421455697793,112.94510027208716,11173824
2016-09-02,110.39569091796875,111.19532173706943,109.37028624093688,111.00717685546012,7794672
2016-09-06,112.62527465820312,112.86985875436068,110.77201484910049,111.47756908380813,6827253
2016-09-07,110.96956634521484,112.87926520267808,110.4521570687881,112.86985149749066,4939659
2016-09-08,110.4803695678711,111.58103226722093,109.96296034479161,111.00718388244626,6330264
2016-09-09,110.73436737060547,111.94791700654145,110.07584732394872,110.46155081535495,5477118
2016-09-12,106.47283935546875,110.17935045813029,105.94602493889329,109.19157450364166,8236623
2016-09-14,108.25082397460938,108.84348256259214,106.56689912882605,107.54526983394278,7191990
2016-09-15,106.89615631103516,109.08807672282714,106.37874706326737,109.08807672282714,5802084
2016-09-16,108.73999786376953,109.48318096494064,107.07489185799231,108.1849682703246,34517982
2016-09-19,110.10407257080078,110.55562893372091,109.0974866117476,109.31385539523153,6450138
2016-09-20,110.20757293701172,110.99779024537624,109.65253463488372,110.44276055597095,6279582
2016-09-21,110.40510559082031,112.02316881230645,109.15391843215265,111.00717782997626,5321154
2016-09-22,112.66288757324219,112.98273820650543,110.7625939571199,111.57162993836724,7755264
2016-09-23,113.7635498046875,114.42206125180489,113.00154789812095,113.13325363263296,6251616
2016-09-26,117.11259460449219,117.57355611747278,112.00438036502933,113.82941623133571,9488160
2016-09-27,114.91123962402344,118.2696839739373,114.46909698888169,118.19441740684006,8364234
2016-09-28,115.95547485351562,116.60458123523809,114.6666585694176,115.14643884301886,4161453
2016-09-29,114.79839324951172,117.18787290238495,112.96395197215487,115.84261711401977,13435797
2016-09-30,115.25933074951172,116.40703625111884,113.64125865883783,113.82941218464218,5275098
2016-10-03,118.10978698730469,118.62719633246982,115.71090242483852,115.89904736275166,5511669
2016-10-04,119.93480682373047,120.22643359127139,118.16621880815296,118.20384779065107,4858818
2016-10-05,122.2772445678711,122.68176689988252,117.96866143111055,119.98184216045838,5038164
2016-10-06,126.19071197509766,128.61781999238733,122.67234628986509,122.99219693282063,10077342
2016-10-07,124.84547424316406,127.92168907474182,123.4249606387511,126.98094719645734,5750160
2016-10-10,123.76359558105469,125.47574423499735,122.91693065182085,124.93011113159544,4705734
2016-10-13,123.63190460205078,126.14367562761198,121.52464726571594,122.86049759097386,9780993
2016-10-14,125.46633911132812,126.51055402281513,123.98937803123755,124.35626272205603,5224341
2016-10-17,124.00816345214844,126.94326623078071,123.44372027884532,126.77394016896524,6081093
2016-10-18,123.56604766845703,124.85485526665128,121.5434534507028,124.36566992875876,5267634
2016-10-19,124.29042053222656,126.00256933278406,123.3873163646751,123.81064886554284,5475876
2016-10-20,124.58206176757812,125.11828988782885,123.05806630991655,124.36569294591189,4646502
2016-10-21,125.72972106933594,126.34119832334574,124.49735285878478,125.11824381532614,3965844
2016-10-24,129.1070098876953,129.43626563422342,125.50398102240759,125.96494251263574,5641779
2016-10-25,128.9658966064453,129.35160012516673,126.67989938333477,128.1474554954536,5356071
2016-10-26,127.1972885131836,129.15402107361706,126.22832301728366,128.580172738795,5726604
2016-10-27,127.30078887939453,127.9875242404665,125.14648881210996,125.8708617668094,6855798
2016-10-28,125.88027954101562,127.28198290595951,125.37228394124715,126.62346275468119,5632266
2016-11-01,127.21611785888672,127.9122669282618,125.52278787136139,126.25656592183337,4520814
2016-11-02,124.20575714111328,126.05900815755777,123.23679149274139,126.05900815755777,4199952
2016-11-03,121.17656707763672,124.93011149644697,120.56508972008908,124.87367233529918,5728524
2016-11-04,121.0730972290039,122.18316511905944,118.90940061563221,120.97902046747578,5656077
2016-11-07,124.19635009765625,125.40049470736287,121.65635513922842,121.91975800453604,4872915
2016-11-08,124.2810287475586,125.66391334258928,123.11451297222085,123.61310348937815,4135614
2016-11-09,124.16810607910156,125.87084086735307,117.89337766179084,119.47382043558416,5701092
2016-11-10,125.03359985351562,126.61404286424296,123.89530812720479,123.89530812720479,6838788
2016-11-11,122.2208023071289,124.27161196747544,121.34591340472224,122.29606027101221,8564676
2016-11-15,121.09192657470703,123.19917559217977,116.94326419185012,121.59992218322218,19785117
2016-11-16,119.31391143798828,124.37509122433245,118.37316968364375,122.2960577177546,10973214
2016-11-17,119.56792449951172,121.12955756165239,116.8680081523415,119.4738563409568,13619667
2016-11-18,120.89435577392578,121.68457299935129,119.28568882100448,119.69021113864792,10984683
2016-11-21,119.25747680664062,121.82568716588732,118.54250891205015,121.6751712355407,9408087
2016-11-22,120.58391571044922,121.28006482005954,119.28569425576903,119.37977102030946,8587329
2016-11-23,119.2668685913086,120.97900863976578,117.47946197335429,120.41456535122454,9209448
2016-11-24,120.05706787109375,121.14832530727647,117.88396670146419,118.17559339372205,8038728
2016-11-25,120.30168151855469,121.78804773501612,119.51146433930623,120.60272196614346,4451607
2016-11-28,122.5406494140625,124.88308576985474,120.423986943387,120.60272675561816,12447963
2016-11-29,121.12953186035156,123.73537088333634,120.790862445789,122.86049068570485,7684374
2016-11-30,121.1577377319336,122.48418278785797,119.5867086444649,121.44937305456625,76838898
2016-12-01,118.32613372802734,120.41457229349056,116.37880599283493,119.81249999185,9648663
2016-12-02,114.42208099365234,117.53593341170264,113.91408537677503,116.6516393224611,14752566
2016-12-05,113.67886352539062,116.07774726235455,112.54057197045863,113.81056924296894,8166354
2016-12-06,115.32514953613281,115.8895927212718,113.84818871998986,114.39382172574128,6772569
2016-12-07,118.93761444091797,119.28568898032944,115.78614201449368,115.89902895931641,8027163
2016-12-08,120.0477066040039,120.76266596061737,118.94704367601254,120.60274492108576,5348127
2016-12-09,119.40799713134766,120.03829337877231,117.64881413933493,120.00066439480086,6470070
2016-12-12,115.11822509765625,118.87177872498245,114.77015053323152,118.13800061182134,6398667
2016-12-13,118.27910614013672,118.72124883910736,114.67607722471712,115.16526261150484,4686300
2016-12-14,116.76451110839844,119.09754238592087,116.30354963069124,117.9498369313362,4862082
2016-12-15,115.83316802978516,118.68360840504309,114.46910246914554,116.6327989055789,8331282
2016-12-16,114.97708892822266,116.04012257314552,113.64123874758953,114.77012525373353,6771279
2016-12-19,115.11822509765625,117.2160775771019,114.78896933174858,116.44467047962912,5986500
2016-12-20,115.15583801269531,116.2847246099611,114.61021350995341,115.59798928256099,5768442
2016-12-21,115.485107421875,115.96487907917003,113.3402210702408,115.07118002128979,6451359
2016-12-22,114.91123962402344,115.83316248421599,113.99872185494776,115.67324148434626,2523849
2016-12-23,114.93946838378906,115.94606294487758,114.25273306144435,114.72309960260208,2547054
2016-12-26,113.31200408935547,114.96770517991109,112.96392953698205,114.95830008733942,2446068
2016-12-27,115.81436920166016,116.07777208041354,113.11444447764725,113.4531139344808,3327189
2016-12-28,115.73912048339844,116.55756168796063,114.83600760150189,115.89904151938094,7007838
2016-12-29,120.34871673583984,121.35531132188828,115.53213843031399,115.80495499280207,14972490
2016-12-30,119.56792449951172,120.12296280842149,118.53311446634802,119.57733820554546,4676346
2017-01-02,120.5086441040039,121.30827498028493,119.92538201022595,120.41456735011167,3380304
2017-01-03,122.39952850341797,123.8012229970215,119.77486208828144,121.16716010334761,9472155
2017-01-04,123.32149505615234,124.34690013539797,120.76268059897103,122.25846098582495,8356224
2017-01-05,126.56700134277344,126.89625705419226,122.86049101877268,123.14271266076624,7441497
2017-01-06,125.09004211425781,128.1286273562074,124.46915104761946,126.24715258605414,4953354
2017-01-09,122.87931823730469,125.61687198926204,122.48420960628047,124.97717066041862,3520716
2017-01-10,124.2340087890625,127.18792324226152,123.85771027876653,124.1305269140492,5889747
2017-01-11,124.34688568115234,125.30643776128424,123.18036986776636,124.5538494144064,5018715
2017-01-12,124.04583740234375,125.81442550496098,123.64132366740067,124.55384161015239,3147279
2017-01-13,123.7353744506836,125.09944862685512,122.48419582443508,125.09944862685512,3556449
2017-01-16,125.7015151977539,126.26595847085808,123.34967396830045,124.67611049246274,3933180
2017-01-17,125.10883331298828,126.51994132965956,124.56320889914463,126.04957486167574,2637174
2017-01-18,123.32149505615234,124.95837770001998,122.35252915716742,124.94897260543053,6318378
2017-01-19,126.79278564453125,127.31959999378333,123.06746483130762,123.63190816174044,5453529
2017-01-20,125.07122802734375,127.18789045322613,124.5538273983868,126.4353022393751,4089552
2017-01-23,127.38544464111328,128.31677263112016,124.45974632637977,124.55382307961969,5101446
2017-01-24,128.3920135498047,129.48327101422728,126.75513165953083,127.37602264561816,5566491
2017-01-25,133.81069946289062,135.1465498382828,127.49834092154975,129.06937889091773,10893219
2017-01-27,132.59718322753906,136.74583762267687,130.0665926714346,134.14940279184157,5733753
2017-01-30,132.57835388183594,133.20865019709208,130.70628373643973,132.90760968020066,2928624
2017-01-31,128.25094604492188,132.738278041872,127.38547074356697,132.738278041872,6823653
2017-02-01,130.3394012451172,131.1766527028699,126.6611051590503,128.32622020601252,5528706
2017-02-02,132.06092834472656,134.14937568117927,130.64981993508135,130.76271549803076,4782462
2017-02-03,131.44003295898438,132.04210524737667,129.5961871140781,131.89158932845893,4896420
2017-02-06,132.71005249023438,133.8295342021219,131.51531280636289,132.3431591109091,3632685
2017-02-07,134.8361053466797,136.0214398053996,132.46544504196177,133.15218041947787,6836934
2017-02-08,135.56048583984375,136.78344073550016,134.35634112977343,135.22181637207044,7005252
2017-02-09,136.75523376464844,137.15974751926862,135.6639759399707,136.40715918293745,5934867
2017-02-10,134.62913513183594,137.91231315891002,133.96120997115264,137.91231315891002,7534047
2017-02-13,134.4409942626953,135.25943536786778,133.59432926850553,134.5256573170256,2897595
2017-02-14,130.20767211914062,134.86432968830144,129.2198962711368,134.845510890974,5446899
2017-02-15,126.94328308105469,131.66579273957925,125.68269947601048,130.1982454618226,9680544
2017-02-16,125.94609832763672,127.40424046858985,124.55380904525929,126.16246708425967,10280532
2017-02-17,127.75231170654297,128.58957144048426,125.12765419676288,126.17187759163708,5836983
2017-02-20,131.75047302246094,132.07972873458172,127.94988593878583,128.41084738084336,5841243
2017-02-21,132.4466094970703,134.9019411599229,131.91039011458548,132.64416808611665,4876872
2017-02-22,134.39395141601562,135.09009182757498,132.3807709132141,132.64417376382983,7402581
2017-02-23,135.02423095703125,135.77682771104483,132.9546114152955,134.52564055981162,9037395
2017-02-27,133.1521759033203,136.3695097213735,131.8727733398381,134.3375103218369,6559227
2017-02-28,129.64051818847656,134.44846330286478,129.24388592124978,133.5004180368378,15042585
2017-03-01,127.58966064453125,130.96586687575075,126.41911565555459,130.59825814483713,10965873
2017-03-02,122.88814544677734,128.74088932624156,122.05619426540991,128.07338166462682,17818512
2017-03-03,122.4334716796875,122.93651809578519,119.03791279940951,122.64629969086444,23674239
2017-03-06,123.35247039794922,124.48432019219112,122.35605819558137,123.30410362517755,9895818
2017-03-07,124.968017578125,125.50975906385203,123.59431626991581,124.01997219229291,6908280
2017-03-08,123.63300323486328,125.82899263674369,121.91104535113182,124.8906188960785,6447222
2017-03-09,122.2786636352539,124.67780073357588,121.97876485539301,124.6294251056972,6311064
2017-03-10,120.60504913330078,123.23635685375137,119.97623694620788,123.03320051205813,7306419
2017-03-14,123.1880111694336,124.01997098380893,121.69822431239136,123.05257358513138,9366018
2017-03-15,123.14934539794922,124.57141380252101,122.4431425597677,122.90749377632005,4512816
2017-03-16,125.3259506225586,125.64518369717491,123.2557271449703,123.63300742774985,5624442
2017-03-17,124.23280334472656,125.76128544333206,123.44921027265468,125.76128544333206,6703974
2017-03-20,124.52302551269531,125.37432854869789,122.9268245705244,123.82649437979354,3582735
2017-03-21,124.194091796875,125.56779305738881,122.62691460416221,124.21344381847513,5581119
2017-03-22,124.79387664794922,125.47105567503645,121.5144131996723,123.17832387911947,5892471
2017-03-23,126.73834228515625,127.69605918634983,125.39366467659916,126.72866184632107,11486508
2017-03-24,128.0489959716797,128.502299233216,127.14238944860708,128.10812640667908,5505504
2017-03-27,126.7580337524414,128.8767415835791,126.3244347098524,128.06868294334845,5589924
2017-03-28,127.30989837646484,127.79276680897038,126.13721403093558,126.43284813336906,3425301
2017-03-29,126.74818420410156,128.20664143715288,126.3441503649519,127.61537328444957,4163748
2017-03-30,126.26532745361328,127.41829865326093,125.83172836245113,126.74819588803044,9312888
2017-03-31,128.0785675048828,129.68484215181286,126.54126633946963,126.925596141842,7375137
2017-04-03,125.82189178466797,128.0194346816516,125.46712720786333,127.91103489551897,3026667
2017-04-05,125.69378662109375,126.7876366155428,124.402850195138,126.76792346137286,10093317
2017-04-06,127.3591537475586,127.63508369131185,124.65902984301975,125.70361017318241,5526771
2017-04-07,133.1043243408203,133.92224412851246,126.6397915724414,126.72847819152646,15781053
2017-04-10,138.02171325683594,138.918467658873,134.02080067355934,134.02080067355934,15483084
2017-04-11,140.0123291015625,140.6430146590895,138.0020115565394,138.7312448337555,10697775
2017-04-12,141.3722381591797,142.2295752928652,137.61768126975073,140.60358765165438,6569679
2017-04-13,144.09205627441406,146.23047743379493,140.1404132649565,142.0718959708068,9633930
2017-04-17,142.6434783935547,145.45200283860913,141.638324080785,143.67819792594318,4634016
2017-04-18,142.7321319580078,145.16618711600017,142.32809810893863,142.98834876527206,5230545
2017-04-19,142.47593688964844,144.21032437959377,140.2685420113852,142.57448460656684,5492082
2017-04-20,142.16058349609375,143.84570145919795,141.90436667701337,142.9390860173666,3699786
2017-04-21,141.0766143798828,143.3529918311555,140.56418067065107,142.78143670749728,3636798
2017-04-24,140.88938903808594,141.90439543403085,139.15500138131188,141.15545797511706,4247748
2017-04-25,145.7180633544922,146.20093184024734,141.31311654687377,141.31311654687377,7337697
2017-04-26,144.22018432617188,146.8119089644943,142.39710119880627,146.2206407117352,3972912
2017-04-27,145.0577850341797,145.5406534282293,142.64344306393173,144.230013222105,3351435
